time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,2356,1197,130.0,107.0,0.0007607904858564334,0.0010545883845503245
2021-01-02 16:15:00,2258,1127,136.0,109.0,0.0007476776628483671,0.001022493959846018
2021-01-02 16:30:00,2243,1114,134.0,107.0,0.0007504950322783128,0.0010223062825951896
2021-01-02 16:45:00,2313,1148,129.0,107.0,0.0007625788418494563,0.001038696887799926
2021-01-02 17:00:00,2313,1103,129.0,106.0,0.0007670657199225174,0.0009916202247372836
2021-01-02 17:15:00,2305,1121,126.0,104.0,0.0007844888349030486,0.0010532121090267136
2021-01-02 17:30:00,2166,1068,138.0,106.0,0.000732362687913074,0.0010143885507066053
2021-01-02 17:45:00,2320,1123,127.0,105.0,0.0007763226932508111,0.0010754747699173524
2021-01-02 18:00:00,2341,1144,125.5,102.0,0.0007842088936859293,0.0010658596941057212
2021-01-02 18:15:00,2360,1192,123.0,97.0,0.0007942231706533192,0.0011411645430985872
2021-01-02 18:30:00,2314,1120,119.0,102.0,0.0007973566627350161,0.0010836007666475424
2021-01-02 18:45:00,2224,1076,129.5,104.0,0.000766928286687725,0.0010505668276689624
2021-01-02 19:00:00,2325,1132,123.0,103.0,0.0007786821282236603,0.0010425348701206007
2021-01-02 19:15:00,2348,1164,124.0,98.0,0.0007947495083587474,0.0011296583850931676
2021-01-02 19:30:00,2205,1066,126.0,103.0,0.0007625770747543412,0.0010653618482528962
2021-01-02 19:45:00,2209,1063,126.0,101.0,0.0007753358267628097,0.0010774092715983565
2021-01-02 20:00:00,2302,1036,118.0,101.0,0.0008021135098633481,0.0010369965536880944
2021-01-02 20:15:00,2364,1096,112.0,100.0,0.0008344958854128425,0.0011226506026564616
2021-01-02 20:30:00,2298,1039,120.0,100.0,0.0008128220736725232,0.0010761185574004123
2021-01-02 20:45:00,2334,1081,116.0,96.5,0.000822383198859234,0.0011307590520870925
2021-01-02 21:00:00,2372,1069,114.0,97.0,0.0008256577676399937,0.001094646472197106
2021-01-02 21:15:00,2325,1017,123.0,104.0,0.0008118637563417035,0.0010566442350550297
2021-01-02 21:30:00,2425,1066,113.0,97.5,0.0008376745601517692,0.0011154781487666956
2021-01-02 21:45:00,2371,1054,113.0,94.0,0.0008230832678384466,0.0011182905221164762
2021-01-02 22:00:00,2326,1061,122.0,101.0,0.0007871806647310912,0.0011019472581661977
2021-01-02 22:15:00,2225,1009,130.0,103.0,0.000764774848565987,0.0010695300533705037
2021-01-02 22:30:00,2259,986,122.0,105.0,0.0007711713680013382,0.0010629043159736408
2021-01-02 22:45:00,2252,992,118.0,101.0,0.0007828515192777188,0.0010922908708927606
2021-01-02 23:00:00,2294,970,114.0,103.0,0.0008069029243723728,0.0010716301925730505
2021-01-02 23:15:00,2329,972,109.0,100.5,0.0008277168945227816,0.0010947474647360668
2021-01-02 23:30:00,2199,944,119.5,102.0,0.0007843705167999395,0.0010624588494155913
