time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,1398,603,212.0,193.0,0.00045143679933246767,0.0005312588102621933
2021-01-02 16:15:00,1396,589,206.0,198.5,0.00046224890050324197,0.000534382380079241
2021-01-02 16:30:00,1379,603,205.5,188.0,0.0004614055503842146,0.0005533668657135541
2021-01-02 16:45:00,1430,612,204.5,191.0,0.0004714603302398282,0.0005537303966320163
2021-01-02 17:00:00,1421,634,201.0,184.5,0.0004712496273281008,0.0005699793494863442
2021-01-02 17:15:00,1335,558,213.5,194.0,0.00045435687401109315,0.000524257231790282
2021-01-02 17:30:00,1318,572,213.0,190.5,0.00044563897630167676,0.0005432867518765713
2021-01-02 17:45:00,1304,573,226.5,188.0,0.00043634689310304215,0.0005487507062890854
2021-01-02 18:00:00,1331,606,222.0,185.5,0.0004458701569824741,0.0005646074953042545
2021-01-02 18:15:00,1335,566,226.0,190.0,0.000449274547806009,0.0005418616874109063
2021-01-02 18:30:00,1267,591,223.0,184.5,0.0004365820620938917,0.0005717929045434798
2021-01-02 18:45:00,1295,586,218.0,185.0,0.00044657020290494786,0.0005721488485260332
2021-01-02 19:00:00,1282,615,233.0,197.5,0.0004293636509173043,0.0005663948278482062
2021-01-02 19:15:00,1320,575,218.0,195.0,0.00044679273894103347,0.0005580357142857144
2021-01-02 19:30:00,1275,582,219.0,186.0,0.0004409459275790409,0.0005816515906971724
2021-01-02 19:45:00,1160,498,240.0,206.0,0.0004071478311656221,0.0005047505336368594
2021-01-02 20:00:00,1209,541,228.0,199.0,0.00042126639158331347,0.0005415204011054623
2021-01-02 20:15:00,1212,537,223.0,191.0,0.0004278379920136909,0.0005500578226519343
2021-01-02 20:30:00,1618,528,174.0,192.5,0.0005723003112280866,0.000546862943510508
2021-01-02 20:45:00,1456,520,189.0,190.0,0.0005130205387913645,0.000543935899246335
2021-01-02 21:00:00,1301,480,212.0,210.0,0.0004528586659779224,0.000491515721847157
2021-01-02 21:15:00,1481,529,184.0,192.0,0.000517148483071855,0.0005496212392764116
2021-01-02 21:30:00,1593,539,176.0,182.0,0.0005502744636378428,0.0005640175630255617
2021-01-02 21:45:00,1435,461,192.0,212.0,0.0004981545716356688,0.0004891194788384208
2021-01-02 22:00:00,1494,536,191.0,186.0,0.0005056095929098238,0.0005566858910245825
2021-01-02 22:15:00,1276,454,224.0,218.5,0.00043858548618885373,0.0004812355245096221
2021-01-02 22:30:00,1329,464,217.0,213.5,0.0004536904595280117,0.0005001902663405368
2021-01-02 22:45:00,1213,410,229.0,235.0,0.0004216691353836024,0.0004514508639778547
2021-01-02 23:00:00,1357,446,202.0,211.0,0.0004773179025167,0.0004927289339047222
2021-01-02 23:15:00,1341,439,199.0,208.0,0.0004765858117454059,0.0004944384125711248
2021-01-02 23:30:00,1436,481,186.0,189.0,0.0005122128522622616,0.0005413587993314613
2021-01-02 23:45:00,1371,439,188.0,196.0,0.0005028893210664041,0.0005085156093441772
2021-01-03 00:00:00,1316,438,198.0,201.5,0.000480814725206712,0.0005086759443894089
2021-01-03 00:15:00,1202,368,214.0,236.0,0.0004476640835977295,0.0004417560282291706
2021-01-03 00:30:00,1208,383,209.0,210.0,0.0004600679666633533,0.000469704662462626
2021-01-03 00:45:00,1122,360,242.5,243.0,0.0004225566939646325,0.00042718460426686224
2021-01-03 01:00:00,974,333,262.0,268.0,0.00038011877345740666,0.0003928591652981481
2021-01-03 01:15:00,959,315,263.0,262.5,0.0003888974048904558,0.0004013030245508272
2021-01-03 01:30:00,972,357,233.0,230.5,0.00040709603571388185,0.0004639394305630821
2021-01-03 01:45:00,959,299,233.0,248.0,0.0004169025056753516,0.00040733253047501233
2021-01-03 02:00:00,861,294,253.0,246.0,0.0003725901724473679,0.00040646079105012046
2021-01-03 02:15:00,743,270,278.5,261.0,0.00033438103055963595,0.00039107990196930465
2021-01-03 02:30:00,767,250,257.0,273.5,0.0003562242643063287,0.00037453800736791167
2021-01-03 02:45:00,844,265,239.0,248.0,0.0003964198217425939,0.0004056683347544482
2021-01-03 03:00:00,949,437,224.0,174.5,0.00042632237428768453,0.0006002071195277455
2021-01-03 03:15:00,735,270,271.0,255.5,0.00033920848584254536,0.00040928190731432236
2021-01-03 03:30:00,755,260,255.0,251.0,0.00035130363894733614,0.0003994763786544407
2021-01-03 03:45:00,709,256,266.0,257.0,0.00033673391846194764,0.00040278931601339267
2021-01-03 04:00:00,752,253,257.0,263.0,0.0003487317895459299,0.0003767544022932877
2021-01-03 04:15:00,752,248,250.0,251.5,0.0003586482395236083,0.00038792611258929734
2021-01-03 04:30:00,833,261,247.5,253.0,0.0003864107727426862,0.0003937768175591269
2021-01-03 04:45:00,844,259,251.0,255.5,0.0003817581137168766,0.0003860290281905523
2021-01-03 05:00:00,830,300,253.0,242.0,0.0003687898892919412,0.0004261932701241359
2021-01-03 05:15:00,796,258,259.5,265.5,0.00035610751225797214,0.0003788957977812567
2021-01-03 05:30:00,918,382,232.0,190.5,0.0004108117783943435,0.0005503537679783432
2021-01-03 05:45:00,778,260,263.0,255.5,0.00035160345637947867,0.00038784204685131927
2021-01-03 06:00:00,948,396,229.0,187.5,0.00041541214098947843,0.0005403458213256486
2021-01-03 06:15:00,787,264,259.5,251.0,0.00034967240982495054,0.0003839396865656013
2021-01-03 06:30:00,991,393,226.0,185.0,0.00043117157278424153,0.0005428124313715199
2021-01-03 06:45:00,831,291,260.0,243.5,0.0003609208302134601,0.0004079772878623252
2021-01-03 07:00:00,1022,422,239.0,199.0,0.0004143889466005915,0.0005241122693191881
2021-01-03 07:15:00,868,271,267.0,279.5,0.0003507899847034552,0.00035258040719784447
2021-01-03 07:30:00,1069,425,240.0,203.0,0.0004119908213532261,0.0005130322256665798
2021-01-03 07:45:00,1023,279,255.0,294.0,0.0003787446853568345,0.00033513594026652314
2021-01-03 08:00:00,1176,425,246.0,224.5,0.0004067098830501581,0.0004641557116817617
2021-01-03 08:15:00,1169,383,250.0,233.5,0.00039346623898109417,0.00043009448603147435
2021-01-03 08:30:00,1378,493,219.0,201.0,0.00044784273375164495,0.0005207645626581175
2021-01-03 08:45:00,1366,424,215.0,225.5,0.0004426403268668745,0.00044415951192735897
2021-01-03 09:00:00,1693,797,193.5,149.0,0.0005074168883805729,0.0007293719073761737
2021-01-03 09:15:00,1569,504,219.0,216.0,0.0004420789261623943,0.0004815188480234798
2021-01-03 09:30:00,1437,458,243.0,236.0,0.0003997186114493096,0.0004340458761850969
2021-01-03 09:45:00,1531,512,238.0,223.0,0.000422406586342279,0.00047385118851503183
2021-01-03 10:00:00,1786,711,264.0,177.0,0.0004456401373549736,0.0005891770414860188
2021-01-03 10:15:00,1570,520,264.0,234.0,0.0003947088896235559,0.0004344117605288461
2021-01-03 10:30:00,1843,724,207.0,186.0,0.00046438333521472004,0.0005827895171943031
2021-01-03 10:45:00,1697,587,224.0,221.0,0.0004403505366723512,0.0004916968567419848
2021-01-03 11:00:00,1915,771,195.0,170.0,0.0004985686004359286,0.0006113540580508827
2021-01-03 11:15:00,1891,639,186.0,199.5,0.0004993249475259915,0.0005252049038850368
2021-01-03 11:30:00,1771,575,196.0,219.0,0.00047488639328476846,0.00046902363960712947
2021-01-03 11:45:00,1928,710,190.0,192.0,0.0005053229270358773,0.0005536593373087634
2021-01-03 12:00:00,2071,816,180.0,184.0,0.0005387681538332665,0.0005914676443278907
2021-01-03 12:15:00,1876,707,193.0,195.0,0.0004895641417752702,0.0005360385462513317
2021-01-03 12:30:00,1818,706,198.0,190.0,0.0004797816122773423,0.000546086700932447
