time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,221,70,1322.0,1469.0,7.136447256972486e-05,6.167183535382013e-05
2021-01-02 16:15:00,189,70,1523.0,1436.0,6.258240844922116e-05,6.350894160534273e-05
2021-01-02 16:30:00,208,68,1361.5,1458.0,6.959561601154216e-05,6.240289696272252e-05
2021-01-02 16:45:00,229,64,1265.5,1571.5,7.549959134609837e-05,5.790644670661609e-05
2021-01-02 17:00:00,252,77,1167.0,1325.5,8.357136248183069e-05,6.92246213098557e-05
2021-01-02 17:15:00,266,91,1087.0,1123.0,9.053103257449496e-05,8.549714711992056e-05
2021-01-02 17:30:00,196,74,1471.0,1312.5,6.627104655169089e-05,7.0285349018997e-05
2021-01-02 17:45:00,207,80,1410.5,1236.5,6.926672306160255e-05,7.661440925502064e-05
2021-01-02 18:00:00,206,74,1392.0,1341.5,6.9007702733576e-05,6.894546972362184e-05
2021-01-02 18:15:00,186,68,1520.0,1416.5,6.259555497521923e-05,6.50999907136778e-05
2021-01-02 18:30:00,194,66,1433.0,1444.5,6.684839782653117e-05,6.385504517744446e-05
2021-01-02 18:45:00,200,72,1408.0,1331.0,6.896837110501124e-05,7.029815203732832e-05
2021-01-02 19:00:00,189,86,1526.0,1204.0,6.329932139108465e-05,7.920317917877355e-05
2021-01-02 19:15:00,168,54,1694.0,1697.5,5.686453041067699e-05,5.240683229813665e-05
2021-01-02 19:30:00,151,65,1841.0,1391.5,5.2221831423086405e-05,6.496108830810344e-05
2021-01-02 19:45:00,149,58,1810.5,1523.5,5.2297436934204906e-05,5.878620672879085e-05
2021-01-02 20:00:00,130,62,2081.0,1458.0,4.529746146057134e-05,6.205963931338016e-05
2021-01-02 20:15:00,131,50,2059.0,1752.5,4.624321530841048e-05,5.121581216498457e-05
2021-01-02 20:30:00,155,71,1750.0,1261.5,5.482481349836428e-05,7.353649429781451e-05
2021-01-02 20:45:00,150,61,1814.0,1437.0,5.285239067218728e-05,6.380786510389699e-05
2021-01-02 21:00:00,158,69,1712.0,1313.5,5.499743983436721e-05,7.065538501552882e-05
2021-01-02 21:15:00,160,63,1700.5,1409.0,5.587019398480541e-05,6.54558375697806e-05
2021-01-02 21:30:00,130,64,2078.5,1361.0,4.490626508030104e-05,6.697054551694983e-05
2021-01-02 21:45:00,126,52,2158.0,1618.0,4.374040141191239e-05,5.5171828415613625e-05
2021-01-02 22:00:00,145,54,1986.0,1625.5,4.907188150731222e-05,5.608402633456614e-05
2021-01-02 22:15:00,137,59,2007.5,1438.5,4.7089507529681e-05,6.253941838340903e-05
2021-01-02 22:30:00,126,52,2264.5,1584.5,4.3013542438321646e-05,5.60558057105774e-05
