time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,17360,7293,19.0,16.0,0.005605824632626351,0.006425324217648717
2021-01-02 16:15:00,16679,7061,19.0,16.0,0.005522814764680211,0.006406237666790358
2021-01-02 16:30:00,16489,7044,19.0,16.0,0.005517125540453457,0.006464205973609081
2021-01-02 16:45:00,16926,7212,19.0,16.0,0.0055803759088386955,0.0065253327132518
2021-01-02 17:00:00,16785,7146,19.0,16.0,0.0055664496795933644,0.0064244044659769965
2021-01-02 17:15:00,16441,6932,19.0,16.0,0.00559556656600478,0.0065128156465416405
2021-01-02 17:30:00,16862,6864,17.0,16.0,0.005701338708952103,0.0065194410225188565
2021-01-02 17:45:00,16770,6733,17.0,16.0,0.005611608433541424,0.006448060218925675
2021-01-02 18:00:00,16297,6684,19.0,16.0,0.005459313259461592,0.0062274529680093026
2021-01-02 18:15:00,16551,6685,18.0,16.0,0.005569994787069104,0.006399903498837296
2021-01-02 18:30:00,16135,6889,18.0,16.0,0.005559788138820003,0.006665112215566892
2021-01-02 18:45:00,15960,6688,19.0,16.0,0.005503676014179897,0.006529917233689608
2021-01-02 19:00:00,16119,7013,19.0,16.0,0.0053985278386396475,0.006458742971869057
2021-01-02 19:15:00,16127,6794,19.0,16.0,0.00545865644007731,0.006593555900621118
2021-01-02 19:30:00,15447,6504,20.0,16.0,0.00534218960259878,0.006500106436244689
2021-01-02 19:45:00,15308,6302,20.0,16.0,0.0053729474133477105,0.0063874254276696536
2021-01-02 20:00:00,15102,6228,20.0,16.0,0.00526217125367345,0.006233990865221478
2021-01-02 20:15:00,14738,6117,20.0,16.0,0.005202538223017967,0.006265742460264213
2021-01-02 20:30:00,14728,6176,20.0,16.0,0.005209418407767156,0.006396639278638063
2021-01-02 20:45:00,14921,6053,20.0,16.0,0.005257403474798042,0.006331623073342434
2021-01-02 21:00:00,14905,5866,19.0,16.0,0.0051882078527293865,0.006006731717407132
2021-01-02 21:15:00,15275,6029,19.0,16.0,0.005333857581986891,0.00626401975727313
2021-01-02 21:30:00,14889,5875,19.0,16.0,0.0051431490829277095,0.006147686795501254
2021-01-02 21:45:00,14610,5788,19.0,16.0,0.005071803687524128,0.006141048901337917
2021-01-02 22:00:00,14855,5859,19.0,16.0,0.005027329653731882,0.0060851168573004275
2021-01-02 22:15:00,14407,5693,19.0,16.0,0.004951960109343898,0.006034523878927926
2021-01-02 22:30:00,14304,5587,19.0,16.0,0.004883061198712325,0.006022765125096076
2021-01-02 22:45:00,14430,5663,19.0,16.0,0.005016228873524636,0.006235527421235588
2021-01-02 23:00:00,13970,5354,19.0,16.0,0.00491387700674893,0.005914956753645476
2021-01-02 23:15:00,13959,5368,19.0,16.0,0.00496097042964513,0.00604588929084692
2021-01-02 23:30:00,13896,5465,19.0,16.0,0.004956622419941772,0.0061507813687036094
2021-01-02 23:45:00,13979,5324,19.0,16.0,0.005127563690143883,0.00616705490694396
2021-01-03 00:00:00,13754,5061,19.0,16.0,0.005025171527730332,0.005877646014965293
2021-01-03 00:15:00,13223,4942,19.0,16.0,0.0049246773522568866,0.005932495357360221
2021-01-03 00:30:00,12946,4927,20.0,16.0,0.004930496602999811,0.006042388699617123
2021-01-03 00:45:00,12997,4566,19.0,18.0,0.004894803343545748,0.0054181247307847034
2021-01-03 01:00:00,12596,4716,19.0,17.0,0.004915786519989213,0.005563735205844045
2021-01-03 01:15:00,12347,4459,19.0,18.0,0.005007003397479101,0.00568066725864171
2021-01-03 01:30:00,11708,4353,19.0,17.0,0.0049035806441750296,0.005656942132328001
2021-01-03 01:45:00,11433,4326,19.0,16.0,0.004970225596857451,0.005893379688411049
2021-01-03 02:00:00,11095,4094,19.0,16.0,0.0048012636043014475,0.0056600356413578
2021-01-03 02:15:00,10918,4029,19.0,16.0,0.004913555977994758,0.005835781203830845
2021-01-03 02:30:00,10400,3763,19.0,16.0,0.004830159516018015,0.005637546086901806
2021-01-03 02:45:00,10251,3643,19.0,17.0,0.004814809943937594,0.005576791484945112
2021-01-03 03:00:00,10313,3797,20.0,18.0,0.004632942725004099,0.005215071928711327
2021-01-03 03:15:00,10184,3659,20.0,16.0,0.004699998938531269,0.0055465277735670575
2021-01-03 03:30:00,10363,3631,19.0,16.0,0.0048219332588228395,0.005578841272670284
2021-01-03 03:45:00,10150,3517,19.0,16.0,0.004820661879250732,0.005533632907887118
2021-01-03 04:00:00,10226,3551,20.0,16.0,0.0047421958509264355,0.0052879639626223895
2021-01-03 04:15:00,10071,3526,20.0,16.0,0.0048031202396838545,0.00551543335883009
2021-01-03 04:30:00,10169,3663,20.0,16.0,0.00471718024972434,0.00552645395677809
2021-01-03 04:45:00,10410,3678,20.0,16.0,0.00470865161586811,0.005481910292219503
2021-01-03 05:00:00,10658,3858,19.0,16.0,0.004735617638642782,0.005480845453796387
2021-01-03 05:15:00,10622,3739,19.0,16.0,0.004751977380909774,0.005491051891101236
2021-01-03 05:30:00,10585,3548,20.0,16.0,0.004736865658283362,0.005111662745516129
2021-01-03 05:45:00,10581,3660,20.0,16.0,0.004781897393253552,0.005459622659522418
2021-01-03 06:00:00,10652,3713,20.0,17.0,0.004667690006139161,0.00506642432975286
2021-01-03 06:15:00,10972,3940,19.0,16.0,0.0048749754518416216,0.005730008958592686
2021-01-03 06:30:00,11096,3910,20.0,16.0,0.004827729335634657,0.005400500271406216
2021-01-03 06:45:00,11070,3979,19.0,16.0,0.004807934525226238,0.0055784935683992854
2021-01-03 07:00:00,11436,4019,20.0,16.0,0.0046369393281060324,0.0049914862805540685
2021-01-03 07:15:00,11889,4141,19.0,16.0,0.004804772037026932,0.005387584746148612
2021-01-03 07:30:00,12090,4222,19.0,16.0,0.004659465884153885,0.0050965224865042345
2021-01-03 07:45:00,12469,4511,20.0,16.0,0.00461639050020955,0.005418631636352279
2021-01-03 08:00:00,13322,4914,20.0,16.0,0.0046073036241447325,0.005366732158127475
2021-01-03 08:15:00,13765,4923,20.0,16.0,0.004633073378592609,0.005528342440556001
2021-01-03 08:30:00,14539,5213,20.0,16.0,0.00472509833527951,0.005506583499263218
2021-01-03 08:45:00,14882,5430,19.0,16.0,0.004822381657710707,0.005688174881522545
2021-01-03 09:00:00,15299,5483,20.0,17.0,0.004585334303209914,0.005017749269941732
2021-01-03 09:15:00,17199,6066,20.0,16.0,0.004845962683917794,0.005795423277996882
2021-01-03 09:30:00,17929,6316,20.0,16.0,0.004987164220372075,0.005985663218308017
2021-01-03 09:45:00,18621,6233,19.0,16.0,0.005137578735649626,0.0057685829258089715
