time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,343,198,888.5,560.0,0.00011076024475753679,0.00017444319142937692
2021-01-02 16:15:00,317,180,938.5,623.0,0.00010496626179049264,0.00016330870698516705
2021-01-02 16:30:00,416,259,706.0,427.5,0.00013919123202308433,0.00023768162225507549
2021-01-02 16:45:00,320,183,951.5,600.0,0.00010550161236136015,0.00016557624605173038
2021-01-02 17:00:00,313,197,959.0,567.5,0.00010380093832068652,0.00017710714802651392
2021-01-02 17:15:00,316,207,936.0,523.5,0.00010754814396067822,0.00019448252147058847
2021-01-02 17:30:00,360,241,834.0,451.5,0.00012172233040106492,0.00022890228531862535
2021-01-02 17:45:00,312,189,996.0,556.0,0.00010440201736821252,0.00018100154186498623
2021-01-02 18:00:00,311,196,954.5,557.0,0.00010418153179680649,0.00018261232521391728
2021-01-02 18:15:00,351,232,858.0,473.5,0.00011812386987259111,0.00022210585067019482
2021-01-02 18:30:00,313,210,933.0,511.5,0.00010785334288507347,0.00020317514374641418
2021-01-02 18:45:00,282,180,1040.5,577.5,9.724540325806585e-05,0.0001757453800933208
2021-01-02 19:00:00,397,267,770.5,436.0,0.00013296206662571748,0.00024589824233409933
2021-01-02 19:15:00,397,247,764.0,441.5,0.00013437630102999264,0.00023971273291925464
2021-01-02 19:30:00,334,199,892.0,523.5,0.00011551054102854873,0.0001988808703586552
2021-01-02 19:45:00,388,239,729.0,435.0,0.0001361839297347081,0.00024223971393415542
2021-01-02 20:00:00,483,281,605.5,378.0,0.00016829749142658433,0.0002812703007590294
2021-01-02 20:15:00,442,248,647.5,417.0,0.0001560267264604384,0.00025403042833832345
2021-01-02 20:30:00,367,189,776.0,531.5,0.00012981101002515927,0.00019575207637023866
2021-01-02 20:45:00,385,235,738.5,423.0,0.00013565446939194737,0.00024581718523632444
2021-01-02 21:00:00,365,224,782.5,447.0,0.0001270510477186331,0.0002293740035286733
2021-01-02 21:15:00,374,206,762.0,475.5,0.00013059657843948264,0.00021403019903769532
2021-01-02 21:30:00,347,218,817.0,450.5,0.00011986518448357275,0.0002281184206671104
2021-01-02 21:45:00,366,189,776.5,512.0,0.00012705545172031694,0.00020052837635674956
2021-01-02 22:00:00,404,220,733.0,455.5,0.00013672441468244232,0.0002284904776593436
2021-01-02 22:15:00,419,249,695.0,405.5,0.0001440182748535499,0.00026393754538082796
2021-01-02 22:30:00,398,212,716.5,460.0,0.00013586817373374617,0.00022853520789696942
2021-01-02 22:45:00,405,226,697.0,429.5,0.0001407881284669077,0.0002488485250219394
2021-01-02 23:00:00,383,181,725.5,515.0,0.00013471831736469866,0.00019996398438734242
2021-01-02 23:15:00,365,192,746.5,494.5,0.0001297194789612775,0.0002162464127873712
2021-01-02 23:30:00,443,270,614.0,334.5,0.00015801552475778682,0.00030388123870996785
2021-01-02 23:45:00,333,182,807.0,488.0,0.00012214598389140231,0.0002108196831449663
2021-01-03 00:00:00,280,164,976.0,551.0,0.0001023010053631302,0.00019046313899512109
2021-01-03 00:15:00,307,166,868.5,513.5,0.00011433683333153325,0.00019927038229902805
2021-01-03 00:30:00,270,141,962.0,591.5,0.00010282976076084882,0.00017291999323036623
2021-01-03 00:45:00,255,146,1042.0,572.0,9.60356122646892e-05,0.00017324708950822745
2021-01-03 01:00:00,270,139,909.0,596.5,0.00010537173391529752,0.00016398625818751534
2021-01-03 01:15:00,244,129,991.5,621.0,9.894782773020984e-05,0.00016434314338748164
2021-01-03 01:30:00,222,117,1045.5,664.5,9.297872420625695e-05,0.0001520473764030269
2021-01-03 01:45:00,207,122,1094.0,627.0,8.998834064108216e-05,0.00016620257096304855
2021-01-03 02:00:00,204,119,1123.5,634.0,8.827920462167601e-05,0.00016451984399647738
2021-01-03 02:15:00,204,114,1054.0,614.0,9.180851983064028e-05,0.00016512262527592858
2021-01-03 02:30:00,190,113,1093.5,599.0,8.824329885032914e-05,0.00016929117933029607
2021-01-03 02:45:00,211,113,988.5,597.5,9.910495543564848e-05,0.00017298310123491564
2021-01-03 03:00:00,226,148,955.0,523.0,0.00010152671927188271,0.00020327380707118158
2021-01-03 03:15:00,189,123,1110.5,545.0,8.722503921665453e-05,0.00018645064666541355
2021-01-03 03:30:00,224,142,928.0,482.0,0.00010422783460159376,0.00021817556064973297
2021-01-03 03:45:00,201,99,1016.0,641.0,9.546335347087657e-05,0.00015576618080205424
2021-01-03 04:00:00,176,92,1186.5,742.0,8.161807840436657e-05,0.00013700160083392275
2021-01-03 04:15:00,180,103,1132.0,623.0,8.584665307745944e-05,0.00016111447418023234
2021-01-03 04:30:00,204,109,1014.0,626.0,9.463120965127008e-05,0.0001644508548427005
2021-01-03 04:45:00,204,99,1048.0,676.5,9.227328814957679e-05,0.00014755549726202578
2021-01-03 05:00:00,212,127,1006.0,556.0,9.419693557818256e-05,0.00018042181768588417
2021-01-03 05:15:00,184,98,1156.5,708.0,8.231630936616442e-05,0.00014392165962233782
2021-01-03 05:30:00,209,123,1002.0,593.5,9.352904322921328e-05,0.0001772081504223461
2021-01-03 05:45:00,211,111,991.0,610.0,9.535774973787918e-05,0.00016557872000190938
2021-01-03 06:00:00,171,91,1251.5,792.0,7.493193682405147e-05,0.00012417037813291417
2021-01-03 06:15:00,199,112,1068.0,602.0,8.841780121367874e-05,0.00016288350339146724
2021-01-03 06:30:00,195,111,1109.0,672.0,8.484203500799909e-05,0.00015331343481485676
2021-01-03 06:45:00,206,115,1058.5,624.0,8.947014563654969e-05,0.00016122813781500826
2021-01-03 07:00:00,219,115,1081.0,707.5,8.879763141441248e-05,0.00014282680325048965
2021-01-03 07:15:00,238,142,978.0,550.0,9.618435064449577e-05,0.00018474692923281885
2021-01-03 07:30:00,214,121,1168.5,683.5,8.247524393787687e-05,0.00014606329248389682
2021-01-03 07:45:00,198,101,1308.0,795.0,7.330542297229055e-05,0.00012132161278465532
2021-01-03 08:00:00,292,138,956.0,663.5,0.00010098578728796445,0.00015071408991078382
2021-01-03 08:15:00,292,163,1001.0,557.0,9.828241384301069e-05,0.00018304282303689383
2021-01-03 08:30:00,276,140,1088.0,678.5,8.969854464111321e-05,0.00014788445998404958
2021-01-03 08:45:00,307,141,984.5,669.0,9.948065911283342e-05,0.0001477039886362208
2021-01-03 09:00:00,369,160,908.0,681.5,0.00011059470278347984,0.00014642346948580653
2021-01-03 09:15:00,383,169,921.5,620.0,0.00010791346636086488,0.00016146167721422242
2021-01-03 09:30:00,410,191,859.0,570.5,0.00011404636791525188,0.00018101039814706008
2021-01-03 09:45:00,477,217,739.0,509.0,0.00013160544852074924,0.00020083146075734748
2021-01-03 10:00:00,432,200,915.5,608.5,0.00010779201530646618,0.00016573193853333865
2021-01-03 10:15:00,428,215,959.5,561.5,0.0001076021686362305,0.00017961255483404218
2021-01-03 10:30:00,398,201,1028.0,631.0,0.00010028462692103012,0.00016179653723212006
2021-01-03 10:45:00,379,178,1011.0,667.5,9.83458181489812e-05,0.00014910058006826796
2021-01-03 11:00:00,380,176,976.0,715.0,9.89326726713592e-05,0.00013955682777815222
2021-01-03 11:15:00,418,208,876.5,587.5,0.00011037431415434397,0.00017095871675757067
2021-01-03 11:30:00,399,207,909.5,604.0,0.00010699021508787276,0.0001688485102585666
2021-01-03 11:45:00,429,251,863.0,527.5,0.00011243959320455984,0.00019573027276690083
2021-01-03 12:00:00,420,271,893.5,510.0,0.00010926249377594007,0.00019643104364320876
2021-01-03 12:15:00,408,212,908.0,620.5,0.00010647237198524001,0.00016073574512769773
2021-01-03 12:30:00,492,273,732.0,481.0,0.00012984188847109594,0.0002111638376126884
2021-01-03 12:45:00,470,249,759.0,512.0,0.00012783776028243984,0.0001964512540532864
2021-01-03 13:00:00,438,253,816.0,530.5,0.00011897767212850241,0.00019274207986226177
2021-01-03 13:15:00,514,250,707.0,526.5,0.00013864253315552563,0.0001929301145387504
2021-01-03 13:30:00,470,236,790.0,543.5,0.00012598648084643615,0.00018215611087441107
2021-01-03 13:45:00,483,261,754.0,493.0,0.00012851815112670243,0.00020366757705813501
2021-01-03 14:00:00,463,263,805.5,501.0,0.00012264228160204196,0.00020078389697877493
2021-01-03 14:15:00,733,229,498.5,568.0,0.00019642448483458272,0.00017917823696439204
2021-01-03 14:30:00,665,255,560.0,510.5,0.00017725623868658724,0.0001982293069981164
2021-01-03 14:45:00,578,221,627.5,561.0,0.00015786608749659617,0.00017739576594033403
2021-01-03 15:00:00,584,255,621.5,499.0,0.00016002161387825811,0.0001998763118352643
2021-01-03 15:15:00,596,238,602.0,529.5,0.00016471036263086667,0.000189361239981955
2021-01-03 15:30:00,595,255,592.0,506.0,0.000164732102687625,0.0002000403218531108
2021-01-03 15:45:00,519,231,685.0,544.0,0.00014470928629324237,0.00018480547024191918
2021-01-03 16:00:00,603,307,600.0,440.5,0.00016681143944717084,0.00023528401923351056
2021-01-03 16:15:00,577,309,628.0,437.5,0.00015972694167198397,0.00023943131575644025
2021-01-03 16:30:00,515,255,665.5,488.5,0.0001477756748039892,0.00020997695194162805
2021-01-03 16:45:00,535,294,643.0,427.5,0.00015463165150939279,0.00024351839350750143
2021-01-03 17:00:00,563,345,604.5,363.0,0.0001632975074651325,0.0002835105342653297
2021-01-03 17:15:00,551,297,617.5,418.5,0.0001609261401587824,0.000248809150815206
2021-01-03 17:30:00,539,272,624.5,460.0,0.00015853701221558566,0.00022876270495077817
2021-01-03 17:45:00,464,275,720.5,450.5,0.0001365614015673364,0.0002355032747800828
2021-01-03 18:00:00,430,220,760.5,553.5,0.00012812719753042275,0.0001867621304126
2021-01-03 18:15:00,451,227,734.5,520.0,0.00013383416789273798,0.00019642251434663126
2021-01-03 18:30:00,475,203,706.0,564.0,0.00014197383078572504,0.00017843393022266442
2021-01-03 18:45:00,482,239,696.5,494.0,0.00014498856936590062,0.0002100555988166575
2021-01-03 19:00:00,458,236,724.0,514.0,0.000135928317697125,0.00019851717762408585
2021-01-03 19:15:00,451,232,738.0,508.5,0.00013485712918774744,0.00020349306369332894
2021-01-03 19:30:00,460,240,721.5,507.5,0.00013886888875002,0.00020865718667515207
2021-01-03 19:45:00,426,231,780.0,525.0,0.00012895495930199648,0.0002027325895709441
2021-01-03 20:00:00,436,215,747.0,534.0,0.00013405221395225284,0.00019350054180151705
2021-01-03 20:15:00,386,199,831.0,561.0,0.00011828502646397639,0.00018261940464238722
2021-01-03 20:30:00,397,220,819.0,520.0,0.00012021239744095967,0.00020051075557921176
2021-01-03 20:45:00,419,211,758.0,522.0,0.00012934234510945478,0.0001974427883787608
2021-01-03 21:00:00,377,204,839.5,533.0,0.0001159481979128094,0.00018940554512587109
2021-01-03 21:15:00,389,230,802.0,476.0,0.00012029697581443218,0.0002157167470289708
2021-01-03 21:30:00,370,208,820.0,507.5,0.00011750489471402644,0.0002024153602117576
2021-01-03 21:45:00,362,195,851.5,538.5,0.00011333782718861765,0.00019220040884476716
2021-01-03 22:00:00,376,196,869.0,553.0,0.00011441271587792893,0.00018705752782480727
2021-01-03 22:15:00,330,161,956.5,642.5,0.0001021333174046624,0.000155371511620052
2021-01-03 22:30:00,346,191,940.5,590.0,0.00010687427045182796,0.00017923518189555748
2021-01-03 22:45:00,366,185,903.0,639.0,0.0001118537808258782,0.00016868234470282726
2021-01-03 23:00:00,344,185,980.0,629.5,0.00010329595160945002,0.00016858104875637305
2021-01-03 23:15:00,371,236,872.5,502.0,0.00011417429213477615,0.00021844974730177537
2021-01-03 23:30:00,365,209,860.5,521.5,0.00011571714671317334,0.0002048941265971203
2021-01-03 23:45:00,305,184,976.0,540.5,0.00010051847760316492,0.00019356990240500084
2021-01-04 00:00:00,319,178,914.0,547.5,0.00010870672731070802,0.00019170065404386068
2021-01-04 00:15:00,364,165,756.0,550.5,0.00012964107941157194,0.000190157231218516
2021-01-04 00:30:00,309,154,857.0,572.5,0.00011407303110502064,0.00018185339310090734
2021-01-04 00:45:00,342,178,733.0,476.5,0.00013059097379627198,0.00022148146212604784
2021-01-04 01:00:00,271,154,941.5,538.5,0.00010348871533844056,0.0001910470869040944
2021-01-04 01:15:00,263,134,913.5,585.5,0.00010606977213147813,0.0001759446850918392
2021-01-04 01:30:00,246,125,942.0,590.0,0.00010270879842813787,0.00017047903244284178
2021-01-04 01:45:00,264,145,855.0,515.5,0.00011307715931329612,0.00020523592223115509
2021-01-04 02:00:00,244,142,920.0,525.0,0.00010458049719454245,0.00019713652259503852
2021-01-04 02:15:00,265,130,859.0,574.0,0.00011373868943843992,0.00018279710505630852
2021-01-04 02:30:00,213,119,1100.0,586.5,9.231661391328393e-05,0.00017248801643129542
2021-01-04 02:45:00,224,115,1043.5,611.0,9.640130486051936e-05,0.0001698123794701263
2021-01-04 03:00:00,275,154,852.0,514.5,0.00011503436390179829,0.00020234164466967727
2021-01-04 03:15:00,212,119,1057.0,597.0,9.285323538776955e-05,0.000171858279019859
2021-01-04 03:30:00,209,111,1066.5,623.0,9.219748966969036e-05,0.00016017963207748653
2021-01-04 03:45:00,208,131,1047.0,517.5,9.371919206847269e-05,0.0001927366246667569
2021-01-04 04:00:00,231,133,968.5,543.0,0.00010113689250549356,0.00018511997305321296
2021-01-04 04:15:00,217,121,976.0,551.5,9.892085101106684e-05,0.00018083128590472432
2021-01-04 04:30:00,231,132,904.0,509.5,0.000105757947984487,0.00019623992412056267
2021-01-04 04:45:00,175,90,1184.0,713.5,8.150585561354113e-05,0.00013622905856638593
2021-01-04 05:00:00,180,102,1222.5,683.0,7.981468803098938e-05,0.0001424965109310191
2021-01-04 05:15:00,187,117,1169.0,603.5,8.229902094972192e-05,0.00016672129045128747
2021-01-04 05:30:00,192,102,1135.5,703.5,8.413030732976539e-05,0.00014006352292716284
2021-01-04 05:45:00,252,149,883.0,500.0,0.0001089197494845762,0.0002074391291454761
2021-01-04 06:00:00,238,137,983.5,612.0,9.725980709865821e-05,0.00017097366381585763
2021-01-04 06:15:00,203,112,1160.0,670.5,8.335951150504982e-05,0.00014908664463201556
2021-01-04 06:30:00,253,130,977.5,645.0,9.944210229251386e-05,0.0001600468814249589
2021-01-04 06:45:00,247,135,1012.5,595.5,9.67147904323621e-05,0.00017146841742271538
2021-01-04 07:00:00,200,103,1346.0,868.5,7.301953674215304e-05,0.00011425845706710745
2021-01-04 07:15:00,272,145,992.0,571.0,9.874865128220767e-05,0.00017064545171027932
2021-01-04 07:30:00,271,144,1053.5,630.0,9.280421461265711e-05,0.00015731137383081598
2021-01-04 07:45:00,335,144,837.5,614.5,0.00011357329732438262,0.00015857948025575346
2021-01-04 08:00:00,331,161,933.5,611.0,0.00010402485031106889,0.00015883476449046597
2021-01-04 08:15:00,353,181,885.0,541.0,0.00010926218312032366,0.00018393467778404443
2021-01-04 08:30:00,453,164,715.0,640.5,0.00013383349045719943,0.0001535410881569265
2021-01-04 08:45:00,403,171,834.0,613.5,0.00011743929874459429,0.00016123572568805695
2021-01-04 09:00:00,434,197,820.0,612.5,0.00011782329871572605,0.0001623823552200569
2021-01-04 09:15:00,443,201,807.0,567.0,0.00011954011326358271,0.00017415081980848608
2021-01-04 09:30:00,496,196,753.0,594.0,0.0001305950844115546,0.00016580731667082595
2021-01-04 09:45:00,458,225,829.0,539.5,0.00011846775155191463,0.00018692380736380108
2021-01-04 10:00:00,450,214,1006.5,626.5,9.706897009175606e-05,0.00015447727848571843
2021-01-04 10:15:00,498,238,891.5,556.0,0.00011688305287268268,0.00018036356140735112
2021-01-04 10:30:00,496,239,887.5,578.0,0.00011623005020153962,0.0001757694140627298
2021-01-04 10:45:00,522,252,819.5,535.0,0.00012365094333588927,0.0001908535698705831
2021-01-04 11:00:00,473,267,916.5,525.0,0.00011001222926641612,0.00018730743112418133
2021-01-04 11:15:00,454,247,927.0,550.0,0.00010898792706643152,0.0001850816682227514
2021-01-04 11:30:00,468,217,881.5,610.5,0.00011360243517014878,0.00016196362610435683
2021-01-04 11:45:00,446,245,915.0,543.5,0.00010793645108336976,0.0001817592365221817
2021-01-04 12:00:00,548,305,725.0,457.5,0.00013217332747075483,0.00021339117050304344
2021-01-04 12:15:00,443,262,897.5,519.5,0.00011011127203872141,0.00019543881608834432
2021-01-04 12:30:00,462,234,842.5,584.0,0.00011506344927345652,0.00017344626612438767
2021-01-04 12:45:00,463,268,844.0,512.0,0.00011601692594236188,0.00019959529819016215
2021-01-04 13:00:00,501,296,759.5,481.0,0.00012558864979417,0.00020849489927090182
2021-01-04 13:15:00,544,311,717.5,451.0,0.00013575923100381474,0.00022731957331165878
2021-01-04 13:30:00,637,307,597.0,451.5,0.00016061697088495916,0.00022665742317826864
2021-01-04 13:45:00,589,276,627.5,500.0,0.00015213902562315654,0.0002061115048305517
2021-01-04 14:00:00,483,249,755.0,553.0,0.0001268312742289092,0.00018122363068807484
2021-01-04 14:15:00,529,232,676.0,570.0,0.00014274454312436773,0.00017787523432378658
2021-01-04 14:30:00,499,234,707.5,555.5,0.00013554077373409943,0.00017943106549847331
2021-01-04 14:45:00,526,251,662.5,526.0,0.00014376412188683033,0.00019428853627970734
2021-01-04 15:00:00,475,252,765.5,577.0,0.0001275569803744858,0.00017773451964072235
2021-01-04 15:15:00,482,247,815.5,604.0,0.00012278574880328474,0.00016975525004192337
2021-01-04 15:30:00,418,222,935.5,658.0,0.00010660665409150215,0.00015438280259029308
2021-01-04 15:45:00,429,242,892.5,584.5,0.00011356927858358723,0.00017389404822469983
2021-01-04 16:00:00,421,232,865.0,587.0,0.00011434068472416599,0.00017099787579362915
2021-01-04 16:15:00,430,209,799.5,618.0,0.00012230568400022643,0.0001643398296055451
2021-01-04 16:30:00,472,197,726.0,636.0,0.00013425193513356076,0.0001564552482396799
2021-01-04 16:45:00,473,231,730.5,569.5,0.00013389870859932608,0.00017807187474223903
2021-01-04 17:00:00,431,225,828.0,594.5,0.00011947269023392531,0.0001696109877767015
2021-01-04 17:15:00,424,211,823.5,604.5,0.00012051648133941566,0.0001692747819082964
2021-01-04 17:30:00,440,207,784.5,593.5,0.00012651239821502507,0.00016935826308783476
2021-01-04 17:45:00,406,189,857.0,629.5,0.00011668708690687539,0.00015954941219970518
2021-01-04 18:00:00,433,215,792.0,560.5,0.00012657606198192972,0.00018104958232282404
2021-01-04 18:15:00,472,228,714.5,517.5,0.00013980860439022713,0.00019932300117495665
2021-01-04 18:30:00,477,241,711.5,498.5,0.00013970157751489932,0.0002099198907371324
2021-01-04 18:45:00,436,218,760.0,544.0,0.00012888891253823065,0.0001907966020700556
2021-01-04 19:00:00,418,223,779.5,534.5,0.00012572725547327137,0.0001927520059606181
2021-01-04 19:15:00,445,227,720.5,518.5,0.00013415312448656282,0.0002038045917982568
2021-01-04 19:30:00,413,207,773.5,549.5,0.00012602405991543877,0.0001857516796169388
2021-01-04 19:45:00,434,207,731.0,548.0,0.00013310670434547384,0.0001872459289840416
2021-01-04 20:00:00,496,206,629.5,566.5,0.00015277017605838777,0.0001826650835692757
2021-01-04 20:15:00,425,182,729.0,605.0,0.0001319888893305772,0.00016786524294804572
2021-01-04 20:30:00,426,209,756.5,540.5,0.00012974628509888282,0.00018912315627545018
2021-01-04 20:45:00,446,206,739.5,541.0,0.00013435402224613416,0.00018870257817187508
2021-01-04 21:00:00,406,203,771.0,550.5,0.00012586501194477564,0.0001865063141115455
2021-01-04 21:15:00,385,214,818.5,514.5,0.00011824306166606009,0.00020009481127973718
2021-01-04 21:30:00,395,204,807.0,538.0,0.00012055970223279619,0.00019310757417129399
2021-01-04 21:45:00,362,179,864.0,598.0,0.00011184697356611102,0.00017049681247160368
2021-01-04 22:00:00,369,194,890.0,566.5,0.00011036362271432901,0.00017887850553463002
2021-01-04 22:15:00,436,223,734.5,501.5,0.0001310526958080571,0.00021063548631766664
2021-01-04 22:30:00,424,220,755.5,514.0,0.00012839038428695494,0.00020759671883949658
2021-01-04 22:45:00,418,200,747.5,538.5,0.00012928168251759065,0.0001947150442684653
2021-01-04 23:00:00,346,172,901.5,604.0,0.00010988463066537048,0.0001720882812883009
2021-01-04 23:15:00,377,187,785.0,541.0,0.00012275072323619096,0.00019370189175275352
2021-01-04 23:30:00,338,162,893.5,609.0,0.00011022359737211291,0.00017133936617126319
2021-01-04 23:45:00,315,158,932.5,601.0,0.00010597989006352738,0.0001717684430930061
2021-01-05 00:00:00,289,145,992.5,642.0,9.89213465762432e-05,0.0001598796822694535
2021-01-05 00:15:00,314,167,897.0,550.5,0.0001091993116965678,0.00018851992666913512
2021-01-05 00:30:00,319,155,904.0,585.0,0.0001128029191556684,0.0001813446648399604
2021-01-05 00:45:00,260,144,1055.5,594.0,9.552968823886244e-05,0.00017542363589849794
2021-01-05 01:00:00,275,162,946.5,547.0,0.00010326388993195848,0.00019654660338351334
2021-01-05 01:15:00,276,144,926.5,577.5,0.00010607041769070096,0.00018313876958726366
2021-01-05 01:30:00,260,143,945.5,561.0,0.00010291718768492932,0.0001855311640458768
2021-01-05 01:45:00,259,128,912.0,590.0,0.00010598161894083852,0.000176330641995071
2021-01-05 02:00:00,243,131,946.0,580.5,0.00010021457466336357,0.00017641648295560903
2021-01-05 02:15:00,208,103,1091.0,721.5,8.720102729517925e-05,0.00014145689616102463
2021-01-05 02:30:00,212,116,1043.5,628.0,9.104425180091542e-05,0.00016381982643571836
2021-01-05 02:45:00,199,108,1070.5,665.0,8.734878016770087e-05,0.00015507571428161176
2021-01-05 03:00:00,205,127,1102.0,660.0,8.593831222185331e-05,0.0001601565751210002
2021-01-05 03:15:00,224,133,969.5,559.5,9.758788028232522e-05,0.00018416512272597613
2021-01-05 03:30:00,205,135,1029.5,537.0,9.060036664421546e-05,0.00019299361691481836
2021-01-05 03:45:00,200,129,1083.5,541.5,8.789168931342528e-05,0.0001844348430302216
2021-01-05 04:00:00,182,122,1226.0,605.5,7.886493426694394e-05,0.00016661727329466542
