time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,128,71,2245.5,1451.0,4.133326918065513e-05,6.255286157316041e-05
2021-01-02 16:15:00,133,77,2090.5,1326.5,4.403947261241489e-05,6.985983576587702e-05
2021-01-02 16:30:00,113,72,2363.0,1400.0,3.780915677550128e-05,6.607365560758858e-05
2021-01-02 16:45:00,114,62,2406.5,1623.5,3.7584949403734555e-05,5.6096870247034326e-05
2021-01-02 17:00:00,114,65,2394.5,1544.0,3.780609255130436e-05,5.843636863818987e-05
2021-01-02 17:15:00,99,58,2648.5,1655.5,3.369388054464286e-05,5.4492687175333976e-05
2021-01-02 17:30:00,131,56,2147.0,1686.5,4.429340356260974e-05,5.318891277113286e-05
2021-01-02 17:45:00,121,63,2260.5,1496.0,4.048924391523627e-05,6.0333847288328745e-05
2021-01-02 18:00:00,123,56,2260.0,1713.5,4.120362833121286e-05,5.217495006111922e-05
2021-01-02 18:15:00,130,66,2113.5,1458.0,4.374958143429301e-05,6.318528510445198e-05
2021-01-02 18:30:00,138,73,1961.5,1314.5,4.7551953093099485e-05,7.062754996899159e-05
2021-01-02 18:45:00,88,41,2926.5,2173.5,3.0346083286204943e-05,4.0030892132367514e-05
2021-01-02 19:00:00,115,61,2357.0,1617.0,3.851546010568642e-05,5.617899918494403e-05
2021-01-02 19:15:00,85,45,3067.0,1999.0,2.87707445530211e-05,4.367236024844721e-05
2021-01-02 19:30:00,96,54,2691.0,1660.0,3.3200634547127774e-05,5.396767336365517e-05
2021-01-02 19:45:00,105,53,2462.0,1657.0,3.685389851068131e-05,5.371843028665371e-05
2021-01-02 20:00:00,106,49,2473.5,1807.5,3.693485319092741e-05,4.9047134296058506e-05
2021-01-02 20:15:00,104,48,2506.0,1813.5,3.671217093186786e-05,4.916717967838519e-05
2021-01-02 20:30:00,103,45,2496.0,1898.5,3.6431972840848525e-05,4.660763723100921e-05
2021-01-02 20:45:00,106,47,2452.0,1817.0,3.734902274167901e-05,4.916343704726489e-05
2021-01-02 21:00:00,112,58,2374.5,1542.5,3.898552697119701e-05,5.939148305653148e-05
2021-01-02 21:15:00,151,45,1804.0,1878.5,5.27274955731601e-05,4.675416969270043e-05
2021-01-02 21:30:00,133,49,2047.0,1749.5,4.594256350523106e-05,5.127432391141471e-05
2021-01-02 21:45:00,138,37,1997.5,2203.0,4.7906153927332616e-05,3.9256877911109706e-05
2021-01-02 22:00:00,123,41,2296.0,2083.5,4.16264925889614e-05,4.258231629105948e-05
2021-01-02 22:15:00,126,48,2171.0,1743.5,4.3308598165983975e-05,5.087952682040057e-05
2021-01-02 22:30:00,116,44,2395.0,1829.5,3.9599769228931046e-05,4.743183560125781e-05
2021-01-02 22:45:00,133,53,2083.5,1575.5,4.623412613851536e-05,5.8358282416649514e-05
