time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,138,39,2119.5,2483.5,4.4562430835393814e-05,3.4360022554271225e-05
2021-01-02 16:15:00,129,39,2146.0,2382.0,4.271497719550016e-05,3.538355318011953e-05
2021-01-02 16:30:00,124,31,2196.0,2931.5,4.1489694160727064e-05,2.8448379497711738e-05
2021-01-02 16:45:00,95,28,2838.5,3221.0,3.1320791169778805e-05,2.533407043414453e-05
2021-01-02 17:00:00,109,28,2481.5,3222.5,3.6147930597299786e-05,2.517258956722025e-05
2021-01-02 17:15:00,104,30,2530.0,2945.0,3.5395591683261186e-05,2.8185872676896887e-05
2021-01-02 17:30:00,93,29,2845.5,2974.0,3.144493535360844e-05,2.7544258399336656e-05
2021-01-02 17:45:00,85,33,3020.5,2656.5,2.8442857295827132e-05,3.1603443817696016e-05
2021-01-02 18:00:00,70,25,3583.0,3456.5,2.344921937548699e-05,2.3292388420142512e-05
2021-01-02 18:15:00,86,29,2992.5,2965.5,2.8942030794993835e-05,2.7763231333774353e-05
2021-01-02 18:30:00,86,24,2951.5,3479.5,2.9633825840627216e-05,2.3220016428161624e-05
2021-01-02 18:45:00,79,19,3197.0,4131.5,2.724250658647944e-05,1.855090123207275e-05
2021-01-02 19:00:00,81,31,3211.5,2939.0,2.712828059617913e-05,2.8549983192348602e-05
2021-01-02 19:15:00,90,30,2923.0,2844.5,3.04631412914341e-05,2.9114906832298133e-05
2021-01-02 19:30:00,72,13,3458.0,5567.5,2.490047591034584e-05,1.299221766162069e-05
2021-01-02 19:45:00,72,28,3388.5,2932.5,2.527124469303861e-05,2.8379548075968e-05
2021-01-02 20:00:00,66,23,3691.0,3522.5,2.299717274152084e-05,2.3022124261415218e-05
2021-01-02 20:15:00,66,29,3682.0,2789.5,2.3298108475993067e-05,2.9705171055691053e-05
2021-01-02 20:30:00,73,21,3380.5,3687.0,2.582071861535866e-05,2.1750230707804294e-05
2021-01-02 20:45:00,58,21,4108.0,3628.0,2.043625772657908e-05,2.1966642084948144e-05
2021-01-02 21:00:00,53,26,4532.0,3114.0,1.844850829887001e-05,2.6623768266721005e-05
2021-01-02 21:15:00,54,19,4423.0,4033.5,1.8856190469871826e-05,1.9740649425806847e-05
2021-01-02 21:30:00,49,24,4904.5,3244.0,1.692620760719039e-05,2.5113954568856185e-05
2021-01-02 21:45:00,68,26,3714.5,3039.0,2.360593092071462e-05,2.7585914207806812e-05
2021-01-02 22:00:00,67,24,3933.5,3351.0,2.2674593524068404e-05,2.4926233926473842e-05
2021-01-02 22:15:00,53,20,4631.5,3762.5,1.821710875235834e-05,2.119980284183357e-05
2021-01-02 22:30:00,39,17,5916.5,4223.5,1.3313715516623367e-05,1.8325936482304157e-05
2021-01-02 22:45:00,59,26,4237.0,2951.0,2.0509875505055687e-05,2.8628591374205415e-05
2021-01-02 23:00:00,66,29,3803.0,2684.0,2.321516696101857e-05,3.203842843775099e-05
2021-01-02 23:15:00,49,20,4874.5,3648.5,1.7414395805760542e-05,2.25256679986845e-05
2021-01-02 23:30:00,38,16,5984.0,4409.0,1.3554379098862075e-05,1.8007777108738838e-05
2021-01-02 23:45:00,71,17,3423.5,4088.5,2.604313770657527e-05,1.9691948425628725e-05
2021-01-03 00:00:00,36,14,6141.5,4801.5,1.3152986403831026e-05,1.6259048450803023e-05
2021-01-03 00:15:00,40,13,5465.5,5028.5,1.4897307274466874e-05,1.560551186679135e-05
2021-01-03 00:30:00,48,14,4621.5,4622.0,1.828084635748424e-05,1.716936102996544e-05
2021-01-03 00:45:00,36,14,5731.5,4486.0,1.3557968790309065e-05,1.6612734610377977e-05
2021-01-03 01:00:00,36,13,5670.5,4876.0,1.4049564522039667e-05,1.53368442909187e-05
2021-01-03 01:15:00,41,15,4930.5,4141.0,1.6626479249748373e-05,1.910966783575368e-05
2021-01-03 01:30:00,39,15,5006.0,4016.5,1.6334100198396492e-05,1.9493253385003447e-05
2021-01-03 01:45:00,30,9,6122.5,6119.5,1.3041788498707561e-05,1.2260845398913415e-05
2021-01-03 02:00:00,23,4,7615.5,12281.5,9.953047579894844e-06,5.5300787897975576e-06
2021-01-03 02:15:00,35,12,5224.5,4515.0,1.5751461735649067e-05,1.7381328976413536e-05
2021-01-03 02:30:00,22,12,7539.0,4420.0,1.0217645130038112e-05,1.797782435365976e-05
2021-01-03 02:45:00,22,10,7431.5,5152.5,1.0333218102295102e-05,1.5308239047337666e-05
2021-01-03 03:00:00,28,12,6280.5,4761.0,1.2578531591206708e-05,1.6481660032798504e-05
2021-01-03 03:15:00,31,12,5557.0,4458.5,1.4306752464107358e-05,1.8190306991747666e-05
2021-01-03 03:30:00,22,9,7461.0,5648.5,1.0236662326942243e-05,1.3828028491884484e-05
2021-01-03 03:45:00,17,7,9043.0,6788.0,8.074014970173641e-06,1.1013770359741207e-05
2021-01-03 04:00:00,20,7,8182.0,7209.0,9.274781636859835e-06,1.0424034846059342e-05
2021-01-03 04:15:00,19,9,8241.0,5565.5,9.061591158176274e-06,1.4077963763321274e-05
2021-01-03 04:30:00,13,7,11600.0,7073.0,6.030420222875053e-06,1.0561064072467004e-05
2021-01-03 04:45:00,7,4,19270.5,11681.5,3.166240279642341e-06,5.961838273213162e-06
2021-01-03 05:00:00,18,7,9267.0,7411.0,7.997853020789085e-06,9.944509636229836e-06
2021-01-03 05:15:00,17,3,9662.5,15375.5,7.605311191439104e-06,4.4057650904797286e-06
2021-01-03 05:30:00,18,8,9088.5,6337.0,8.05513290969301e-06,1.1525733360803e-05
2021-01-03 05:45:00,19,7,8729.5,7067.0,8.586716801041253e-06,1.0441901261381672e-05
2021-01-03 06:00:00,13,11,12080.5,5140.0,5.696579992471752e-06,1.5009606147934678e-05
2021-01-03 06:15:00,20,8,8550.0,6550.5,8.886211177254143e-06,1.1634535956533373e-05
2021-01-03 06:30:00,8,4,17840.0,12341.5,3.4806988721230393e-06,5.52480846179664e-06
2021-01-03 06:45:00,15,7,10872.0,7587.5,6.5148164298458506e-06,9.813886649609196e-06
2021-01-03 07:00:00,25,14,7493.5,4495.0,1.0136715914887268e-05,1.7387610830494395e-05
2021-01-03 07:15:00,19,11,9486.5,5449.0,7.678582614476554e-06,1.4311381841978928e-05
2021-01-03 07:30:00,34,7,6006.5,8270.0,1.3103543429382307e-05,8.449942540390725e-06
2021-01-03 07:45:00,37,13,5923.5,5040.0,1.3698488131185608e-05,1.5615653130698212e-05
2021-01-03 08:00:00,37,12,6281.5,5743.0,1.2796144279639328e-05,1.3105573035720333e-05
2021-01-03 08:15:00,40,15,5983.5,4742.0,1.3463344362056255e-05,1.6844431567812313e-05
2021-01-03 08:30:00,55,16,4667.5,4601.0,1.7874709982830528e-05,1.690108114103424e-05
2021-01-03 08:45:00,49,18,5140.5,4251.0,1.587802050986592e-05,1.8855828336538824e-05
2021-01-03 09:00:00,39,12,6530.5,6407.0,1.1688871025896245e-05,1.0981760211435491e-05
2021-01-03 09:15:00,56,24,4974.0,3546.5,1.5778470277306616e-05,2.292946895349904e-05
2021-01-03 09:30:00,35,8,7398.5,8847.0,9.735665553741013e-06,7.5815873569449235e-06
2021-01-03 09:45:00,31,13,8115.0,6038.5,8.5529746418097e-06,1.2031377833389481e-05
