time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,178,49,1656.0,2023.0,5.7479077454348534e-05,4.317028474767409e-05
2021-01-02 16:15:00,156,40,1835.0,2334.5,5.165532125967461e-05,3.6290823774481564e-05
2021-01-02 16:30:00,177,54,1609.5,1785.5,5.92231924713604e-05,4.955524170569142e-05
2021-01-02 16:45:00,197,67,1476.0,1512.5,6.494943010996235e-05,6.062081139598871e-05
2021-01-02 17:00:00,191,64,1505.5,1569.0,6.334178664297484e-05,5.753734758221772e-05
2021-01-02 17:15:00,170,41,1626.5,2237.5,5.785817871302309e-05,3.8520692658425744e-05
2021-01-02 17:30:00,158,56,1808.0,1686.5,5.3422578342689614e-05,5.318891277113286e-05
2021-01-02 17:45:00,174,49,1659.0,1881.0,5.822420199381084e-05,4.692632566870014e-05
2021-01-02 18:00:00,156,41,1814.0,2244.5,5.2258260322513864e-05,3.819951700903372e-05
2021-01-02 18:15:00,160,41,1752.0,2227.0,5.384563868836063e-05,3.925146498912926e-05
2021-01-02 18:30:00,152,51,1786.0,1816.0,5.237606427645741e-05,4.934253490984345e-05
2021-01-02 18:45:00,156,38,1776.5,2333.0,5.379532946190877e-05,3.71018024641455e-05
2021-01-02 19:00:00,161,42,1760.5,2264.0,5.392164414796099e-05,3.86806223896336e-05
2021-01-02 19:15:00,168,40,1694.0,2222.0,5.686453041067699e-05,3.8819875776397524e-05
2021-01-02 19:30:00,159,42,1764.0,2072.5,5.49885509686804e-05,4.197485706062069e-05
2021-01-02 19:45:00,144,42,1880.5,2033.0,5.054248938607723e-05,4.256932211395199e-05
2021-01-02 20:00:00,175,44,1565.5,1978.5,6.0977351966153734e-05,4.404232467401173e-05
2021-01-02 20:15:00,168,35,1605.5,2398.0,5.930427612070962e-05,3.58510685154892e-05
2021-01-02 20:30:00,165,48,1645.0,1804.0,5.8361898240194226e-05,4.9714813046409805e-05
2021-01-02 20:45:00,176,36,1517.0,2296.5,6.201347172203308e-05,3.765710071705396e-05
2021-01-02 21:00:00,170,43,1595.5,2019.5,5.917446058128116e-05,4.403161674880782e-05
2021-01-02 21:15:00,188,38,1453.5,2179.5,6.564747793214635e-05,3.9481298851613693e-05
2021-01-02 21:30:00,176,37,1591.5,2242.0,6.079617426256141e-05,3.8717346626986624e-05
2021-01-02 21:45:00,167,37,1678.0,2203.0,5.797338917293149e-05,3.9256877911109706e-05
2021-01-02 22:00:00,184,51,1558.0,1718.5,6.227052549893412e-05,5.296824709375691e-05
2021-01-02 22:15:00,147,37,1888.0,2179.5,5.0526697860314644e-05,3.9219635257392105e-05
2021-01-02 22:30:00,181,41,1576.5,1960.5,6.178929508997e-05,4.419784681026296e-05
2021-01-02 22:45:00,145,42,1914.5,1924.0,5.040562624123855e-05,4.624618606602414e-05
2021-01-02 23:00:00,160,41,1705.0,1958.5,5.627919263277229e-05,4.529570917061347e-05
2021-01-02 23:15:00,183,27,1513.5,2837.0,6.503743739702406e-05,3.0409651798224077e-05
2021-01-02 23:30:00,192,37,1445.0,2154.0,6.848528386793468e-05,4.164298456395856e-05
2021-01-02 23:45:00,196,49,1362.5,1604.0,7.189373226040497e-05,5.6759145462106326e-05
2021-01-03 00:00:00,194,39,1379.0,1996.0,7.087998228731164e-05,4.529306354152271e-05
2021-01-03 00:15:00,152,39,1692.5,1905.0,5.660976764297412e-05,4.681653560037405e-05
2021-01-03 00:30:00,126,34,1988.0,2105.5,4.7987221688396115e-05,4.169701964420178e-05
2021-01-03 00:45:00,142,37,1762.5,1961.5,5.347865467288576e-05,4.390508432742751e-05
2021-01-03 01:00:00,141,32,1714.0,2265.5,5.502746104465537e-05,3.7752232100722946e-05
2021-01-03 01:15:00,146,26,1606.0,2557.5,5.920648708446981e-05,3.312342424863971e-05
2021-01-03 01:30:00,136,30,1648.0,2193.0,5.6959939153382654e-05,3.8986506770006895e-05
2021-01-03 01:45:00,140,26,1574.0,2465.5,6.0861679660635266e-05,3.5420220041305424e-05
2021-01-03 02:00:00,144,34,1566.5,1959.5,6.231473267412424e-05,4.700566971327924e-05
