time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,342,106,891.0,1026.0,0.00011043732859206292,9.338877925007048e-05
2021-01-02 16:15:00,295,89,1010.0,1167.5,9.76815369974616e-05,8.074708289822148e-05
2021-01-02 16:30:00,280,84,1051.5,1221.5,9.368640616938367e-05,7.708593154218665e-05
2021-01-02 16:45:00,299,85,1015.0,1228.5,9.857806905014592e-05,7.690699953222447e-05
2021-01-02 17:00:00,300,111,993.5,972.5,9.948971724027464e-05,9.979133721290886e-05
2021-01-02 17:15:00,275,98,1051.5,1054.0,9.359411262400796e-05,9.207385074452982e-05
2021-01-02 17:30:00,280,82,1053.5,1217.0,9.467292364527272e-05,7.788376512915883e-05
2021-01-02 17:45:00,289,96,1055.5,1055.5,9.670571480581224e-05,9.193729110602475e-05
2021-01-02 18:00:00,393,102,762.5,1024.0,0.00013165061735094839,9.503294475418146e-05
2021-01-02 18:15:00,346,94,872.0,1071.5,0.00011644119366357983,8.999116363361343e-05
2021-01-02 18:30:00,321,79,910.0,1215.5,0.00011060997784699229,7.643255407603199e-05
2021-01-02 18:45:00,402,114,721.0,874.5,0.0001386264259210726,0.00011130540739243652
2021-01-02 19:00:00,345,85,894.0,1219.0,0.00011554638031705928,7.828221197902036e-05
2021-01-02 19:15:00,337,82,901.0,1174.5,0.00011406754016903657,7.95807453416149e-05
2021-01-02 19:30:00,325,89,922.0,1073.5,0.00011239798153975552,8.89467209141724e-05
2021-01-02 19:45:00,364,103,784.5,912.5,0.00012776018150369522,0.00010439619470802512
2021-01-02 20:00:00,337,72,866.0,1284.0,0.00011742495778625034,7.206925855747373e-05
2021-01-02 20:15:00,315,82,903.0,1126.5,0.00011119551772633054,8.399393195057469e-05
2021-01-02 20:30:00,343,97,823.0,950.5,0.0001213220066447674,0.00010046535136461983
2021-01-02 20:45:00,315,73,908.0,1234.5,0.00011099002041159328,7.636023200958164e-05
2021-01-02 21:00:00,318,87,902.0,1060.0,0.00011069104979322007,8.908722458479722e-05
2021-01-02 21:15:00,310,96,911.0,972.5,0.00010824850084556048,9.974222867776093e-05
2021-01-02 21:30:00,266,69,1106.5,1264.5,9.188512701046212e-05,7.220261938546154e-05
2021-01-02 21:45:00,305,98,944.5,908.5,0.00010587954310026412,0.00010397767662942568
