time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,697,213,426.0,527.5,0.00022507256733528608,0.00018765858471948125
2021-01-02 16:15:00,635,218,469.0,512.5,0.00021026364743521398,0.0001977849895709245
2021-01-02 16:30:00,605,218,493.5,502.5,0.00020242955618741832,0.00020005634614519868
2021-01-02 16:45:00,558,209,551.0,531.5,0.0001839684365551218,0.00018910074002629316
2021-01-02 17:00:00,588,215,516.5,523.0,0.00019499984579093827,0.00019328952703401268
2021-01-02 17:15:00,569,217,510.0,504.5,0.00019365472757476552,0.00020387781236288748
2021-01-02 17:30:00,575,229,500.0,471.5,0.0001944176110572565,0.00021750466115338257
2021-01-02 17:45:00,1021,228,292.0,471.5,0.0003416489094004647,0.0002183510663768088
2021-01-02 18:00:00,766,207,383.0,521.0,0.0002566014577374719,0.00019286097611878
2021-01-02 18:15:00,691,207,435.0,517.5,0.00023254585208535742,0.00019817203055487207
2021-01-02 18:30:00,630,209,467.0,514.5,0.0002170850032511064,0.00020220764306190747
2021-01-02 18:45:00,538,179,539.5,582.0,0.00018552491827248025,0.00017476901687058012
2021-01-02 19:00:00,606,213,516.0,542.0,0.0002029597289047476,0.00019616601354742748
2021-01-02 19:15:00,549,181,552.0,587.5,0.00018582516187774805,0.00017565993788819877
2021-01-02 19:30:00,541,190,549.5,537.5,0.00018709940927079304,0.0001898862581313793
2021-01-02 19:45:00,572,211,505.5,485.5,0.0002007659995058068,0.0002138601658581874
2021-01-02 20:00:00,582,198,509.0,526.5,0.0002027932505388656,0.0001981904610330528
2021-01-02 20:15:00,552,180,519.0,554.5,0.00019485690725376016,0.00018437692379394448
2021-01-02 20:30:00,580,192,481.5,522.0,0.0002051509150261373,0.00019885925218563922
2021-01-02 20:45:00,471,178,584.0,557.5,0.00016595650671066803,0.0001861934424343224
2021-01-02 21:00:00,555,179,508.0,551.0,0.00019318720954477088,0.0001832944046055023
2021-01-02 21:15:00,489,166,583.5,579.0,0.0001707532803660615,0.00017247093708862825
2021-01-02 21:30:00,499,185,575.0,530.0,0.00017237097134669397,0.00019358673313493312
2021-01-02 21:45:00,528,215,533.5,455.0,0.00018329311067848998,0.00022811429056455635
