time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,348,128,881.5,863.0,0.00011237482558490612,0.00011277135607555681
2021-01-02 16:15:00,375,130,806.5,833.0,0.00012417144533575627,0.00011794517726706509
2021-01-02 16:30:00,280,98,1051.5,1082.0,9.368640616938367e-05,8.993358679921776e-05
2021-01-02 16:45:00,341,130,887.5,833.5,0.00011242515567257441,0.00011762246987281392
2021-01-02 17:00:00,324,128,928.5,847.0,0.0001074488946194966,0.00011507469516443545
2021-01-02 17:15:00,324,112,913.0,921.5,0.00011027088178246756,0.00010522725799374837
2021-01-02 17:30:00,274,117,1077.0,873.0,9.264421813858832e-05,0.00011112683561111687
2021-01-02 17:45:00,244,83,1213.0,1203.0,8.164773153155083e-05,7.948744960208391e-05
2021-01-02 18:00:00,246,97,1179.5,1068.5,8.240725666242571e-05,9.037446707015295e-05
2021-01-02 18:15:00,254,106,1133.5,949.0,8.54799514177725e-05,0.00010147939728896832
2021-01-02 18:30:00,260,107,1093.0,922.5,8.959063626236135e-05,0.00010352257324222055
2021-01-02 18:45:00,252,102,1139.5,957.5,8.690014759231417e-05,9.958904871954844e-05
2021-01-02 19:00:00,305,102,1002.5,1032.0,0.00010214969854116834,9.393865437482444e-05
2021-01-02 19:15:00,295,107,1027.0,927.0,9.985140756636734e-05,0.00010384316770186336
2021-01-02 19:30:00,263,111,1111.0,865.5,9.095590506140217e-05,0.00011093355080306897
2021-01-02 19:45:00,294,103,979.0,912.5,0.00010319091582990767,0.00010439619470802512
2021-01-02 20:00:00,287,109,1023.0,872.0,0.00010000285722449211,0.00010910484976061996
2021-01-02 20:15:00,247,69,1147.5,1322.5,8.719140596318616e-05,7.067782078767871e-05
2021-01-02 20:30:00,300,95,949.5,967.5,0.00010611254225489859,9.839390082101944e-05
2021-01-02 20:45:00,288,86,977.5,1066.5,0.00010147659009059955,8.995862949074002e-05
2021-01-02 21:00:00,313,100,910.5,925.5,0.00010895062448200592,0.00010239910871815772
2021-01-02 21:15:00,437,104,645.5,899.5,0.00015259546732099977,0.00010805408106757432
2021-01-02 21:30:00,450,119,627.0,776.0,0.00015544476373950358,0.00012452335807057859
2021-01-02 21:45:00,409,116,682.5,788.5,0.0001419827315672394,0.0001230756172348304
2021-01-02 22:00:00,355,86,835.0,1074.5,0.00012014150300066097,8.931900490319793e-05
2021-01-02 22:15:00,335,104,868.5,861.5,0.00011514587607622725,0.00011023897477753457
2021-01-02 22:30:00,430,113,676.5,791.0,0.00014679224800379613,0.00012181357779413935
2021-01-02 22:45:00,381,95,739.5,912.0,0.00013244512826146132,0.00010460446848267365
2021-01-02 23:00:00,353,111,788.0,806.0,0.00012416596874605386,0.00012262984677897793
2021-01-02 23:15:00,281,86,997.5,990.0,9.986622900854514e-05,9.686037239434335e-05
2021-01-02 23:30:00,267,92,1055.5,936.0,9.523734787884668e-05,0.00010354471837524831
2021-01-02 23:45:00,278,78,970.0,1057.0,0.00010197172228771724,9.035129277641416e-05
2021-01-03 00:00:00,317,106,870.0,796.0,0.000115819352500401,0.00012310422398465146
2021-01-03 00:15:00,375,107,698.0,769.0,0.00013966225569812693,0.00012844536690359034
2021-01-03 00:30:00,379,107,684.5,743.5,0.00014434251603096928,0.00013122297358616442
2021-01-03 00:45:00,389,100,700.5,794.0,0.00014650138498417296,0.00011866239007412839
2021-01-03 01:00:00,357,86,700.5,934.5,0.00013932484817689338,0.00010145912377069296
2021-01-03 01:15:00,333,87,725.0,873.0,0.00013503945341868798,0.00011083607344737131
2021-01-03 01:30:00,341,73,691.0,1015.0,0.00014281867096546674,9.486716647368346e-05
2021-01-03 01:45:00,300,74,756.0,980.0,0.0001304178849870756,0.00010081139550217698
2021-01-03 02:00:00,351,78,651.5,925.0,0.00015189216089317784,0.00010783653640105238
2021-01-03 02:15:00,291,87,740.0,791.0,0.0001309621532878251,0.00012601463507899813
2021-01-03 02:30:00,292,80,716.5,829.5,0.00013561601718050582,0.00011985216235773174
2021-01-03 02:45:00,276,106,749.5,633.0,0.00012963491801061127,0.00016226733390177928
2021-01-03 03:00:00,227,94,952.0,773.0,0.00010197595254299724,0.0001291063369235883
2021-01-03 03:15:00,244,68,861.0,956.5,0.00011260798713684499,0.00010307840628657008
2021-01-03 03:30:00,220,58,944.0,1106.5,0.00010236662326942243,8.911396139214444e-05
2021-01-03 03:45:00,297,71,679.5,878.0,0.00014105779094950415,0.0001117110993630894
2021-01-03 04:00:00,309,59,666.0,1111.5,0.00014329537628948448,8.785972227392875e-05
2021-01-03 04:15:00,236,58,857.0,1094.5,0.00011255450070155791,9.072465536362598e-05
2021-01-03 04:30:00,228,58,901.0,1108.0,0.0001057642931396548,8.750595945758376e-05
2021-01-03 04:45:00,249,61,851.0,1099.0,0.00011262768994727759,9.091803366650073e-05
2021-01-03 05:00:00,318,74,670.5,951.0,0.00014129540336727382,0.00010512767329728686
2021-01-03 05:15:00,352,82,590.0,835.0,0.00015747467878744498,0.00012042424580644593
2021-01-03 05:30:00,348,75,589.0,934.5,0.0001557325695873982,0.00010805375025752809
2021-01-03 05:45:00,330,56,613.5,1166.5,0.00014913771286019018,8.353521009105338e-05
2021-01-03 06:00:00,297,83,710.0,850.0,0.00013014494290493152,0.0001132543009344162
2021-01-03 06:15:00,249,62,853.0,1066.0,0.00011063332915681409,9.016765366313364e-05
2021-01-03 06:30:00,244,79,893.0,919.0,0.0001061613155997527,0.00010911496712048364
2021-01-03 06:45:00,265,73,816.5,959.5,0.00011509509026061003,0.00010234481791735304
2021-01-03 07:00:00,293,84,808.5,921.0,0.00011880231052247879,0.00010432566498296636
2021-01-03 07:15:00,356,76,633.0,961.0,0.00014387239003966598,9.88786381809453e-05
2021-01-03 07:30:00,273,75,921.0,1059.0,0.00010521374577121676,9.053509864704348e-05
2021-01-03 07:45:00,314,84,827.5,958.5,0.0001162520344106022,0.00010090114330604997
2021-01-03 08:00:00,384,108,724.5,834.5,0.00013280322711841896,0.00011795015732148298
2021-01-03 08:15:00,355,88,832.5,987.0,0.0001194871812132493,9.882066519783223e-05
2021-01-03 08:30:00,441,89,674.0,1053.5,0.00014332267458960478,9.401226384700296e-05
2021-01-03 08:45:00,372,96,808.5,968.0,0.00012054333938102292,0.00010056441779487372
2021-01-03 09:00:00,443,102,745.0,999.5,0.00013277358626851378,9.334496179720166e-05
2021-01-03 09:15:00,398,104,905.0,977.5,0.00011213984232800058,9.936103213182917e-05
2021-01-03 09:30:00,467,92,764.0,1109.0,0.00012990159467420149,8.718825460486661e-05
2021-01-03 09:45:00,452,127,783.0,838.0,0.00012470788832574141,0.00011753730652618953
2021-01-03 10:00:00,501,125,784.0,962.0,0.0001250087955290267,0.00010358246158333664
2021-01-03 10:15:00,481,127,831.5,906.5,0.00012092673624772632,0.00010609671843685282
2021-01-03 10:30:00,502,144,813.5,875.5,0.0001264896550611988,0.00011591393712151885
2021-01-03 10:45:00,479,152,799.5,788.5,0.0001242945828320897,0.00012732184365380186
2021-01-03 11:00:00,500,131,747.0,947.0,0.00013017456930442,0.00010387468431214741
2021-01-03 11:15:00,467,121,784.0,972.0,0.00012331292992841776,9.94519458060868e-05
2021-01-03 11:30:00,465,135,773.5,895.5,0.00012468784465128027,0.00011011859364689128
2021-01-03 11:45:00,505,137,728.0,932.5,0.00013235896169767536,0.00010683285804408531
2021-01-03 12:00:00,466,114,794.5,1186.5,0.00012122933833235256,8.263150913404353e-05
2021-01-03 12:15:00,524,145,709.0,899.0,0.00013674392872614158,0.00010993718416752909
2021-01-03 12:30:00,481,132,749.5,952.5,0.00012693891941991292,0.00010210119620833286
2021-01-03 12:45:00,440,99,814.5,1226.0,0.00011967790324313518,7.810712510552352e-05
2021-01-03 13:00:00,423,129,848.0,993.0,0.00011490309431588248,9.827560593767497e-05
2021-01-03 13:15:00,379,135,961.5,938.5,0.00010222863826059186,0.00010418226185092522
2021-01-03 13:30:00,490,226,754.5,568.5,0.00013134760769096534,0.00017443763160007164
2021-01-03 13:45:00,431,144,857.5,864.5,0.00011468182843811332,0.00011236831837690205
2021-01-03 14:00:00,366,116,1000.5,1086.0,9.694832627720811e-05,8.855867699444065e-05
2021-01-03 14:15:00,398,128,917.5,968.5,0.00010665340377102854,0.00010015202764821914
2021-01-03 14:30:00,392,144,924.0,867.5,0.00010448788806788299,0.0001119412557165834
2021-01-03 14:45:00,357,138,1001.5,887.0,9.75055246302506e-05,0.00011077201674102305
2021-01-03 15:00:00,371,139,969.0,885.5,0.00010165756635074273,0.00010895218566706563
2021-01-03 15:15:00,331,128,1068.0,958.5,9.147505038727664e-05,0.000101841339149959
2021-01-03 15:30:00,329,130,1069.0,954.0,9.108716266256911e-05,0.00010198134055256629
2021-01-03 15:45:00,372,122,941.5,1005.5,0.00010372226300787315,9.760288904551576e-05
2021-01-03 16:00:00,330,111,1081.0,1148.5,9.128984248352631e-05,8.507011770332141e-05
2021-01-03 16:15:00,362,117,970.0,1077.0,0.00010020997033840244,9.065845936408903e-05
2021-01-03 16:30:00,356,131,962.5,893.0,0.00010215172860236924,0.00010787051256609128
2021-01-03 16:45:00,384,149,882.0,800.5,0.00011098795173758288,0.00012341578446468612
2021-01-03 17:00:00,316,115,1055.0,1017.5,9.165543935876e-05,9.450351142177656e-05
2021-01-03 17:15:00,374,132,893.0,880.5,0.00010923117317492672,0.00011058184480675826
2021-01-03 17:30:00,351,110,939.5,1029.5,0.00010324024357638322,9.251432920803528e-05
2021-01-03 17:45:00,360,119,921.5,943.0,0.00010595281156086444,0.00010190868981392672
2021-01-03 18:00:00,336,111,963.5,1016.0,0.00010011799620981873,9.422998398090272e-05
2021-01-03 18:15:00,392,136,829.0,831.0,0.0001163259286340428,0.00011768044912397287
2021-01-03 18:30:00,277,98,1182.0,1102.5,8.279316026872806e-05,8.614051803852767e-05
2021-01-03 18:45:00,324,122,1007.0,902.0,9.746119600529418e-05,0.00010722503370557412
2021-01-03 19:00:00,290,96,1154.5,1179.5,8.606814876018832e-05,8.075275021996711e-05
2021-01-03 19:15:00,305,115,1100.0,955.5,9.120049756599327e-05,0.00010086940657212426
2021-01-03 19:30:00,287,108,1122.5,1038.0,8.6642111024469e-05,9.389573400381844e-05
2021-01-03 19:45:00,290,112,1122.0,980.5,8.778623990042013e-05,9.8294588882882e-05
2021-01-03 20:00:00,286,101,1117.5,1060.0,8.793333300537684e-05,9.090025452071264e-05
2021-01-03 20:15:00,310,90,1044.5,1177.0,9.499574664205357e-05,8.259169054178313e-05
2021-01-03 20:30:00,264,108,1212.0,998.5,7.993973028819482e-05,9.84325527388858e-05
2021-01-03 20:45:00,295,91,1053.5,1096.0,9.106441958780232e-05,8.515305091216697e-05
2021-01-03 21:00:00,319,95,994.5,1070.5,9.811001361853105e-05,8.820356268116548e-05
2021-01-03 21:15:00,384,118,812.5,878.5,0.00011875074219213872,0.00011067207021486326
2021-01-03 21:30:00,314,121,953.0,812.0,9.972037010866027e-05,0.00011775124320010901
2021-01-03 21:45:00,404,110,767.0,876.0,0.00012648751984586058,0.00010842074345089428
2021-01-03 22:00:00,330,90,982.0,1119.0,0.00010041541553116104,8.589376277669722e-05
2021-01-03 22:15:00,352,103,900.5,976.0,0.00010894220523163991,9.939916581903948e-05
2021-01-03 22:30:00,343,110,946.5,963.5,0.00010594761492767916,0.00010322445030634202
2021-01-03 22:45:00,375,106,876.0,1065.0,0.00011460428363307192,9.665042453243078e-05
2021-01-03 23:00:00,330,90,1014.5,1221.0,9.909204660208869e-05,8.2012402097695e-05
2021-01-03 23:15:00,316,96,1011.5,1123.5,9.724818413635918e-05,8.88609141566544e-05
2021-01-03 23:30:00,298,80,1041.0,1232.5,9.447591704253603e-05,7.842837381707955e-05
2021-01-03 23:45:00,265,96,1108.0,975.0,8.733572644209409e-05,0.00010099299255913089
2021-01-04 00:00:00,320,105,910.5,882.0,0.0001090475007505535,0.00011308184648654705
2021-01-04 00:15:00,275,103,1000.5,833.0,9.794312318181949e-05,0.00011870421100307364
2021-01-04 00:30:00,291,109,917.0,775.5,0.00010742800016686412,0.00012871441459739552
2021-01-04 00:45:00,297,104,849.5,761.5,0.00011340795092834143,0.00012940489921971335
2021-01-04 01:00:00,263,86,965.5,920.0,0.00010043369791147552,0.00010668863294644232
2021-01-04 01:15:00,237,79,1005.5,928.5,9.55837870538415e-05,0.0001037285830019052
2021-01-04 01:30:00,230,61,1000.0,1123.0,9.602855137590126e-05,8.319376783210679e-05
