time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,496,20,622.0,4429.0,0.00016016641807503862,1.7620524386805748e-05
2021-01-02 16:15:00,518,28,582.0,3204.5,0.000171522156490458,2.540357664213709e-05
2021-01-02 16:30:00,638,20,461.5,4204.5,0.0002134711683430957,1.8353793224330155e-05
2021-01-02 16:45:00,610,13,505.0,6087.5,0.0002011124485638428,1.1762246987281391e-05
2021-01-02 17:00:00,512,32,593.0,2875.0,0.00016979578409006868,2.876867379110886e-05
2021-01-02 17:15:00,525,13,554.5,5890.0,0.00017867966955492426,1.221387815998865e-05
2021-01-02 17:30:00,603,17,469.5,4668.5,0.00020388490342178377,1.6146634234093905e-05
2021-01-02 17:45:00,452,20,683.5,4065.0,0.00015124907644369252,1.915360231375516e-05
2021-01-02 18:00:00,511,16,578.5,5035.0,0.00017117930144105501,1.4907128588891208e-05
2021-01-02 18:15:00,448,27,661.0,3143.5,0.00015076778832740975,2.5848525724548534e-05
2021-01-02 18:30:00,500,16,584.5,4885.5,0.0001722896851199257,1.5480010952107752e-05
2021-01-02 18:45:00,596,32,488.5,2696.0,0.00020552574589293349,3.1243623127701475e-05
2021-01-02 19:00:00,681,17,459.5,4757.5,0.00022807850723454307,1.5656442395804073e-05
2021-01-02 19:15:00,587,25,526.0,3320.0,0.00019868737708968689,2.426242236024845e-05
2021-01-02 19:30:00,417,22,705.0,3621.5,0.0001442152563140863,2.198682988889655e-05
2021-01-02 19:45:00,450,15,639.0,4918.5,0.0001579452793314913,1.5203329326411429e-05
2021-01-02 20:00:00,472,21,624.0,3800.0,0.0001644646293029975,2.1020200412596507e-05
2021-01-02 20:15:00,432,12,663.0,5836.5,0.00015249671002468188,1.2291794919596295e-05
2021-01-02 20:30:00,432,17,654.5,4397.5,0.00015280206084705402,1.7607329620603476e-05
2021-01-02 20:45:00,488,21,562.0,3628.0,0.00017194644432018259,2.1966642084948144e-05
2021-01-02 21:00:00,512,65,551.5,1392.0,0.00017821955186832916,6.655942066680251e-05
2021-01-02 21:15:00,502,29,566.0,2766.5,0.00017529273362732695,3.013046491307361e-05
2021-01-02 21:30:00,498,23,576.0,3374.0,0.00017202553853838397,2.406753979515384e-05
2021-01-02 21:45:00,519,22,543.0,3495.5,0.00018016879629192484,2.3341927406605764e-05
2021-01-02 22:00:00,759,20,359.5,3915.5,0.00025686591768310334,2.0771861605394868e-05
