time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,159,48,1860.0,2064.5,5.134367031034504e-05,4.2289258528333806e-05
2021-01-02 16:15:00,134,49,2077.0,1978.0,4.437059646664358e-05,4.445625912373992e-05
2021-01-02 16:30:00,143,33,1941.0,2778.5,4.784698600793524e-05,3.028375882014476e-05
2021-01-02 16:45:00,103,32,2627.0,2881.5,3.3958331478812805e-05,2.8953223353308046e-05
2021-01-02 17:00:00,142,40,1982.0,2357.0,4.709179949373e-05,3.596084223888608e-05
2021-01-02 17:15:00,139,39,1959.0,2324.0,4.730756965358947e-05,3.6641634479965946e-05
2021-01-02 17:30:00,189,43,1526.0,2130.5,6.390422346055909e-05,4.084148659211987e-05
2021-01-02 17:45:00,148,40,1915.0,2242.0,4.9524033879793125e-05,3.830720462751032e-05
2021-01-02 18:00:00,139,43,2005.5,2150.0,4.656344990275274e-05,4.0062908082645114e-05
2021-01-02 18:15:00,157,54,1785.0,1739.5,5.283603296295386e-05,5.169705144909708e-05
2021-01-02 18:30:00,128,46,2100.0,1991.0,4.4106159390700976e-05,4.450503148730978e-05
2021-01-02 18:45:00,121,36,2206.0,2456.0,4.17258645185318e-05,3.514907601866416e-05
2021-01-02 19:00:00,129,32,2135.5,2866.5,4.320429872724825e-05,2.9470950392101783e-05
2021-01-02 19:15:00,109,31,2485.5,2759.0,3.6894248897403525e-05,3.0085403726708075e-05
2021-01-02 19:30:00,107,41,2450.0,2118.0,3.7004873922319514e-05,4.097545570203448e-05
2021-01-02 19:45:00,121,52,2196.0,1685.0,4.2469730664689894e-05,5.270487499822628e-05
2021-01-02 20:00:00,107,29,2454.5,2876.5,3.728329520216257e-05,2.902789580787136e-05
2021-01-02 20:15:00,115,32,2303.5,2576.5,4.059518901120004e-05,3.277811978559012e-05
2021-01-02 20:30:00,102,35,2516.5,2364.5,3.6078264366665524e-05,3.625038451300716e-05
2021-01-02 20:45:00,89,32,2881.0,2532.5,3.135908513216445e-05,3.3472978415159067e-05
2021-01-02 21:00:00,107,21,2464.0,3734.5,3.724510165998285e-05,2.150381283081312e-05
2021-01-02 21:15:00,122,34,2189.5,2416.0,4.260102291341412e-05,3.532537265670699e-05
2021-01-02 21:30:00,84,28,3081.0,2832.0,2.9016355898040667e-05,2.9299613663665553e-05
2021-01-02 21:45:00,102,45,2609.0,1842.5,3.540889638107193e-05,4.774485151351179e-05
2021-01-02 22:00:00,106,43,2616.0,1999.5,3.587323751569031e-05,4.4659502451598964e-05
2021-01-02 22:15:00,105,31,2555.0,2559.5,3.609049847165332e-05,3.285969440484204e-05
2021-01-02 22:30:00,89,29,2996.5,2680.5,3.0382581563576405e-05,3.126189164628355e-05
2021-01-02 22:45:00,122,44,2241.0,1848.0,4.241025104435243e-05,4.844838540250148e-05
2021-01-02 23:00:00,135,34,2018.0,2339.5,4.748556878390162e-05,3.756229540977702e-05
2021-01-02 23:15:00,128,29,2093.5,2667.0,4.5490666594639784e-05,3.266221859809253e-05
2021-01-02 23:30:00,210,34,1317.0,2314.5,7.490577923055357e-05,3.8266526356070027e-05
2021-01-02 23:45:00,191,35,1391.0,2179.0,7.005970847825177e-05,4.054224675864737e-05
2021-01-03 00:00:00,169,21,1544.5,3420.0,6.174596395131787e-05,2.4388572676204527e-05
2021-01-03 00:15:00,145,32,1783.5,2276.0,5.4002738869942405e-05,3.841356767210179e-05
2021-01-03 00:30:00,149,25,1680.0,2766.0,5.674679390135732e-05,3.065957326779543e-05
2021-01-03 00:45:00,109,21,2266.0,3167.0,4.1050516615102444e-05,2.491910191556696e-05
2021-01-03 01:00:00,127,27,1884.5,2616.0,4.956374150830661e-05,3.185344583498499e-05
2021-01-03 01:15:00,100,26,2264.5,2557.5,4.055238841402042e-05,3.312342424863971e-05
2021-01-03 01:30:00,86,24,2497.5,2679.5,3.6018785052874325e-05,3.118920541600552e-05
2021-01-03 01:45:00,96,13,2222.0,4485.5,4.1733723195864185e-05,1.7710110020652712e-05
2021-01-03 02:00:00,91,20,2371.0,3123.0,3.937944912045351e-05,2.7650393948987792e-05
2021-01-03 02:15:00,53,9,3627.5,5754.0,2.3852213485411445e-05,1.3035996732310154e-05
2021-01-03 02:30:00,70,24,2786.5,2437.0,3.2510689050121274e-05,3.595564870731952e-05
2021-01-03 02:45:00,74,21,2664.0,2715.0,3.4757188162265336e-05,3.2147301999409105e-05
2021-01-03 03:00:00,57,20,3444.5,3081.0,2.560629645352794e-05,2.7469433387997504e-05
2021-01-03 03:15:00,59,9,3218.0,5679.0,2.722898049620433e-05,1.3642730243810747e-05
2021-01-03 03:30:00,56,23,3362.5,2490.5,2.605695865039844e-05,3.53382950348159e-05
2021-01-03 03:45:00,53,11,3476.0,4579.5,2.517192902465899e-05,1.730735342245047e-05
2021-01-03 04:00:00,58,15,3361.0,3753.5,2.689686674689353e-05,2.233721752727002e-05
2021-01-03 04:15:00,63,17,2999.5,3178.5,3.00463285771108e-05,2.659170933071796e-05
2021-01-03 04:30:00,63,22,3070.5,2650.5,2.922434415700988e-05,3.319191565632487e-05
2021-01-03 04:45:00,65,11,3029.0,4867.0,2.940080259667889e-05,1.6395055251336195e-05
2021-01-03 05:00:00,71,21,2880.5,2939.5,3.1547086915334726e-05,2.9833528908689514e-05
2021-01-03 05:15:00,66,24,3065.5,2508.0,2.9526502272645928e-05,3.5246120723837835e-05
2021-01-03 05:30:00,63,22,3208.5,2736.0,2.819296518392553e-05,3.1695766742208245e-05
2021-01-03 05:45:00,81,20,2507.0,2887.0,3.6606529520228495e-05,2.9834003603947638e-05
2021-01-03 06:00:00,80,25,2606.5,2538.5,3.505587687674923e-05,3.411274124530609e-05
2021-01-03 06:15:00,57,12,3481.0,4674.5,2.5325701855174303e-05,1.745180393480006e-05
2021-01-03 06:30:00,76,19,2746.5,3182.0,3.3066639285168874e-05,2.624284019353404e-05
2021-01-03 06:45:00,94,23,2229.0,2732.0,4.082618296036733e-05,3.224562756300165e-05
2021-01-03 07:00:00,84,20,2642.5,3327.5,3.4059365474021225e-05,2.4839444043563414e-05
2021-01-03 07:15:00,103,21,2201.0,3076.5,4.162600048900447e-05,2.732172897105068e-05
2021-01-03 07:30:00,102,19,2359.0,3563.0,3.931063028814692e-05,2.2935558323917684e-05
2021-01-03 07:45:00,98,20,2572.0,3426.0,3.6282482077194315e-05,2.402408173953571e-05
2021-01-03 08:00:00,112,44,2414.5,1904.0,3.8734274576205535e-05,4.8053767797641216e-05
2021-01-03 08:15:00,127,34,2195.0,2337.5,4.2746118349528616e-05,3.818071155370791e-05
2021-01-03 08:30:00,117,31,2441.5,2615.0,3.802438305438495e-05,3.274584471075384e-05
2021-01-03 08:45:00,120,37,2367.5,2321.0,3.888494818742674e-05,3.8759202691774246e-05
2021-01-03 09:00:00,140,37,2204.5,2439.0,4.196004983655062e-05,3.386042731859276e-05
2021-01-03 09:15:00,148,40,2197.0,2281.5,4.1700242875738907e-05,3.8215781589165065e-05
2021-01-03 09:30:00,138,41,2357.0,2295.0,3.8386338469035996e-05,3.885563520434273e-05
2021-01-03 09:45:00,124,33,2587.0,2762.0,3.42118985672388e-05,3.054118988475791e-05
2021-01-03 10:00:00,131,45,2684.0,2359.0,3.2686930567470064e-05,3.728968617000119e-05
2021-01-03 10:15:00,210,55,1826.5,1897.0,5.2795456573851424e-05,4.5947397748243344e-05
2021-01-03 10:30:00,233,50,1663.0,2159.0,5.8709341890954834e-05,4.024789483386071e-05
2021-01-03 10:45:00,175,54,2048.0,1965.5,4.541033819543987e-05,4.523276024542961e-05
2021-01-03 11:00:00,183,47,1927.0,2319.0,4.7643892365417716e-05,3.726801650893838e-05
2021-01-03 11:15:00,174,59,2037.0,1855.0,4.594528866711926e-05,4.849309754181091e-05
2021-01-03 11:30:00,142,47,2403.5,2258.5,3.8076718151573764e-05,3.833758445484363e-05
2021-01-03 11:45:00,154,45,2278.5,2435.5,4.036293089394457e-05,3.509108475900613e-05
2021-01-03 12:00:00,185,63,1926.5,1975.5,4.812752702035456e-05,4.566478136355038e-05
2021-01-03 12:15:00,156,66,2234.5,1796.5,4.0710024582591776e-05,5.004037348315118e-05
2021-01-03 12:30:00,175,74,2003.0,1587.5,4.618359854154835e-05,5.723854938951994e-05
2021-01-03 12:45:00,139,51,2376.0,2175.0,3.7807337615444986e-05,4.0237003842239394e-05
2021-01-03 13:00:00,139,55,2387.0,2153.5,3.7757754396944834e-05,4.190045214396995e-05
2021-01-03 13:15:00,171,66,2011.5,1796.0,4.6124266866916106e-05,5.09335502382301e-05
2021-01-03 13:30:00,207,49,1682.0,2335.5,5.5487662840877196e-05,3.782054844426332e-05
2021-01-03 13:45:00,185,58,1867.0,1979.5,4.922537879594191e-05,4.5259461568474435e-05
2021-01-03 14:00:00,218,51,1638.5,2273.0,5.774517794653379e-05,3.8935280402728223e-05
2021-01-03 14:15:00,185,45,1850.5,2417.5,4.957507461718664e-05,3.520969722007704e-05
2021-01-03 14:30:00,181,56,1898.5,2060.5,4.8245683010935776e-05,4.3532710556449104e-05
2021-01-03 14:45:00,180,58,1878.5,1926.5,4.916244939340366e-05,4.655635486216911e-05
2021-01-03 15:00:00,199,59,1719.0,1928.0,5.4527912948242044e-05,4.624589175796311e-05
2021-01-03 15:15:00,185,60,1822.5,1868.5,5.112653873609117e-05,4.7738127726543266e-05
2021-01-03 15:30:00,172,63,1944.0,1816.0,4.7620036407179e-05,4.9421726575474434e-05
2021-01-03 15:45:00,178,47,1853.5,2313.0,4.963054520269198e-05,3.760111299294459e-05
2021-01-03 16:00:00,157,52,2107.0,2226.0,4.343183415125344e-05,3.985266775290733e-05
2021-01-03 16:15:00,198,56,1733.0,2079.5,5.4810978251391383e-05,4.339208311443577e-05
2021-01-03 16:30:00,159,53,2025.5,2061.5,4.562394620161997e-05,4.3642268442769756e-05
2021-01-03 16:45:00,161,56,1999.5,1927.5,4.653401101497615e-05,4.6384455906190744e-05
2021-01-03 17:00:00,163,49,1963.5,2198.0,4.727796397303126e-05,4.026671356232219e-05
2021-01-03 17:15:00,146,55,2128.5,1923.0,4.264104621267193e-05,4.607576866948259e-05
2021-01-03 17:30:00,148,61,2111.5,1781.5,4.3531498715967856e-05,5.130340074263775e-05
2021-01-03 17:45:00,137,40,2256.0,2513.5,4.032093106621786e-05,3.425502178619386e-05
2021-01-03 18:00:00,123,45,2438.0,2266.0,3.6650337898237205e-05,3.820134485712273e-05
2021-01-03 18:15:00,137,61,2228.5,1726.0,4.065472505832618e-05,5.278314262178196e-05
2021-01-03 18:30:00,162,65,1900.0,1593.5,4.842054860481569e-05,5.713401706637038e-05
2021-01-03 18:45:00,145,51,2078.5,1962.5,4.361689327397425e-05,4.482357966380558e-05
2021-01-03 19:00:00,132,60,2340.5,1798.5,3.917584702187882e-05,5.047046888747945e-05
2021-01-03 19:15:00,131,57,2345.5,1810.0,3.9171361249656126e-05,4.9996140648792025e-05
2021-01-03 19:30:00,119,48,2538.0,2102.5,3.5924777741853006e-05,4.173143733503041e-05
2021-01-03 19:45:00,167,59,1873.5,1739.5,5.055276573575918e-05,5.178018521508962e-05
