time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,190,52,1540.5,1912.5,6.135407144003495e-05,4.581336340569495e-05
2021-01-02 16:15:00,227,68,1268.5,1476.5,7.516511490991114e-05,6.169440041661865e-05
2021-01-02 16:30:00,183,45,1552.0,2117.0,6.123075831784719e-05,4.129603475474285e-05
2021-01-02 16:45:00,164,54,1778.0,1830.0,5.406957633519708e-05,4.885856440870732e-05
2021-01-02 17:00:00,159,50,1796.0,1945.5,5.272955013734555e-05,4.49510527986076e-05
2021-01-02 17:15:00,141,36,1938.5,2516.5,4.79882541090368e-05,3.3823047212276255e-05
2021-01-02 17:30:00,170,54,1675.0,1760.0,5.747998935605843e-05,5.12893087435924e-05
2021-01-02 17:45:00,165,67,1742.5,1422.5,5.5212605338958544e-05,6.416456775107978e-05
2021-01-02 18:00:00,159,60,1779.5,1622.5,5.3263226867177586e-05,5.5901732208342026e-05
2021-01-02 18:15:00,215,59,1318.0,1616.0,7.235507698748459e-05,5.648381547216162e-05
2021-01-02 18:30:00,172,47,1604.5,1947.5,5.926765168125443e-05,4.547253217181651e-05
2021-01-02 18:45:00,153,46,1807.5,1955.0,5.27608038953336e-05,4.491270824607087e-05
2021-01-02 19:00:00,166,58,1713.0,1689.5,5.5596229369947366e-05,5.341609758568449e-05
2021-01-02 19:15:00,173,59,1657.0,1569.5,5.8556927149090005e-05,5.7259316770186343e-05
2021-01-02 19:30:00,158,62,1771.0,1460.0,5.464271102548114e-05,6.196288423234483e-05
2021-01-02 19:45:00,154,56,1753.0,1566.0,5.405238448233259e-05,5.6759096151935985e-05
2021-01-02 20:00:00,157,46,1756.0,1909.0,5.470539576392078e-05,4.6044248522830436e-05
2021-01-02 20:15:00,140,41,1918.0,2092.5,4.942023010059135e-05,4.1996965975287344e-05
2021-01-02 20:30:00,164,59,1654.0,1478.5,5.800818976601123e-05,6.110779103621206e-05
2021-01-02 20:45:00,126,43,2095.0,1962.0,4.439600816463731e-05,4.497931474537001e-05
2021-01-02 21:00:00,137,48,1977.0,1826.0,4.768765352726776e-05,4.91515721847157e-05
2021-01-02 21:15:00,151,50,1804.0,1723.5,5.27274955731601e-05,5.194907743633381e-05
2021-01-02 21:30:00,147,47,1889.5,1812.5,5.0778622821571166e-05,4.918149436401003e-05
2021-01-02 21:45:00,148,46,1877.0,1803.5,5.137761435684947e-05,4.8805848213812045e-05
2021-01-02 22:00:00,172,53,1685.5,1657.0,5.8209404270742775e-05,5.50454332542964e-05
2021-01-02 22:15:00,141,47,1963.5,1771.5,4.846438366193446e-05,4.98195366783089e-05
2021-01-02 22:30:00,166,49,1723.0,1676.0,5.666863527588408e-05,5.282181691958256e-05
2021-01-02 22:45:00,172,43,1623.5,1884.5,5.979150147236573e-05,4.734728573426281e-05
2021-01-02 23:00:00,162,31,1683.5,2529.0,5.698268254068194e-05,3.4247975226561404e-05
2021-01-02 23:15:00,130,37,2068.0,2118.0,4.6201458260181016e-05,4.1672485797566335e-05
2021-01-02 23:30:00,172,37,1579.5,2154.0,6.135140013169151e-05,4.164298456395856e-05
2021-01-02 23:45:00,153,43,1708.5,1790.5,5.612112773388755e-05,4.980904601776677e-05
2021-01-03 00:00:00,145,33,1792.5,2307.5,5.297730634876386e-05,3.832489991974998e-05
2021-01-03 00:15:00,115,38,2190.5,1950.0,4.2829758414092256e-05,4.561611161062087e-05
2021-01-03 00:30:00,111,27,2231.5,2586.5,4.22744572016823e-05,3.311233912921906e-05
2021-01-03 00:45:00,84,20,2835.0,3302.0,3.1635260510721154e-05,2.3732478014825682e-05
2021-01-03 01:00:00,70,21,3224.5,3287.5,2.7318597681743803e-05,2.477490231609944e-05
2021-01-03 01:15:00,60,16,3532.5,3912.0,2.433143304841225e-05,2.0383645691470592e-05
2021-01-03 01:30:00,70,13,3006.0,4529.0,2.9317615740711657e-05,1.6894152933669656e-05
2021-01-03 01:45:00,68,18,3040.5,3405.5,2.9561387263737128e-05,2.4521690797826834e-05
2021-01-03 02:00:00,63,23,3263.5,2743.5,2.7262695544929355e-05,3.1797953041335954e-05
2021-01-03 02:15:00,39,14,4746.5,3949.5,1.755162879115182e-05,2.0278217139149127e-05
2021-01-03 02:30:00,47,9,3959.5,5669.0,2.182860550508142e-05,1.348336826524482e-05
2021-01-03 02:45:00,44,7,4129.0,6927.0,2.0666436204590205e-05,1.0715767333136367e-05
2021-01-03 03:00:00,46,14,4122.5,4167.0,2.0664730471268164e-05,1.9228603371598256e-05
2021-01-03 03:15:00,33,13,5283.5,4161.5,1.5229768752114285e-05,1.9706165907726634e-05
2021-01-03 03:30:00,38,13,4698.5,4061.0,1.7681507655627512e-05,1.9973818932722033e-05
2021-01-03 03:45:00,34,13,5077.5,3975.0,1.6148029940347282e-05,2.04541449538051e-05
2021-01-03 04:00:00,22,8,7572.0,6406.5,1.020225980054582e-05,1.1913182681210675e-05
2021-01-03 04:15:00,35,14,4949.0,3797.0,1.6692404765061558e-05,2.1899054742944198e-05
2021-01-03 04:30:00,33,9,5303.5,5730.0,1.5307989796528987e-05,1.357851095031472e-05
2021-01-03 04:45:00,29,13,6039.0,4213.0,1.3117281158518273e-05,1.9375974387942778e-05
