time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,364,128,848.5,863.0,0.00011754148423248802,0.00011277135607555681
2021-01-02 16:15:00,365,133,829.0,812.5,0.00012086020679346944,0.0001206669890501512
2021-01-02 16:30:00,370,120,801.0,872.5,0.00012379989386668557,0.00011012275934598094
2021-01-02 16:45:00,367,129,828.5,840.5,0.00012099716167693494,0.00011671768164302305
2021-01-02 17:00:00,386,146,777.0,749.5,0.00012801010284915336,0.0001312570741719342
2021-01-02 17:15:00,413,146,705.0,717.5,0.00014056134004987374,0.00013717124702756483
2021-01-02 17:30:00,418,119,704.5,857.5,0.00014133315029901428,0.00011302643963865732
2021-01-02 17:45:00,382,123,803.0,825.5,0.00012782554690595252,0.00011779465422959424
2021-01-02 18:00:00,388,147,772.0,711.0,0.00012997567310984217,0.00013695924391043796
2021-01-02 18:15:00,314,126,948.0,811.5,0.00010567206592590772,0.00012062645338122649
2021-01-02 18:30:00,329,127,894.5,800.5,0.00011336661280891109,0.00012287258693235526
2021-01-02 18:45:00,378,139,767.0,722.5,0.00013035022138847125,0.00013571448796095327
2021-01-02 19:00:00,356,153,865.0,716.5,0.00011923046780542928,0.00014090798156223667
2021-01-02 19:15:00,308,125,981.5,808.0,0.00010425163908624116,0.00012131211180124223
2021-01-02 19:30:00,309,122,966.0,788.5,0.00010686454244856756,0.00012192696574751723
2021-01-02 19:45:00,298,114,966.0,843.0,0.00010459487386840984,0.00011554530288072683
2021-01-02 20:00:00,285,111,1030.5,867.0,9.93059732020218e-05,0.00011110677360943868
2021-01-02 20:15:00,284,108,1001.0,868.0,0.0001002524667754853,0.00011062615427636667
2021-01-02 20:30:00,328,114,880.5,823.0,0.00011601637953202246,0.00011807268098522332
2021-01-02 20:45:00,289,101,974.0,914.0,0.00010182893936174749,0.00010564908812284584
2021-01-02 21:00:00,275,85,1027.0,1088.0,9.572339211677836e-05,8.703924241043406e-05
2021-01-02 21:15:00,376,133,755.0,720.5,0.0001312949558642927,0.00013818454598064792
2021-01-02 21:30:00,298,123,968.0,755.0,0.00010293897687638238,0.00012870901716538794
2021-01-02 21:45:00,238,90,1204.0,1000.0,8.262075822250117e-05,9.548970302702358e-05
2021-01-02 22:00:00,276,90,1067.5,1022.0,9.340578824840121e-05,9.347337722427691e-05
2021-01-02 22:15:00,276,85,1046.0,1054.0,9.486645312548872e-05,9.009916207779268e-05
2021-01-02 22:30:00,250,94,1171.5,940.0,8.534433023476518e-05,0.00010133164878450532
2021-01-02 22:45:00,251,75,1131.5,1157.5,8.725387714862672e-05,8.258247511790024e-05
2021-01-02 23:00:00,278,102,1020.5,869.0,9.778509719944184e-05,0.00011268688622933108
2021-01-02 23:15:00,276,96,1020.0,903.5,9.808924984469202e-05,0.0001081232063936856
2021-01-02 23:30:00,252,97,1119.0,890.0,8.988693507666428e-05,0.0001091721487217292
2021-01-02 23:45:00,319,80,834.0,1028.0,0.00011701071730137339,9.2667992591194e-05
2021-01-03 00:00:00,282,76,965.5,1086.5,0.00010303172683000972,8.826340587578783e-05
2021-01-03 00:15:00,311,97,856.0,846.5,0.00011582656405897993,0.00011644112700605852
2021-01-03 00:30:00,270,72,962.0,1084.0,0.00010282976076084882,8.829957101125083e-05
2021-01-03 00:45:00,279,83,946.5,943.0,0.00010507425812489527,9.848978376152656e-05
2021-01-03 01:00:00,248,72,989.0,1103.0,9.678588892960659e-05,8.494252222662665e-05
2021-01-03 01:15:00,257,65,937.0,1151.5,0.00010421963822403249,8.280856062159927e-05
2021-01-03 01:30:00,281,97,841.5,786.0,0.0001176892860448568,0.00012605637188968898
2021-01-03 01:45:00,271,77,825.0,948.0,0.00011781082277165827,0.00010489834396848145
2021-01-03 02:00:00,234,72,990.0,996.5,0.00010126144059545188,9.954141821635604e-05
2021-01-03 02:15:00,242,80,905.0,857.0,0.0001089101068579164,0.00011587552650942358
2021-01-03 02:30:00,227,67,926.0,973.0,0.00010542752020539324,0.00010037618597460032
2021-01-03 02:45:00,248,87,833.0,757.5,0.00011648354951678115,0.00013318167971183772
2021-01-03 03:00:00,230,67,936.5,1068.0,0.00010332365235634082,9.202260184979164e-05
2021-01-03 03:15:00,239,81,885.0,795.5,0.00011030044641682771,0.00012278457219429674
2021-01-03 03:30:00,265,69,787.5,929.5,0.00012330525075634975,0.0001060148851044477
2021-01-03 03:45:00,267,69,748.0,909.0,0.00012680952923743304,0.00010856430783173477
2021-01-03 04:00:00,296,92,699.0,742.0,0.00013726676822552558,0.00013700160083392275
2021-01-03 04:15:00,247,68,816.5,936.0,0.00011780068505629155,0.00010636683732287184
