time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,2539,1060,116.0,118.0,0.0008198841441381513,0.0009338877925007047
2021-01-02 16:15:00,2389,911,125.0,137.0,0.0007910548877523247,0.0008265235114638176
2021-01-02 16:30:00,2148,835,140.0,144.0,0.0007187085730422719,0.000766270867115784
2021-01-02 16:45:00,2139,889,143.0,141.0,0.0007052123401279669,0.0008043567362840889
2021-01-02 17:00:00,2299,985,131.0,129.0,0.0007624228664513046,0.0008855357401325695
2021-01-02 17:15:00,2168,883,134.0,136.0,0.0007378619497049062,0.0008296041857899984
2021-01-02 17:30:00,2209,877,134.0,138.0,0.0007469017440443124,0.0008329763660764912
2021-01-02 17:45:00,2073,843,148.0,139.0,0.0006936710961676427,0.0008073243375247799
2021-01-02 18:00:00,2306,951,127.0,125.0,0.0007724842839981858,0.0008860424555022213
2021-01-02 18:15:00,2095,861,146.0,138.5,0.000705041331575722,0.0008242807647717143
2021-01-02 18:30:00,2078,858,138.0,137.0,0.0007160359313584111,0.0008301155873067782
2021-01-02 18:45:00,2028,847,141.0,135.0,0.0006993392830048139,0.0008269796496613483
2021-01-02 19:00:00,2392,951,120.0,124.0,0.0008011215701982776,0.000875839806965275
2021-01-02 19:15:00,2444,940,116.0,121.5,0.0008272435257362773,0.0009122670807453416
2021-01-02 19:30:00,2227,915,123.0,118.0,0.0007701855535047247,0.0009144522431063793
2021-01-02 19:45:00,2352,942,113.0,113.0,0.0008255273266392614,0.0009547690816986377
2021-01-02 20:00:00,2475,991,109.0,107.0,0.0008623939778070316,0.0009919532670896731
2021-01-02 20:15:00,2463,1010,108.0,104.0,0.0008694430481268322,0.0010345594057326883
2021-01-02 20:30:00,2414,973,110.0,109.0,0.0008538522566777508,0.0010077606894615988
2021-01-02 20:45:00,2380,983,111.5,105.0,0.0008385912653320381,0.0010282480556906678
2021-01-02 21:00:00,2500,1042,107.0,101.0,0.000870212655607076,0.0010669987128432037
2021-01-02 21:15:00,2289,928,125.0,111.0,0.0007992929626951222,0.0009641748772183556
2021-01-02 21:30:00,2324,927,121.0,110.0,0.0008027858465124585,0.0009700264952220703
2021-01-02 21:45:00,2355,969,116.0,106.0,0.0008175289311512196,0.0010281058025909536
2021-01-02 22:00:00,2519,937,108.0,110.0,0.0008524970311511688,0.0009731617162127496
2021-01-02 22:15:00,2371,926,116.0,119.0,0.0008149578273932383,0.0009815508715768943
2021-01-02 22:30:00,2417,903,112.0,113.0,0.0008251089847097098,0.00097343062608945
2021-01-02 22:45:00,2366,898,110.0,111.0,0.000822480770253589,0.0009887875020783256
2021-01-02 23:00:00,2305,820,113.0,115.0,0.0008107721188658758,0.0009059141834122694
2021-01-02 23:15:00,2188,749,124.0,129.0,0.0007776060821021237,0.0008435862665507345
2021-01-02 23:30:00,2199,745,119.5,128.5,0.0007843705167999395,0.0008384871216256521
2021-01-02 23:45:00,2071,722,124.0,129.0,0.0007596526505678504,0.0008363286331355258
2021-01-03 00:00:00,2219,769,110.0,119.5,0.0008107354675028068,0.0008930863041905373
2021-01-03 00:15:00,2378,796,107.0,109.5,0.0008856449174670557,0.000955537495843532
2021-01-03 00:30:00,2235,774,104.0,112.0,0.0008512019085203597,0.0009492203883709463
2021-01-03 00:45:00,2099,732,119.0,138.0,0.0007905049025238535,0.0008686086953426197
2021-01-03 01:00:00,2007,707,119.0,144.0,0.0007832632221037116,0.0008340883779753477
2021-01-03 01:15:00,1844,636,127.0,150.5,0.0007477860423545365,0.000810249916235956
2021-01-03 01:30:00,1820,621,119.0,136.5,0.0007622580092585032,0.0008070206901391429
2021-01-03 01:45:00,1619,568,134.0,141.0,0.0007038218526469179,0.00077379557628698
2021-01-03 02:00:00,1758,684,119.0,112.5,0.0007607590280632668,0.0009456434730553824
2021-01-03 02:15:00,1632,577,124.0,127.0,0.0007344681586451223,0.0008357522349492176
2021-01-03 02:30:00,1574,565,126.0,126.0,0.0007310260652127268,0.0008464558966514804
2021-01-03 02:45:00,1614,535,119.0,128.0,0.0007580824553229225,0.0008189907890325652
2021-01-03 03:00:00,2002,604,102.0,126.5,0.0008993650087712797,0.0008295768883175246
2021-01-03 03:15:00,1635,553,122.5,127.0,0.0007545658154456622,0.0008382699805363715
2021-01-03 03:30:00,1714,566,118.0,120.0,0.0007975290558354094,0.0008696293473785131
2021-01-03 03:45:00,1653,574,113.0,117.0,0.0007850792203351191,0.0009031291694987793
2021-01-03 04:00:00,1803,621,107.0,105.0,0.0008361215645629142,0.0009247608056289787
2021-01-03 04:15:00,1720,570,109.5,114.5,0.0008203124627401679,0.0008916043716770141
2021-01-03 04:30:00,1790,601,113.0,114.0,0.0008303424768420268,0.0009067427867932383
2021-01-03 04:45:00,1836,580,110.0,121.0,0.0008304595933461912,0.0008644665496159086
2021-01-03 05:00:00,1837,624,114.0,118.0,0.0008162253332883084,0.0008864820018582028
2021-01-03 05:15:00,1731,566,120.0,126.0,0.0007743996277871229,0.0008312210137371755
2021-01-03 05:30:00,1766,585,117.0,128.0,0.0007902980399176586,0.0008428192520087192
2021-01-03 05:45:00,1776,654,115.0,106.0,0.0008026320546657508,0.0009755719178490877
2021-01-03 06:00:00,1706,608,129.5,130.0,0.0007475665743966773,0.000829621867085844
2021-01-03 06:15:00,1715,600,123.0,121.5,0.0007619926084495428,0.000872590196740003
2021-01-03 06:30:00,1781,621,122.0,121.0,0.0007748905864063916,0.0008577265136939284
2021-01-03 06:45:00,1731,596,123.0,126.0,0.0007518098160042111,0.0008355823490238688
2021-01-03 07:00:00,1924,719,124.0,121.0,0.0007801216568097242,0.0008929780133661049
2021-01-03 07:15:00,1875,673,129.0,124.0,0.0007577548632707124,0.0008755963617865289
2021-01-03 07:30:00,1947,731,133.0,121.5,0.0007503705605002162,0.0008824154281465172
2021-01-03 07:45:00,2156,753,120.0,117.5,0.0007982146056982747,0.0009045066774935195
2021-01-03 08:00:00,2301,833,119.0,122.0,0.0007957818374986512,0.0009097451948962529
2021-01-03 08:15:00,2365,808,113.0,115.5,0.0007960202354065762,0.0009073533804528233
2021-01-03 08:30:00,2481,798,110.0,126.5,0.0008063119175891371,0.0008429414219090827
2021-01-03 08:45:00,2480,869,111.0,112.0,0.0008036222625401527,0.0009103174902473463
2021-01-03 09:00:00,2723,942,111.5,122.0,0.0008161229693209095,0.0008620681765976858
2021-01-03 09:15:00,2744,902,121.0,120.0,0.0007731450435880242,0.0008617658748356721
2021-01-03 09:30:00,2797,973,122.0,117.0,0.0007780187586803889,0.0009221105622884264
2021-01-03 09:45:00,2596,929,139.0,131.0,0.0007162426506496122,0.0008597807697860634
2021-01-03 10:00:00,2835,1062,161.0,124.0,0.0007073851004486842,0.0008800365936120283
2021-01-03 10:15:00,3432,1118,110.0,119.0,0.0008628286045783718,0.0009339852851370194
2021-01-03 10:30:00,3468,1053,108.0,132.0,0.0008738368999048556,0.0008476206652011066
2021-01-03 10:45:00,3221,1091,111.0,118.0,0.0008358097104429246,0.0009138692856993277
2021-01-03 11:00:00,3344,1094,108.0,125.0,0.0008706075195079611,0.0008674725544846508
2021-01-03 11:15:00,3075,1072,114.0,122.0,0.0008119641531689179,0.0008810949248274797
2021-01-03 11:30:00,3160,1162,107.0,116.5,0.0008473410518237541,0.0009478355986495383
