time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,864,440,344.0,258.0,0.0002789995669694221,0.00038765153650972654
2021-01-02 16:15:00,888,436,325.0,256.0,0.0002940379825550709,0.000395569979141849
2021-01-02 16:30:00,886,444,324.5,241.0,0.0002964505566645498,0.0004074542095801295
2021-01-02 16:45:00,866,438,339.0,252.5,0.0002855137384529309,0.0003962972446484038
2021-01-02 17:00:00,824,407,346.0,274.0,0.00027326509001995435,0.0003659015697806658
2021-01-02 17:15:00,893,405,314.0,255.0,0.00030392560935723305,0.00038050928113810803
2021-01-02 17:30:00,854,434,329.0,246.5,0.00028875241711808186,0.0004122140739762796
2021-01-02 17:45:00,806,394,367.0,264.0,0.000269705211534549,0.00037732596558097664
2021-01-02 18:00:00,874,436,334.0,245.0,0.0002927802533453661,0.00040621925404728536
2021-01-02 18:15:00,804,391,377.5,274.0,0.00027057433440901213,0.00037432494660364734
2021-01-02 18:30:00,806,364,357.5,287.5,0.0002777309724133202,0.00035217024916045134
2021-01-02 18:45:00,777,363,376.5,293.5,0.0002679421217429687,0.00035441984985486364
2021-01-02 19:00:00,797,359,375.0,313.0,0.00026692888438462683,0.0003306272247113919
2021-01-02 19:15:00,821,396,348.0,269.0,0.0002778915444474156,0.00038431677018633533
2021-01-02 19:30:00,732,345,407.0,304.0,0.0002531548384218493,0.00034479346871224136
2021-01-02 19:45:00,835,420,330.0,244.0,0.00029307624053732283,0.00042569322113952004
2021-01-02 20:00:00,801,398,340.0,266.0,0.0002791020509993665,0.0003983828459149242
2021-01-02 20:15:00,749,365,365.5,287.0,0.0002643982310381637,0.00037387542880438736
2021-01-02 20:30:00,768,371,355.0,272.0,0.0002716481081725404,0.0003842540758378759
2021-01-02 20:45:00,764,370,349.5,265.0,0.00026919484315700716,0.0003870313129252768
2021-01-02 21:00:00,818,375,324.0,269.5,0.0002847335809146353,0.00038399665769309145
2021-01-02 21:15:00,743,331,360.0,295.0,0.00025944721331694006,0.00034390289262852984
2021-01-02 21:30:00,716,320,378.0,312.0,0.00024732989074996567,0.0003348527275847492
2021-01-02 21:45:00,722,296,373.5,328.5,0.00025063944301111703,0.00031405502328887765
2021-01-02 22:00:00,747,327,371.0,301.5,0.0002528047964549119,0.0003396199372482061
2021-01-02 22:15:00,680,340,407.5,295.0,0.00023372894248308812,0.0003603966483111707
2021-01-02 22:30:00,722,313,395.0,304.0,0.0002464744257180019,0.00033741283052712937
2021-01-02 22:45:00,739,303,375.5,318.5,0.0002568948813260364,0.000333633199476317
2021-01-02 23:00:00,737,322,360.0,290.0,0.00025923603106470743,0.0003557370329984765
2021-01-02 23:15:00,759,315,345.5,289.0,0.00026974543707290304,0.00035477927097928084
2021-01-02 23:30:00,752,322,354.0,276.5,0.00026823402848274417,0.00036240651431336914
2021-01-02 23:45:00,695,312,364.0,277.5,0.0002549293057192932,0.00036140517110565663
2021-01-03 00:00:00,736,326,354.5,265.5,0.00026890549981165653,0.0003786035567829847
2021-01-03 00:15:00,745,366,340.0,238.5,0.0002774623479869455,0.0004393551802496642
2021-01-03 00:30:00,788,350,305.0,239.5,0.0003001105610353662,0.00042923402574913597
2021-01-03 00:45:00,724,313,353.5,283.0,0.0002726658167828824,0.0003714132809320218
2021-01-03 01:00:00,713,343,342.0,261.0,0.000278259430672619,0.00040465673782962415
2021-01-03 01:15:00,705,286,327.5,292.0,0.00028589433831884394,0.0003643576667350368
2021-01-03 01:30:00,673,287,334.0,278.0,0.00028186793419284205,0.0003729709147663993
