time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,339,53,901.0,1878.0,0.00010946858009564133,4.669438962503524e-05
2021-01-02 16:15:00,362,47,835.0,2038.0,0.0001198668352307834,4.2641717935015833e-05
2021-01-02 16:30:00,326,45,903.5,2117.0,0.00010907774432578243,4.129603475474285e-05
2021-01-02 16:45:00,259,41,1149.5,2317.0,8.539036750497588e-05,3.709631742142593e-05
2021-01-02 17:00:00,272,45,1091.5,2145.5,9.0204010297849e-05,4.045594751874684e-05
2021-01-02 17:15:00,270,38,1072.5,2382.0,9.189240148538962e-05,3.5702105390736046e-05
2021-01-02 17:30:00,267,41,1102.5,2216.0,9.027739504745649e-05,3.8941882564579414e-05
2021-01-02 17:45:00,266,39,1136.0,2283.5,8.900941224341196e-05,3.7349524511822556e-05
2021-01-02 18:00:00,245,38,1183.0,2415.0,8.207226781420447e-05,3.540443039861662e-05
2021-01-02 18:15:00,274,42,1055.5,2177.5,9.221065625381758e-05,4.020881779374217e-05
2021-01-02 18:30:00,264,28,1075.5,3025.0,9.096895374332077e-05,2.709001916618856e-05
2021-01-02 18:45:00,280,44,1045.5,2029.0,9.655571954701572e-05,4.295998180058953e-05
2021-01-02 19:00:00,271,37,1117.0,2520.0,9.076251903166103e-05,3.407578639086769e-05
2021-01-02 19:15:00,244,41,1219.0,2177.0,8.258896083455468e-05,3.979037267080745e-05
2021-01-02 19:30:00,219,25,1297.0,3252.5,7.573894756063525e-05,2.498503396465517e-05
2021-01-02 19:45:00,206,25,1360.5,3229.0,7.230383898286048e-05,2.533888221068571e-05
2021-01-02 20:00:00,195,38,1427.0,2272.0,6.794619219085702e-05,3.803655312755558e-05
2021-01-02 20:15:00,191,27,1420.0,2958.5,6.742331392294963e-05,2.765653856909167e-05
2021-01-02 20:30:00,158,26,1711.5,3048.0,5.588593892091326e-05,2.692885706680532e-05
2021-01-02 20:45:00,132,26,2014.5,3036.0,4.65101037915248e-05,2.719679496231675e-05
2021-01-02 21:00:00,157,30,1722.5,2777.0,5.4649354772124375e-05,3.0719732615447306e-05
2021-01-02 21:15:00,192,31,1429.0,2609.5,6.704423278176648e-05,3.2208428010526964e-05
