time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,6163,2116,51.0,60.0,0.0019901323278154496,0.0018642514801240485
2021-01-02 16:15:00,6227,2237,51.0,59.0,0.002061908240282012,0.002029564319587881
2021-01-02 16:30:00,6195,2205,49.0,57.0,0.002072811736497614,0.0020235057029824
2021-01-02 16:45:00,6352,2338,50.0,53.0,0.0020942070053729988,0.0021153948812510687
2021-01-02 17:00:00,6069,2196,51.0,59.0,0.002012676979770756,0.0019742502389148452
2021-01-02 17:15:00,6159,2238,50.0,54.0,0.0020961677805500538,0.0021026661016965075
2021-01-02 17:30:00,6324,2245,49.0,53.0,0.002138255604045374,0.002132305520914165
2021-01-02 17:45:00,6053,2242,53.0,54.0,0.002025466061313431,0.002147118819371953
2021-01-02 18:00:00,5978,2287,52.0,51.0,0.002002563334666589,0.002130787692674637
2021-01-02 18:15:00,6079,2176,52.0,56.0,0.0020457977349159014,0.002083199702837689
2021-01-02 18:30:00,6239,2257,49.0,50.0,0.0021498306909264325,0.0021836490449316987
2021-01-02 18:45:00,6378,2235,49.0,50.0,0.0021994013545388086,0.0021821718028254
2021-01-02 19:00:00,6104,2202,51.0,58.0,0.002044333639000956,0.0020279697738565037
2021-01-02 19:15:00,5911,2099,51.0,59.0,0.0020007514241518554,0.0020370729813664595
2021-01-02 19:30:00,5800,2196,52.0,50.0,0.0020058716705556373,0.00219468538345531
2021-01-02 19:45:00,5738,2216,51.0,45.0,0.0020139778062313275,0.0022460385191551808
2021-01-02 20:00:00,5634,2174,52.0,51.0,0.001963122291298915,0.0021760912236659428
2021-01-02 20:15:00,5533,2157,53.0,48.0,0.001953158093904085,0.0022094501367974344
2021-01-02 20:30:00,5549,2045,52.0,52.0,0.001962728323241441,0.002118058180831418
2021-01-02 20:45:00,5791,2179,51.0,46.0,0.0020404546292175766,0.0022793006239572385
2021-01-02 21:00:00,5671,2206,51.0,46.0,0.0019739903879790912,0.002258924338322559
2021-01-02 21:15:00,5617,2163,52.0,45.0,0.0019613929975790746,0.0022473170898958004
2021-01-02 21:30:00,5533,2102,54.0,45.0,0.0019112797283792739,0.0021995638543223207
2021-01-02 21:45:00,5381,2079,55.0,48.0,0.0018679928571230203,0.002205812139924245
2021-01-02 22:00:00,5379,2156,55.0,47.0,0.0018203975905367754,0.0022392066810615666
2021-01-02 22:15:00,5616,2124,50.0,45.0,0.0019303260896838573,0.0022514190618027254
2021-01-02 22:30:00,5490,2115,51.0,46.0,0.0018741614919554435,0.0022799620976513696
2021-01-02 22:45:00,4786,1550,62.0,64.0,0.0016637332909694325,0.0017067044857699385
2021-01-02 23:00:00,4549,1442,67.0,64.5,0.0016000877955405072,0.001593083234732308
2021-01-02 23:15:00,4489,1460,68.0,65.0,0.0015953718933073278,0.0016443737639039685
2021-01-02 23:30:00,4361,1399,69.0,65.0,0.001555543348687829,0.0015745550109453519
2021-01-02 23:45:00,4240,1377,69.0,65.0,0.0015552521672659034,0.0015950478224759266
2021-01-03 00:00:00,4315,1386,67.0,65.0,0.0015765315647925243,0.0016096457966294992
2021-01-03 00:15:00,4100,1386,67.0,65.0,0.0015269739956328544,0.0016637876497979085
2021-01-03 00:30:00,4222,1347,64.0,63.0,0.001607952777527051,0.0016519378076688175
2021-01-03 00:45:00,4065,1341,70.0,74.0,0.0015309206425723984,0.0015912626508940615
2021-01-03 01:00:00,3880,1245,72.0,82.0,0.0015142308429309422,0.0014687977801687525
2021-01-03 01:15:00,3962,1203,61.0,71.0,0.001606685628963489,0.0015325953604274454
2021-01-03 01:30:00,3735,1187,65.0,71.0,0.001564304211307972,0.0015425661178666064
2021-01-03 01:45:00,3614,1193,63.0,64.0,0.0015711007878109705,0.0016252431734337454
2021-01-03 02:00:00,3598,1154,63.0,66.0,0.0015570028344548542,0.0015954277308565955
2021-01-03 02:15:00,3282,1145,70.0,63.0,0.0014770370690400068,0.001658468473166125
2021-01-03 02:30:00,3254,1051,66.0,67.0,0.001511282602415637,0.0015745577829747008
2021-01-03 02:45:00,3211,1024,66.0,65.0,0.0015081801512031624,0.0015675636784473774
2021-01-03 03:00:00,3158,1049,74.0,72.0,0.0014186786701796711,0.0014407717812004689
2021-01-03 03:15:00,3156,1068,71.0,62.5,0.0014565197024749294,0.001618937322265542
2021-01-03 03:30:00,3302,1128,66.0,61.0,0.0015364299547074222,0.0017331129043161885
2021-01-03 03:45:00,3239,1032,66.0,63.0,0.0015383373228466126,0.0016237444301789895
2021-01-03 04:00:00,3272,1084,66.0,64.0,0.0015173542757902696,0.0016142362533040466
2021-01-03 04:15:00,3278,1092,64.0,61.0,0.0015633629377106225,0.0017081262699496476
2021-01-03 04:30:00,3355,1089,66.0,63.0,0.0015563122959804465,0.0016429998249880813
2021-01-03 04:45:00,3569,1178,63.0,60.0,0.0016143302225776453,0.0017557613714612767
2021-01-03 05:00:00,3349,1186,68.0,62.0,0.0014880449870345914,0.001684884061224084
2021-01-03 05:15:00,3435,1172,64.0,63.0,0.0015367202319172544,0.0017211855620140807
2021-01-03 05:30:00,3509,1116,63.0,68.0,0.0015703034100062652,0.0016078398038320179
2021-01-03 05:45:00,3514,1158,62.0,61.0,0.001588090675729419,0.001727388808668568
2021-01-03 06:00:00,3488,1217,64.0,64.0,0.0015284362318262665,0.0016606082438215006
2021-01-03 06:15:00,3531,1204,62.0,60.0,0.001568860583344219,0.0017509976614582727
2021-01-03 06:30:00,3537,1182,64.0,65.0,0.0015389039888373988,0.0016325809004609072
2021-01-03 06:45:00,3654,1176,63.0,62.0,0.0015870092823104492,0.0016487329571343448
2021-01-03 07:00:00,3889,1308,62.0,64.0,0.0015768675277198633,0.0016244996404490475
2021-01-03 07:15:00,3991,1351,61.0,61.0,0.0016129064849671538,0.0017576978971375935
