time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,391,104,780.0,1050.5,0.00012626022070028246,9.16267268113899e-05
2021-01-02 16:15:00,432,128,706.0,852.0,0.00014304550502679123,0.00011613063607834099
2021-01-02 16:30:00,512,120,584.5,872.5,0.00017131228556687303,0.00011012275934598094
2021-01-02 16:45:00,500,106,613.5,1003.5,0.00016484626931462525,9.590755235783288e-05
2021-01-02 17:00:00,432,90,697.5,1159.0,0.00014326519282599546,8.091189503749368e-05
2021-01-02 17:15:00,460,101,638.5,1019.0,0.000156557424752886,9.489243801221952e-05
2021-01-02 17:30:00,424,102,692.5,999.5,0.00014336185580569869,9.68798054045634e-05
2021-01-02 17:45:00,432,111,722.0,912.5,0.00014455663943290965,0.00010630249284134113
2021-01-02 18:00:00,430,130,701.5,804.5,0.00014404520473513434,0.00012112041978474106
2021-01-02 18:15:00,452,102,652.0,991.5,0.00015211392929461874,9.764998607051668e-05
2021-01-02 18:30:00,398,100,733.5,976.5,0.00013714258935546085,9.675006845067344e-05
2021-01-02 18:45:00,415,90,697.5,1081.5,0.0001431093700428983,8.78726900466604e-05
2021-01-02 19:00:00,396,96,773.0,1085.0,0.00013262714958132022,8.841285117630536e-05
2021-01-02 19:15:00,380,88,794.5,1100.5,0.00012862215211938846,8.540372670807453e-05
2021-01-02 19:30:00,352,97,842.0,990.0,0.0001217356600061352,9.694193178286208e-05
2021-01-02 19:45:00,300,82,956.5,1140.0,0.00010529685288766088,8.311153365104913e-05
2021-01-02 20:00:00,313,76,951.0,1223.5,0.00010906234951660639,7.607310625511116e-05
2021-01-02 20:15:00,341,89,830.0,1040.0,0.00012037356045929751,9.116414565367254e-05
2021-01-02 20:30:00,293,76,976.5,1184.5,0.00010363658293561765,7.871512065681553e-05
2021-01-02 20:45:00,328,81,872.5,1129.0,0.00011557056093651616,8.472847661337143e-05
2021-01-02 21:00:00,412,87,687.5,1060.0,0.0001434110456440461,8.908722458479722e-05
2021-01-02 21:15:00,314,73,899.5,1227.5,0.00010964525569518059,7.584565305704735e-05
2021-01-02 21:30:00,306,82,942.5,1104.0,0.00010570243934286244,8.580601144359195e-05
2021-01-02 21:45:00,307,65,937.5,1350.0,0.00010657383518616748,6.896478551951704e-05
2021-01-02 22:00:00,357,73,828.5,1243.5,0.00012081835653869285,7.581729485969127e-05
2021-01-02 22:15:00,280,78,1033.0,1132.0,9.624132925774218e-05,8.267923108315093e-05
2021-01-02 22:30:00,240,73,1210.0,1175.5,8.193055702537458e-05,7.869372724754136e-05
2021-01-02 22:45:00,262,71,1089.0,1209.0,9.107775224278963e-05,7.817807644494557e-05
2021-01-02 23:00:00,247,75,1138.0,1150.0,8.688100362684222e-05,8.285800458039051e-05
2021-01-02 23:15:00,251,82,1119.5,1045.5,8.920435402542644e-05,9.235523879460645e-05
2021-01-02 23:30:00,220,62,1260.0,1348.0,7.847272109867516e-05,6.978013629636299e-05
2021-01-02 23:45:00,226,64,1202.0,1276.0,8.28978749533241e-05,7.41343940729552e-05
2021-01-03 00:00:00,261,80,1050.0,1033.5,9.535915142777496e-05,9.2908848290303e-05
2021-01-03 00:15:00,230,51,1163.0,1510.5,8.565951682818451e-05,6.122162347741222e-05
2021-01-03 00:30:00,243,72,1074.0,1084.0,9.254678468476396e-05,8.829957101125083e-05
2021-01-03 00:45:00,229,67,1153.0,1162.5,8.624374591613266e-05,7.950380134966603e-05
2021-01-03 01:00:00,222,70,1102.0,1121.5,8.663898121924463e-05,8.258300772033146e-05
2021-01-03 01:15:00,201,64,1196.5,1172.0,8.151030071218105e-05,8.153458276588237e-05
2021-01-03 01:30:00,196,65,1175.5,1131.0,8.208932407399264e-05,8.447076466834829e-05
2021-01-03 01:45:00,210,61,1083.0,1169.0,9.12925194909529e-05,8.310128548152427e-05
2021-01-03 02:00:00,156,66,1442.5,1086.5,6.750762706363461e-05,9.12463000316597e-05
2021-01-03 02:15:00,146,36,1462.0,1782.0,6.57060975258504e-05,5.2143986929240614e-05
2021-01-03 02:30:00,177,55,1167.5,1176.5,8.220559945530663e-05,8.239836162094057e-05
2021-01-03 02:45:00,160,41,1281.0,1515.5,7.515067710760074e-05,6.276378009408443e-05
2021-01-03 03:00:00,178,47,1217.5,1472.5,7.99635222583855e-05,6.455316846179413e-05
2021-01-03 03:15:00,210,59,1017.0,1102.0,9.691671024072728e-05,8.943567604275934e-05
2021-01-03 03:30:00,186,58,1110.0,1106.5,8.654632694596624e-05,8.911396139214444e-05
2021-01-03 03:45:00,159,46,1292.5,1306.0,7.551578707397697e-05,7.23762052211565e-05
2021-01-03 04:00:00,179,56,1161.5,1161.5,8.300929564989555e-05,8.339227876847474e-05
2021-01-03 04:15:00,171,53,1184.5,1181.0,8.155432042358648e-05,8.290356438400305e-05
2021-01-03 04:30:00,147,51,1404.5,1247.0,6.819013636635638e-05,7.694489538511675e-05
2021-01-03 04:45:00,151,57,1388.5,1153.5,6.830032603228481e-05,8.495619539328756e-05
2021-01-03 05:00:00,163,55,1284.5,1253.0,7.242500235492337e-05,7.813543285609158e-05
2021-01-03 05:15:00,172,59,1240.0,1132.5,7.694785440750153e-05,8.664671344610133e-05
2021-01-03 05:30:00,165,60,1286.0,1145.0,7.383871833885259e-05,8.644300020602248e-05
2021-01-03 05:45:00,178,56,1171.0,1166.5,8.044397845186016e-05,8.353521009105338e-05
2021-01-03 06:00:00,192,68,1124.5,1030.0,8.413410450419816e-05,9.278665618723255e-05
2021-01-03 06:15:00,196,71,1081.0,936.5,8.708486953709059e-05,0.00010325650661423371
2021-01-03 06:30:00,247,69,884.0,1022.0,0.00010746657767679884,9.530294596599204e-05
2021-01-03 06:45:00,241,79,897.0,877.0,0.00010467138397285667,0.00011075672075987524
2021-01-03 07:00:00,279,103,849.5,774.0,0.00011312574961014189,0.00012792313682435157
2021-01-03 07:15:00,252,75,941.0,978.0,0.00010184225362358377,9.757760346803812e-05
2021-01-03 07:30:00,263,86,958.0,951.5,0.00010135976240963372,0.0001038135797819432
2021-01-03 07:45:00,256,92,1000.0,884.5,9.477872869144637e-05,0.00011051077600186429
2021-01-03 08:00:00,310,103,901.5,868.5,0.00010721093855914032,0.00011248950188993284
2021-01-03 08:15:00,254,93,1139.5,947.5,8.549223669905723e-05,0.00010443547572043634
2021-01-03 08:30:00,327,91,928.0,1031.0,0.00010627327571610152,9.612489898963224e-05
2021-01-03 08:45:00,293,91,1032.5,1017.0,9.494408182430032e-05,9.532668770139072e-05
2021-01-03 09:00:00,339,121,986.5,869.5,0.00010160326353279045,0.00011073274879864118
2021-01-03 09:15:00,613,103,582.5,987.5,0.00017271789785694563,9.840563759210004e-05
2021-01-03 09:30:00,1487,110,239.0,926.0,0.00041362670509751103,0.0001042468261579927
2021-01-03 09:45:00,2181,149,177.0,709.5,0.0006017431514124822,0.00013789809978269482
2021-01-03 10:00:00,2412,172,191.0,706.5,0.0006018387521277695,0.00014252946713867124
2021-01-03 10:15:00,2721,179,147.0,663.0,0.0006840782730354747,0.00014953789448973745
2021-01-03 10:30:00,2234,242,181.0,539.5,0.0005629041621647772,0.00019479981099588585
