time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,186,84,1581.5,1253.0,6.0062406778139474e-05,7.400620242458416e-05
2021-01-02 16:15:00,204,81,1411.5,1271.0,6.754926626265141e-05,7.348891814332516e-05
2021-01-02 16:30:00,191,84,1487.5,1221.5,6.390751277982958e-05,7.708593154218665e-05
2021-01-02 16:45:00,240,90,1224.0,1171.5,7.912620927102012e-05,8.143094068117886e-05
2021-01-02 17:00:00,193,74,1487.5,1368.5,6.400505142457668e-05,6.652755814193925e-05
2021-01-02 17:15:00,189,76,1464.0,1320.5,6.432468103977273e-05,7.140421078147209e-05
2021-01-02 17:30:00,172,74,1657.0,1312.5,5.8156224524953246e-05,7.0285349018997e-05
2021-01-02 17:45:00,181,76,1603.0,1285.0,6.0566554947584836e-05,7.278368879226961e-05
2021-01-02 18:00:00,162,68,1754.0,1449.5,5.426819341184132e-05,6.335529650278763e-05
2021-01-02 18:15:00,160,60,1752.0,1593.0,5.384563868836063e-05,5.744116827677452e-05
2021-01-02 18:30:00,173,74,1595.0,1299.0,5.961223105149429e-05,7.159505065349833e-05
2021-01-02 18:45:00,158,73,1755.0,1315.0,5.448501317295888e-05,7.1274515260069e-05
2021-01-02 19:00:00,141,62,1972.0,1594.5,4.722330326001553e-05,5.7099966384697204e-05
2021-01-02 19:15:00,158,65,1810.0,1436.5,5.3479736933850986e-05,6.308229813664596e-05
2021-01-02 19:30:00,148,68,1875.0,1337.5,5.118431159348866e-05,6.795929238386207e-05
2021-01-02 19:45:00,141,66,1923.5,1360.0,4.9489520857200625e-05,6.689464903621026e-05
2021-01-02 20:00:00,156,70,1766.5,1311.0,5.435695375268562e-05,7.006733470865502e-05
2021-01-02 20:15:00,161,66,1673.0,1376.0,5.683326461568005e-05,6.760487205777961e-05
2021-01-02 20:30:00,138,50,1952.0,1735.0,4.8811769437253364e-05,5.178626359001022e-05
2021-01-02 20:45:00,143,81,1885.5,1129.0,5.0385945774151865e-05,8.472847661337143e-05
2021-01-02 21:00:00,156,67,1734.0,1357.0,5.4301269709881545e-05,6.860740284116567e-05
2021-01-02 21:15:00,161,53,1692.0,1648.5,5.621938269721043e-05,5.506602208251384e-05
2021-01-02 21:30:00,165,60,1690.5,1450.0,5.6996413371151315e-05,6.278488642214046e-05
2021-01-02 21:45:00,173,72,1618.0,1220.0,6.0056265430641614e-05,7.639176242161887e-05
2021-01-02 22:00:00,136,53,2091.5,1657.0,4.60260405861687e-05,5.50454332542964e-05
2021-01-02 22:15:00,132,60,2084.0,1419.0,4.537091236436418e-05,6.359940852550071e-05
2021-01-02 22:30:00,137,64,2092.5,1316.5,4.6768692968651317e-05,6.89917608745568e-05
2021-01-02 22:45:00,136,52,2034.5,1602.5,4.727700116419616e-05,5.7257182748410837e-05
2021-01-02 23:00:00,155,63,1766.0,1336.5,5.4520467862998153e-05,6.960072384752802e-05
2021-01-02 23:15:00,111,48,2387.5,1679.5,3.944893743753918e-05,5.406160319684281e-05
2021-01-02 23:30:00,131,51,2044.5,1598.0,4.6726938472392936e-05,5.739978953410504e-05
2021-01-02 23:45:00,119,51,2166.5,1552.5,4.3649766015245865e-05,5.907584527688617e-05
2021-01-03 00:00:00,144,61,1810.0,1322.0,5.26119456153241e-05,7.084299682135603e-05
2021-01-03 00:15:00,133,63,1937.0,1247.0,4.953354668760235e-05,7.562671135445039e-05
2021-01-03 00:30:00,137,43,1836.0,1746.5,5.217658231198626e-05,5.2734466020608144e-05
2021-01-03 00:45:00,162,50,1566.0,1509.0,6.101085955639079e-05,5.9331195037064195e-05
2021-01-03 01:00:00,154,46,1556.0,1621.0,6.010091489983636e-05,5.426883364478925e-05
2021-01-03 01:15:00,150,50,1557.0,1459.5,6.0828582621030625e-05,6.369889278584559e-05
2021-01-03 01:30:00,125,47,1766.5,1511.5,5.2352885251270817e-05,6.107886060634415e-05
2021-01-03 01:45:00,143,58,1544.0,1238.0,6.216585851050602e-05,7.90143370152198e-05
2021-01-03 02:00:00,111,49,1966.5,1394.5,4.803427310297077e-05,6.774346517502008e-05
2021-01-03 02:15:00,132,50,1608.5,1339.0,5.940551283159077e-05,7.242220406838974e-05
2021-01-03 02:30:00,132,51,1541.0,1256.0,6.130587078022867e-05,7.640575350305398e-05
2021-01-03 02:45:00,92,27,2175.5,2162.5,4.321163933687042e-05,4.13322454278117e-05
2021-01-03 03:00:00,113,42,1877.0,1609.5,5.0763359635941356e-05,5.768581011479476e-05
2021-01-03 03:15:00,104,35,1942.0,1745.5,4.799684697636017e-05,5.305506205926402e-05
2021-01-03 03:30:00,122,46,1638.0,1352.5,5.676694563122517e-05,7.06765900696318e-05
2021-01-03 03:45:00,102,35,1956.5,1665.5,4.8444089821041825e-05,5.506885179870604e-05
2021-01-03 04:00:00,99,37,2058.0,1709.0,4.591016910245619e-05,5.5098469900599375e-05
2021-01-03 04:15:00,118,41,1687.0,1487.5,5.6277250350778956e-05,6.413294603290802e-05
2021-01-03 04:30:00,122,42,1679.5,1505.0,5.659317439928897e-05,6.336638443480203e-05
2021-01-03 04:45:00,124,37,1678.0,1706.5,5.6087684953664344e-05,5.514700402722175e-05
2021-01-03 05:00:00,127,43,1672.5,1572.5,5.642929631334522e-05,6.108770205112613e-05
2021-01-03 05:15:00,130,49,1649.0,1354.5,5.815826205218138e-05,7.196082981116891e-05
2021-01-03 05:30:00,117,36,1852.5,1798.0,5.235836391300457e-05,5.186580012361349e-05
2021-01-03 05:45:00,117,33,1785.0,1873.5,5.2876098195885606e-05,4.92261059465136e-05
2021-01-03 06:00:00,121,41,1789.0,1644.0,5.302201377608322e-05,5.594489564230198e-05
2021-01-03 06:15:00,129,52,1651.5,1283.5,5.731606209328922e-05,7.562448371746693e-05
2021-01-03 06:30:00,103,43,2101.5,1566.0,4.481399797858413e-05,5.9391690964313876e-05
2021-01-03 06:45:00,126,53,1735.0,1297.5,5.4724458010705154e-05,7.430514177561249e-05
2021-01-03 07:00:00,125,41,1850.0,1764.5,5.068357957443634e-05,5.092086028930501e-05
2021-01-03 07:15:00,121,54,1908.5,1333.5,4.890044717640331e-05,7.025587449698745e-05
2021-01-03 07:30:00,108,42,2230.5,1787.0,4.162302030509674e-05,5.069965524234436e-05
2021-01-03 07:45:00,101,34,2493.5,2181.0,3.7393170304047204e-05,4.084093895721071e-05
2021-01-03 08:00:00,131,45,2086.5,1860.0,4.530526758466898e-05,4.914589888395125e-05
2021-01-03 08:15:00,138,49,2031.0,1710.0,4.644853804909408e-05,5.502514312152021e-05
2021-01-03 08:30:00,132,49,2168.5,1778.0,4.2899303958793265e-05,5.175956099441736e-05
2021-01-03 08:45:00,119,54,2385.0,1660.0,3.856090695253153e-05,5.656748500961647e-05
2021-01-03 09:00:00,132,57,2333.0,1701.5,3.956233270303344e-05,5.2163361004318576e-05
2021-01-03 09:15:00,130,54,2457.0,1777.5,3.6628591715176066e-05,5.1591305145372825e-05
2021-01-03 09:30:00,164,74,2012.5,1337.5,4.561854716610075e-05,7.012968305174054e-05
2021-01-03 09:45:00,130,58,2490.0,1687.5,3.5867313014040666e-05,5.367845494896845e-05
2021-01-03 10:00:00,117,51,2975.5,2096.0,2.919367081216792e-05,4.226164432600136e-05
2021-01-03 10:15:00,140,69,2566.5,1581.0,3.519697104923428e-05,5.764309899325075e-05
2021-01-03 10:30:00,159,91,2312.5,1283.0,4.006345648352712e-05,7.32511685976265e-05
2021-01-03 10:45:00,152,63,2335.0,1721.5,3.944212231832492e-05,5.277155361966788e-05
2021-01-03 11:00:00,164,89,2160.5,1331.5,4.269725873184976e-05,7.057135041054288e-05
2021-01-03 11:15:00,187,77,1899.5,1445.0,4.937798264799598e-05,6.32876018766007e-05
2021-01-03 11:30:00,166,76,2098.5,1477.5,4.451221981099468e-05,6.199268975676842e-05
2021-01-03 11:45:00,176,80,2010.5,1489.5,4.612906387879378e-05,6.238415068267756e-05
2021-01-03 12:00:00,185,84,1926.5,1538.0,4.812752702035456e-05,6.08863751514005e-05
2021-01-03 12:15:00,168,80,2093.0,1533.0,4.384156493509882e-05,6.0654998161395375e-05
2021-01-03 12:30:00,176,80,1991.5,1479.5,4.6447504818928634e-05,6.187951285353507e-05
2021-01-03 12:45:00,189,98,1799.0,1240.0,5.140709934761943e-05,7.731816424587177e-05
2021-01-03 13:00:00,179,98,1905.5,1264.0,4.8623295230598024e-05,7.465898745652828e-05
2021-01-03 13:15:00,234,104,1505.5,1217.0,6.311741781788522e-05,8.025892764812016e-05
2021-01-03 13:30:00,204,86,1701.5,1401.0,5.4683493814197823e-05,6.63789217593193e-05
2021-01-03 13:45:00,218,111,1624.0,1111.0,5.8006122040623436e-05,8.661724541552868e-05
2021-01-03 14:00:00,250,80,1429.0,1523.0,6.622153434235526e-05,6.107494965133838e-05
2021-01-03 14:15:00,236,94,1495.0,1299.0,6.324171680895159e-05,7.354914530416093e-05
2021-01-03 14:30:00,174,59,1971.5,1966.5,4.637982786686644e-05,4.5864820050544594e-05
2021-01-03 14:45:00,205,99,1670.0,1195.5,5.5990567364709716e-05,7.946688157508175e-05
2021-01-03 15:00:00,176,77,1914.0,1524.5,4.822569185372161e-05,6.035480788751118e-05
2021-01-03 15:15:00,229,97,1498.5,1235.5,6.328636416521555e-05,7.71766398245783e-05
2021-01-03 15:30:00,251,89,1364.5,1349.0,6.949202987326702e-05,6.981799468598768e-05
2021-01-03 15:45:00,189,72,1751.5,1602.5,5.2697601366903276e-05,5.760170501046831e-05
