time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,289,152,1052.5,724.0,9.33227718219479e-05,0.0001339159853397237
2021-01-02 16:15:00,278,141,1069.0,763.5,9.205243147557397e-05,0.0001279251538050475
2021-01-02 16:30:00,303,188,963.5,573.5,0.00010138207524758304,0.00017252565630870346
2021-01-02 16:45:00,306,151,996.0,726.0,0.00010088591682055068,0.00013662302269842232
2021-01-02 17:00:00,327,170,919.5,656.0,0.00010844379179189934,0.00015283357951526583
2021-01-02 17:15:00,320,173,923.0,609.0,0.00010890951287157287,0.00016253853243677205
2021-01-02 17:30:00,324,182,931.5,584.0,0.00010955009736095844,0.00017286396650618182
2021-01-02 17:45:00,313,149,991.5,694.5,0.00010473663921875168,0.00014269433723747594
2021-01-02 18:00:00,288,137,1020.5,763.0,9.647678828771791e-05,0.00012764228854238096
2021-01-02 18:15:00,313,169,951.0,622.0,0.00010533553068410549,0.00016179262397958159
2021-01-02 18:30:00,272,146,1051.5,701.0,9.372558870523956e-05,0.00014125509993798317
2021-01-02 18:45:00,290,152,1015.0,678.0,0.00010000413810226629,0.000148407209856582
2021-01-02 19:00:00,326,197,942.5,574.0,0.00010918295647351108,0.00018143053835137658
2021-01-02 19:15:00,337,186,901.0,570.5,0.00011406754016903657,0.00018051242236024844
2021-01-02 19:30:00,323,173,928.5,585.0,0.000111706301653357,0.00017289643503541383
2021-01-02 19:45:00,332,173,879.0,578.5,0.00011652851719567806,0.00017534506489794513
2021-01-02 20:00:00,344,168,847.0,602.5,0.00011986405186489648,0.00016816160330077206
2021-01-02 20:15:00,344,179,824.0,558.5,0.00012143256539002446,0.0001833526075506448
2021-01-02 20:30:00,334,151,858.0,649.0,0.00011813863037712043,0.0001563945160418309
2021-01-02 20:45:00,363,190,783.5,513.5,0.00012790278542669322,0.000198745809340007
2021-01-02 21:00:00,348,189,830.0,525.5,0.00012113360166050498,0.00019353431547731808
2021-01-02 21:15:00,352,178,815.5,545.5,0.00012291442676657188,0.00018493871567334835
2021-01-02 21:30:00,370,169,767.5,572.0,0.00012781013907470296,0.00017684409675569564
2021-01-02 21:45:00,336,173,844.5,546.5,0.00011664107043176636,0.0001835524291519453
2021-01-02 22:00:00,365,177,813.5,560.5,0.00012352577069082041,0.00018383097520774462
2021-01-02 22:15:00,349,177,820.5,547.5,0.00011995794253911436,0.0001876182551502271
2021-01-02 22:30:00,382,183,759.0,526.0,0.0001304061365987212,0.00019727331625068588
2021-01-02 22:45:00,330,173,854.0,545.5,0.00011471625282488772,0.00019049024260528992
2021-01-02 23:00:00,320,144,871.5,632.0,0.00011255838526554458,0.00015908736879434974
2021-01-02 23:15:00,301,138,915.5,657.0,0.00010697414566395759,0.00015542710919092307
2021-01-02 23:30:00,290,160,947.0,585.5,0.00010344131417552635,0.00018007777108738836
2021-01-02 23:45:00,334,168,803.0,528.5,0.00012251278864783296,0.00019460278444150735
2021-01-03 00:00:00,352,162,771.0,559.0,0.0001286069781707923,0.00018814041778786355
2021-01-03 00:15:00,315,140,845.0,610.0,0.0001173162947864266,0.00016805935856544532
2021-01-03 00:30:00,322,152,805.0,552.0,0.00012263401098145676,0.00018641020546819625
2021-01-03 00:45:00,313,163,841.0,528.0,0.00011787900642685381,0.00019341969582082927
2021-01-03 01:00:00,318,164,777.0,526.5,0.0001241044866113504,0.00019348018951620516
2021-01-03 01:15:00,325,183,739.5,459.5,0.00013179526234556637,0.00023313794759619489
2021-01-03 01:30:00,293,143,808.5,561.0,0.00012271516302897882,0.00018583568227036623
2021-01-03 01:45:00,283,148,791.0,524.5,0.0001230275381711413,0.000201622791004354
2021-01-03 02:00:00,263,124,891.0,609.5,0.00011381093537010193,0.00017143244248372428
2021-01-03 02:15:00,252,131,871.5,535.0,0.00011341052449667329,0.0001897461746591811
2021-01-03 02:30:00,305,123,692.0,554.0,0.00014165371657552837,0.00018427269962501252
2021-01-03 02:45:00,290,146,710.0,465.0,0.00013621060225752637,0.00022350029009112998
2021-01-03 03:00:00,282,123,763.0,622.5,0.00012668378245429612,0.00016893701533618466
2021-01-03 03:15:00,254,124,827.5,540.5,0.00011722306857687963,0.00018796650558139253
2021-01-03 03:30:00,253,132,827.0,518.0,0.0001177216167598358,0.00020281108454763908
2021-01-03 03:45:00,246,123,810.0,535.0,0.00011683574603898325,0.00019352767917830982
2021-01-03 04:00:00,272,118,761.5,583.0,0.00012613703026129378,0.0001757194445478575
2021-01-03 04:15:00,226,109,901.0,588.5,0.00010778524219725464,0.00017049978335577986
2021-01-03 04:30:00,226,119,910.5,578.5,0.0001048365361822894,0.00017953808923193906
2021-01-03 04:45:00,245,97,872.0,697.0,0.00011081840978748196,0.0001445745781254192
2021-01-03 05:00:00,233,110,915.5,633.5,0.0001035277641024365,0.00015627086571218317
2021-01-03 05:15:00,301,138,690.5,512.5,0.00013465874521312763,0.00020266519416206757
2021-01-03 05:30:00,240,109,873.0,649.5,0.00010740177212924013,0.00015703811704094085
2021-01-03 05:45:00,266,126,784.5,543.0,0.00012021403521457754,0.00018795422270487009
2021-01-03 06:00:00,261,133,816.0,591.0,0.00011436979831039435,0.0001814797834250284
2021-01-03 06:15:00,238,126,894.0,557.0,0.0001057459130093243,0.00018324394131540063
2021-01-03 06:30:00,231,114,953.0,656.0,0.00010050517993255276,0.00015745704116120425
2021-01-03 06:45:00,301,139,715.0,529.5,0.0001307306496922401,0.0001948757491850969
2021-01-03 07:00:00,311,137,741.5,623.5,0.00012610074598119758,0.0001701501916984094
2021-01-03 07:15:00,317,156,716.5,497.0,0.00012811108888363513,0.0002029614152135193
2021-01-03 07:30:00,338,137,721.5,606.5,0.00013026463762150645,0.00016537744686193276
2021-01-03 07:45:00,314,130,827.5,624.5,0.0001162520344106022,0.00015615653130698212
2021-01-03 08:00:00,362,158,767.5,597.0,0.0001251947088980929,0.00017255671163698435
2021-01-03 08:15:00,346,151,850.5,594.5,0.00011645792873178664,0.00016956727778264394
2021-01-03 08:30:00,326,152,930.0,624.0,0.00010594828098914095,0.00016056027083982528
2021-01-03 08:45:00,385,190,783.5,506.5,0.00012475587543466082,0.00019903374355235425
