time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,594,123,506.5,891.5,0.00019181220229147768,0.00010836622497885535
2021-01-02 16:15:00,539,105,561.5,1012.0,0.00017847575742926036,9.52634124080141e-05
2021-01-02 16:30:00,573,126,527.0,837.0,0.00019172253833948878,0.00011562889731327998
2021-01-02 16:45:00,518,106,592.5,1003.5,0.00017078073500995176,9.590755235783288e-05
2021-01-02 17:00:00,512,114,593.0,948.5,0.00016979578409006868,0.00010248840038082532
2021-01-02 17:15:00,465,111,627.0,927.5,0.00015825913589150438,0.00010428772890451848
2021-01-02 17:30:00,453,85,644.5,1182.0,0.00015316726575467337,8.073317117046951e-05
2021-01-02 17:45:00,478,87,650.0,1151.0,0.00015994924455771023,8.331817006483494e-05
2021-01-02 18:00:00,352,74,841.0,1341.5,0.00011791607457387744,6.894546972362184e-05
2021-01-02 18:15:00,416,97,717.0,1036.5,0.00013999866058973765,9.286322204745213e-05
2021-01-02 18:30:00,371,78,793.0,1233.5,0.00012783894635898485,7.546505339152527e-05
2021-01-02 18:45:00,422,78,686.0,1233.5,0.00014552326303157373,7.615633137377234e-05
2021-01-02 19:00:00,442,88,688.0,1179.0,0.00014803333362359478,8.104511357827991e-05
2021-01-02 19:15:00,424,92,710.5,1062.5,0.0001435152434174229,8.92857142857143e-05
2021-01-02 19:30:00,431,102,678.5,943.5,0.00014905701551887578,0.0001019389385757931
2021-01-02 19:45:00,379,84,753.5,1112.5,0.00013302502414807825,8.513864422790398e-05
2021-01-02 20:00:00,393,64,741.0,1420.0,0.00013693771041541953,6.406156316219888e-05
2021-01-02 20:15:00,388,75,737.0,1224.0,0.00013696463770735318,7.682371824747685e-05
2021-01-02 20:30:00,354,69,798.5,1291.0,0.00012521279986078037,7.146504375421411e-05
2021-01-02 20:45:00,355,75,802.0,1199.0,0.00012508399125750992,7.845229316052908e-05
2021-01-02 21:00:00,378,86,747.5,1071.5,0.00013157615352778993,8.806323349761564e-05
2021-01-02 21:15:00,395,53,716.0,1648.5,0.00013792954139998833,5.506602208251384e-05
2021-01-02 21:30:00,325,57,876.0,1519.5,0.00011226566270075259,5.964564210103344e-05
2021-01-02 21:45:00,350,69,817.0,1273.0,0.00012150111503308996,7.320877232071809e-05
2021-01-02 22:00:00,347,71,853.5,1272.5,0.00011743408884853338,7.374010869915178e-05
2021-01-02 22:15:00,296,63,984.5,1362.0,0.00010174083378675604,6.677937895177574e-05
2021-01-02 22:30:00,303,78,961.5,1101.0,0.0001034373282445354,8.408370856586611e-05
2021-01-02 22:45:00,323,71,878.5,1209.0,0.00011228287776496588,7.817807644494557e-05
2021-01-02 23:00:00,339,56,826.0,1484.0,0.00011924153939068628,6.186731008669156e-05
2021-01-02 23:15:00,275,62,1026.5,1359.5,9.773385401192141e-05,6.982957079592195e-05
2021-01-02 23:30:00,278,47,996.5,1733.0,9.916098393378045e-05,5.289784525692033e-05
2021-01-02 23:45:00,312,59,851.5,1370.5,0.0001144430840063589,6.834264453600557e-05
2021-01-03 00:00:00,305,59,894.5,1365.5,0.00011143502369912395,6.852027561409845e-05
2021-01-03 00:15:00,267,52,1003.0,1481.0,9.943952605706635e-05,6.242204746716539e-05
2021-01-03 00:30:00,219,53,1183.0,1443.5,8.340636150602181e-05,6.499829532772631e-05
2021-01-03 00:45:00,392,58,691.0,1324.0,0.00014763121571669872,6.882418624299447e-05
2021-01-03 01:00:00,398,69,623.0,1140.0,0.0001553257411047719,8.140325046718388e-05
2021-01-03 01:15:00,314,51,771.0,1429.5,0.00012733449962002412,6.497287064156251e-05
2021-01-03 01:30:00,299,58,788.5,1271.5,0.0001252281015210398,7.537391308868001e-05
