time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,1029,150,283.0,730.5,0.00033228073427261034,0.00013215393290104313
2021-01-02 16:15:00,1042,165,273.0,667.5,0.0003450310561062881,0.00014969964806973646
2021-01-02 16:30:00,1096,153,261.0,701.5,0.0003667153612915876,0.00014040651816612569
2021-01-02 16:45:00,1122,134,261.0,813.0,0.0003699150283420191,0.00012124162279197744
2021-01-02 17:00:00,1153,164,250.5,678.0,0.0003823721465934555,0.0001474394531794329
2021-01-02 17:15:00,1117,134,250.0,788.5,0.00038016226836733413,0.0001258968979568061
2021-01-02 17:30:00,1139,142,247.5,734.5,0.0003851159286855915,0.00013487188595537257
2021-01-02 17:45:00,1670,175,177.0,592.5,0.0005588184904003683,0.00016759402024535766
2021-01-02 18:00:00,1457,153,202.0,680.5,0.00048807875185835056,0.00014254941713127216
2021-01-02 18:15:00,1350,185,221.0,572.5,0.0004543225764330428,0.00017711026885338808
2021-01-02 18:30:00,1514,178,191.0,596.5,0.0005216931665431349,0.00017221512184219874
2021-01-02 18:45:00,1433,152,202.0,678.0,0.0004941583789674057,0.000148407209856582
2021-01-02 19:00:00,1500,158,196.0,694.0,0.0005023755665959097,0.00014551281756100255
2021-01-02 19:15:00,1391,132,208.0,774.5,0.00047082477262649816,0.0001281055900621118
2021-01-02 19:30:00,1460,172,191.0,589.5,0.0005049263170709017,0.0001718970336768276
2021-01-02 19:45:00,1360,148,205.0,674.0,0.0004773457330907294,0.00015000618268725942
2021-01-02 20:00:00,1295,159,215.0,645.5,0.0004512324045495377,0.0001591529459810878
2021-01-02 20:15:00,1508,154,179.0,644.5,0.000532326478512084,0.0001577447014681525
2021-01-02 20:30:00,1488,162,185.0,614.0,0.0005263182095842972,0.00016778749403163312
2021-01-02 20:45:00,1344,145,203.0,655.5,0.000473557420422798,0.00015167443344368955
2021-01-02 21:00:00,1343,160,204.5,623.5,0.00046747823859212117,0.00016383857394905237
2021-01-02 21:15:00,1340,140,203.0,684.5,0.00046791287462274523,0.00014545741682173467
2021-01-02 21:30:00,1375,149,196.0,639.0,0.00047497011142626103,0.00015591580128164882
2021-01-02 21:45:00,1332,171,208.0,555.5,0.0004623985292116452,0.0001814304357513448
2021-01-02 22:00:00,1531,150,183.0,658.5,0.0005181313833634137,0.0001557889620404615
2021-01-02 22:15:00,1399,176,206.0,550.5,0.00048086292725564757,0.00018655826500813544
2021-01-02 22:30:00,1487,131,192.5,703.5,0.0005076280762363833,0.00014121751054010847
2021-01-02 22:45:00,1248,135,225.0,686.0,0.00043383601068321175,0.00014864845521222043
2021-01-02 23:00:00,1178,127,230.0,718.5,0.000414355555758786,0.00014030622108946123
2021-01-02 23:15:00,1239,125,215.0,713.5,0.00044033543680280224,0.00014078542499177814
