time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,87,30,3119.5,3138.0,2.809370639622653e-05,2.643078658020863e-05
2021-01-02 16:15:00,90,34,2925.0,2686.0,2.980114688058151e-05,3.0847200208309334e-05
2021-01-02 16:30:00,82,24,3196.5,3615.5,2.743673323531951e-05,2.2024551869196186e-05
2021-01-02 16:45:00,98,28,2752.5,3221.0,3.2309868785666555e-05,2.533407043414453e-05
2021-01-02 17:00:00,97,27,2753.0,3326.0,3.2168341907688794e-05,2.42735685112481e-05
2021-01-02 17:15:00,112,29,2370.5,3028.0,3.8118329505050506e-05,2.7246343587666988e-05
2021-01-02 17:30:00,81,32,3170.0,2742.0,2.738752434023961e-05,3.039366444064735e-05
2021-01-02 17:45:00,89,34,2908.0,2584.5,2.9781344697983703e-05,3.2561123933383774e-05
2021-01-02 18:00:00,81,31,3166.5,2885.0,2.713409670592066e-05,2.888256164097672e-05
2021-01-02 18:15:00,77,26,3309.0,3238.5,2.591321361877355e-05,2.4891172919935626e-05
2021-01-02 18:30:00,96,21,2687.0,3909.5,3.3079619543025734e-05,2.031751437464142e-05
2021-01-02 18:45:00,100,41,2605.0,2173.5,3.448418555250562e-05,4.0030892132367514e-05
2021-01-02 19:00:00,159,53,1777.0,1842.5,5.325181005916644e-05,4.881126158691858e-05
2021-01-02 19:15:00,233,89,1271.5,1085.5,7.886568801004607e-05,8.637422360248447e-05
2021-01-02 19:30:00,178,73,1568.5,1267.5,6.15595098894661e-05,7.295629917679309e-05
2021-01-02 19:45:00,142,49,1906.0,1775.0,4.984051036682616e-05,4.9664209132943985e-05
2021-01-02 20:00:00,129,45,2093.0,1941.5,4.494901944933618e-05,4.504328659842109e-05
2021-01-02 20:15:00,117,37,2266.5,2283.0,4.1301192298351345e-05,3.789970100208858e-05
2021-01-02 20:30:00,126,37,2110.5,2253.5,4.456726774705741e-05,3.832183505660756e-05
2021-01-02 20:45:00,191,42,1412.0,2005.0,6.729871078925179e-05,4.393328416989629e-05
2021-01-02 21:00:00,168,41,1614.5,2092.0,5.847829045679551e-05,4.198363457444466e-05
2021-01-02 21:15:00,184,45,1479.5,1878.5,6.425072308252622e-05,4.675416969270043e-05
2021-01-02 21:30:00,215,54,1326.0,1599.0,7.426805378665172e-05,5.650639777992641e-05
2021-01-02 21:45:00,132,38,2068.5,2155.5,4.5823277669622495e-05,4.031787461140996e-05
2021-01-02 22:00:00,178,55,1623.0,1598.0,6.0239964884838454e-05,5.712261941483589e-05
2021-01-02 22:15:00,188,43,1501.0,1896.5,6.461917821591261e-05,4.557957610994218e-05
2021-01-02 22:30:00,180,45,1586.5,1796.0,6.144791776903093e-05,4.850983186492276e-05
2021-01-02 22:45:00,182,38,1536.5,2105.5,6.326775155796838e-05,4.1841787393069455e-05
2021-01-02 23:00:00,169,41,1629.5,1958.5,5.944489721836573e-05,4.529570917061347e-05
2021-01-02 23:15:00,157,40,1744.0,1987.0,5.579714574498786e-05,4.5051335997369e-05
2021-01-02 23:30:00,207,57,1342.0,1454.5,7.383569667011709e-05,6.415270594988211e-05
2021-01-02 23:45:00,191,54,1391.0,1475.0,7.005970847825177e-05,6.255089499905595e-05
2021-01-03 00:00:00,183,46,1452.0,1715.5,6.686101421947439e-05,5.342258776692422e-05
2021-01-03 00:15:00,192,34,1373.5,2148.5,7.150707491744099e-05,4.081441565160815e-05
2021-01-03 00:30:00,160,28,1579.5,2504.0,6.093615452494745e-05,3.433872205993088e-05
2021-01-03 00:45:00,170,25,1499.5,2694.0,6.402374150979281e-05,2.966559751853209e-05
2021-01-03 01:00:00,185,28,1307.0,2543.0,7.219915101603719e-05,3.3033203088132595e-05
2021-01-03 01:15:00,162,20,1461.0,3222.0,6.569486923071308e-05,2.5479557114338238e-05
2021-01-03 01:30:00,142,37,1586.0,1869.5,5.9472877645443654e-05,4.8083358349675177e-05
2021-01-03 01:45:00,154,36,1448.0,1860.5,6.694784762669879e-05,4.904338159565367e-05
2021-01-03 02:00:00,157,37,1436.0,1826.0,6.794036826276046e-05,5.115322880562741e-05
2021-01-03 02:15:00,173,38,1236.5,1684.0,7.785722515049396e-05,5.5040875091976206e-05
2021-01-03 02:30:00,150,40,1373.5,1567.0,6.966576225025985e-05,5.992608117886587e-05
2021-01-03 02:45:00,131,23,1558.0,2498.5,6.152961688184811e-05,3.5208949808876635e-05
2021-01-03 03:00:00,115,27,1846.0,2375.0,5.166182617817041e-05,3.7083735073796635e-05
2021-01-03 03:15:00,143,34,1437.5,1802.5,6.599566459249522e-05,5.153920314328505e-05
2021-01-03 03:30:00,140,42,1449.0,1456.5,6.514239662599609e-05,6.453079962879426e-05
2021-01-03 03:45:00,108,30,1852.5,1954.0,5.129374216345606e-05,4.7201872970319456e-05
2021-01-03 04:00:00,126,23,1630.0,2626.0,5.843112431221698e-05,3.425040020848069e-05
2021-01-03 04:15:00,118,26,1687.0,2196.5,5.6277250350778956e-05,4.0669673094039225e-05
2021-01-03 04:30:00,135,24,1516.0,2460.5,6.262359462216402e-05,3.620936253417259e-05
2021-01-03 04:45:00,118,40,1772.5,1595.5,5.33737647139709e-05,5.9618382732131616e-05
2021-01-03 05:00:00,139,28,1523.0,2313.5,6.176119832720461e-05,3.977803854491935e-05
2021-01-03 05:15:00,129,31,1664.0,2029.5,5.771089080562614e-05,4.552623926829054e-05
2021-01-03 05:30:00,140,19,1548.0,3073.5,6.265103374205675e-05,2.737361673190712e-05
2021-01-03 05:45:00,131,25,1617.0,2405.0,5.920315268086337e-05,3.729250450493454e-05
2021-01-03 06:00:00,115,30,1872.0,2179.5,5.039282301032703e-05,4.0935289494367294e-05
2021-01-03 06:15:00,143,31,1480.5,2040.5,6.353640991736711e-05,4.508382683156682e-05
2021-01-03 06:30:00,136,29,1608.0,2201.0,5.9171880826091664e-05,4.005486134802564e-05
2021-01-03 06:45:00,124,26,1761.5,2451.0,5.385581582005904e-05,3.645157898426273e-05
2021-01-03 07:00:00,133,40,1743.5,1796.5,5.392732866720026e-05,4.9678888087126836e-05
2021-01-03 07:15:00,132,30,1738.0,2258.0,5.334594237425816e-05,3.9031041387215255e-05
2021-01-03 07:30:00,119,27,2045.5,2614.5,4.586240200283807e-05,3.259263551293565e-05
2021-01-03 07:45:00,129,20,2004.5,3426.0,4.775959375467415e-05,2.402408173953571e-05
2021-01-03 08:00:00,150,25,1847.5,3118.5,5.187626059313242e-05,2.7303277157750688e-05
2021-01-03 08:15:00,144,27,1947.0,2843.0,4.846803970340252e-05,3.0319976822062164e-05
2021-01-03 08:30:00,155,31,1859.5,2615.0,5.037418267888603e-05,3.274584471075384e-05
2021-01-03 08:45:00,145,31,2014.0,2692.0,4.698597905980732e-05,3.247392657959464e-05
2021-01-03 09:00:00,175,43,1830.5,2162.0,5.245006229568828e-05,3.9351307424310506e-05
2021-01-03 09:15:00,172,47,1918.0,2002.0,4.846244442315603e-05,4.490354336726895e-05
2021-01-03 09:30:00,156,29,2099.5,3072.5,4.3393252182388507e-05,2.7483254168925352e-05
2021-01-03 09:45:00,188,40,1769.0,2319.5,5.186965266645882e-05,3.7019624102736856e-05
2021-01-03 10:00:00,197,53,1861.0,2028.5,4.9155155128180185e-05,4.391896371133474e-05
2021-01-03 10:15:00,177,38,2105.5,2664.5,4.4499027683674765e-05,3.174547480787722e-05
2021-01-03 10:30:00,187,30,1986.0,3312.5,4.711865636741868e-05,2.4148736900316432e-05
2021-01-03 10:45:00,202,60,1796.0,1787.5,5.241650465987916e-05,5.025862249492178e-05
2021-01-03 11:00:00,173,40,2051.0,2677.5,4.504040097932932e-05,3.171746085867096e-05
2021-01-03 11:15:00,170,41,2086.0,2536.5,4.4889075134541794e-05,3.3698593207021144e-05
2021-01-03 11:30:00,156,41,2229.0,2568.5,4.183076078623596e-05,3.3443424737204024e-05
2021-01-03 11:45:00,148,44,2362.5,2481.5,3.879034917080387e-05,3.4311282875472657e-05
2021-01-03 12:00:00,142,46,2452.0,2566.0,3.6941128848055934e-05,3.3342538773385986e-05
2021-01-03 12:15:00,153,31,2268.0,3430.0,3.9927139494465e-05,2.3503811787540704e-05
2021-01-03 12:30:00,169,54,2062.5,2102.5,4.460016087726669e-05,4.176867117613616e-05
2021-01-03 12:45:00,129,43,2547.0,2520.0,3.5087385269010086e-05,3.3925316965025364e-05
2021-01-03 13:00:00,111,33,2920.5,3248.0,3.01518758133876e-05,2.514027128638197e-05
2021-01-03 13:15:00,134,36,2464.0,3020.0,3.6144162340156486e-05,2.778193649358006e-05
2021-01-03 13:30:00,141,46,2370.5,2457.5,3.7795944253930844e-05,3.5505004661961484e-05
2021-01-03 13:45:00,106,42,3035.5,2611.5,2.8204811634431586e-05,3.2774092859929776e-05
2021-01-03 14:00:00,116,33,2820.0,3278.0,3.0726791934852836e-05,2.519341673117708e-05
2021-01-03 14:15:00,136,38,2438.5,2834.5,3.6444379178039904e-05,2.9732633208065052e-05
2021-01-03 14:30:00,102,36,3136.0,2978.5,2.7188174956438942e-05,2.798531392914585e-05
2021-01-03 14:45:00,115,43,2780.5,2484.0,3.140934266800789e-05,3.4515918259883995e-05
2021-01-03 15:00:00,103,41,3050.5,2630.0,2.8222990118939357e-05,3.2136975628415044e-05
2021-01-03 15:15:00,72,26,4086.5,3818.0,1.9897896156748997e-05,2.068652201483542e-05
2021-01-03 15:30:00,103,41,3030.5,2652.5,2.8516649708950207e-05,3.21633458665786e-05
2021-01-03 15:45:00,78,26,3767.5,3772.5,2.174821643713469e-05,2.0800615698224667e-05
2021-01-03 16:00:00,59,26,4790.0,3938.5,1.6321517292509255e-05,1.9926333876453664e-05
2021-01-03 16:15:00,90,36,3485.5,2997.0,2.491408102335972e-05,2.789491057356585e-05
2021-01-03 16:30:00,70,31,4127.5,3235.5,2.0086014051027662e-05,2.5526609843884202e-05
2021-01-03 16:45:00,84,34,3516.5,2981.5,2.427861444259625e-05,2.8161991085901532e-05
2021-01-03 17:00:00,70,25,4060.5,3857.0,2.030342011111772e-05,2.0544241613429688e-05
2021-01-03 17:15:00,75,30,3819.5,3241.5,2.1904647027057494e-05,2.513223745608141e-05
2021-01-03 17:30:00,79,38,3620.0,2638.5,2.3236408098388252e-05,3.195949554459401e-05
2021-01-03 17:45:00,111,36,2699.5,2734.5,3.266878356459987e-05,3.082951960757447e-05
2021-01-03 18:00:00,81,36,3455.5,2710.5,2.413558837200987e-05,3.056107588569818e-05
2021-01-03 18:15:00,77,29,3657.5,3259.0,2.2849735981686976e-05,2.509362518084716e-05
2021-01-03 18:30:00,90,26,3202.5,3507.5,2.6900304780453164e-05,2.285360682654816e-05
2021-01-03 18:45:00,103,32,2817.5,2939.5,3.098303453254723e-05,2.8124599004740754e-05
2021-01-03 19:00:00,125,34,2457.5,2935.0,3.709833998283979e-05,2.859993236957169e-05
2021-01-03 19:15:00,88,30,3299.0,3155.0,2.631358618297511e-05,2.631375823620633e-05
2021-01-03 19:30:00,85,29,3358.5,3255.0,2.5660555529895002e-05,2.521274338991421e-05
2021-01-03 19:45:00,81,32,3502.5,2964.5,2.4519604937703554e-05,2.8084168252252002e-05
2021-01-03 20:00:00,91,32,3101.5,2892.0,2.7978787774438092e-05,2.880008064022579e-05
2021-01-03 20:15:00,82,28,3454.5,3211.5,2.512790717628514e-05,2.56951926129992e-05
2021-01-03 20:30:00,92,28,3174.5,3197.5,2.7857784797401234e-05,2.5519550710081494e-05
2021-01-03 20:45:00,77,31,3616.5,2891.0,2.3769356977155175e-05,2.9008182178870067e-05
2021-01-03 21:00:00,109,29,2698.5,3065.0,3.352348427717832e-05,2.6925298081618932e-05
2021-01-03 21:15:00,77,28,3670.5,3132.5,2.3811997783319478e-05,2.626116920352688e-05
2021-01-03 21:30:00,107,30,2623.5,2870.0,3.3981145228110345e-05,2.9194523107465038e-05
2021-01-03 21:45:00,83,26,3353.5,3230.5,2.5986297394075313e-05,2.5626721179302286e-05
2021-01-03 22:00:00,101,33,2927.0,2711.0,3.073320293529474e-05,3.1494379684788974e-05
2021-01-03 22:15:00,88,39,3245.0,2298.0,2.7235551307909975e-05,3.763657734895669e-05
2021-01-03 22:30:00,108,54,2683.5,1814.0,3.33595988693567e-05,5.067382105947699e-05
2021-01-03 22:45:00,102,22,2861.5,3911.5,3.117236514819556e-05,2.0059522072768648e-05
2021-01-03 23:00:00,114,42,2670.5,2316.5,3.423179791708518e-05,3.8272454312257657e-05
2021-01-03 23:15:00,122,32,2476.0,2880.5,3.754518501467032e-05,2.9620304718884803e-05
2021-01-03 23:30:00,143,44,2121.5,2091.5,4.533575884927065e-05,4.313560559939375e-05
2021-01-03 23:45:00,128,29,2252.5,2851.0,4.218480371542659e-05,3.0508299835570783e-05
2021-01-04 00:00:00,141,37,1967.5,2240.0,4.804905501821264e-05,3.9847888761926094e-05
2021-01-04 00:15:00,120,37,2203.0,2098.0,4.273881738843032e-05,4.2641318515667225e-05
2021-01-04 00:30:00,134,43,1908.0,1799.5,4.946856365072093e-05,5.0777246125578026e-05
2021-01-04 00:45:00,112,25,2163.0,2776.5,4.2766634693515975e-05,3.110694692781571e-05
2021-01-04 01:00:00,127,40,1914.5,1845.5,4.849840165306993e-05,4.962261997508944e-05
2021-01-04 01:15:00,93,24,2417.0,2729.0,3.750756200846945e-05,3.1512480911971195e-05
2021-01-04 01:30:00,134,27,1677.0,2359.5,5.59470690624816e-05,3.6823471007653835e-05
2021-01-04 01:45:00,124,29,1746.0,2169.0,5.3111999071396664e-05,4.104718444623101e-05
2021-01-04 02:00:00,98,27,2217.5,2350.0,4.200364231584082e-05,3.7483705000465084e-05
2021-01-04 02:15:00,103,31,2091.0,2060.0,4.420786797041249e-05,4.35900788980428e-05
2021-01-04 02:30:00,96,32,2210.5,1969.0,4.1607487960916705e-05,4.638333214959205e-05
2021-01-04 02:45:00,139,40,1634.5,1588.5,5.982045256969728e-05,5.906517546787002e-05
2021-01-04 03:00:00,135,33,1721.5,2055.0,5.6471415006337355e-05,4.335892385778799e-05
2021-01-04 03:15:00,171,41,1306.5,1608.0,7.489577005334243e-05,5.9211675964825366e-05
2021-01-04 03:30:00,180,27,1229.5,2277.0,7.940453655762807e-05,3.896261320803726e-05
2021-01-04 03:45:00,170,33,1259.0,1878.0,7.65974165944248e-05,4.855197415269449e-05
2021-01-04 04:00:00,178,42,1250.0,1599.0,7.793232409514223e-05,5.845893885890935e-05
2021-01-04 04:15:00,109,19,1880.5,3009.5,4.968835373366952e-05,2.839499530735341e-05
2021-01-04 04:30:00,151,44,1364.5,1445.5,6.91318188123703e-05,6.541330804018756e-05
2021-01-04 04:45:00,139,37,1459.0,1633.5,6.473893674446982e-05,5.600527963284755e-05
2021-01-04 05:00:00,118,36,1821.0,1837.5,5.23229621536486e-05,5.029288621094792e-05
2021-01-04 05:15:00,148,36,1472.0,1770.5,6.513505401368364e-05,5.129885860039614e-05
2021-01-04 05:30:00,137,29,1571.0,2194.0,6.003047970925968e-05,3.9821982008703165e-05
2021-01-04 05:45:00,142,30,1543.0,2157.0,6.137541439210245e-05,4.176626761318311e-05
2021-01-04 06:00:00,361,59,645.5,1300.5,0.00014752432925468749,7.363099390609927e-05
2021-01-04 06:15:00,322,41,730.0,1726.5,0.00013222543204249282,5.4576360981362844e-05
2021-01-04 06:30:00,319,59,784.0,1327.5,0.0001253835202818653,7.263666156978906e-05
2021-01-04 06:45:00,295,53,844.5,1438.0,0.00011550956752043247,6.73172305437327e-05
2021-01-04 07:00:00,297,63,920.5,1354.0,0.00010843401206209728,6.988624073036669e-05
2021-01-04 07:15:00,277,58,975.5,1386.5,0.00010056388384254236,6.825818068411172e-05
2021-01-04 07:30:00,247,58,1145.5,1490.0,8.458539117832586e-05,6.336152557074532e-05
2021-01-04 07:45:00,256,57,1117.5,1509.5,8.679034064191627e-05,6.27710442679024e-05
2021-01-04 08:00:00,196,58,1551.5,1625.5,6.159779655882023e-05,5.72199772698573e-05
2021-01-04 08:15:00,196,49,1596.0,1839.5,6.066682122261597e-05,4.9794470781315886e-05
2021-01-04 08:30:00,193,59,1677.0,1680.5,5.701956657448011e-05,5.52373426906016e-05
2021-01-04 08:45:00,218,64,1532.5,1524.5,6.352795812983016e-05,6.034553476044237e-05
2021-01-04 09:00:00,215,68,1685.5,1603.5,5.8368684847652296e-05,5.605076220793844e-05
2021-01-04 09:15:00,218,59,1642.5,1779.0,5.882560878433641e-05,5.11188973567198e-05
2021-01-04 09:30:00,265,61,1392.0,1744.5,6.977358340536687e-05,5.160329753530808e-05
2021-01-04 09:45:00,280,70,1347.0,1577.0,7.242569963872509e-05,5.815407340207145e-05
2021-01-04 10:00:00,268,68,1631.5,1837.5,5.780996441020138e-05,4.908623802349931e-05
2021-01-04 10:15:00,199,48,2069.0,2397.0,4.670628016398364e-05,3.637584431744896e-05
