time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,71,18,3672.5,4817.5,2.292704774864464e-05,1.5858471948125176e-05
2021-01-02 16:15:00,78,21,3335.0,4081.0,2.5827660629837305e-05,1.905268248160282e-05
2021-01-02 16:30:00,92,33,2873.5,2778.5,3.07826763127975e-05,3.028375882014476e-05
2021-01-02 16:45:00,84,27,3158.5,3310.5,2.7694173244857045e-05,2.442928220435366e-05
2021-01-02 17:00:00,52,10,4661.5,7615.5,1.7244884321647603e-05,8.99021055972152e-06
2021-01-02 17:15:00,65,10,3816.0,7269.0,2.212224480203824e-05,9.39529089229896e-06
2021-01-02 17:30:00,85,20,3050.0,4062.5,2.8739994678029216e-05,1.8996040275404592e-05
2021-01-02 17:45:00,143,26,1968.0,3234.5,4.785092462709741e-05,2.489968300788171e-05
2021-01-02 18:00:00,187,26,1543.5,3348.0,6.264291461737239e-05,2.422408395694821e-05
2021-01-02 18:15:00,118,24,2298.5,3470.0,3.971115853266597e-05,2.297646731070981e-05
2021-01-02 18:30:00,144,20,1885.0,4068.0,4.96194293145386e-05,1.9350013690134685e-05
2021-01-02 18:45:00,141,16,1937.5,4787.5,4.8622701629032925e-05,1.5621811563850738e-05
2021-01-02 19:00:00,102,26,2636.0,3382.0,3.4161538528521866e-05,2.39451471935827e-05
2021-01-02 19:15:00,101,22,2637.5,3712.5,3.418641411594272e-05,2.1350931677018633e-05
2021-01-02 19:30:00,92,24,2796.5,3364.5,3.1817274774330795e-05,2.3985632606068964e-05
2021-01-02 19:45:00,89,15,2815.5,4918.5,3.123806635667273e-05,1.5203329326411429e-05
2021-01-02 20:00:00,77,18,3227.0,4316.5,2.6830034865107643e-05,1.8017314639368437e-05
2021-01-02 20:15:00,69,16,3544.0,4621.5,2.435711340672002e-05,1.638905989279506e-05
2021-01-02 20:30:00,86,23,2958.5,3404.0,3.0418928779737597e-05,2.3821681251404706e-05
2021-01-02 20:45:00,85,20,2989.0,3793.5,2.9949688047572792e-05,2.092061150947442e-05
2021-01-02 21:00:00,65,17,3856.5,4478.0,2.262552904578397e-05,1.740784848208681e-05
2021-01-02 21:15:00,55,14,4366.0,5216.0,1.920537918227686e-05,1.4545741682173469e-05
2021-01-02 21:30:00,66,22,3813.5,3520.0,2.2798565348460528e-05,2.3021125021451503e-05
2021-01-02 21:45:00,49,19,4866.5,3970.0,1.7010156104632596e-05,2.015893730570498e-05
2021-01-02 22:00:00,63,15,4139.5,4965.5,2.132088644800462e-05,1.5578896204046147e-05
2021-01-02 22:15:00,58,22,4307.5,3469.5,1.9935703917675168e-05,2.331978312601693e-05
2021-01-02 22:30:00,55,23,4466.5,3261.5,1.877575265164834e-05,2.479391406429385e-05
2021-01-02 22:45:00,52,22,4709.5,3356.5,1.8076500445133827e-05,2.422419270125074e-05
2021-01-02 23:00:00,44,14,5291.5,4953.0,1.5476777974012382e-05,1.546682752167289e-05
2021-01-02 23:15:00,41,11,5608.5,6006.5,1.4571229143595554e-05,1.2389117399276476e-05
2021-01-02 23:30:00,44,12,5251.5,5604.0,1.5694544219735035e-05,1.3505832831554128e-05
2021-01-02 23:45:00,61,15,3933.0,4551.0,2.237509014226889e-05,1.7375248610848873e-05
2021-01-03 00:00:00,39,8,5784.5,7696.0,1.4249068604150281e-05,9.290884829030301e-06
2021-01-03 00:15:00,35,15,6101.0,4432.5,1.3035143865158513e-05,1.800635984629771e-05
2021-01-03 00:30:00,25,8,7877.0,7382.0,9.521274144523039e-06,9.811063445694538e-06
2021-01-03 00:45:00,51,14,4295.0,4486.0,1.9207122452937846e-05,1.6612734610377977e-05
2021-01-03 01:00:00,34,11,5978.5,5637.0,1.3269033159704132e-05,1.2977329784623515e-05
2021-01-03 01:15:00,28,7,6723.5,7796.5,1.1354668755925717e-05,8.917844990018382e-06
2021-01-03 01:30:00,27,10,6835.0,5696.0,1.1308223214274495e-05,1.2995502256668969e-05
2021-01-03 01:45:00,35,15,5366.0,3989.5,1.5215419915158817e-05,2.043474233152236e-05
2021-01-03 02:00:00,29,14,6271.0,4186.5,1.254949477465002e-05,1.9355275764291448e-05
2021-01-03 02:15:00,18,4,9106.0,11958.0,8.10075174976238e-06,5.793776325471178e-06
2021-01-03 02:30:00,18,9,8869.0,5669.0,8.359891470031183e-06,1.348336826524482e-05
2021-01-03 02:45:00,21,12,7737.0,4378.0,9.863526370372597e-06,1.83698868568052e-05
2021-01-03 03:00:00,26,11,6679.0,5100.5,1.1680065048977655e-05,1.5108188363398626e-05
2021-01-03 03:15:00,16,5,9628.5,9438.5,7.3841303040554095e-06,7.579294579894859e-06
2021-01-03 03:30:00,20,10,8077.5,5145.5,9.306056660856585e-06,1.536447610209387e-05
2021-01-03 03:45:00,14,7,10654.0,6788.0,6.649188798966527e-06,1.1013770359741207e-05
2021-01-03 04:00:00,17,5,9326.0,9603.5,7.883564391330863e-06,7.445739175756672e-06
2021-01-03 04:15:00,13,6,11320.0,7881.5,6.200036055594293e-06,9.385309175547517e-06
