time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,667,192,458.0,585.0,0.00021538508237107007,0.00016915703411333522
2021-01-02 16:15:00,724,192,397.0,588.5,0.0002397336704615668,0.00017419595411751151
2021-01-02 16:30:00,677,186,434.0,588.0,0.00022652034634525986,0.00017069027698627043
2021-01-02 16:45:00,633,186,481.5,591.0,0.00020869537695231561,0.00016829061074110298
2021-01-02 17:00:00,634,187,473.0,585.0,0.0002102549357677804,0.0001681169374667924
2021-01-02 17:15:00,600,184,487.0,573.5,0.00020420533663419917,0.0001728733524183009
2021-01-02 17:30:00,782,152,355.5,688.5,0.0002644079510378688,0.0001443699060930749
2021-01-02 17:45:00,768,182,391.0,569.0,0.00025698958121406164,0.00017429778105517194
2021-01-02 18:00:00,637,168,464.0,631.0,0.0002133878963169316,0.0001565248501833577
2021-01-02 18:15:00,716,170,419.5,618.5,0.00024095923313041383,0.0001627499767841945
2021-01-02 18:30:00,655,175,449.0,609.5,0.00022569948750710263,0.0001693126197886785
2021-01-02 18:45:00,701,165,419.0,632.0,0.0002417341407230644,0.00016109993175221073
2021-01-02 19:00:00,927,237,318.0,496.0,0.00031046810015627227,0.00021826922634150383
2021-01-02 19:15:00,823,225,347.0,480.5,0.0002785685031427808,0.00021836180124223603
2021-01-02 19:30:00,977,184,289.0,557.0,0.000337885624505665,0.0001838898499798621
2021-01-02 19:45:00,835,175,330.0,573.0,0.00029307624053732283,0.00017737217547479994
2021-01-02 20:00:00,800,191,341.5,553.0,0.00027875360898813137,0.00019118372756218727
2021-01-02 20:15:00,832,195,336.5,515.5,0.0002936973674549429,0.00019974166744343984
2021-01-02 20:30:00,762,160,360.0,623.0,0.00026952585732744244,0.00016571604348803272
2021-01-02 20:45:00,759,178,355.5,557.5,0.0002674330968012676,0.0001861934424343224
2021-01-02 21:00:00,718,190,392.0,520.0,0.00024992507469035223,0.00019455830656449967
2021-01-02 21:15:00,753,151,357.0,641.0,0.00026293910044099044,0.0001568862138577281
2021-01-02 21:30:00,694,165,400.0,587.5,0.00023973036896714556,0.00017265843766088628
2021-01-02 21:45:00,614,145,458.5,641.0,0.00021314767037233497,0.000153844521543538
2021-01-02 22:00:00,690,178,413.0,557.0,0.00023351447062100298,0.00018486956828801432
2021-01-02 22:15:00,653,136,439.0,698.5,0.00022444852859037728,0.00014415865932446828
2021-01-02 22:30:00,644,176,449.5,541.0,0.0002198469946847551,0.0001897273424050312
2021-01-02 22:45:00,680,163,411.0,575.5,0.0002363850058209808,0.0001794792459229032
2021-01-02 23:00:00,603,169,465.0,551.5,0.00021210220723476058,0.00018670670365447992
2021-01-02 23:15:00,592,137,461.0,662.5,0.00021039433300020896,0.00015430082579098882
2021-01-02 23:30:00,628,167,434.0,555.0,0.00022400394931803642,0.0001879561735724616
2021-01-02 23:45:00,527,140,504.0,623.5,0.000193306106638946,0.00016216898703458947
2021-01-03 00:00:00,643,185,414.0,484.0,0.0002349269516017597,0.0002148517116713257
2021-01-03 00:15:00,567,160,460.0,536.5,0.00021116933061556792,0.0001920678383605089
2021-01-03 00:30:00,589,187,436.0,458.5,0.0002243212188449628,0.0002293336080431098
2021-01-03 00:45:00,558,167,469.5,515.0,0.0002101485162497905,0.00019816619142379443
2021-01-03 01:00:00,603,205,410.0,428.0,0.00023533020574416445,0.0002418502368952564
2021-01-03 01:15:00,650,229,362.5,372.5,0.0002635905246911328,0.00029174092895917285
2021-01-03 01:30:00,578,206,403.5,405.5,0.00024207974140187622,0.0002677073464873808
2021-01-03 01:45:00,541,169,408.0,461.0,0.00023518691926002633,0.0002302314302684853
2021-01-03 02:00:00,556,208,396.0,361.5,0.0002406041067139797,0.000287564097069473
2021-01-03 02:15:00,549,177,374.0,403.5,0.0002470729283677525,0.0002563746024020997
