time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,44,8,5494.0,9252.0,1.4208311280850199e-05,7.048209754722301e-06
2021-01-02 16:15:00,54,17,4544.0,4868.0,1.7880688128348904e-05,1.5423600104154667e-05
2021-01-02 16:30:00,48,21,5010.5,4033.5,1.6060526771894346e-05,1.9271482885546665e-05
2021-01-02 16:45:00,51,18,4772.5,4649.0,1.6814319470091778e-05,1.6286188136235777e-05
2021-01-02 17:00:00,42,15,5576.0,5452.5,1.3928560413638446e-05,1.3485315839582277e-05
2021-01-02 17:15:00,50,13,4739.5,5890.0,1.7017111386183263e-05,1.221387815998865e-05
2021-01-02 17:30:00,50,19,4723.5,4241.5,1.690587922237013e-05,1.8046238261634367e-05
2021-01-02 17:45:00,46,10,5025.5,7180.0,1.5392605124800567e-05,9.57680115687758e-06
2021-01-02 18:00:00,32,9,6748.5,8005.0,1.0719643143079766e-05,8.385259831251302e-06
2021-01-02 18:15:00,29,7,7183.0,9596.5,9.759522012265365e-06,6.701469632290361e-06
2021-01-02 18:30:00,29,8,7113.0,8615.5,9.99280173695569e-06,7.740005476053874e-06
2021-01-02 18:45:00,31,12,6701.0,6109.5,1.0690097521276742e-05,1.1716358672888052e-05
2021-01-02 19:00:00,33,17,6548.5,4757.5,1.1052262465110017e-05,1.5656442395804073e-05
2021-01-02 19:15:00,35,8,6215.5,8491.0,1.184677716889104e-05,7.763975155279503e-06
2021-01-02 19:30:00,38,16,5739.5,4693.0,1.3141917841571416e-05,1.599042173737931e-05
2021-01-02 19:45:00,40,10,5537.0,6859.0,1.4039580385021454e-05,1.0135552884274284e-05
2021-01-02 20:00:00,40,8,5545.0,8392.5,1.3937680449406567e-05,8.00769539527486e-06
2021-01-02 20:15:00,33,16,6417.0,4621.5,1.1649054237996533e-05,1.638905989279506e-05
2021-01-02 20:30:00,22,13,8880.0,5463.0,7.781586432025897e-06,1.346442853340266e-05
2021-01-02 20:45:00,22,7,8949.0,9005.0,7.751683965254134e-06,7.322214028316048e-06
2021-01-02 21:00:00,29,12,7401.5,6011.0,1.0094466805042082e-05,1.2287893046178924e-05
2021-01-02 21:15:00,38,15,5890.5,4921.0,1.3269171071391285e-05,1.558472323090014e-05
2021-01-02 21:30:00,26,13,8027.0,5496.0,8.981253016060208e-06,1.3603392058130435e-05
2021-01-02 21:45:00,23,6,8899.5,10379.0,7.98435898788877e-06,6.365980201801572e-06
2021-01-02 22:00:00,27,8,8013.0,8299.0,9.137522763430553e-06,8.308744642157947e-06
2021-01-02 22:15:00,16,8,11751.0,8003.5,5.499504529013839e-06,8.479921136733428e-06
2021-01-02 22:30:00,32,10,6930.5,6638.0,1.0924074270049943e-05,1.0779962636649502e-05
2021-01-02 22:45:00,24,6,8597.0,10076.5,8.34300020544638e-06,6.60659800943202e-06
2021-01-02 23:00:00,28,8,7664.0,7978.5,9.848858710735153e-06,8.838187155241651e-06
2021-01-02 23:15:00,22,12,9140.0,5596.5,7.818708320953713e-06,1.35154007992107e-05
2021-01-02 23:30:00,24,9,8574.0,7147.0,8.560660483491837e-06,1.0129374623665596e-05
2021-01-02 23:45:00,39,11,5715.0,5906.5,1.4305385500794867e-05,1.2741848981289176e-05
2021-01-03 00:00:00,20,10,9731.0,6365.5,7.307214668795015e-06,1.1613606036287876e-05
2021-01-03 00:15:00,45,9,4986.5,6806.0,1.675947068377523e-05,1.0803815907778627e-05
2021-01-03 00:30:00,70,16,3317.5,4100.0,2.665956760466451e-05,1.9622126891389075e-05
2021-01-03 00:45:00,44,8,4848.0,7258.0,1.657085074371108e-05,9.492991205930271e-06
2021-01-03 01:00:00,42,9,4970.5,6687.0,1.639115860904628e-05,1.0617815278328333e-05
2021-01-03 01:15:00,43,4,4734.5,12571.0,1.7437527018028782e-05,5.095911422867648e-06
2021-01-03 01:30:00,40,10,4895.5,5696.0,1.6752923280406662e-05,1.2995502256668969e-05
2021-01-03 01:45:00,40,9,4776.5,6119.5,1.7389051331610074e-05,1.2260845398913415e-05
2021-01-03 02:00:00,38,7,4967.5,7473.0,1.6444165566782785e-05,9.677637882145726e-06
2021-01-03 02:15:00,25,8,6929.5,6342.0,1.1251044096892192e-05,1.1587552650942356e-05
2021-01-03 02:30:00,25,5,6779.5,9515.0,1.1610960375043307e-05,7.490760147358234e-06
2021-01-03 02:45:00,45,14,4049.5,3823.5,2.1136127936512708e-05,2.143153466627273e-05
2021-01-03 03:00:00,37,8,4960.5,6703.0,1.6621631031237435e-05,1.0987773355199002e-05
2021-01-03 03:15:00,45,17,4076.0,3301.5,2.076786648015584e-05,2.5769601571642527e-05
2021-01-03 03:30:00,34,14,5204.0,3808.5,1.5820296323456194e-05,2.1510266542931423e-05
2021-01-03 03:45:00,24,8,6777.0,6026.0,1.1398609369656904e-05,1.2587166125418526e-05
2021-01-03 04:00:00,38,15,4770.0,3753.5,1.762208511003369e-05,2.233721752727002e-05
2021-01-03 04:15:00,31,7,5482.5,6905.5,1.4784701363340235e-05,1.0949527371472099e-05
2021-01-03 04:30:00,26,12,6519.0,4481.0,1.2060840445750107e-05,1.810468126708629e-05
2021-01-03 04:45:00,36,10,5010.5,5274.5,1.6283521438160614e-05,1.4904595683032904e-05
2021-01-03 05:00:00,34,12,5413.5,4701.5,1.510705570593494e-05,1.7047730804965437e-05
2021-01-03 05:15:00,26,7,6705.5,7232.0,1.1631652410436275e-05,1.02801185444527e-05
2021-01-03 05:30:00,34,7,5298.0,7161.5,1.5215251051642353e-05,1.0085016690702625e-05
2021-01-03 05:45:00,35,10,5220.0,5251.5,1.5817636212444412e-05,1.4917001801973816e-05
2021-01-03 06:00:00,40,14,4683.0,4181.0,1.7527938438374617e-05,1.910313509737141e-05
2021-01-03 06:15:00,35,14,5234.5,4105.5,1.5550869560194753e-05,2.0360437923933405e-05
2021-01-03 06:30:00,30,4,6053.0,12341.5,1.3052620770461395e-05,5.52480846179664e-06
2021-01-03 06:45:00,37,11,5158.5,5235.0,1.60698805269531e-05,1.542182187795731e-05
2021-01-03 07:00:00,34,11,5769.0,5573.0,1.3785933644246687e-05,1.366169422395988e-05
2021-01-03 07:15:00,47,17,4406.5,3753.0,1.8994388572652527e-05,2.211759011942197e-05
2021-01-03 07:30:00,28,10,7030.0,6145.0,1.0791153412432488e-05,1.2071346486272465e-05
2021-01-03 07:45:00,47,11,4846.5,5815.5,1.7400782220695233e-05,1.321324495674464e-05
2021-01-03 08:00:00,32,12,7064.0,5743.0,1.1066935593201579e-05,1.3105573035720333e-05
2021-01-03 08:15:00,45,11,5395.0,6178.0,1.5146262407313291e-05,1.235258314972903e-05
2021-01-03 08:30:00,51,12,4945.0,5923.5,1.657473107498831e-05,1.2675810855775681e-05
2021-01-03 08:45:00,56,14,4599.0,5302.0,1.814630915413248e-05,1.466564426175242e-05
