time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,584,181,525.5,618.5,0.00018858304063673904,0.00015946574570059206
2021-01-02 16:15:00,611,193,491.0,585.5,0.0002023166749337256,0.0001751032247118735
2021-01-02 16:30:00,636,181,464.0,596.0,0.00021280197972760008,0.0001661018286801879
2021-01-02 16:45:00,546,173,567.0,637.0,0.0001800121260915708,0.0001565283637538216
2021-01-02 17:00:00,607,205,494.0,547.5,0.0002013008612161557,0.0001842993164742912
2021-01-02 17:15:00,546,160,531.0,659.0,0.00018582685633712124,0.00015032465427678338
2021-01-02 17:30:00,536,149,541.0,700.5,0.00018123102526380782,0.0001415205000517642
2021-01-02 17:45:00,540,154,563.5,671.5,0.00018069579929113708,0.00014748273781591472
2021-01-02 18:00:00,517,156,571.5,670.5,0.00017318923453038247,0.00014534450374168928
2021-01-02 18:15:00,499,147,598.5,707.0,0.00016793108565932467,0.00014073086227809755
2021-01-02 18:30:00,526,152,554.5,679.5,0.00018124874874616184,0.00014706010404502362
2021-01-02 18:45:00,521,184,561.5,560.0,0.00017966260672855428,0.00017965083298428347
2021-01-02 19:00:00,513,167,597.5,663.0,0.00017181244377580118,0.0001538015223587812
2021-01-02 19:15:00,470,136,640.5,750.5,0.00015908529341082255,0.00013198757763975156
2021-01-02 19:30:00,474,142,624.0,698.0,0.00016392813307644343,0.0001419149929192414
2021-01-02 19:45:00,466,150,625.0,666.0,0.00016356111148549992,0.00015203329326411426
2021-01-02 20:00:00,462,160,638.0,641.0,0.00016098020919064584,0.00016015390790549716
2021-01-02 20:15:00,426,123,669.0,786.5,0.00015037870016322796,0.00012599089792586203
2021-01-02 20:30:00,463,148,621.0,659.5,0.00016376702354672684,0.00015328734022643025
2021-01-02 20:45:00,469,143,589.0,668.5,0.00016525180816837222,0.00014958237229274212
2021-01-02 21:00:00,465,141,613.0,691.5,0.00016185955394291615,0.00014438274329260235
2021-01-02 21:15:00,501,159,569.0,605.5,0.0001749435449149219,0.00016519806624754152
2021-01-02 21:30:00,466,140,609.0,680.0,0.00016097168867246372,0.00014649806831832775
2021-01-02 21:45:00,416,127,667.5,726.0,0.00014441275386790122,0.00013474658093813328
2021-01-02 22:00:00,449,125,645.5,762.5,0.00015195361928815992,0.00012982413503371789
2021-01-02 22:15:00,458,151,632.5,635.5,0.00015742331714302114,0.00016005851145584342
2021-01-02 22:30:00,452,133,642.0,696.5,0.00015430254906445546,0.00014337350306743834
2021-01-02 22:45:00,465,138,610.0,672.5,0.00016164562898052362,0.00015195175421693646
2021-01-02 23:00:00,446,118,618.5,768.0,0.00015687824946385276,0.00013036326053981434
2021-01-02 23:15:00,456,150,606.0,611.0,0.0001620604997434042,0.00016894250999013375
