time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,749,145,391.0,755.5,0.0002418642079399273,0.0001277488018043417
2021-01-02 16:15:00,741,138,388.0,778.5,0.0002453627759834544,0.0001252033420219614
2021-01-02 16:30:00,909,137,315.0,778.5,0.0003041462257427492,0.00012572348358666158
2021-01-02 16:45:00,794,121,373.0,896.5,0.0002617758756716249,0.00010947937580469605
2021-01-02 17:00:00,811,103,355.5,1044.5,0.00026895386893954244,9.259916876513164e-05
2021-01-02 17:15:00,874,150,320.0,696.0,0.0002974591070304834,0.00014092936338448446
2021-01-02 17:30:00,822,142,336.0,734.5,0.00027793265441576495,0.00013487188595537257
2021-01-02 17:45:00,839,121,348.0,841.0,0.00028074773260234074,0.00011587929399821872
2021-01-02 18:00:00,770,127,380.5,826.0,0.0002579414131303569,0.00011832533317432395
2021-01-02 18:15:00,742,129,406.0,797.0,0.0002497091494172724,0.00012349851179506522
2021-01-02 18:30:00,712,140,405.0,725.5,0.0002453405116107742,0.0001354500958309428
2021-01-02 18:45:00,720,141,406.5,714.5,0.0002482861359780405,0.00013766721440643462
2021-01-02 19:00:00,656,135,478.0,794.5,0.00021970558112461124,0.00012433057196667942
2021-01-02 19:15:00,646,126,478.5,801.0,0.00021865765860296034,0.00012228260869565218
2021-01-02 19:30:00,691,128,426.5,757.5,0.00023897540075068017,0.00012792337389903448
2021-01-02 19:45:00,706,134,399.0,732.0,0.00024779859379562864,0.00013581640864927542
2021-01-02 20:00:00,771,127,358.0,774.0,0.00026864879066231163,0.00012712216439998838
2021-01-02 20:15:00,794,122,347.0,791.5,0.0002802833049990681,0.00012496658168256234
2021-01-02 20:30:00,793,158,343.0,630.5,0.00028049082002711527,0.00016364459294443233
2021-01-02 20:45:00,784,132,339.0,715.0,0.0002762418285799655,0.00013807603596253118
2021-01-02 21:00:00,732,131,383.0,739.0,0.0002547982655617519,0.00013414283242078662
2021-01-02 21:15:00,772,116,347.0,808.5,0.00026957368597668605,0.00012052185965229444
2021-01-02 21:30:00,710,128,383.5,734.5,0.00024525729390010567,0.00013394109103389963
2021-01-02 21:45:00,837,130,320.0,702.5,0.00029056123795056084,0.00013792957103903408
2021-01-02 22:00:00,898,121,303.0,783.5,0.00030390723857631985,0.00012566976271263894
2021-01-02 22:15:00,766,124,357.0,755.0,0.0002632887793265375,0.00013143877761936817
2021-01-02 22:30:00,766,117,364.0,767.5,0.0002614950278393205,0.00012612556284879916
2021-01-02 22:45:00,747,115,369.5,776.5,0.0002596758813945186,0.00012662646184744705
2021-01-02 23:00:00,820,117,327.0,774.5,0.000288430862242958,0.00012925848714540918
2021-01-02 23:15:00,808,135,322.5,670.5,0.0002871598328786636,0.00015204825899112038
2021-01-02 23:30:00,745,113,358.5,765.5,0.0002657371691750591,0.00012717992583046803
2021-01-02 23:45:00,757,122,339.5,704.5,0.0002776712006179926,0.00014131868870157085
2021-01-03 00:00:00,816,106,317.0,796.0,0.0002981343584868366,0.00012310422398465146
2021-01-03 00:15:00,685,104,373.0,801.0,0.0002551163870752452,0.00012484409493433078
2021-01-03 00:30:00,658,75,383.5,1047.0,0.00025059993548384637,9.19787198033863e-05
2021-01-03 00:45:00,616,99,415.5,803.0,0.00023199191041195518,0.00011747576617338711
2021-01-03 01:00:00,715,79,339.5,1012.5,0.00027903996203495454,9.32008229986598e-05
2021-01-03 01:15:00,612,81,396.5,939.0,0.00024818061709380496,0.00010319220631306988
2021-01-03 01:30:00,543,71,429.5,1042.5,0.0002274209335315204,9.226806602234966e-05
2021-01-03 01:45:00,570,73,379.0,987.5,0.0002477939814754436,9.944907934674217e-05
2021-01-03 02:00:00,602,64,360.0,1119.5,0.0002605102018737693,8.848126063676092e-05
2021-01-03 02:15:00,486,57,439.5,1208.0,0.00021872029724358418,8.256131263796429e-05
2021-01-03 02:30:00,408,51,497.5,1256.0,0.00018949087332070682,7.640575350305398e-05
2021-01-03 02:45:00,399,40,511.0,1545.5,0.00018740700103707933,6.123295618935067e-05
2021-01-03 03:00:00,442,59,475.5,1182.5,0.00019856110583262016,8.103482849459264e-05
2021-01-03 03:15:00,360,48,596.5,1317.0,0.00016614293184124673,7.276122796699065e-05
2021-01-03 03:30:00,326,52,633.5,1226.0,0.00015168872357196233,7.989527573088813e-05
2021-01-03 03:45:00,322,46,623.0,1306.0,0.0001529313423762301,7.23762052211565e-05
2021-01-03 04:00:00,301,41,681.5,1553.5,0.00013958546363474056,6.105506124120472e-05
2021-01-03 04:15:00,261,38,764.5,1576.0,0.00012447764696231622,5.944029144513427e-05
2021-01-03 04:30:00,254,50,803.0,1276.0,0.00011782513358540491,7.543617194619291e-05
2021-01-03 04:45:00,243,53,883.5,1235.0,0.00010991376970758414,7.899435712007441e-05
2021-01-03 05:00:00,279,52,769.5,1331.0,0.00012396672182223082,7.387350015485022e-05
2021-01-03 05:15:00,228,45,942.0,1470.5,0.00010200064421459504,6.608647635719593e-05
2021-01-03 05:30:00,213,26,985.0,2361.5,9.531907276470062e-05,3.7458633422609746e-05
2021-01-03 05:45:00,252,33,825.0,1873.5,0.00011388698072959976,4.92261059465136e-05
2021-01-03 06:00:00,331,60,632.0,1157.5,0.00014504369057754995,8.187057898873459e-05
2021-01-03 06:15:00,287,54,724.5,1221.0,0.00012751713039359694,7.853311770660027e-05
2021-01-03 06:30:00,263,41,833.5,1638.0,0.00011442797542104493,5.6629286733415565e-05
2021-01-03 06:45:00,353,54,604.0,1270.5,0.000153315346649039,7.570712558269953e-05
2021-01-03 07:00:00,352,59,641.5,1290.5,0.00014272496008161273,7.327635992851208e-05
2021-01-03 07:15:00,414,52,547.5,1396.5,0.00016731227381017332,6.765380507117311e-05
2021-01-03 07:30:00,432,65,572.5,1215.5,0.00016649208122038696,7.846375216077102e-05
2021-01-03 07:45:00,518,63,497.5,1249.0,0.0001917788338365985,7.567585747953749e-05
2021-01-03 08:00:00,711,109,363.5,827.5,0.0002458934752114476,0.000119042288407793
2021-01-03 08:15:00,797,92,344.5,955.5,0.0002682571364139709,0.00010331251361591552
2021-01-03 08:30:00,701,88,415.0,1066.5,0.00022782130359934907,9.295594627568832e-05
2021-01-03 08:45:00,702,138,405.0,688.0,0.00022747694689644643,0.00014456135058013098
2021-01-03 09:00:00,935,151,328.0,710.0,0.0002802331899798202,0.00013818714932722993
2021-01-03 09:15:00,1538,137,224.0,752.0,0.0004333444158303138,0.00013088905194289034
2021-01-03 09:30:00,1424,176,246.5,609.0,0.0003961025071007772,0.0001667949218527883
2021-01-03 09:45:00,1341,173,267.0,622.0,0.00036998512886021956,0.0001601098742443369
2021-01-03 10:00:00,1137,182,363.5,670.0,0.0002837025958413242,0.00015081606406533817
2021-01-03 10:15:00,1152,175,329.0,679.5,0.00028962079034798485,0.00014619626556259247
2021-01-03 10:30:00,1100,155,344.0,806.5,0.0002771685668671687,0.00012476847398496823
2021-01-03 10:45:00,1016,160,364.0,740.0,0.0002636394491803823,0.00013402299331979144
2021-01-03 11:00:00,1110,186,333.0,670.0,0.00028898754385581237,0.00014748619299281997
2021-01-03 11:15:00,1128,161,309.0,745.0,0.0002978522161868421,0.00013232862210561962
2021-01-03 11:30:00,1115,178,322.5,688.5,0.0002989826812605968,0.00014519340495664182
2021-01-03 11:45:00,1044,172,342.0,756.5,0.0002736292198264813,0.00013412592396775676
2021-01-03 12:00:00,1042,184,342.5,747.5,0.00027107504408221326,0.00013337015509354394
2021-01-03 12:15:00,968,162,368.5,818.0,0.0002526109217689028,0.00012282637127682561
2021-01-03 12:30:00,977,139,367.5,908.5,0.00025783643300052986,0.00010751565358301716
2021-01-03 12:45:00,1056,174,326.5,718.0,0.00028722696778352445,0.00013727918957940496
2021-01-03 13:00:00,1672,231,214.0,575.5,0.00045417960684670324,0.0001759818990046738
2021-01-03 13:15:00,2697,326,135.0,409.0,0.0007274687002343437,0.00025158086935853053
2021-01-03 13:30:00,2811,319,133.0,414.0,0.0007535063779985788,0.0002462194888514285
2021-01-03 13:45:00,3982,370,91.0,355.5,0.0010595430181915713,0.0002887241513850956
2021-01-03 14:00:00,4034,448,89.0,289.5,0.0010685506781482443,0.00034201971804749494
2021-01-03 14:15:00,4281,430,87.0,295.0,0.0011471940239793294,0.0003364482178807362
2021-01-03 14:30:00,4320,469,88.0,273.5,0.0011514991746256495,0.0003645864509102612
2021-01-03 14:45:00,4236,524,87.0,245.0,0.0011569563090580994,0.0004206125853064933
2021-01-03 15:00:00,3880,483,90.0,265.0,0.0010631572976843174,0.0003785892494762065
2021-01-03 15:15:00,3875,468,91.0,270.5,0.0010708937167694774,0.0003723573962670376
2021-01-03 15:30:00,3982,471,90.0,276.0,0.001102459214961551,0.00036948624154045174
2021-01-03 15:45:00,3753,481,92.0,262.5,0.0010464237985713652,0.00038481139041715627
2021-01-03 16:00:00,3297,427,105.0,312.0,0.0009120685171763223,0.00032725171404791214
2021-01-03 16:15:00,3281,458,106.0,285.0,0.0009082566648627025,0.0003548852511859211
2021-01-03 16:30:00,3094,403,109.0,309.0,0.0008878018210554225,0.00033184592797049455
2021-01-03 16:45:00,2997,442,110.0,273.0,0.0008662262795769162,0.0003661058841167199
2021-01-03 17:00:00,2679,409,123.0,304.5,0.0007770408925383481,0.00033610379279570965
2021-01-03 17:15:00,2762,389,123.0,320.0,0.0008066751345164372,0.0003258813456805223
2021-01-03 17:30:00,2692,378,124.0,327.5,0.0007918026658336857,0.00031791287673306674
2021-01-03 17:45:00,2466,357,138.0,343.0,0.0007257767591919215,0.00030572606944178016
2021-01-03 18:00:00,2359,400,144.0,300.0,0.0007029117650564356,0.0003395675098410909
2021-01-03 18:15:00,2292,380,147.0,312.5,0.0006801505827276175,0.0003288130196111008
2021-01-03 18:30:00,2389,427,141.0,275.5,0.0007140536457833622,0.00037532654288215627
2021-01-03 18:45:00,2184,342,158.0,340.5,0.0006569606545542053,0.0003005816518631668
2021-01-03 19:00:00,2164,352,161.0,343.0,0.0006422464617829224,0.0002960934174732128
2021-01-03 19:15:00,2048,351,166.0,332.5,0.0006123889148037843,0.000307870971363614
2021-01-03 19:30:00,2049,347,166.0,351.5,0.000618570332714763,0.00030168351573449067
2021-01-03 19:45:00,1996,321,165.0,371.0,0.0006042114994525468,0.00028171931278040286
2021-01-03 20:00:00,1926,292,168.0,401.0,0.0005921664313578874,0.00026280073584206034
2021-01-03 20:15:00,1846,282,172.0,410.0,0.0005656843493588094,0.0002587872970309205
2021-01-03 20:30:00,1853,291,174.0,397.0,0.0005610921220607009,0.00026522104487977557
2021-01-03 20:45:00,1603,286,194.0,384.5,0.0004948347952516851,0.0002676238742953819
2021-01-03 21:00:00,1613,283,195.0,397.0,0.000496086056321914,0.00026275377093441923
2021-01-03 21:15:00,1718,249,181.5,443.5,0.0005312858726200373,0.000233536826131364
2021-01-03 21:30:00,1833,238,168.0,450.5,0.0005821256000292175,0.00023160988331922267
2021-01-03 21:45:00,1597,218,197.0,489.5,0.0005000014088956419,0.00021487020065722682
2021-01-03 22:00:00,1530,226,209.0,488.0,0.00046556238109901935,0.00021568878208370632
2021-01-03 22:15:00,1526,217,207.0,499.0,0.0004722892192712571,0.0002094137765313744
2021-01-03 22:30:00,1550,207,212.0,540.5,0.00047877202081021204,0.00019424964739466182
2021-01-03 22:45:00,1400,201,231.0,581.0,0.00042785599223013523,0.00018327108802847724
2021-01-03 23:00:00,1507,195,219.0,595.0,0.00045252034614953827,0.00017769353787833915
2021-01-03 23:15:00,1544,217,204.0,541.5,0.0004751620136282866,0.00020086269137493755
2021-01-03 23:30:00,1509,191,208.0,562.5,0.00047840321750733855,0.0001872477424882774
2021-01-03 23:45:00,1332,188,225.0,526.5,0.000438985613663658,0.00019777794376163132
2021-01-04 00:00:00,1140,178,244.0,547.5,0.00038848172142384686,0.00019170065404386068
2021-01-04 00:15:00,1122,167,239.0,539.5,0.0003996079425818235,0.00019246216735449806
2021-01-04 00:30:00,1049,159,243.0,554.0,0.0003872576363403452,0.000187757724045742
2021-01-04 00:45:00,969,158,255.0,526.0,0.00037000775908943725,0.00019659590458379528
