time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,21,3,9809.0,21435.0,6.781239474951232e-06,2.643078658020863e-06
2021-01-02 16:15:00,23,5,8888.0,13132.0,7.615848647259717e-06,4.5363529718101956e-06
2021-01-02 16:30:00,14,1,12776.0,91521.0,4.684320308469184e-06,9.176896612165078e-07
2021-01-02 16:45:00,17,5,11185.0,13200.0,5.604773156697259e-06,4.523941148954381e-06
2021-01-02 17:00:00,14,3,12897.0,20900.0,4.6428534712128165e-06,2.6970631679164556e-06
2021-01-02 17:15:00,23,6,8733.0,10962.5,7.827871237644301e-06,5.637174535379378e-06
2021-01-02 17:30:00,23,7,8747.5,9623.0,7.77670444229026e-06,6.6486140963916075e-06
2021-01-02 17:45:00,16,3,11342.5,19873.5,5.353949608626284e-06,2.8730403470632736e-06
2021-01-02 18:00:00,20,3,9740.5,20507.0,6.699776964424855e-06,2.795086610417101e-06
2021-01-02 18:15:00,15,6,11829.0,10878.0,5.048028627033809e-06,5.744116827677453e-06
2021-01-02 18:30:00,16,5,11247.0,12687.5,5.513269923837622e-06,4.837503422533671e-06
2021-01-02 18:45:00,21,3,9113.0,19372.5,7.241678966026181e-06,2.929089668222013e-06
2021-01-02 19:00:00,19,7,9974.5,9840.0,6.363423843548191e-06,6.446770398272265e-06
2021-01-02 19:15:00,14,1,12479.0,86335.5,4.7387108675564166e-06,9.704968944099381e-07
2021-01-02 19:30:00,28,5,7277.0,12352.5,9.683518409578937e-06,4.997006792931035e-06
2021-01-02 19:45:00,22,2,8773.0,28842.5,7.721769211761797e-06,2.027110576854857e-06
2021-01-02 20:00:00,18,5,10309.5,12456.0,6.271956202232956e-06,5.004809622046786e-06
2021-01-02 20:15:00,15,2,11764.0,28643.5,5.295024653634787e-06,2.0486324865993826e-06
2021-01-02 20:30:00,22,5,8880.0,12082.5,7.781586432025897e-06,5.1786263590010235e-06
2021-01-02 20:45:00,10,2,16139.5,28483.5,3.523492711479152e-06,2.0920611509474417e-06
2021-01-02 21:00:00,17,5,11091.0,12423.5,5.9174460581281166e-06,5.119955435907887e-06
2021-01-02 21:15:00,14,2,12765.5,28864.5,4.888641973670474e-06,2.0779630974533525e-06
2021-01-02 21:30:00,15,4,12288.5,14755.5,5.18149212465012e-06,4.185659094809363e-06
2021-01-02 21:45:00,10,2,16651.0,29003.0,3.471460429516856e-06,2.1219934006005247e-06
2021-01-02 22:00:00,11,0,15852.5,191461.0,3.72269445917541e-06,0.0
2021-01-02 22:15:00,10,1,16724.0,83334.0,3.4371903306336494e-06,1.0599901420916784e-06
2021-01-02 22:30:00,19,5,10290.5,11927.5,6.486169097842154e-06,5.389981318324751e-06
2021-01-02 22:45:00,10,2,16849.5,27702.0,3.476250085602658e-06,2.20219933647734e-06
2021-01-02 23:00:00,11,6,15666.0,10121.5,3.869194493503096e-06,6.6286403664312385e-06
2021-01-02 23:15:00,11,2,15453.0,27703.0,3.909354160476857e-06,2.2525667998684504e-06
2021-01-02 23:30:00,8,6,19694.5,9958.5,2.853553494497279e-06,6.752916415777064e-06
2021-01-02 23:45:00,12,0,14231.0,181589.0,4.401657077167651e-06,0.0
2021-01-03 00:00:00,15,6,12060.0,9811.5,5.480411001596262e-06,6.968163621772723e-06
2021-01-03 00:15:00,12,2,14142.0,26486.0,4.469192182340062e-06,2.400847979506362e-06
2021-01-03 00:30:00,19,4,9812.5,13403.0,7.23616834983751e-06,4.905531722847269e-06
2021-01-03 00:45:00,11,0,14798.5,174845.0,4.14271268592777e-06,0.0
2021-01-03 01:00:00,12,1,13580.5,76265.0,4.683188174013223e-06,1.1797572531475923e-06
2021-01-03 01:15:00,6,2,22874.0,24921.5,2.4331433048412253e-06,2.547955711433824e-06
2021-01-03 01:30:00,12,5,13050.5,10295.0,5.025876984121998e-06,6.4977511283344844e-06
2021-01-03 01:45:00,10,2,14830.0,24440.0,4.347262832902518e-06,2.724632310869648e-06
2021-01-03 02:00:00,13,5,12088.5,10065.5,5.6256355886362165e-06,6.912598487246948e-06
2021-01-03 02:15:00,11,4,13388.5,11958.0,4.9504594026325636e-06,5.793776325471178e-06
2021-01-03 02:30:00,9,4,15407.0,11597.0,4.179945735015591e-06,5.992608117886586e-06
2021-01-03 02:45:00,9,4,15203.5,11372.0,4.227225587302541e-06,6.123295618935068e-06
2021-01-03 03:00:00,10,1,14393.0,72215.5,4.4923327111452525e-06,1.373471669399875e-06
2021-01-03 03:15:00,22,3,7408.0,15005.0,1.0153179168076191e-05,4.547576747936917e-06
2021-01-03 03:30:00,12,1,12269.5,67838.5,5.583633996513951e-06,1.5364476102093871e-06
2021-01-03 03:45:00,23,1,7017.5,66722.0,1.0923667312587863e-05,1.5733957656773153e-06
2021-01-03 04:00:00,17,3,9326.0,15168.0,7.883564391330863e-06,4.467443505454004e-06
2021-01-03 04:15:00,11,2,12978.5,22880.0,5.246184354733632e-06,3.1284363918491717e-06
2021-01-03 04:30:00,19,2,8475.5,23111.5,8.813691094971232e-06,3.017446877847716e-06
2021-01-03 04:45:00,15,2,10488.5,23323.0,6.784800599233589e-06,2.980919136606581e-06
2021-01-03 05:00:00,17,5,9722.5,9947.0,7.55352785296747e-06,7.103221168735597e-06
2021-01-03 05:15:00,20,3,8442.5,15375.5,8.947424931104829e-06,4.4057650904797286e-06
2021-01-03 05:30:00,17,4,9505.5,11786.5,7.607625525821176e-06,5.7628666804014984e-06
2021-01-03 05:45:00,14,5,11163.5,9538.5,6.327054484977765e-06,7.4585009009869096e-06
2021-01-03 06:00:00,17,5,9784.0,10087.0,7.449373836309213e-06,6.822548249061217e-06
2021-01-03 06:15:00,22,4,7862.5,11960.5,9.774832294979557e-06,5.817267978266688e-06
2021-01-03 06:30:00,15,6,10719.5,8518.5,6.5263103852306974e-06,8.28721269269496e-06
2021-01-03 06:45:00,17,3,9842.5,16316.5,7.3834586204919635e-06,4.205951421261084e-06
2021-01-03 07:00:00,12,2,13621.0,26649.5,4.865623639145887e-06,2.483944404356342e-06
2021-01-03 07:15:00,13,2,12992.5,26382.0,5.253767052010273e-06,2.60206942581435e-06
2021-01-03 07:30:00,11,2,15083.0,27289.0,4.2393816977413355e-06,2.414269297254493e-06
2021-01-03 07:45:00,18,4,10688.5,13874.0,6.664129361117323e-06,4.804816347907142e-06
2021-01-03 08:00:00,23,5,9233.5,12084.0,7.954359957613636e-06,5.4606554315501385e-06
2021-01-03 08:15:00,14,4,13823.5,14571.5,4.7121705267196896e-06,4.491848418083284e-06
2021-01-03 08:30:00,30,9,7678.0,7501.0,9.749841808816652e-06,9.50685814183176e-06
2021-01-03 08:45:00,23,6,9652.5,10775.5,7.4529484025901264e-06,6.285276112179608e-06
2021-01-03 09:00:00,32,4,7677.0,16146.0,9.590868534068713e-06,3.660586737145164e-06
2021-01-03 09:15:00,25,1,9528.0,93544.5,7.043959945226168e-06,9.553945397291266e-07
2021-01-03 09:30:00,24,6,9989.5,11200.0,6.675884951136693e-06,5.686190517708692e-06
2021-01-03 09:45:00,23,3,10394.5,21127.0,6.345755379407196e-06,2.776471807705264e-06
2021-01-03 10:00:00,33,7,8171.5,10879.0,8.234112280355055e-06,5.8006178486668525e-06
