time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,224,155,1308.0,709.5,7.233322106614647e-05,0.00013655906399774457
2021-01-02 16:15:00,264,187,1122.5,602.5,8.741669751637242e-05,0.00016965960114570132
2021-01-02 16:30:00,240,156,1197.5,687.0,8.030263385947171e-05,0.00014315958714977519
2021-01-02 16:45:00,240,167,1224.0,665.5,7.912620927102012e-05,0.00015109963437507634
2021-01-02 17:00:00,243,167,1199.5,663.5,8.058667096462245e-05,0.00015013651634734936
2021-01-02 17:15:00,250,182,1144.5,580.5,8.508555693091632e-05,0.00017099429423984112
2021-01-02 17:30:00,208,160,1395.0,644.0,7.032845756505974e-05,0.00015196832220323674
2021-01-02 17:45:00,637,136,475.0,754.0,0.00021315411879343392,0.0001302444957335351
2021-01-02 18:00:00,449,172,662.0,618.0,0.00015040999285133799,0.00016025163233058046
2021-01-02 18:15:00,375,174,795.0,605.0,0.00012620071567584522,0.00016657938800264613
2021-01-02 18:30:00,330,175,891.0,609.5,0.00011371119217915095,0.0001693126197886785
2021-01-02 18:45:00,294,146,1001.0,697.0,0.00010138350552436651,0.000142549030520138
2021-01-02 19:00:00,355,211,869.0,547.5,0.000118895550761032,0.00019432407914792119
2021-01-02 19:15:00,292,148,1036.5,697.5,9.883596952331955e-05,0.00014363354037267082
2021-01-02 19:30:00,313,169,953.0,603.5,0.00010824790222136454,0.00016889882960106897
2021-01-02 19:45:00,285,152,1008.0,654.5,0.00010003201024327785,0.00015406040384096913
2021-01-02 20:00:00,252,137,1135.0,719.0,8.780738683126138e-05,0.00013713178364408197
2021-01-02 20:15:00,283,145,1002.5,684.0,9.989946513190966e-05,0.00014852585527845525
2021-01-02 20:30:00,244,131,1145.5,736.5,8.630486770065087e-05,0.00013568001060582682
2021-01-02 20:45:00,227,125,1217.0,754.0,7.998328455057674e-05,0.0001307538219342151
2021-01-02 21:00:00,242,133,1165.5,730.5,8.423658506276497e-05,0.00013619081459514975
2021-01-02 21:15:00,269,151,1056.5,641.0,9.393176363695408e-05,0.0001568862138577281
2021-01-02 21:30:00,254,141,1146.5,676.0,8.773993331074203e-05,0.00014754448309203008
2021-01-02 21:45:00,242,144,1184.5,646.0,8.400934239430792e-05,0.00015278352484323778
2021-01-02 22:00:00,256,141,1153.5,693.0,8.663725286808226e-05,0.00014644162431803382
2021-01-02 22:15:00,263,144,1102.0,661.5,9.0398105695665e-05,0.00015263858046120167
2021-01-02 22:30:00,235,128,1234.0,717.5,8.022367042067927e-05,0.0001379835217491136
2021-01-02 22:45:00,236,126,1200.0,731.0,8.203950202022273e-05,0.0001387385581980724
2021-01-02 23:00:00,249,137,1128.0,667.5,8.758449353475188e-05,0.0001513539550335133
2021-01-02 23:15:00,247,149,1142.5,614.5,8.778277069434395e-05,0.0001678162265901995
2021-01-02 23:30:00,225,141,1237.5,647.5,8.025619203273597e-05,0.00015869353577076102
2021-01-02 23:45:00,217,130,1243.0,664.5,7.959663214544836e-05,0.00015058548796069023
2021-01-03 00:00:00,233,133,1156.0,657.5,8.512905089146192e-05,0.00015446096028262868
2021-01-03 00:15:00,226,135,1184.0,624.0,8.416978610073782e-05,0.0001620572386166794
2021-01-03 00:30:00,184,99,1402.5,799.0,7.007657770368957e-05,0.0001214119101404699
2021-01-03 00:45:00,220,127,1195.5,656.0,8.28542537185554e-05,0.00015070123539414305
2021-01-03 01:00:00,204,123,1192.0,669.5,7.961419895822479e-05,0.00014511014213715382
2021-01-03 01:15:00,200,129,1203.0,621.0,8.110477682804085e-05,0.00016434314338748164
2021-01-03 01:30:00,187,116,1229.5,672.5,7.831991633590114e-05,0.00015074782617736002
2021-01-03 01:45:00,188,118,1210.0,648.5,8.172854125856737e-05,0.00016075330634130922
2021-01-03 02:00:00,184,99,1242.0,740.5,7.962438063915875e-05,0.00013686945004748956
2021-01-03 02:15:00,161,97,1320.5,710.0,7.245672398398572e-05,0.00014049907589267608
2021-01-03 02:30:00,169,103,1210.0,646.0,7.849009213529278e-05,0.00015430965903557962
2021-01-03 02:45:00,142,71,1430.5,908.0,6.669622593299566e-05,0.00010868849723609743
2021-01-03 03:00:00,152,89,1428.0,810.5,6.828345720940785e-05,0.00012223897857658892
2021-01-03 03:15:00,175,107,1212.0,625.5,8.076392520060605e-05,0.00016219690400975
