time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,188,56,1560.0,1797.5,6.070823910908722e-05,4.93374682830561e-05
2021-01-02 16:15:00,166,63,1721.5,1591.5,5.496655980196145e-05,5.715804744480846e-05
2021-01-02 16:30:00,133,33,2078.5,2778.5,4.450104293045725e-05,3.028375882014476e-05
2021-01-02 16:45:00,172,48,1705.0,2028.5,5.670711664423109e-05,4.342983502996206e-05
2021-01-02 17:00:00,154,38,1845.5,2456.0,5.107138818334098e-05,3.416280012694177e-05
2021-01-02 17:15:00,138,51,1973.0,1863.5,4.696722742586581e-05,4.791598355072471e-05
2021-01-02 17:30:00,153,45,1858.5,2047.5,5.17319904204526e-05,4.2741090619660325e-05
2021-01-02 17:45:00,123,34,2226.0,2584.5,4.115848761631456e-05,3.2561123933383774e-05
2021-01-02 18:00:00,131,46,2116.0,2036.5,4.3883539116982786e-05,4.2857994693062224e-05
2021-01-02 18:15:00,156,61,1795.0,1569.5,5.249949772115161e-05,5.8398521081387436e-05
2021-01-02 18:30:00,149,61,1825.5,1532.0,5.134232616573786e-05,5.901754175491079e-05
2021-01-02 18:45:00,126,50,2127.0,1806.5,4.345007379615709e-05,4.881816113703355e-05
2021-01-02 19:00:00,118,46,2292.0,2072.0,3.9520211238878245e-05,4.236449118864632e-05
2021-01-02 19:15:00,137,52,2037.5,1764.5,4.637167063251636e-05,5.0465838509316775e-05
2021-01-02 19:30:00,123,49,2204.0,1824.5,4.253831301350747e-05,4.897066657072413e-05
2021-01-02 19:45:00,127,48,2113.5,1805.5,4.457566772244311e-05,4.865065384451657e-05
2021-01-02 20:00:00,135,38,2024.5,2272.0,4.703967151674717e-05,3.803655312755558e-05
2021-01-02 20:15:00,105,41,2486.5,2092.5,3.706517257544351e-05,4.1996965975287344e-05
2021-01-02 20:30:00,125,38,2127.5,2199.0,4.4213559272874416e-05,3.935756032840777e-05
2021-01-02 20:45:00,134,50,1986.5,1713.5,4.721480233382063e-05,5.230152877368606e-05
2021-01-02 21:00:00,124,52,2162.0,1704.0,4.316254771811097e-05,5.324753653344201e-05
2021-01-02 21:15:00,113,48,2326.0,1784.5,3.945832450176881e-05,4.987111433888046e-05
2021-01-02 21:30:00,133,46,2047.0,1844.5,4.594256350523106e-05,4.813507959030769e-05
2021-01-02 21:45:00,106,42,2524.0,1982.5,3.6797480552878666e-05,4.456186141261101e-05
2021-01-02 22:00:00,127,39,2227.5,2186.0,4.298019966502519e-05,4.0505130130519986e-05
2021-01-02 22:15:00,119,33,2290.5,2416.0,4.090256493454043e-05,3.497967468902539e-05
2021-01-02 22:30:00,89,27,2996.5,2829.5,3.0382581563576405e-05,2.910589911895365e-05
2021-01-02 22:45:00,99,34,2730.0,2319.0,3.441487584746632e-05,3.743738872011478e-05
2021-01-02 23:00:00,100,30,2635.0,2601.0,3.517449539548268e-05,3.3143201832156203e-05
2021-01-02 23:15:00,92,35,2799.5,2228.5,3.269641661489734e-05,3.9419918997697883e-05
2021-01-02 23:30:00,120,37,2216.5,2154.0,4.280330241745918e-05,4.164298456395856e-05
2021-01-02 23:45:00,148,42,1767.0,1831.5,5.4287103951734363e-05,4.865069611037685e-05
2021-01-03 00:00:00,146,41,1778.5,1922.5,5.334266708220361e-05,4.761578474878028e-05
2021-01-03 00:15:00,129,34,1983.5,2148.5,4.804381596015566e-05,4.081441565160815e-05
2021-01-03 00:30:00,164,34,1542.0,2105.5,6.245955838807114e-05,4.169701964420178e-05
2021-01-03 00:45:00,129,30,1942.0,2341.5,4.858272149860749e-05,3.559871702223852e-05
2021-01-03 01:00:00,110,30,2153.0,2403.0,4.2929224928454546e-05,3.539271759442777e-05
2021-01-03 01:15:00,114,32,2013.0,2121.5,4.622972279198328e-05,4.0767291382941184e-05
2021-01-03 01:30:00,81,19,2628.0,3298.0,3.3924669642823494e-05,2.469145428767104e-05
2021-01-03 01:45:00,100,30,2135.0,2188.0,4.34726283290252e-05,4.086948466304472e-05
2021-01-03 02:00:00,103,31,2106.0,2131.0,4.457234350996387e-05,4.285811062093107e-05
2021-01-03 02:15:00,94,21,2221.0,2818.0,4.2303925804314645e-05,3.0417325708723688e-05
2021-01-03 02:30:00,91,36,2195.0,1715.5,4.2263895765157645e-05,5.393347306097929e-05
2021-01-03 02:45:00,79,17,2513.0,3234.0,3.710564682187786e-05,2.6024006380474037e-05
2021-01-03 03:00:00,88,24,2363.0,2636.0,3.953252785807823e-05,3.296332006559701e-05
2021-01-03 03:15:00,77,23,2555.0,2539.5,3.553612708826666e-05,3.4864755067516355e-05
2021-01-03 03:30:00,87,28,2279.0,2088.5,4.048134647472615e-05,4.3020533085862845e-05
2021-01-03 03:45:00,88,23,2231.5,2451.5,4.179490102207531e-05,3.618810261057826e-05
2021-01-03 04:00:00,87,24,2330.0,2532.0,4.034530012034029e-05,3.573954804363203e-05
2021-01-03 04:15:00,86,22,2294.0,2536.0,4.1015623137008396e-05,3.441280031034089e-05
2021-01-03 04:30:00,91,29,2217.5,2101.0,4.2212941560125374e-05,4.375297972879187e-05
2021-01-03 04:45:00,88,21,2333.0,2761.0,3.9804163515503716e-05,3.12996509343691e-05
2021-01-03 05:00:00,98,30,2156.5,2188.0,4.354386644651836e-05,4.2619327012413594e-05
2021-01-03 05:15:00,86,19,2426.5,3112.5,3.8473927203750765e-05,2.7903178906371614e-05
2021-01-03 05:30:00,83,31,2535.5,2043.0,3.714311286136221e-05,4.4662216773111614e-05
2021-01-03 05:45:00,103,38,2030.0,1643.5,4.654904371090784e-05,5.6684606847500515e-05
2021-01-03 06:00:00,86,27,2431.0,2375.0,3.768506764250542e-05,3.684176054493058e-05
2021-01-03 06:15:00,89,25,2335.0,2436.0,3.9543639738780936e-05,3.63579248641668e-05
2021-01-03 06:30:00,79,27,2670.5,2362.0,3.437190136221501e-05,3.729245711712732e-05
2021-01-03 06:45:00,102,30,2079.5,2162.5,4.430075172295178e-05,4.205951421261085e-05
2021-01-03 07:00:00,111,34,2077.0,2091.0,4.5007018662099465e-05,4.222705487405781e-05
2021-01-03 07:15:00,102,27,2222.5,2477.0,4.122186456192676e-05,3.5127937248493724e-05
2021-01-03 07:30:00,101,37,2383.0,1999.0,3.8925231951988626e-05,4.4663981999208114e-05
2021-01-03 07:45:00,83,18,2963.5,3774.5,3.0729040942929883e-05,2.162167356558214e-05
2021-01-03 08:00:00,150,34,1847.5,2365.0,5.187626059313242e-05,3.713245693454094e-05
2021-01-03 08:15:00,128,37,2173.5,2178.5,4.308270195858002e-05,4.1549597867270365e-05
