time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,114,43,2479.5,2283.5,3.681244286402098e-05,3.788412743163236e-05
2021-01-02 16:15:00,119,37,2297.5,2496.0,3.940373865321333e-05,3.356901199139544e-05
2021-01-02 16:30:00,99,36,2685.0,2554.5,3.312483646703209e-05,3.303682780379428e-05
2021-01-02 16:45:00,105,44,2592.0,2185.0,3.4617716556071305e-05,3.981068211079856e-05
2021-01-02 17:00:00,106,35,2543.0,2653.0,3.515303342489704e-05,3.146573695902532e-05
2021-01-02 17:15:00,86,33,3008.0,2714.5,2.926943158423521e-05,3.100445994458658e-05
2021-01-02 17:30:00,107,33,2524.0,2663.0,3.617858153587208e-05,3.134346645441758e-05
2021-01-02 17:45:00,90,35,2881.5,2520.5,3.0115966548522844e-05,3.3518804049071525e-05
2021-01-02 18:00:00,104,30,2607.0,2956.0,3.483884021500924e-05,2.7950866104171013e-05
2021-01-02 18:15:00,97,32,2729.0,2733.5,3.264391845481863e-05,3.063528974761308e-05
2021-01-02 18:30:00,95,41,2708.5,2187.0,3.2735040172785885e-05,3.966752806477611e-05
2021-01-02 18:45:00,90,27,2864.0,3116.0,3.103576699725506e-05,2.636180701399812e-05
2021-01-02 19:00:00,66,24,3799.0,3599.0,2.2104524930220033e-05,2.210321279407634e-05
2021-01-02 19:15:00,89,31,2952.5,2759.0,3.012466194375151e-05,3.0085403726708075e-05
2021-01-02 19:30:00,100,27,2602.5,3051.5,3.458399431992477e-05,2.6983836681827586e-05
2021-01-02 19:45:00,71,34,3435.5,2434.0,2.492025518341308e-05,3.4460879806532565e-05
2021-01-02 20:00:00,87,35,2914.5,2437.5,3.031445497745929e-05,3.503366735432751e-05
2021-01-02 20:15:00,91,28,2792.5,2868.5,3.212314956538437e-05,2.868085481239136e-05
2021-01-02 20:30:00,89,30,2861.5,2680.0,3.1480054202286583e-05,3.1071758154006136e-05
2021-01-02 20:45:00,86,34,2960.5,2402.5,3.0302037318720704e-05,3.556503956610652e-05
2021-01-02 21:00:00,73,25,3469.0,3210.0,2.541020954372662e-05,2.559977717953943e-05
2021-01-02 21:15:00,104,33,2496.0,2481.5,3.631562609012351e-05,3.4286391107980315e-05
2021-01-02 21:30:00,98,36,2692.0,2302.0,3.385241521438078e-05,3.767093185328428e-05
2021-01-02 21:45:00,71,21,3582.0,3636.0,2.4647369049569682e-05,2.2280930706305505e-05
2021-01-02 22:00:00,96,29,2848.0,2848.5,3.248896982553085e-05,3.011919932782256e-05
2021-01-02 22:15:00,90,31,2918.0,2559.5,3.0934712975702836e-05,3.285969440484204e-05
2021-01-02 22:30:00,100,18,2727.5,4029.5,3.4137732093906075e-05,1.9403932745969103e-05
2021-01-02 22:45:00,90,25,2946.0,3033.0,3.128625077042392e-05,2.7527491705966748e-05
2021-01-02 23:00:00,89,27,2951.5,2851.5,3.130530090197959e-05,2.9828881648940577e-05
2021-01-02 23:15:00,114,21,2333.5,3488.0,4.0515124935851054e-05,2.3651951398618725e-05
2021-01-02 23:30:00,103,27,2562.5,2805.0,3.673950124165246e-05,3.038812387099679e-05
2021-01-02 23:45:00,86,22,2883.0,3279.5,3.1545209053034836e-05,2.548369796257835e-05
2021-01-03 00:00:00,75,19,3272.0,3737.5,2.740205500798131e-05,2.206585146894696e-05
2021-01-03 00:15:00,82,16,2968.0,4188.0,3.053947991265709e-05,1.920678383605089e-05
2021-01-03 00:30:00,72,19,3236.5,3525.0,2.7421269536226353e-05,2.330127568352453e-05
2021-01-03 00:45:00,77,32,3046.0,2199.5,2.899898880149439e-05,3.7971964823721086e-05
2021-01-03 01:00:00,79,30,2892.0,2403.0,3.083098881225372e-05,3.539271759442777e-05
2021-01-03 01:15:00,74,21,2974.0,3085.5,3.000876742637511e-05,2.6753534970055152e-05
2021-01-03 01:30:00,65,22,3200.5,2917.0,2.7223500330660823e-05,2.859010496467173e-05
2021-01-03 01:45:00,67,18,3088.5,3405.5,2.912666098044688e-05,2.4521690797826834e-05
2021-01-03 02:00:00,73,26,2863.0,2473.5,3.159010753618798e-05,3.5945512133684116e-05
