time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,674,302,447.0,381.0,0.00021764549552938717,0.0002660699182407669
2021-01-02 16:15:00,606,299,494.0,379.0,0.00020066105566258214,0.00027127390771424973
2021-01-02 16:30:00,606,290,492.0,389.0,0.00020276415049516608,0.00026613000175278726
2021-01-02 16:45:00,627,294,490.0,388.5,0.0002067172217205401,0.00026600773955851763
2021-01-02 17:00:00,613,293,485.0,395.0,0.00020329065556096122,0.0002634131693998405
2021-01-02 17:15:00,624,276,472.0,401.0,0.00021237355009956716,0.00025931002862745133
2021-01-02 17:30:00,604,310,468.0,342.5,0.0002042230210062312,0.0002944386242687712
2021-01-02 17:45:00,588,269,515.0,403.0,0.00019675764811701596,0.0002576159511200069
2021-01-02 18:00:00,613,280,483.0,395.0,0.00020534816395962176,0.00026087475030559616
2021-01-02 18:15:00,593,246,517.5,444.0,0.00019956539838873654,0.00023550878993477555
2021-01-02 18:30:00,624,272,470.5,390.0,0.00021501752702966724,0.00026316018618583175
2021-01-02 18:45:00,615,287,467.5,370.0,0.0002120777411479096,0.0002802162449265726
2021-01-02 19:00:00,630,274,497.0,420.5,0.00021099773797028212,0.0002523450127323716
2021-01-02 19:15:00,596,296,518.0,370.5,0.00020173369121883028,0.00028726708074534163
2021-01-02 19:30:00,573,278,515.5,381.0,0.00019816628745316896,0.0002778335776869655
2021-01-02 19:45:00,549,267,520.5,387.5,0.00019269324078441944,0.0002706192620101234
2021-01-02 20:00:00,487,219,598.5,482.5,0.00016969125947152494,0.0002192106614456493
2021-01-02 20:15:00,652,292,428.0,359.5,0.00023015707161132544,0.00029910034304350984
2021-01-02 20:30:00,542,237,520.5,429.0,0.00019170999300718346,0.00024546688941664847
2021-01-02 20:45:00,577,257,491.0,387.5,0.00020330552945234704,0.0002688298578967463
2021-01-02 21:00:00,591,279,478.5,365.5,0.0002057182717855128,0.00028569351332366
2021-01-02 21:15:00,663,271,419.5,375.0,0.0002315121163245374,0.0002815639997049292
2021-01-02 21:30:00,639,295,448.5,348.0,0.0002207315645100951,0.00030869235824219064
2021-01-02 21:45:00,639,278,434.5,351.0,0.0002218263214461271,0.00029495708268347285
