time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,116,13,2440.5,6253.0,3.745827519496871e-05,1.1453340851423738e-05
2021-01-02 16:15:00,125,13,2214.0,6062.5,4.139048177858543e-05,1.1794517726706508e-05
2021-01-02 16:30:00,156,6,1801.5,11227.0,5.219671200865662e-05,5.506137967299048e-06
2021-01-02 16:45:00,157,6,1858.0,11313.0,5.1761728564792326e-05,5.4287293787452576e-06
2021-01-02 17:00:00,124,9,2228.5,8302.5,4.112241645931352e-05,8.091189503749367e-06
2021-01-02 17:15:00,113,8,2351.0,8732.5,3.845867173277417e-05,7.51623271383917e-06
2021-01-02 17:30:00,117,6,2346.0,10937.5,3.9559757380346114e-05,5.698812082621377e-06
2021-01-02 17:45:00,102,9,2606.5,7833.5,3.413142875499256e-05,8.619121041189822e-06
2021-01-02 18:00:00,186,6,1552.5,11108.5,6.230792576915113e-05,5.590173220834203e-06
2021-01-02 18:15:00,176,11,1604.0,6631.5,5.923020255719669e-05,1.0530880850741998e-05
2021-01-02 18:30:00,371,11,793.0,6617.5,0.00012783894635898485,1.0642507529574076e-05
2021-01-02 18:45:00,364,6,805.5,10713.5,0.00012552243541112047,5.858179336444026e-06
2021-01-02 19:00:00,299,9,1020.5,8011.5,0.0001001401962747847,8.288704797778627e-06
2021-01-02 19:15:00,302,8,997.5,8491.0,0.00010222076300014556,7.763975155279503e-06
2021-01-02 19:30:00,278,17,1064.5,4482.0,9.614350420939085e-05,1.6989823095965517e-05
2021-01-02 19:45:00,235,8,1198.0,8168.5,8.248253476200104e-05,8.108442307419427e-06
2021-01-02 20:00:00,278,11,1051.0,6485.0,9.686687912337564e-05,1.1010581168502933e-05
2021-01-02 20:15:00,281,4,1008.5,14645.0,9.919346184475834e-05,4.097264973198765e-06
2021-01-02 20:30:00,321,13,895.5,5463.0,0.0001135404202127415,1.346442853340266e-05
2021-01-02 20:45:00,266,9,1063.0,7339.5,9.372490612534544e-05,9.41427517926349e-06
2021-01-02 21:00:00,232,8,1207.5,8363.0,8.075573444033664e-05,8.191928697452618e-06
2021-01-02 21:15:00,193,7,1422.5,9232.0,6.739342149417151e-05,7.272870841086733e-06
2021-01-02 21:30:00,192,7,1483.0,9178.5,6.632309919552153e-05,7.324903415916388e-06
2021-01-02 21:45:00,201,10,1407.5,6754.0,6.977635463328879e-05,1.060996700300262e-05
2021-01-02 22:00:00,212,6,1368.0,10616.5,7.174647503138062e-05,6.231558481618461e-06
2021-01-02 22:15:00,164,9,1702.0,7244.0,5.6369921422391846e-05,9.539911278825106e-06
2021-01-02 22:30:00,219,14,1321.0,4988.5,7.47616332856543e-05,1.5091947691309298e-05
2021-01-02 22:45:00,176,5,1584.5,11797.0,6.118200150660678e-05,5.5054983411933495e-06
2021-01-02 23:00:00,150,4,1822.0,14308.0,5.276174309322402e-05,4.419093577620826e-06
2021-01-02 23:15:00,218,12,1293.0,5596.5,7.747629154399587e-05,1.35154007992107e-05
2021-01-02 23:30:00,204,13,1362.5,5245.0,7.276561410968061e-05,1.4631318900850305e-05
2021-01-02 23:45:00,184,8,1435.5,7716.0,6.749207518323732e-05,9.2667992591194e-06
2021-01-03 00:00:00,130,7,1995.0,8643.5,4.74968953471676e-05,8.129524225401511e-06
2021-01-03 00:15:00,130,5,1972.5,11060.0,4.841624864201733e-05,6.002119948765904e-06
2021-01-03 00:30:00,100,6,2436.5,9437.5,3.8085096578092155e-05,7.358297584270903e-06
2021-01-03 00:45:00,106,6,2316.0,9180.0,3.992068588257669e-05,7.119743404447704e-06
2021-01-03 01:00:00,82,12,2789.0,5217.0,3.200178585575702e-05,1.415708703777111e-05
2021-01-03 01:15:00,85,5,2608.0,10349.5,3.446953015191736e-05,6.3698892785845595e-06
2021-01-03 01:30:00,63,6,3288.5,8816.0,2.638585416664049e-05,7.79730135400138e-06
2021-01-03 01:45:00,66,8,3136.0,6745.5,2.869193469715663e-05,1.0898529243478592e-05
2021-01-03 02:00:00,60,5,3399.5,10065.5,2.596447194755177e-05,6.912598487246948e-06
2021-01-03 02:15:00,52,4,3686.5,11958.0,2.340217172153576e-05,5.793776325471178e-06
2021-01-03 02:30:00,35,6,5058.0,8139.5,1.6255344525060637e-05,8.98891217682988e-06
2021-01-03 02:45:00,43,8,4214.5,6194.5,2.0196744472667695e-05,1.2246591237870136e-05
2021-01-03 03:00:00,35,1,5188.0,72215.5,1.5723164489008387e-05,1.373471669399875e-06
2021-01-03 03:15:00,45,6,4076.0,8072.5,2.076786648015584e-05,9.095153495873833e-06
2021-01-03 03:30:00,48,5,3824.5,9387.5,2.2334535986055804e-05,7.682238051046935e-06
2021-01-03 03:45:00,46,5,3899.5,9172.5,2.184733462517573e-05,7.866978828386577e-06
2021-01-03 04:00:00,38,8,4770.0,6406.5,1.762208511003369e-05,1.1913182681210675e-05
2021-01-03 04:15:00,29,5,5797.5,9300.5,1.3830849662479575e-05,7.82109097962293e-06
2021-01-03 04:30:00,42,6,4313.0,8136.0,1.948289610467325e-05,9.052340633543147e-06
2021-01-03 04:45:00,38,2,4796.0,23323.0,1.7188161518058425e-05,2.980919136606581e-06
2021-01-03 05:00:00,29,4,6197.0,12186.0,1.288542986682686e-05,5.682576934988479e-06
2021-01-03 05:15:00,34,3,5341.0,15375.5,1.5210622382878208e-05,4.4057650904797286e-06
2021-01-03 05:30:00,34,5,5298.0,9689.5,1.5215251051642353e-05,7.203583350501874e-06
2021-01-03 05:45:00,35,3,5220.0,15381.5,1.5817636212444412e-05,4.475100540592145e-06
2021-01-03 06:00:00,44,5,4345.5,10087.0,1.928073228221208e-05,6.822548249061217e-06
2021-01-03 06:15:00,45,2,4254.5,23907.5,1.9993975148821826e-05,2.9086339891333432e-06
2021-01-03 06:30:00,41,7,4699.0,7436.0,1.7838581719630576e-05,9.66841480814412e-06
2021-01-03 06:45:00,43,3,4560.5,16316.5,1.867580709889144e-05,4.205951421261084e-06
2021-01-03 07:00:00,50,3,4171.0,17489.0,2.0273431829774532e-05,3.725916606534512e-06
