time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,673,270,448.5,426.0,0.00021732257936391328,0.00023787707922187765
2021-01-02 16:15:00,625,254,481.0,443.0,0.00020695240889292716,0.0002304467309679579
2021-01-02 16:30:00,592,241,507.5,456.0,0.00019807983018669693,0.00022116320835317843
2021-01-02 16:45:00,609,220,508.0,508.0,0.0002007827560252136,0.0001990534105539928
2021-01-02 17:00:00,633,217,474.0,518.5,0.0002099233033769795,0.00019508756914595696
2021-01-02 17:15:00,622,253,473.0,432.0,0.00021169286564411976,0.0002377008595751637
2021-01-02 17:30:00,587,215,486.0,498.0,0.00019847502207062526,0.00020420743296059937
2021-01-02 17:45:00,589,227,513.0,473.5,0.00019709226996755507,0.00021739338626112107
2021-01-02 18:00:00,584,224,502.0,494.0,0.00019563348736120572,0.0002086998002444769
2021-01-02 18:15:00,589,215,523.5,499.0,0.00019821925742152758,0.00020583085299177536
2021-01-02 18:30:00,584,218,500.5,493.5,0.00020123435222007318,0.0002109151492224681
2021-01-02 18:45:00,588,212,495.0,498.0,0.00020276701104873302,0.00020698900322102228
2021-01-02 19:00:00,564,220,553.0,531.5,0.00018889321304006208,0.00020261278394569977
2021-01-02 19:15:00,652,239,475.0,460.5,0.00022068853468905597,0.00023194875776397515
2021-01-02 19:30:00,590,213,501.0,490.0,0.00020404556648755614,0.00021287248937886202
2021-01-02 19:45:00,663,220,430.0,470.0,0.00023270604488173058,0.00022298216345403423
2021-01-02 20:00:00,619,221,475.5,479.0,0.00021568560495456666,0.000221212585294468
2021-01-02 20:15:00,636,238,448.5,434.5,0.00022450904531411494,0.00024378726590532651
2021-01-02 20:30:00,574,205,489.0,491.0,0.0002030286641810393,0.00021232368071904192
2021-01-02 20:45:00,567,195,498.5,501.5,0.0001997820367408679,0.00020397596221737559
2021-01-02 21:00:00,594,207,474.0,481.0,0.00020676252697224127,0.00021196615504658647
2021-01-02 21:15:00,572,200,489.5,491.0,0.00019973594349567933,0.00020779630974533523
2021-01-02 21:30:00,563,179,509.0,545.5,0.0001944786710785345,0.00018730824449271906
2021-01-02 21:45:00,600,199,470.0,484.0,0.00020828762577101132,0.00021113834335975213
2021-01-02 22:00:00,644,216,451.0,468.0,0.00021794683924626943,0.00022433610533826456
2021-01-02 22:15:00,660,204,433.0,479.0,0.0002268545618218209,0.0002162379889867024
2021-01-02 22:30:00,737,201,382.0,482.0,0.0002515950855320878,0.00021667724899665495
2021-01-02 22:45:00,698,197,400.0,487.5,0.00024264225597506558,0.00021691663464301798
2021-01-02 23:00:00,644,226,423.0,420.5,0.00022652375034690845,0.0002496787871355767
2021-01-02 23:15:00,581,169,469.0,542.0,0.0002064849788397321,0.00019034189458888402
2021-01-02 23:30:00,819,200,324.0,461.5,0.0002921325389991589,0.00022509721385923545
2021-01-02 23:45:00,639,202,404.5,449.5,0.00023438823935917745,0.0002339866812927648
2021-01-03 00:00:00,732,208,357.0,436.0,0.0002674440568778976,0.00024156300555478775
2021-01-03 00:15:00,672,199,385.0,445.0,0.00025027476221104345,0.00023888437396088296
2021-01-03 00:30:00,639,189,403.0,454.0,0.0002433637671340089,0.00023178637390453344
2021-01-03 00:45:00,586,186,448.0,466.5,0.00022069360308669755,0.0002207120455378788
2021-01-03 01:00:00,668,234,366.0,381.0,0.0002606974750200694,0.00027606319723653657
2021-01-03 01:15:00,563,191,436.5,442.0,0.00022830994677093495,0.00024332977044193017
2021-01-03 01:30:00,611,161,381.5,512.5,0.00025590090310821174,0.0002092275863323704
2021-01-03 01:45:00,582,172,366.0,453.5,0.00025301069687492665,0.0002343183787347897
2021-01-03 02:00:00,564,176,387.0,431.0,0.00024406603630698658,0.00024332346675109252
2021-01-03 02:15:00,489,164,434.0,438.0,0.00022007042253521127,0.00023754482934431836
2021-01-03 02:30:00,507,153,390.5,461.0,0.00023547027640587832,0.00022921726050916197
2021-01-03 02:45:00,524,156,375.0,444.0,0.00024611846752739243,0.00023880852913846757
2021-01-03 03:00:00,526,185,393.5,418.0,0.00023629670060624033,0.0002540922588389769
2021-01-03 03:15:00,548,177,359.5,392.0,0.0002529064629138978,0.00026830702812827805
2021-01-03 03:30:00,531,173,380.0,388.0,0.0002470758043457424,0.000265805436566224
2021-01-03 03:45:00,512,190,376.0,349.0,0.0002431703332193472,0.00029894519547868993
2021-01-03 04:00:00,540,171,359.5,410.0,0.0002504191041952156,0.00025464427981087824
2021-01-03 04:15:00,511,173,363.0,389.5,0.00024370910956989872,0.00027060974789495343
2021-01-03 04:30:00,504,166,390.0,416.0,0.00023379475325607904,0.0002504480908613604
2021-01-03 04:45:00,548,154,377.5,466.0,0.00024787138189200043,0.00022953077351870675
2021-01-03 05:00:00,521,144,406.5,506.5,0.00023149341243506187,0.00020457276965958523
2021-01-03 05:15:00,543,132,378.0,528.5,0.00024292258687949608,0.0001938536639811081
2021-01-03 05:30:00,535,138,389.0,541.5,0.0002394164503714311,0.00019881890047385167
2021-01-03 05:45:00,535,160,373.0,437.5,0.00024178386781879323,0.0002386720288315811
2021-01-03 06:00:00,495,153,425.0,513.0,0.00021690823817488588,0.00020876997642127324
2021-01-03 06:15:00,498,140,419.0,509.0,0.00022126665831362818,0.00020360437923933403
2021-01-03 06:30:00,530,172,392.5,441.5,0.00023059630027815132,0.00023756676385725556
2021-01-03 06:45:00,559,171,380.5,444.0,0.00024278549228558868,0.0002397392310118818
2021-01-03 07:00:00,504,180,455.0,474.5,0.00020435619284412727,0.0002235549963920708
2021-01-03 07:15:00,572,173,401.0,450.5,0.00023116575028845205,0.0002250790053329413
