time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,5621,2634,58.0,44.0,0.001815111766128613,0.0023206230617423174
2021-01-02 16:15:00,5440,2494,59.0,45.0,0.0018013137670040375,0.002262732862338925
2021-01-02 16:30:00,5401,2503,60.0,45.0,0.0018071438561458612,0.0022969772220249192
2021-01-02 16:45:00,5546,2547,58.0,43.0,0.0018284748192378235,0.0023044956212773613
2021-01-02 17:00:00,5529,2532,56.0,44.0,0.0018335954887382614,0.002276321313721489
2021-01-02 17:15:00,5718,2533,55.0,42.0,0.001946076858123918,0.002379827183019327
2021-01-02 17:30:00,5402,2520,58.0,41.0,0.0018265111911848688,0.0023935010747009786
2021-01-02 17:45:00,5368,2485,59.0,43.0,0.0017962500936941179,0.0023798350874840784
2021-01-02 18:00:00,5523,2403,56.0,46.0,0.0018501434087259238,0.0022388643749440985
2021-01-02 18:15:00,5560,2536,56.0,41.0,0.0018711359444205321,0.0024278467124983372
2021-01-02 18:30:00,5180,2391,58.0,42.0,0.00178492113784243,0.002313294136655602
2021-01-02 18:45:00,5103,2347,62.0,43.0,0.0017597279887443618,0.002291524483772355
2021-01-02 19:00:00,5217,2425,61.0,51.0,0.0017472622206205744,0.0022333454594014638
2021-01-02 19:15:00,5055,2424,64.0,43.0,0.0017110131025355488,0.002352484472049689
2021-01-02 19:30:00,4996,2354,63.0,43.0,0.0017278163562234414,0.002352590798111931
2021-01-02 19:45:00,4962,2271,63.0,42.0,0.0017416099467619114,0.00230178406001869
2021-01-02 20:00:00,5044,2282,60.0,45.0,0.0017575415046701686,0.0022841951115021536
2021-01-02 20:15:00,4874,2189,61.0,46.0,0.0017205300107877301,0.0022422282565830245
2021-01-02 20:30:00,5092,2263,56.0,41.0,0.0018010835505398125,0.002343846290083863
2021-01-02 20:45:00,5091,2213,57.0,45.0,0.0017938101394140364,0.002314865663523345
2021-01-02 21:00:00,5137,2215,55.0,45.0,0.0017881129647414195,0.002268140258107193
2021-01-02 21:15:00,5201,2127,56.0,46.0,0.0018161304932185808,0.0022099137541416397
2021-01-02 21:30:00,5304,2205,56.0,42.0,0.0018321756152762825,0.002307344576013662
2021-01-02 21:45:00,5200,2159,56.0,44.5,0.0018051594233487649,0.002290691875948266
2021-01-02 22:00:00,5272,2158,58.0,46.0,0.0017841859262520692,0.002241283867222107
2021-01-02 22:15:00,4965,2114,59.0,46.0,0.0017065649991596069,0.0022408191603818088
2021-01-02 22:30:00,5006,2206,60.0,41.0,0.001708934868620938,0.00237805975764488
2021-01-02 22:45:00,4674,1917,64.0,47.0,0.0016247992900106825,0.00211080806401353
2021-01-02 23:00:00,4643,1796,62.0,54.0,0.0016331518212122607,0.001984173016351751
2021-01-02 23:15:00,4732,1841,61.0,53.0,0.0016817330806705893,0.0020734877392789078
2021-01-02 23:30:00,4757,1813,61.0,53.0,0.0016967942466654445,0.002040506243633969
2021-01-02 23:45:00,4521,1719,61.0,52.0,0.0016583243038229124,0.001991203490803281
2021-01-03 00:00:00,5003,1806,53.0,47.0,0.001827899749399073,0.00209741725015359
2021-01-03 00:15:00,4564,1683,59.0,51.0,0.00169978276001667,0.0020203135747546034
2021-01-03 00:30:00,4421,1625,59.0,52.0,0.0016837421197174545,0.0019928722624067033
2021-01-03 00:45:00,4474,1601,62.0,58.0,0.0016849542324400765,0.001899784865086796
2021-01-03 01:00:00,4129,1637,65.0,54.0,0.0016114069975417165,0.0019312626234026086
2021-01-03 01:15:00,3949,1512,62.0,57.0,0.0016014138184696665,0.0019262545178439711
2021-01-03 01:30:00,3951,1608,58.0,46.0,0.001654769997022168,0.00208967676287237
2021-01-03 01:45:00,3639,1454,62.0,53.0,0.0015819689448932268,0.0019808076900022344
2021-01-03 02:00:00,3752,1545,61.0,46.0,0.0016236449791202374,0.0021359929325593064
2021-01-03 02:15:00,3555,1469,63.0,45.0,0.0015998984705780696,0.0021277643555292908
2021-01-03 02:30:00,3534,1454,60.0,45.0,0.0016413253586161222,0.0021783130508517745
2021-01-03 02:45:00,3514,1461,59.0,47.0,0.0016504967459756812,0.0022365337248160333
2021-01-03 03:00:00,3858,1651,57.0,47.0,0.0017331419599598385,0.002267601726179194
2021-01-03 03:15:00,3652,1394,61.0,48.0,0.0016854277419006474,0.002113107328874687
2021-01-03 03:30:00,3730,1435,57.0,47.0,0.0017355795672497534,0.00220480232065047
2021-01-03 03:45:00,3592,1366,54.0,47.0,0.001705991868991983,0.0021492586159152127
2021-01-03 04:00:00,3585,1365,56.0,49.0,0.0016625046084071259,0.002032686794981572
2021-01-03 04:15:00,3584,1338,60.0,49.0,0.0017093022479423034,0.002092923946147096
2021-01-03 04:30:00,3545,1285,60.0,54.5,0.0016444492069301589,0.0019387096190171566
2021-01-03 04:45:00,3639,1358,60.0,52.0,0.0016459926253740687,0.0020240440937558685
2021-01-03 05:00:00,3659,1413,59.0,54.0,0.0016257857890592925,0.00200737030228468
2021-01-03 05:15:00,3615,1384,59.0,51.0,0.0016172470562971974,0.0020325262950746485
2021-01-03 05:30:00,3715,1466,59.0,52.0,0.0016624899310838626,0.0021120906383671496
2021-01-03 05:45:00,3705,1425,59.0,51.0,0.0016744097762030445,0.002125672756781269
2021-01-03 06:00:00,3926,1629,55.0,50.0,0.0017203671577264686,0.002222786219544145
2021-01-03 06:15:00,3746,1425,59.0,50.0,0.001664387353499701,0.002072401717257507
2021-01-03 06:30:00,3922,1545,58.0,51.0,0.0017064126220583198,0.0021339572683689518
