time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,198,70,1483.0,1469.0,6.39374007638259e-05,6.167183535382013e-05
2021-01-02 16:15:00,171,95,1676.5,1110.5,5.6622179073104856e-05,8.619070646439371e-05
2021-01-02 16:30:00,165,73,1717.0,1388.5,5.520806077838682e-05,6.699134526880507e-05
2021-01-02 16:45:00,194,69,1496.5,1474.0,6.39603524940746e-05,6.243038785557047e-05
2021-01-02 17:00:00,174,68,1638.5,1473.0,5.770403599935928e-05,6.113343180610633e-05
2021-01-02 17:15:00,217,77,1286.5,1304.5,7.385426341603536e-05,7.234373987070201e-05
2021-01-02 17:30:00,230,90,1269.0,1116.5,7.776704442290259e-05,8.548218123932065e-05
2021-01-02 17:45:00,282,80,1082.0,1236.5,9.436336185203825e-05,7.661440925502064e-05
2021-01-02 18:00:00,215,53,1340.5,1791.5,7.202260236756719e-05,4.937986345070213e-05
2021-01-02 18:15:00,216,64,1310.0,1489.5,7.269161222928684e-05,6.127057949522617e-05
2021-01-02 18:30:00,224,73,1251.0,1314.5,7.718577893372671e-05,7.062754996899159e-05
2021-01-02 18:45:00,200,70,1408.0,1354.5,6.896837110501124e-05,6.834542559184697e-05
2021-01-02 19:00:00,244,77,1230.0,1330.0,8.171975883293466e-05,7.091447438099493e-05
2021-01-02 19:15:00,216,81,1353.0,1192.5,7.311153909944184e-05,7.861024844720497e-05
2021-01-02 19:30:00,170,55,1647.0,1633.5,5.879279034387212e-05,5.496707472224138e-05
2021-01-02 19:45:00,200,83,1393.5,1125.0,7.019790192510726e-05,8.412508893947656e-05
2021-01-02 20:00:00,215,50,1313.5,1777.0,7.49150324155603e-05,5.004809622046787e-05
2021-01-02 20:15:00,170,59,1582.0,1518.0,6.0010279407860926e-05,6.043465835468179e-05
2021-01-02 20:30:00,165,63,1645.0,1394.0,5.8361898240194226e-05,6.525069212341288e-05
2021-01-02 20:45:00,185,75,1446.5,1199.0,6.518461516236429e-05,7.845229316052908e-05
2021-01-02 21:00:00,216,58,1288.5,1542.5,7.518637344445137e-05,5.939148305653148e-05
2021-01-02 21:15:00,215,56,1295.5,1561.5,7.507557316708226e-05,5.8182966728693875e-05
2021-01-02 21:30:00,203,72,1403.0,1221.5,7.012286008693161e-05,7.534186370656856e-05
2021-01-02 21:45:00,200,65,1414.5,1350.0,6.942920859033712e-05,6.896478551951704e-05
2021-01-02 22:00:00,177,61,1635.0,1463.0,5.99015381158225e-05,6.335417789645434e-05
2021-01-02 22:15:00,174,55,1613.5,1531.5,5.98071117530255e-05,5.8299457815042324e-05
2021-01-02 22:30:00,156,61,1828.5,1369.5,5.325486206649348e-05,6.575777208356196e-05
2021-01-02 22:45:00,178,50,1568.5,1664.0,6.187725152372732e-05,5.5054983411933495e-05
2021-01-02 23:00:00,151,62,1813.5,1357.0,5.3113488047178854e-05,6.849595045312281e-05
2021-01-02 23:15:00,166,51,1649.0,1594.0,5.899570823992346e-05,5.744045339664548e-05
2021-01-02 23:30:00,144,46,1874.0,1767.5,5.136396290095102e-05,5.1772359187624154e-05
2021-01-02 23:45:00,163,50,1614.0,1578.0,5.9789175298193936e-05,5.791749536949625e-05
2021-01-03 00:00:00,146,45,1778.5,1751.0,5.334266708220361e-05,5.226122716329543e-05
2021-01-03 00:15:00,114,44,2208.5,1730.0,4.2457325732230594e-05,5.281865554913996e-05
2021-01-03 00:30:00,140,64,1795.0,1213.5,5.331913520932902e-05,7.84885075655563e-05
2021-01-03 00:45:00,153,50,1643.0,1509.0,5.7621367358813524e-05,5.9331195037064195e-05
2021-01-03 01:00:00,185,51,1307.0,1488.5,7.219915101603719e-05,6.016761991052721e-05
2021-01-03 01:15:00,141,36,1659.0,1936.5,5.7178867663768796e-05,4.586320280580882e-05
2021-01-03 01:30:00,153,47,1486.0,1511.5,6.407993154755548e-05,6.107886060634415e-05
2021-01-03 01:45:00,128,41,1701.0,1675.5,5.5644964261152246e-05,5.5854962372827795e-05
2021-01-03 02:00:00,171,54,1334.0,1300.0,7.399874505052253e-05,7.465606366226703e-05
2021-01-03 02:15:00,138,35,1544.5,1833.5,6.210576341484488e-05,5.069554284787282e-05
2021-01-03 02:30:00,131,40,1556.5,1567.0,6.084143236522694e-05,5.992608117886587e-05
2021-01-03 02:45:00,147,53,1385.0,1204.5,6.904468459260817e-05,8.113366695088964e-05
2021-01-03 03:00:00,143,50,1514.5,1386.0,6.424035776937712e-05,6.867358346999378e-05
2021-01-03 03:15:00,154,66,1345.5,983.0,7.107225417653332e-05,0.00010004668845461216
2021-01-03 03:30:00,161,73,1279.0,878.5,7.491375611989552e-05,0.00011216067554528525
2021-01-03 03:45:00,159,60,1292.5,1034.0,7.551578707397697e-05,9.440374594063891e-05
2021-01-03 04:00:00,142,63,1470.0,1055.0,6.585094962170484e-05,9.381631361453408e-05
2021-01-03 04:15:00,167,53,1206.5,1181.0,7.964661702186514e-05,8.290356438400305e-05
2021-01-03 04:30:00,193,79,1084.0,829.5,8.952854638576042e-05,0.00011918915167498476
2021-01-03 04:45:00,245,110,872.0,623.0,0.00011081840978748196,0.00016395055251336197
2021-01-03 05:00:00,255,117,834.5,600.5,0.00011330291779451204,0.000166215375348413
2021-01-03 05:15:00,206,90,1035.5,773.0,9.215847679037973e-05,0.00013217295271439187
2021-01-03 05:30:00,189,73,1113.5,961.5,8.45788955517766e-05,0.00010517231691732736
2021-01-03 05:45:00,177,69,1178.0,953.0,7.999204598864746e-05,0.00010292731243361934
2021-01-03 06:00:00,160,69,1346.0,1013.0,7.011175375349848e-05,9.41511658370448e-05
2021-01-03 06:15:00,177,75,1203.5,891.0,7.864296891869916e-05,0.00010907377459250035
2021-01-03 06:30:00,186,89,1157.5,801.5,8.092624877686066e-05,0.00012292698827497524
2021-01-03 06:45:00,212,86,1034.5,807.5,9.207607220848804e-05,0.00012057060740948442
