time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,294,131,1032.5,835.0,9.493735264931723e-05,0.00011541443473357769
2021-01-02 16:15:00,260,98,1141.0,1082.0,8.609220209945768e-05,8.891251824747983e-05
2021-01-02 16:30:00,249,99,1165.5,1070.5,8.331398262920192e-05,9.085127646043427e-05
2021-01-02 16:45:00,291,96,1033.0,1098.5,9.594052874111191e-05,8.685967005992412e-05
2021-01-02 17:00:00,276,124,1078.0,866.0,9.153053986105266e-05,0.00011147861094054686
2021-01-02 17:15:00,299,113,982.5,914.0,0.00010176232608937591,0.00010616678708297829
2021-01-02 17:30:00,287,108,1026.0,937.0,9.703974673640454e-05,0.0001025786174871848
2021-01-02 17:45:00,254,108,1181.0,944.0,8.499395003694225e-05,0.00010342945249427786
2021-01-02 18:00:00,293,120,1001.5,881.5,9.815173252882413e-05,0.00011180346441668405
2021-01-02 18:15:00,290,112,1013.5,907.5,9.759522012265364e-05,0.00010722351411664578
2021-01-02 18:30:00,238,93,1181.5,1043.5,8.200989011708462e-05,8.99775636591263e-05
2021-01-02 18:45:00,287,96,1025.0,1023.0,9.896961253569114e-05,9.373086938310442e-05
2021-01-02 19:00:00,229,82,1291.5,1261.5,7.669600316697559e-05,7.551931037976083e-05
2021-01-02 19:15:00,217,101,1347.0,975.5,7.345001844712445e-05,9.802018633540372e-05
2021-01-02 19:30:00,260,104,1121.0,919.0,8.991838523180441e-05,0.00010393774129296552
2021-01-02 19:45:00,239,107,1184.0,882.0,8.388649280050318e-05,0.00010845041586173484
2021-01-02 20:00:00,243,103,1172.0,918.0,8.46714087301449e-05,0.0001030990782141638
2021-01-02 20:15:00,215,92,1295.0,1008.5,7.589535336876528e-05,9.42370943835716e-05
2021-01-02 20:30:00,257,113,1102.5,829.5,9.090307786502979e-05,0.0001170369557134231
2021-01-02 20:45:00,254,102,1109.5,904.5,8.949671487157045e-05,0.00010669511869831956
2021-01-02 21:00:00,219,91,1272.0,1017.5,7.623062863117986e-05,9.318318893352352e-05
2021-01-02 21:15:00,598,101,466.5,923.5,0.00020881485001821015,0.0001049371364213943
2021-01-02 21:30:00,672,88,420.5,1026.0,0.00023213084718432534,9.208450008580601e-05
