time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,291,124,1043.5,886.5,9.396860415289564e-05,0.00010924725119819566
2021-01-02 16:15:00,299,136,1000.5,791.5,9.900603241437634e-05,0.0001233888008332373
2021-01-02 16:30:00,266,117,1107.0,892.0,8.90020858609145e-05,0.0001073696903623314
2021-01-02 16:45:00,284,137,1050.5,796.0,9.363268097070716e-05,0.00012395598748135006
2021-01-02 17:00:00,271,132,1097.5,826.0,8.98723779070481e-05,0.00011867077938832405
2021-01-02 17:15:00,234,131,1210.0,805.5,7.964008128733766e-05,0.0001230783106891164
2021-01-02 17:30:00,258,111,1142.5,910.5,8.723433678742987e-05,0.00010542802352849548
2021-01-02 17:45:00,279,157,1088.0,655.5,9.335949630042083e-05,0.000150355778162978
2021-01-02 18:00:00,240,119,1201.5,890.0,8.039732357309826e-05,0.00011087176887987837
2021-01-02 18:15:00,268,144,1079.5,719.0,9.019144480300404e-05,0.00013785880386425886
2021-01-02 18:30:00,266,135,1070.5,757.0,9.165811248380048e-05,0.00013061259240840914
2021-01-02 18:45:00,231,115,1228.5,869.5,7.965846862628798e-05,0.00011228177061517714
2021-01-02 19:00:00,259,134,1168.5,800.5,8.674351449889377e-05,0.00012340960476692623
2021-01-02 19:15:00,233,105,1271.5,946.0,7.886568801004607e-05,0.00010190217391304349
2021-01-02 19:30:00,270,144,1090.5,685.5,9.337678466379688e-05,0.00014391379563641376
2021-01-02 19:45:00,247,114,1150.0,843.0,8.669440887750747e-05,0.00011554530288072683
2021-01-02 20:00:00,245,116,1164.5,838.0,8.536829275261524e-05,0.00011611158323148545
2021-01-02 20:15:00,213,106,1305.0,890.5,7.518935008161398e-05,0.00010857752178976729
2021-01-02 20:30:00,238,104,1170.0,894.0,8.41826168555529e-05,0.00010771542826722128
2021-01-02 20:45:00,257,122,1095.0,771.5,9.055376268501421e-05,0.00012761573020779397
2021-01-02 21:00:00,255,120,1116.5,778.5,8.876169087192175e-05,0.00012287893046178923
2021-01-02 21:15:00,262,106,1087.5,878.5,9.148744265011883e-05,0.00011013204416502768
2021-01-02 21:30:00,233,107,1226.0,843.5,8.048584433623186e-05,0.00011196638078615049
2021-01-02 21:45:00,240,116,1194.0,788.5,8.331505030840455e-05,0.0001230756172348304
2021-01-02 22:00:00,209,100,1385.0,920.5,7.073119472433278e-05,0.00010385930802697434
2021-01-02 22:15:00,260,118,1112.5,784.0,8.936694859647489e-05,0.00012507883676681806
2021-01-02 22:30:00,244,119,1195.0,753.5,8.329606630913082e-05,0.00012828155537612906
2021-01-02 22:45:00,252,121,1125.5,749.0,8.760150215718697e-05,0.00013323305985687907
2021-01-02 23:00:00,246,111,1143.0,806.0,8.652925867288739e-05,0.00012262984677897793
2021-01-02 23:15:00,237,112,1191.0,784.0,8.422881236663771e-05,0.0001261437407926332
2021-01-02 23:30:00,289,101,951.0,857.5,0.00010308461998871421,0.00011367409299891392
2021-01-02 23:45:00,283,111,948.5,767.5,0.00010380574606987043,0.00012857683972028163
2021-01-03 00:00:00,298,106,915.5,796.0,0.00010887749856504571,0.00012310422398465146
2021-01-03 00:15:00,250,98,1082.0,841.5,9.310817046541796e-05,0.00011764155099581171
2021-01-03 00:30:00,206,74,1255.0,1056.5,7.845529895086983e-05,9.075233687267448e-05
2021-01-03 00:45:00,232,81,1135.0,965.0,8.737357664865842e-05,9.611653596004399e-05
2021-01-03 01:00:00,208,87,1170.5,923.5,8.117526168289586e-05,0.00010263888102384054
2021-01-03 01:15:00,213,83,1134.5,916.0,8.637658732186351e-05,0.00010574016202450368
2021-01-03 01:30:00,193,74,1192.0,1003.0,8.083285482796213e-05,9.616671669935035e-05
2021-01-03 01:45:00,197,82,1141.5,891.5,8.564107780817962e-05,0.00011170992474565559
2021-01-03 02:00:00,203,79,1131.5,912.0,8.784646342255013e-05,0.00010921905609850175
2021-01-03 02:15:00,203,86,1060.0,799.0,9.13584780667646e-05,0.00012456619099763034
2021-01-03 02:30:00,213,73,978.0,906.0,9.8925382395369e-05,0.0001093650981514302
2021-01-03 02:45:00,234,69,894.0,931.0,0.00010990786526986608,0.00010562684942662991
2021-01-03 03:00:00,239,76,902.0,947.0,0.00010736675179637155,0.00010438384687439051
2021-01-03 03:15:00,226,81,946.5,795.5,0.00010430084054478268,0.00012278457219429674
2021-01-03 03:30:00,269,84,774.5,766.0,0.00012516646208852108,0.00012906159925758851
