time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,334,144,914.5,761.5,0.00010785399926827195,0.0001268677755850014
2021-01-02 16:15:00,299,106,1000.5,1003.0,9.900603241437634e-05,9.617068300237614e-05
2021-01-02 16:30:00,279,111,1058.0,956.0,9.335181186163588e-05,0.00010186355239503236
2021-01-02 16:45:00,286,107,1047.0,996.5,9.429206604796564e-05,9.681234058762376e-05
2021-01-02 17:00:00,290,112,1017.0,966.0,9.617339333226548e-05,0.00010069035826888102
2021-01-02 17:15:00,274,122,1056.5,855.0,9.325377039628428e-05,0.00011462254888604732
2021-01-02 17:30:00,283,115,1039.0,886.0,9.568727639861494e-05,0.0001092272315835764
2021-01-02 17:45:00,306,134,1010.5,764.5,0.00010239428626497769,0.00012832913550215957
2021-01-02 18:00:00,282,124,1040.0,847.0,9.446685519839044e-05,0.00011553024656390686
2021-01-02 18:15:00,291,131,1008.0,778.5,9.793175536445589e-05,0.00012541321740429105
2021-01-02 18:30:00,274,108,1046.0,911.5,9.441474744571927e-05,0.0001044900739267273
2021-01-02 18:45:00,291,112,1010.5,889.5,0.00010034897995779136,0.00010935268094695516
2021-01-02 19:00:00,275,127,1096.5,846.0,9.210218720925013e-05,0.00011696283436865396
2021-01-02 19:15:00,264,121,1130.0,838.0,8.93585477882067e-05,0.00011743012422360249
2021-01-02 19:30:00,246,121,1172.0,797.5,8.507662602701496e-05,0.00012092756438893103
2021-01-02 19:45:00,278,127,1024.5,760.5,9.75750836758991e-05,0.00012872152163028342
2021-01-02 20:00:00,268,116,1080.0,838.0,9.3382459011024e-05,0.00011611158323148545
2021-01-02 20:15:00,291,124,978.5,780.5,0.00010272347828051488,0.00012701521416916172
2021-01-02 20:30:00,286,118,1000.0,803.0,0.00010116062361633666,0.00012221558207242412
2021-01-02 20:45:00,260,101,1083.5,914.0,9.161081049845794e-05,0.00010564908812284584
2021-01-02 21:00:00,233,90,1202.5,1029.5,8.110381950257948e-05,9.215919784634194e-05
2021-01-02 21:15:00,263,124,1082.0,764.0,9.183663136252387e-05,0.00012883371204210786
2021-01-02 21:30:00,232,98,1232.0,922.0,8.014041152792185e-05,0.00010254864782282942
2021-01-02 21:45:00,204,77,1386.0,1142.5,7.081779276214386e-05,8.169674592312019e-05
2021-01-02 22:00:00,233,106,1255.0,879.5,7.88534371807155e-05,0.0001100908665085928
2021-01-02 22:15:00,231,94,1242.0,951.5,7.939909663763731e-05,9.96390733566178e-05
2021-01-02 22:30:00,231,103,1256.0,854.5,7.885816113692303e-05,0.00011103361515748987
2021-01-02 22:45:00,239,102,1184.0,856.0,8.308237704590353e-05,0.00011231216616034432
2021-01-02 23:00:00,230,93,1217.0,944.0,8.090133940961016e-05,0.0001027439256796842
2021-01-02 23:15:00,274,102,1034.0,856.5,9.737845817915078e-05,0.00011488090679329097
2021-01-02 23:30:00,244,95,1144.0,909.0,8.7033381582167e-05,0.00010692117658313684
2021-01-02 23:45:00,235,91,1153.0,921.5,8.619911776119983e-05,0.00010540984157248315
2021-01-03 00:00:00,259,79,1058.5,1049.0,9.462842996089544e-05,9.174748768667421e-05
2021-01-03 00:15:00,215,71,1243.5,1128.5,8.007302660025943e-05,8.523010327247584e-05
2021-01-03 00:30:00,217,67,1187.5,1157.5,8.264465957445998e-05,8.216765635769175e-05
2021-01-03 00:45:00,238,86,1112.0,915.0,8.963323811370993e-05,0.0001020496554637504
2021-01-03 01:00:00,231,72,1059.0,1103.0,9.015137234975454e-05,8.494252222662665e-05
2021-01-03 01:15:00,213,80,1134.5,950.0,8.637658732186351e-05,0.00010191822845735295
2021-01-03 01:30:00,221,81,1050.0,921.5,9.25599011242468e-05,0.00010526356827901863
2021-01-03 01:45:00,338,85,665.5,849.5,0.00014693748375210514,0.00011579687321196003
2021-01-03 02:00:00,462,78,483.0,925.0,0.00019992643399614857,0.00010783653640105238
2021-01-03 02:15:00,291,59,740.0,1169.0,0.0001309621532878251,8.545820080069989e-05
2021-01-03 02:30:00,269,59,777.5,1095.0,0.00012493393363546598,8.839096973882716e-05
2021-01-03 02:45:00,246,58,842.0,1102.5,0.00011554416605293611,8.878778647455847e-05
2021-01-03 03:00:00,240,77,898.0,933.5,0.00010781598506748609,0.00010575731854379041
2021-01-03 03:15:00,222,77,963.5,848.5,0.00010245480796876884,0.00011672113653038083
2021-01-03 03:30:00,185,55,1117.0,1160.0,8.608102411292341e-05,8.450461856151629e-05
2021-01-03 03:45:00,187,59,1090.5,1048.0,8.881416467191004e-05,9.28303501749616e-05
2021-01-03 04:00:00,214,77,980.5,881.0,9.924016351440024e-05,0.00011466438330665276
2021-01-03 04:15:00,217,67,937.0,944.0,0.00010349290954338167,0.00010480261912694724
2021-01-03 04:30:00,222,78,928.0,846.0,0.0001029810222675586,0.00011768042823606091
2021-01-03 04:45:00,243,72,883.5,956.5,0.00010991376970758414,0.00010731308891783691
2021-01-03 05:00:00,220,60,971.0,1152.0,9.775153692075548e-05,8.523865402482717e-05
2021-01-03 05:15:00,225,69,956.0,989.0,0.00010065853047492932,0.00010133259708103377
2021-01-03 05:30:00,223,80,947.5,874.5,9.979414660341895e-05,0.00011525733360802998
2021-01-03 05:45:00,200,66,1062.5,1000.5,9.03864926425395e-05,9.84522118930272e-05
2021-01-03 06:00:00,222,57,974.5,1227.0,9.728005833297913e-05,7.777705003929787e-05
2021-01-03 06:15:00,222,80,952.5,830.5,9.8636944067521e-05,0.00011634535956533374
2021-01-03 06:30:00,233,79,941.0,919.0,0.00010137535465058352,0.00010911496712048364
2021-01-03 06:45:00,222,80,974.5,864.0,9.64192831617186e-05,0.00011215870456696223
2021-01-03 07:00:00,229,61,1025.0,1258.5,9.285231778036735e-05,7.576030433286842e-05
2021-01-03 07:15:00,242,94,966.0,784.0,9.780089435280662e-05,0.00012229726301327446
2021-01-03 07:30:00,255,82,990.5,984.0,9.82765757203673e-05,9.898504118743422e-05
2021-01-03 07:45:00,257,96,996.5,843.0,9.514895810039734e-05,0.00011531559234977141
2021-01-03 08:00:00,260,96,1060.0,932.5,8.991885169476285e-05,0.00010484458428576264
2021-01-03 08:15:00,274,97,1057.0,901.5,9.222390888008537e-05,0.00010892732413851962
2021-01-03 08:30:00,266,98,1122.0,972.0,8.644859737150764e-05,0.00010351912198883472
2021-01-03 08:45:00,257,114,1150.5,832.0,8.327859736807228e-05,0.00011942024613141255
2021-01-03 09:00:00,317,103,1066.0,994.0,9.50095414156182e-05,9.426010848148796e-05
2021-01-03 09:15:00,307,96,1148.5,1050.0,8.649982812737734e-05,9.171787581399614e-05
2021-01-03 09:30:00,300,116,1179.5,888.0,8.344856188920868e-05,0.00010993301667570141
2021-01-03 09:45:00,310,116,1114.5,908.0,8.5529746418097e-05,0.0001073569098979369
2021-01-03 10:00:00,330,137,1195.5,879.0,8.234112280355055e-05,0.00011352637789533697
