time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,381,143,802.5,767.5,0.00012303105904554374,0.0001259867493656611
2021-01-02 16:15:00,364,163,832.0,678.5,0.00012052908293924077,0.00014788510688101237
2021-01-02 16:30:00,320,132,920.5,798.5,0.00010707017847929564,0.00012113503528057903
2021-01-02 16:45:00,647,139,470.0,784.0,0.00021331107249312507,0.00012576556394093178
2021-01-02 17:00:00,690,141,430.0,769.5,0.00022882634965263164,0.00012676196889207343
2021-01-02 17:15:00,433,147,678.5,712.0,0.00014736818460434704,0.00013811077611679476
2021-01-02 17:30:00,449,118,656.0,866.5,0.00015181479541688376,0.00011207663762488708
2021-01-02 17:45:00,394,113,776.0,900.5,0.00013184100911242224,0.00010821785307271666
2021-01-02 18:00:00,363,157,820.0,665.5,0.00012160095190431109,0.00014627619927849497
2021-01-02 18:15:00,333,109,902.0,929.5,0.00011206623552015056,0.00010435145570280704
2021-01-02 18:30:00,316,115,921.0,868.0,0.00010888708099579304,0.00011126257871827444
2021-01-02 18:45:00,304,120,961.5,835.0,0.00010483192407961708,0.00011716358672888052
2021-01-02 19:00:00,353,159,876.0,690.0,0.00011822571667223745,0.00014643378476075574
2021-01-02 19:15:00,377,140,805.0,727.5,0.00012760671407634064,0.0001358695652173913
2021-01-02 19:30:00,377,128,790.5,757.5,0.00013038165858611638,0.00012792337389903448
2021-01-02 19:45:00,358,125,799.0,769.5,0.000125654244445942,0.00012669441105342858
2021-01-02 20:00:00,371,122,796.0,800.0,0.00012927198616824592,0.0001221173547779416
2021-01-02 20:15:00,325,108,872.5,868.0,0.00011472553416208706,0.00011062615427636667
2021-01-02 20:30:00,380,144,739.5,680.0,0.00013440922018953823,0.00014914443913922944
2021-01-02 20:45:00,341,93,842.5,989.5,0.00012015110146143909,9.728084351905608e-05
2021-01-02 21:00:00,345,107,840.0,860.0,0.00012008934647377649,0.00010956704632842875
2021-01-02 21:15:00,383,111,741.5,838.5,0.00013373927685112792,0.00011532695190866104
2021-01-02 21:30:00,398,125,709.0,748.5,0.00013748225770738318,0.00013080184671279262
2021-01-02 21:45:00,398,127,704.0,726.0,0.00013816412509477086,0.00013474658093813328
2021-01-02 22:00:00,412,169,710.5,585.5,0.00013943182883456988,0.00017552223056558665
2021-01-02 22:15:00,341,103,846.0,869.5,0.00011720819027460745,0.00010917898463544289
2021-01-02 22:30:00,315,101,928.0,873.5,0.00010753385609580413,0.00010887762263015996
2021-01-02 22:45:00,400,116,708.5,771.5,0.00013905000342410634,0.0001277275615156857
2021-01-02 23:00:00,410,116,673.5,781.5,0.00014421543112147898,0.00012815371375100396
2021-01-02 23:15:00,404,100,678.5,875.0,0.0001435799164393318,0.00011262833999342251
2021-01-02 23:30:00,404,128,676.0,697.0,0.00014410445147211259,0.0001440622168699107
2021-01-02 23:45:00,401,126,671.0,683.0,0.00014708870732868567,0.00014595208833113058
2021-01-03 00:00:00,599,138,444.5,636.5,0.0002188510793304107,0.00016026776330077262
2021-01-03 00:15:00,524,157,494.0,548.5,0.00019515472529551598,0.00018846656639124942
2021-01-03 00:30:00,591,138,435.0,601.5,0.00022508292077652464,0.00016924084443823077
2021-01-03 00:45:00,491,122,536.0,678.0,0.00018491562989004864,0.00014476811589043666
2021-01-03 01:00:00,440,163,563.5,531.0,0.00017171689971381818,0.00019230043226305758
2021-01-03 01:15:00,504,135,484.0,600.5,0.00020438403760666293,0.00017198701052178312
2021-01-03 01:30:00,410,95,577.0,803.5,0.0001717174636241683,0.00012345727143835518
2021-01-03 01:45:00,494,97,445.5,757.5,0.00021475478394538446,0.00013214466707717795
2021-01-03 02:00:00,686,112,305.0,672.0,0.00029686046260034185,0.00015484220611433158
2021-01-03 02:15:00,517,117,398.5,596.5,0.0002326715919237305,0.00016946795752003198
2021-01-03 02:30:00,387,84,524.5,790.5,0.00017973766660567042,0.00012584477047561832
2021-01-03 02:45:00,352,80,588.0,820.5,0.00016533148963672164,0.00012246591237870133
2021-01-03 03:00:00,400,94,528.0,773.0,0.00017969330844581007,0.0001291063369235883
2021-01-03 03:15:00,394,101,542.0,661.5,0.0001818342087373645,0.00015310175051387617
2021-01-03 03:30:00,400,99,515.5,652.5,0.0001861211332171317,0.0001521083134107293
2021-01-03 03:45:00,370,90,551.5,701.5,0.00017572856111554392,0.0001416056189109584
2021-01-03 04:00:00,352,109,580.5,623.5,0.00016323615680873313,0.0001623171140314955
2021-01-03 04:15:00,363,137,534.5,492.0,0.00017312408370620986,0.00021429789284166823
2021-01-03 04:30:00,260,94,784.5,707.0,0.00012060840445750107,0.00014182000325884265
2021-01-03 04:45:00,352,111,591.0,618.5,0.00015921665406201492,0.00016544101208166526
2021-01-03 05:00:00,395,123,538.5,574.5,0.00017550844128953828,0.00017473924075089568
2021-01-03 05:15:00,368,110,562.0,635.0,0.00016463261873232883,0.00016154471998425674
2021-01-03 05:30:00,343,135,596.0,553.5,0.00015349503266803903,0.0001944967504635506
2021-01-03 05:45:00,399,128,510.5,532.5,0.00018032105282186632,0.00019093762306526487
2021-01-03 06:00:00,399,178,515.0,442.5,0.0001748411859227868,0.0002428827176665793
2021-01-03 06:15:00,405,173,501.5,413.0,0.0001799457763393964,0.00025159684006003416
2021-01-03 06:30:00,317,122,672.5,610.5,0.00013792269280787545,0.0001685066580847975
2021-01-03 06:45:00,290,77,747.5,899.5,0.00012595311764368645,0.00010795275314570116
2021-01-03 07:00:00,333,104,687.0,765.5,0.00013502105598629842,0.00012916510902652976
