time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,112,52,2508.0,1912.5,3.616661053307323e-05,4.581336340569495e-05
2021-01-02 16:15:00,104,51,2590.0,1918.0,3.443688083978307e-05,4.6270800312464e-05
2021-01-02 16:30:00,130,54,2114.5,1785.5,4.3497260007213846e-05,4.955524170569142e-05
2021-01-02 16:45:00,121,55,2293.0,1801.0,3.989279717413931e-05,4.9763352638498186e-05
2021-01-02 17:00:00,110,52,2461.0,1888.0,3.64795629881007e-05,4.67490949105519e-05
2021-01-02 17:15:00,107,55,2467.0,1729.5,3.6416618366432174e-05,5.1674099907644285e-05
2021-01-02 17:30:00,103,61,2604.0,1555.0,3.482611119808247e-05,5.793792283998401e-05
2021-01-02 17:45:00,95,53,2748.5,1748.0,3.178907580121856e-05,5.075704613145117e-05
2021-01-02 18:00:00,93,39,2848.5,2350.0,3.1153962884575565e-05,3.633612593542232e-05
2021-01-02 18:15:00,104,52,2543.5,1793.0,3.499966514743441e-05,4.978234583987125e-05
2021-01-02 18:30:00,110,68,2363.5,1402.0,3.790373072638365e-05,6.579004654645794e-05
2021-01-02 18:45:00,109,51,2410.5,1783.0,3.758776225223113e-05,4.9794524359774234e-05
2021-01-02 19:00:00,110,50,2451.5,1925.0,3.684087488370006e-05,4.6048359987659037e-05
2021-01-02 19:15:00,121,61,2275.5,1529.5,4.0956001069594736e-05,5.9200310559006214e-05
2021-01-02 19:30:00,85,41,2999.5,2118.0,2.939639517193606e-05,4.097545570203448e-05
2021-01-02 19:45:00,97,53,2627.0,1657.0,3.404598243367702e-05,5.371843028665371e-05
2021-01-02 20:00:00,88,43,2890.5,2026.5,3.0662896988694454e-05,4.3041362749602366e-05
2021-01-02 20:15:00,110,52,2386.5,1691.5,3.883018079332177e-05,5.326444465158395e-05
2021-01-02 20:30:00,105,58,2462.0,1506.5,3.713938978921451e-05,6.0072065764411864e-05
2021-01-02 20:45:00,105,53,2473.5,1624.0,3.6996673470531095e-05,5.543962050010722e-05
2021-01-02 21:00:00,112,45,2374.5,1938.0,3.898552697119701e-05,4.607959892317097e-05
2021-01-02 21:15:00,105,44,2473.0,1915.5,3.666481480252854e-05,4.571518814397376e-05
2021-01-02 21:30:00,119,51,2262.5,1684.5,4.110650418889095e-05,5.3367153458819395e-05
2021-01-02 21:45:00,125,46,2174.5,1803.5,4.339325536896071e-05,4.8805848213812045e-05
2021-01-02 22:00:00,153,65,1882.0,1374.5,5.177929565943979e-05,6.750855021753332e-05
2021-01-02 22:15:00,141,68,1963.5,1273.5,4.846438366193446e-05,7.207932966223414e-05
2021-01-02 22:30:00,116,46,2395.0,1765.0,3.9599769228931046e-05,4.958782812858771e-05
2021-01-02 22:45:00,121,47,2259.0,1745.5,4.206262603579217e-05,5.175168440721749e-05
2021-01-02 23:00:00,154,52,1779.5,1579.0,5.416872290904333e-05,5.744821650907074e-05
2021-01-02 23:15:00,138,45,1953.5,1795.0,4.904462492234601e-05,5.068275299704013e-05
2021-01-02 23:30:00,128,47,2078.5,1733.0,4.565685591195646e-05,5.289784525692033e-05
2021-01-02 23:45:00,124,41,2080.0,1878.5,4.548378979739906e-05,4.749234620298692e-05
2021-01-03 00:00:00,150,52,1729.0,1554.0,5.480411001596261e-05,6.039075138869694e-05
2021-01-03 00:15:00,146,46,1770.0,1659.5,5.437517155180408e-05,5.5219503528646324e-05
2021-01-03 00:30:00,142,45,1761.5,1666.5,5.4080837140890866e-05,5.518723188203178e-05
2021-01-03 00:45:00,116,34,2137.0,2091.5,4.368678832432921e-05,4.034521262520365e-05
2021-01-03 01:00:00,123,48,1940.0,1568.0,4.8002678783635526e-05,5.662834815108444e-05
2021-01-03 01:15:00,132,42,1761.0,1714.5,5.352915270650696e-05,5.3507069940110304e-05
2021-01-03 01:30:00,104,36,2120.0,1908.0,4.355760052905732e-05,4.678380812400828e-05
2021-01-03 01:45:00,111,47,1947.0,1494.5,4.825461744521797e-05,6.402885930543673e-05
2021-01-03 02:00:00,103,42,2106.0,1604.5,4.457234350996387e-05,5.8065827292874363e-05
