time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,301,94,1013.0,1151.0,9.719776580763432e-05,8.281646461798703e-05
2021-01-02 16:15:00,303,105,988.0,1012.0,0.00010033052783129108,9.52634124080141e-05
2021-01-02 16:30:00,283,83,1039.5,1234.0,9.469018909262707e-05,7.616824188097015e-05
2021-01-02 16:45:00,279,110,1066.5,977.0,9.19842182775609e-05,9.95267052769964e-05
2021-01-02 17:00:00,288,101,1026.0,1064.5,9.551012855066363e-05,9.080112665318734e-05
2021-01-02 17:15:00,271,97,1069.5,1066.0,9.223274371311328e-05,9.113432165529991e-05
2021-01-02 17:30:00,279,108,1059.0,937.0,9.433480606082531e-05,0.0001025786174871848
2021-01-02 17:45:00,260,85,1157.5,1178.0,8.700168114017711e-05,8.140280983345942e-05
2021-01-02 18:00:00,244,103,1187.0,1013.5,8.173727896598323e-05,9.596464029098716e-05
2021-01-02 18:15:00,264,100,1098.0,1006.0,8.884530383579503e-05,9.573528046129089e-05
2021-01-02 18:30:00,233,91,1205.0,1072.5,8.028699326588536e-05,8.804256229011282e-05
2021-01-02 18:45:00,203,69,1389.0,1369.0,7.000289667158641e-05,6.736906236910631e-05
2021-01-02 19:00:00,229,116,1291.5,914.5,7.669600316697559e-05,0.00010683219517136896
2021-01-02 19:15:00,220,103,1331.0,961.5,7.446545649017225e-05,9.99611801242236e-05
2021-01-02 19:30:00,230,98,1240.5,979.5,7.954318693582696e-05,9.794133314144828e-05
2021-01-02 19:45:00,230,103,1216.0,912.5,8.072758721387335e-05,0.00010439619470802512
2021-01-02 20:00:00,213,96,1326.0,992.0,7.421814839308997e-05,9.609234474329832e-05
2021-01-02 20:15:00,210,94,1322.0,989.0,7.413034515088702e-05,9.628572687017099e-05
2021-01-02 20:30:00,195,71,1375.0,1261.5,6.89731524656841e-05,7.353649429781451e-05
2021-01-02 20:45:00,184,73,1453.0,1234.5,6.483226589121638e-05,7.636023200958164e-05
2021-01-02 21:00:00,240,92,1172.5,1007.0,8.35404149382793e-05,9.420718002070509e-05
2021-01-02 21:15:00,219,85,1276.5,1075.0,7.647232801670239e-05,8.831343164176747e-05
2021-01-02 21:30:00,213,83,1336.0,1087.5,7.35771881700317e-05,8.68524262172943e-05
2021-01-02 21:45:00,246,78,1176.0,1129.5,8.539792656611466e-05,8.275774262342045e-05
2021-01-02 22:00:00,306,74,960.0,1229.5,0.00010355859131887958,7.685588793996101e-05
2021-01-02 22:15:00,265,89,1095.5,1010.0,9.108554376179172e-05,9.43391226461594e-05
2021-01-02 22:30:00,255,76,1151.5,1128.5,8.705121683946048e-05,8.19277160385362e-05
2021-01-02 22:45:00,341,72,823.0,1196.0,0.00011854012791905064,7.927917611318424e-05
2021-01-02 23:00:00,316,81,884.5,1075.5,0.00011115140544972527,8.948664494682173e-05
2021-01-02 23:15:00,283,81,987.0,1054.0,0.00010057702067408638,9.122895539467224e-05
2021-01-02 23:30:00,393,69,696.5,1215.0,0.0001401808154171788,7.765853878143623e-05
2021-01-02 23:45:00,333,82,807.0,1009.0,0.00012214598389140231,9.498469240597384e-05
2021-01-03 00:00:00,287,69,950.0,1172.5,0.00010485853049720846,8.013388165038631e-05
2021-01-03 00:15:00,261,72,1029.5,1112.0,9.720492996589634e-05,8.643052726222902e-05
2021-01-03 00:30:00,235,71,1107.0,1099.5,8.949997695851656e-05,8.707318808053903e-05
2021-01-03 00:45:00,193,61,1336.5,1273.5,7.26857771258236e-05,7.238405794521833e-05
2021-01-03 01:00:00,198,54,1225.5,1408.5,7.727260487121818e-05,6.370689166997e-05
2021-01-03 01:15:00,212,58,1145.0,1274.0,8.597106343772329e-05,7.389071563158089e-05
2021-01-03 01:30:00,180,50,1273.0,1429.0,7.538815476182997e-05,6.497751128334483e-05
2021-01-03 01:45:00,181,52,1257.5,1364.0,7.868545727553559e-05,7.084044008261085e-05
2021-01-03 02:00:00,180,64,1266.0,1119.5,7.78934158426553e-05,8.848126063676092e-05
2021-01-03 02:15:00,181,49,1177.0,1360.5,8.145755926149947e-05,7.097375998702194e-05
2021-01-03 02:30:00,153,30,1349.5,2006.5,7.105907749526505e-05,4.4944560884149396e-05
2021-01-03 02:45:00,158,54,1294.5,1174.0,7.421129364375573e-05,8.26644908556234e-05
2021-01-03 03:00:00,166,59,1299.5,1182.5,7.457272300501121e-05,8.103482849459264e-05
2021-01-03 03:15:00,159,52,1307.0,1228.0,7.337979489655063e-05,7.882466363090654e-05
2021-01-03 03:30:00,173,37,1199.0,1623.0,8.049739011640946e-05,5.684856157774731e-05
2021-01-03 03:45:00,145,45,1395.0,1327.5,6.886659827501045e-05,7.08028094554792e-05
2021-01-03 04:00:00,160,49,1300.0,1316.0,7.41982530948787e-05,7.296824392241541e-05
2021-01-03 04:15:00,170,62,1190.0,1020.5,8.107739457315613e-05,9.698152814732432e-05
2021-01-03 04:30:00,154,49,1339.5,1308.0,7.143728571713525e-05,7.392744850726903e-05
2021-01-03 04:45:00,179,68,1176.0,1004.5,8.096528715085417e-05,0.00010135125064462375
2021-01-03 05:00:00,189,74,1116.5,951.0,8.39774567182854e-05,0.00010512767329728686
2021-01-03 05:15:00,177,67,1200.0,1014.0,7.918471064027772e-05,9.839542035404727e-05
2021-01-03 05:30:00,172,60,1229.5,1145.0,7.697127002595543e-05,8.644300020602248e-05
2021-01-03 05:45:00,157,59,1339.5,1111.5,7.09533967243935e-05,8.801031063164552e-05
2021-01-03 06:00:00,193,54,1117.0,1276.5,8.457230296515752e-05,7.368352108986114e-05
2021-01-03 06:15:00,142,53,1491.0,1254.0,6.30920993585044e-05,7.707880071203359e-05
2021-01-03 06:30:00,203,62,1074.0,1134.0,8.832273388012212e-05,8.563453115784793e-05
2021-01-03 06:45:00,204,56,1067.0,1226.5,8.860150344590356e-05,7.851109319687358e-05
