time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,217,65,1339.5,1572.5,7.00728079078294e-05,5.726670425711869e-05
2021-01-02 16:15:00,197,56,1464.5,1765.5,6.523139928305063e-05,5.080715328427418e-05
2021-01-02 16:30:00,208,69,1361.5,1438.0,6.959561601154216e-05,6.332058662393904e-05
2021-01-02 16:45:00,204,71,1426.0,1437.0,6.725727788036711e-05,6.423996431515222e-05
2021-01-02 17:00:00,176,48,1620.0,2022.5,5.836730078096112e-05,4.315301068666329e-05
2021-01-02 17:15:00,200,63,1387.5,1529.5,6.806844554473304e-05,5.919033262148346e-05
2021-01-02 17:30:00,207,58,1403.5,1629.5,6.999033998061233e-05,5.508851679867331e-05
2021-01-02 17:45:00,163,50,1759.5,1846.0,5.454336163788026e-05,4.78840057843879e-05
2021-01-02 18:00:00,167,55,1710.0,1738.5,5.5943137652947535e-05,5.124325452431353e-05
2021-01-02 18:15:00,186,48,1520.0,1912.0,6.259555497521923e-05,4.595293462141962e-05
2021-01-02 18:30:00,169,52,1629.5,1783.0,5.823391357053488e-05,5.031003559435018e-05
2021-01-02 18:45:00,157,58,1766.5,1583.0,5.414017131743383e-05,5.662906691895892e-05
2021-01-02 19:00:00,175,60,1626.0,1643.5,5.8610482769522814e-05,5.525803198519085e-05
2021-01-02 19:15:00,186,51,1544.5,1799.5,6.295715866896382e-05,4.9495341614906827e-05
2021-01-02 19:30:00,156,44,1787.0,1991.5,5.3951031139082644e-05,4.39736597777931e-05
2021-01-02 19:45:00,184,63,1479.0,1416.0,6.458206977109869e-05,6.385398317092798e-05
2021-01-02 20:00:00,168,61,1633.0,1481.0,5.8538257887507594e-05,6.10586773889708e-05
2021-01-02 20:15:00,164,57,1645.0,1571.0,5.7892269546407005e-05,5.838602586808241e-05
2021-01-02 20:30:00,146,46,1847.5,1867.5,5.164143723071732e-05,4.764336250280941e-05
2021-01-02 20:45:00,128,41,2068.5,2053.5,4.5100706706933145e-05,4.288725359442257e-05
2021-01-02 21:00:00,135,40,2006.0,2140.0,4.69914834027821e-05,4.095964348726309e-05
2021-01-02 21:15:00,139,38,1959.5,2179.5,4.8537231024299686e-05,3.9481298851613693e-05
2021-01-02 21:30:00,138,40,1992.0,2105.5,4.76697275467811e-05,4.185659094809364e-05
2021-01-02 21:45:00,131,43,2086.5,1932.5,4.547613162667082e-05,4.5622858112911266e-05
2021-01-02 22:00:00,112,35,2491.5,2415.0,3.7903798129785996e-05,3.635075780944102e-05
2021-01-02 22:15:00,112,34,2407.5,2344.5,3.849653170309688e-05,3.603966483111707e-05
2021-01-02 22:30:00,123,39,2303.5,2059.0,4.1989410475504465e-05,4.2041854282933056e-05
2021-01-02 22:45:00,128,43,2148.0,1884.5,4.449600109571403e-05,4.734728573426281e-05
2021-01-02 23:00:00,126,41,2154.0,1958.5,4.431986419830818e-05,4.529570917061347e-05
2021-01-02 23:15:00,125,49,2143.5,1643.5,4.442447909632791e-05,5.5187886596777025e-05
2021-01-02 23:30:00,108,33,2440.5,2369.5,3.852297217571327e-05,3.714104028677385e-05
2021-01-02 23:45:00,100,37,2529.0,2074.5,3.6680475643063755e-05,4.285894657342722e-05
2021-01-03 00:00:00,102,43,2457.5,1836.5,3.7266794810854575e-05,4.993850595603786e-05
2021-01-03 00:15:00,108,42,2311.0,1799.0,4.022272964106055e-05,5.04178075696336e-05
2021-01-03 00:30:00,101,33,2410.5,2161.0,3.8465947543873075e-05,4.0470636713489974e-05
2021-01-03 00:45:00,107,37,2297.5,1961.5,4.029729612675194e-05,4.390508432742751e-05
2021-01-03 01:00:00,94,39,2496.5,1905.5,3.6684974029770254e-05,4.60105328727561e-05
2021-01-03 01:15:00,85,39,2608.0,1825.0,3.446953015191736e-05,4.968513637295957e-05
2021-01-03 01:30:00,108,33,2049.0,2048.5,4.523289285709799e-05,4.28851574470076e-05
2021-01-03 01:45:00,111,46,1947.0,1519.5,4.825461744521797e-05,6.26665431500019e-05
2021-01-03 02:00:00,84,25,2553.5,2560.5,3.635026072657248e-05,3.4562992436234727e-05
2021-01-03 02:15:00,113,36,1872.0,1782.0,5.085471931795271e-05,5.2143986929240614e-05
2021-01-03 02:30:00,99,34,2020.5,1796.5,4.597940308517151e-05,5.0937169002035995e-05
2021-01-03 02:45:00,101,33,2000.0,1821.0,4.743886492417297e-05,5.0517188856214295e-05
2021-01-03 03:00:00,72,30,2821.5,2163.5,3.234479552024582e-05,4.120415008199625e-05
2021-01-03 03:15:00,90,34,2219.5,1802.5,4.153573296031168e-05,5.153920314328505e-05
2021-01-03 03:30:00,90,28,2208.0,2088.5,4.187725497385463e-05,4.3020533085862845e-05
2021-01-03 03:45:00,83,25,2351.5,2268.0,3.942019073673012e-05,3.933489414193289e-05
2021-01-03 04:00:00,104,40,1964.5,1591.0,4.8228864511671146e-05,5.956591340605338e-05
2021-01-03 04:15:00,129,50,1540.0,1236.5,6.15234347055126e-05,7.821090979622928e-05
2021-01-03 04:30:00,121,32,1690.0,1935.0,5.6129295920606274e-05,4.8279150045563454e-05
2021-01-03 04:45:00,106,32,1970.5,1924.0,4.794592423458403e-05,4.76947061857053e-05
2021-01-03 05:00:00,111,35,1913.5,1866.5,4.932009362819937e-05,4.9722548181149185e-05
2021-01-03 05:15:00,106,33,1998.0,1901.0,4.742135213485559e-05,4.8463415995277024e-05
2021-01-03 05:30:00,121,32,1795.0,1988.0,5.41483934484919e-05,4.6102933443212e-05
2021-01-03 05:45:00,97,31,2149.5,1995.5,4.383744893163165e-05,4.6242705586118845e-05
2021-01-03 06:00:00,114,38,1890.5,1770.0,4.9954624549367657e-05,5.185136669286525e-05
2021-01-03 06:15:00,99,41,2105.5,1588.5,4.398674532740801e-05,5.962699677723354e-05
2021-01-03 06:30:00,110,36,1979.0,1832.0,4.7859609491691794e-05,4.9723276156169755e-05
2021-01-03 06:45:00,125,42,1749.0,1604.0,5.429013691538209e-05,5.8883319897655185e-05
2021-01-03 07:00:00,129,44,1792.5,1678.0,5.2305454120818296e-05,5.464677689583952e-05
2021-01-03 07:15:00,150,44,1556.0,1631.5,6.0620389061656995e-05,5.72455273679157e-05
2021-01-03 07:30:00,124,43,1966.0,1752.5,4.778939368362959e-05,5.19067898909716e-05
2021-01-03 07:45:00,149,49,1741.0,1582.0,5.5164181933693394e-05,5.8859000261862485e-05
2021-01-03 08:00:00,152,39,1824.0,2099.5,5.2567944067707506e-05,4.2593112366091086e-05
2021-01-03 08:15:00,180,52,1580.5,1619.5,6.0585049629253164e-05,5.839402943508269e-05
2021-01-03 08:30:00,211,60,1396.5,1498.0,6.857388738867713e-05,6.337905427887841e-05
2021-01-03 08:45:00,192,65,1540.5,1414.0,6.22159170998828e-05,6.809049121527909e-05
2021-01-03 09:00:00,215,54,1519.5,1790.5,6.443864796327416e-05,4.94179209514597e-05
2021-01-03 09:15:00,304,62,1164.0,1588.0,8.565455293395019e-05,5.9234461463205846e-05
2021-01-03 09:30:00,360,73,978.0,1355.0,0.00010013827426705042,6.918198463212242e-05
2021-01-03 09:45:00,404,75,872.0,1336.5,0.00011146457275132642,6.941179519263161e-05
2021-01-03 10:00:00,393,87,1023.5,1328.5,9.80607917024102e-05,7.209339326200231e-05
2021-01-03 10:15:00,428,100,959.5,1104.5,0.0001076021686362305,8.354072317862427e-05
2021-01-03 10:30:00,386,79,1060.0,1467.0,9.726096982793377e-05,6.359167383749993e-05
2021-01-03 10:45:00,357,85,1054.5,1317.0,9.263708991869731e-05,7.119971520113919e-05
2021-01-03 11:00:00,349,90,1068.0,1314.0,9.086184937448516e-05,7.136428693200965e-05
2021-01-03 11:15:00,360,72,1009.0,1537.0,9.505921793197088e-05,5.917801733915908e-05
2021-01-03 11:30:00,306,79,1179.5,1427.5,8.20526461576167e-05,6.443976961558823e-05
2021-01-03 11:45:00,332,86,1120.5,1398.5,8.70161886804519e-05,6.706296198387838e-05
2021-01-03 12:00:00,312,80,1190.5,1596.5,8.11664239478412e-05,5.798702395371476e-05
2021-01-03 12:15:00,306,87,1186.5,1411.0,7.985427898893e-05,6.596231050051746e-05
2021-01-03 12:30:00,305,95,1172.5,1289.5,8.049141460098427e-05,7.348192151357287e-05
2021-01-03 12:45:00,256,71,1338.0,1617.0,6.963078006873321e-05,5.601622103527444e-05
2021-01-03 13:00:00,234,72,1479.0,1691.5,6.356341387687114e-05,5.485150098846976e-05
2021-01-03 13:15:00,270,69,1319.0,1742.5,7.282778978986755e-05,5.324871161269511e-05
2021-01-03 13:30:00,260,73,1371.5,1622.0,6.969464897887956e-05,5.634489870267801e-05
2021-01-03 13:45:00,225,67,1575.5,1733.5,5.9868703941010426e-05,5.228248146703082e-05
2021-01-03 14:00:00,233,78,1528.0,1561.5,6.171847000707511e-05,5.954807591005492e-05
2021-01-03 14:15:00,242,60,1460.5,1918.5,6.48495570668063e-05,4.694626296010272e-05
2021-01-03 14:30:00,263,53,1351.5,2160.0,7.010284327003376e-05,4.1200601062353615e-05
2021-01-03 14:45:00,269,64,1314.5,1772.5,7.347054937125324e-05,5.1372529503083146e-05
2021-01-03 15:00:00,239,54,1446.5,2075.5,6.548829746045151e-05,4.23267483886442e-05
2021-01-03 15:15:00,260,69,1336.0,1663.0,7.185351389937136e-05,5.489884688552476e-05
2021-01-03 15:30:00,316,57,1111.0,1990.0,8.748797386435211e-05,4.471489547304829e-05
2021-01-03 15:45:00,274,65,1255.0,1767.0,7.639758081762698e-05,5.200153924556167e-05
2021-01-03 16:00:00,316,86,1120.5,1436.0,8.74169400751343e-05,6.591018128365443e-05
2021-01-03 16:15:00,314,60,1126.0,1939.0,8.692246045927724e-05,4.6491517622609745e-05
2021-01-03 16:30:00,370,55,922.0,2000.0,0.00010616893141257476,4.5289146497213896e-05
2021-01-03 16:45:00,303,65,1125.0,1699.0,8.757643066793647e-05,5.3839100605399985e-05
2021-01-03 17:00:00,292,64,1155.0,1725.0,8.46942667492339e-05,5.259325853038e-05
2021-01-03 17:15:00,291,77,1145.0,1437.5,8.499003046498309e-05,6.450607613727564e-05
2021-01-03 17:30:00,264,55,1256.0,1939.5,7.765078149334807e-05,4.625716460401765e-05
2021-01-03 17:45:00,285,70,1144.5,1522.5,8.387930915235103e-05,5.9946288125839246e-05
2021-01-03 18:00:00,237,54,1349.5,1909.0,7.061894375513999e-05,4.584161382854728e-05
2021-01-03 18:15:00,250,57,1316.5,1813.5,7.418745448599666e-05,4.932195294166511e-05
2021-01-03 18:30:00,201,49,1584.5,2033.5,6.007734734301206e-05,4.307025901926384e-05
2021-01-03 18:45:00,187,51,1660.5,1962.5,5.6250752015401284e-05,4.482357966380558e-05
2021-01-03 19:00:00,203,67,1607.0,1616.5,6.024770413213182e-05,5.6358690257685385e-05
2021-01-03 19:15:00,169,58,1889.5,1779.0,5.0534046192304465e-05,5.0873265923332236e-05
2021-01-03 19:30:00,190,55,1677.5,1865.0,5.7358888831530006e-05,4.7817271946389005e-05
2021-01-03 19:45:00,293,51,1108.0,1975.0,8.869437341663137e-05,4.475914315202663e-05
2021-01-03 20:00:00,372,50,863.0,1981.5,0.00011437482474825241,4.5000126000352793e-05
2021-01-03 20:15:00,296,41,1082.0,2300.5,9.070561614854148e-05,3.762510346903454e-05
2021-01-03 20:30:00,307,32,1054.0,2869.0,9.296021666089324e-05,2.9165200811521718e-05
2021-01-03 20:45:00,289,48,1074.0,1971.5,8.921226190127073e-05,4.491589498663752e-05
2021-01-03 21:00:00,220,42,1387.5,2244.5,6.766207835760761e-05,3.899525929062053e-05
2021-01-03 21:15:00,238,49,1297.5,1923.0,7.36007204211693e-05,4.595704610617203e-05
2021-01-03 21:30:00,226,41,1328.0,2167.5,7.177326001451344e-05,3.989918158020222e-05
2021-01-03 21:45:00,207,48,1452.5,1846.5,6.480919952498301e-05,4.731086986948114e-05
2021-01-03 22:00:00,207,49,1568.0,1916.5,6.298785156045556e-05,4.676438195620182e-05
2021-01-03 22:15:00,208,34,1493.5,2592.5,6.437493945505995e-05,3.2811375124731484e-05
2021-01-03 22:30:00,176,37,1760.5,2512.0,5.436379075006278e-05,3.472095146667868e-05
2021-01-03 22:45:00,163,41,1921.0,2364.0,4.98146619525086e-05,3.738365477197794e-05
2021-01-03 23:00:00,196,61,1649.5,1690.5,5.885467010305873e-05,5.5586183643993275e-05
2021-01-03 23:15:00,247,45,1295.0,2186.0,7.601361228379974e-05,4.165355351093175e-05
2021-01-03 23:30:00,187,29,1623.0,2998.5,5.9285223110584694e-05,2.8430285508691332e-05
2021-01-03 23:45:00,194,32,1494.5,2594.5,6.393634313119343e-05,3.3664330853043626e-05
2021-01-04 00:00:00,153,50,1816.0,1720.5,5.213833629635839e-05,5.384849832692716e-05
2021-01-04 00:15:00,155,40,1762.5,1950.0,5.520430579338916e-05,4.6098722719640256e-05
2021-01-04 00:30:00,155,41,1651.0,1875.0,5.7221099745236904e-05,4.8415513747644175e-05
2021-01-04 00:45:00,150,34,1627.5,2089.0,5.727674289310174e-05,4.230544782182937e-05
2021-01-04 01:00:00,113,32,2136.5,2236.0,4.315212115588112e-05,3.969809598007156e-05
2021-01-04 01:15:00,143,45,1619.5,1550.0,5.767291792700142e-05,5.9085901709945997e-05
2021-01-04 01:30:00,132,32,1696.0,2033.0,5.511203818095203e-05,4.3642632305367496e-05
2021-01-04 01:45:00,128,41,1688.5,1593.0,5.482528936402236e-05,5.8032226286050745e-05
2021-01-04 02:00:00,121,37,1820.0,1790.0,5.1861640002211624e-05,5.136655870434103e-05
