time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,31,6,7305.5,11706.5,1.0010401129689914e-05,5.286157316041726e-06
2021-01-02 16:15:00,36,8,6271.5,8941.0,1.1920458752232602e-05,7.258164754896312e-06
2021-01-02 16:30:00,35,5,6408.0,13018.0,1.171080077117296e-05,4.588448306082539e-06
2021-01-02 16:45:00,24,6,8606.5,11313.0,7.912620927102012e-06,5.4287293787452576e-06
2021-01-02 17:00:00,31,10,7046.0,7615.5,1.028060411482838e-05,8.99021055972152e-06
2021-01-02 17:15:00,31,10,6915.0,7269.0,1.0550609059433623e-05,9.39529089229896e-06
2021-01-02 17:30:00,41,11,5547.0,6687.0,1.3862820962343508e-05,1.0447822151472527e-05
2021-01-02 17:45:00,29,13,7230.0,5763.0,9.70403366563514e-06,1.2449841503940856e-05
2021-01-02 18:00:00,44,12,5262.5,6361.5,1.473950932173468e-05,1.1180346441668406e-05
2021-01-02 18:15:00,40,11,5608.0,6631.5,1.3461409672090155e-05,1.0530880850741998e-05
2021-01-02 18:30:00,33,6,6448.0,10896.5,1.1371119217915096e-05,5.805004107040406e-06
2021-01-02 18:45:00,30,7,6868.0,9469.0,1.0345255665751687e-05,6.8345425591846975e-06
2021-01-02 19:00:00,38,7,5860.0,9840.0,1.2726847687096384e-05,6.446770398272265e-06
2021-01-02 19:15:00,32,7,6662.0,9434.5,1.0831339125843235e-05,6.793478260869565e-06
2021-01-02 19:30:00,35,5,6105.5,12352.5,1.2104398011973673e-05,4.997006792931035e-06
2021-01-02 19:45:00,39,8,5654.5,8168.5,1.3688590875395916e-05,8.108442307419427e-06
2021-01-02 20:00:00,30,7,6997.0,9364.0,1.0453260337054926e-05,7.0067334708655015e-06
2021-01-02 20:15:00,22,5,8775.0,12105.5,7.766036158664355e-06,5.121581216498457e-06
2021-01-02 20:30:00,16,2,11223.5,28683.5,5.659335586927925e-06,2.071450543600409e-06
2021-01-02 20:45:00,26,4,7885.5,14632.0,9.161081049845792e-06,4.184122301894883e-06
2021-01-02 21:00:00,50,4,4732.0,15092.5,1.7404253112141518e-05,4.095964348726309e-06
2021-01-02 21:15:00,51,6,4626.0,10478.5,1.7808624332656726e-05,6.233889292360058e-06
2021-01-02 21:30:00,81,8,3189.5,8211.0,2.798005747311065e-05,8.371318189618727e-06
2021-01-02 21:45:00,68,8,3714.5,8138.0,2.360593092071462e-05,8.487973602402099e-06
2021-01-02 22:00:00,62,9,4189.0,7542.0,2.0982459678988674e-05,9.347337722427693e-06
2021-01-02 22:15:00,51,7,4777.0,8943.5,1.7529670686231613e-05,7.41993099464175e-06
2021-01-02 22:30:00,42,5,5582.5,11927.5,1.4337847479440549e-05,5.389981318324751e-06
2021-01-02 22:45:00,54,7,4576.0,8859.0,1.8771750462254355e-05,7.707697677670689e-06
2021-01-02 23:00:00,32,3,6860.0,18611.5,1.1255838526554458e-05,3.31432018321562e-06
2021-01-02 23:15:00,38,7,5978.5,8675.5,1.3505041645283685e-05,7.883983799539577e-06
2021-01-02 23:30:00,46,6,5054.0,9958.5,1.6407932593359353e-05,6.752916415777064e-06
2021-01-02 23:45:00,33,5,6517.5,11471.5,1.210455696221104e-05,5.791749536949625e-06
2021-01-03 00:00:00,28,6,7496.0,9811.5,1.0230100536313021e-05,6.968163621772723e-06
2021-01-03 00:15:00,26,2,7772.5,26486.0,9.683249728403467e-06,2.400847979506362e-06
2021-01-03 00:30:00,29,7,7035.5,8270.5,1.1044678007646726e-05,8.58468051498272e-06
2021-01-03 00:45:00,37,8,5610.0,7258.0,1.3934579034484313e-05,9.492991205930271e-06
2021-01-03 01:00:00,21,5,8793.5,10974.0,8.19557930452314e-06,5.898786265737962e-06
2021-01-03 01:15:00,22,2,8231.0,24921.5,8.921525451084492e-06,2.547955711433824e-06
2021-01-03 01:30:00,22,7,8129.5,7763.0,9.214107804223663e-06,9.096851579668277e-06
2021-01-03 01:45:00,24,5,7317.5,10014.0,1.0433430798966046e-05,6.811580777174121e-06
2021-01-03 02:00:00,15,4,10808.5,12281.5,6.491117986887941e-06,5.5300787897975576e-06
2021-01-03 02:15:00,13,3,11797.0,15670.5,5.85054293038394e-06,4.345332244103384e-06
2021-01-03 02:30:00,24,5,7022.5,9515.0,1.1146521960041576e-05,7.490760147358234e-06
2021-01-03 02:45:00,14,2,10761.0,22661.5,6.5756842469150635e-06,3.061647809467533e-06
2021-01-03 03:00:00,15,3,10486.0,15973.5,6.7384990667178805e-06,4.120415008199626e-06
2021-01-03 03:15:00,18,7,8754.5,7064.5,8.307146592062338e-06,1.0611012411852803e-05
2021-01-03 03:30:00,19,5,8435.0,9387.5,8.840753827813756e-06,7.682238051046935e-06
2021-01-03 03:45:00,16,5,9523.5,9172.5,7.5990729131046e-06,7.866978828386577e-06
2021-01-03 04:00:00,28,7,6142.5,7209.0,1.2984694291603772e-05,1.0424034846059342e-05
2021-01-03 04:15:00,22,5,7349.0,9300.5,1.0492368709467264e-05,7.82109097962293e-06
2021-01-03 04:30:00,15,3,10303.5,15159.5,6.958177180240448e-06,4.526170316771574e-06
2021-01-03 04:45:00,15,3,10488.5,15201.5,6.784800599233589e-06,4.471378704909872e-06
2021-01-03 05:00:00,21,4,8129.5,12186.0,9.330828524253931e-06,5.682576934988479e-06
2021-01-03 05:15:00,21,7,8090.5,7232.0,9.39479617766007e-06,1.02801185444527e-05
2021-01-03 05:30:00,41,5,4561.5,9689.5,1.8347802738745192e-05,7.203583350501874e-06
2021-01-03 05:45:00,33,4,5490.5,11722.5,1.4913771286019018e-05,5.966800720789527e-06
2021-01-03 06:00:00,33,6,5556.5,8608.5,1.4460549211659058e-05,8.187057898873462e-06
2021-01-03 06:15:00,23,4,7558.0,11960.5,1.0219142853842264e-05,5.817267978266688e-06
2021-01-03 06:30:00,34,6,5478.5,8518.5,1.4792970206522916e-05,8.28721269269496e-06
2021-01-03 06:45:00,24,5,7421.5,10206.5,1.0423706287753363e-05,7.009919035435141e-06
2021-01-03 07:00:00,27,4,7019.0,13284.0,1.0947653188078247e-05,4.967888808712684e-06
2021-01-03 07:15:00,27,7,7127.5,8000.0,1.0911670031098261e-05,9.107242990350224e-06
2021-01-03 07:30:00,40,6,5243.0,9477.5,1.5415933446332125e-05,7.2428078917634785e-06
2021-01-03 07:45:00,41,7,5441.5,8539.5,1.5179405766989456e-05,8.408428608837496e-06
2021-01-03 08:00:00,25,5,8646.5,12084.0,8.646043432188735e-06,5.4606554315501385e-06
2021-01-03 08:15:00,34,7,6841.0,8983.0,1.1443842707747819e-05,7.860734731645746e-06
2021-01-03 08:30:00,36,8,6585.0,8258.0,1.1699810170579984e-05,8.45054057051712e-06
2021-01-03 08:45:00,34,10,6993.0,7018.0,1.1017401986437579e-05,1.0475460186966013e-05
2021-01-03 09:00:00,30,2,8058.5,31850.0,8.991439250689418e-06,1.8302933685725815e-06
2021-01-03 09:15:00,37,5,7032.5,13131.0,1.0425060718934727e-05,4.776972698645633e-06
2021-01-03 09:30:00,28,2,8808.5,31224.5,7.78853244299281e-06,1.8953968392362309e-06
2021-01-03 09:45:00,42,7,6342.0,10107.5,1.158790112761314e-05,6.4784342179789495e-06
2021-01-03 10:00:00,34,10,7994.0,8114.5,8.483630834305208e-06,8.286596926666931e-06
2021-01-03 10:15:00,38,9,7322.0,8755.5,9.553463570506448e-06,7.518665086076184e-06
2021-01-03 10:30:00,40,9,7106.5,8827.0,1.0078856976987953e-05,7.244621070094928e-06
2021-01-03 10:45:00,37,14,7546.0,6022.5,9.601042932750144e-06,1.172701191548175e-05
2021-01-03 11:00:00,33,10,8242.0,8376.0,8.591521574091721e-06,7.929365214667739e-06
2021-01-03 11:15:00,211,10,1692.5,8183.5,5.571526384346071e-05,8.219169074883206e-06
2021-01-03 11:30:00,110,15,3006.5,5873.5,2.9496049272345867e-05,1.223539929409903e-05
2021-01-03 11:45:00,90,7,3611.0,11225.0,2.3588725847110463e-05,5.458613184734286e-06
2021-01-03 12:00:00,83,8,3932.0,10561.5,2.15923499604834e-05,5.798702395371476e-06
2021-01-03 12:15:00,78,10,4126.0,8562.5,2.0355012291295888e-05,7.581874770174422e-06
2021-01-03 12:30:00,53,9,5606.5,9231.5,1.3987032701154642e-05,6.9614451960226946e-06
2021-01-03 12:45:00,64,7,4699.0,11141.5,1.7407695017183302e-05,5.5227260175622684e-06
2021-01-03 13:00:00,53,8,5485.5,10264.0,1.4396841604590476e-05,6.094611220941084e-06
2021-01-03 13:15:00,43,8,6363.5,10134.5,1.159849985542335e-05,6.173763665240013e-06
2021-01-03 13:30:00,42,5,6483.0,14798.0,1.1258366373511315e-05,3.859239637169727e-06
2021-01-03 13:45:00,59,8,4971.0,10024.0,1.569890458897607e-05,6.242684354272337e-06
2021-01-03 14:00:00,59,10,4989.0,8561.5,1.5628282104795843e-05,7.634368706417297e-06
2021-01-03 14:15:00,49,8,5724.0,9808.5,1.313069543914673e-05,6.259501728013696e-06
2021-01-03 14:30:00,56,11,5182.0,7750.5,1.4926841152554714e-05,8.551068145016788e-06
2021-01-03 14:45:00,42,7,6300.5,10731.5,1.1471238191794187e-05,5.61887041439972e-06
2021-01-03 15:00:00,47,7,5851.0,11112.5,1.2878451801846113e-05,5.4868007170464704e-06
2021-01-03 15:15:00,54,15,5195.0,5933.0,1.4923422117561746e-05,1.1934531931635817e-05
2021-01-03 15:30:00,37,8,6935.5,9828.5,1.0243845041079202e-05,6.275774803234847e-06
2021-01-03 15:45:00,45,9,5893.5,8821.0,1.2547047944500783e-05,7.200213126308539e-06
2021-01-03 16:00:00,24,7,9628.5,11130.5,6.639261271529188e-06,5.3647821975067565e-06
2021-01-03 16:15:00,38,9,6788.5,9026.5,1.0519278654307435e-05,6.9737276433914625e-06
2021-01-03 16:30:00,48,15,5584.5,5828.5,1.3773266777847534e-05,1.235158540833106e-05
2021-01-03 16:45:00,42,10,6114.0,7931.5,1.2139307221298125e-05,8.282938554676919e-06
2021-01-03 17:00:00,27,7,8705.0,10760.0,7.831319185716832e-06,5.752387651760312e-06
2021-01-03 17:15:00,52,15,5154.0,5698.5,1.5187221938759866e-05,1.2566118728040708e-05
2021-01-03 17:30:00,56,10,4858.0,7925.0,1.6471377892528378e-05,8.410393564366844e-06
2021-01-03 17:45:00,52,8,5146.0,9290.5,1.5304295003235976e-05,6.851004357238772e-06
2021-01-03 18:00:00,46,15,5570.0,5663.0,1.3706630433487085e-05,1.2733781619040907e-05
2021-01-03 18:15:00,53,6,4986.0,11631.0,1.5727740351031295e-05,5.191784520175275e-06
2021-01-03 18:30:00,58,15,4580.5,5532.5,1.7335751969625368e-05,1.3184773169162394e-05
2021-01-03 18:45:00,40,4,6125.5,16284.0,1.203224642040669e-05,3.5155748755925943e-06
2021-01-03 19:00:00,29,4,8080.0,16803.0,8.606814876018832e-06,3.3646979258319635e-06
2021-01-03 19:15:00,30,5,7794.5,13318.0,8.97054074419606e-06,4.385626372701055e-06
2021-01-03 19:30:00,40,9,6243.0,8369.5,1.207555554348e-05,7.824644500318203e-06
2021-01-03 19:45:00,34,8,7059.0,9095.0,1.0292179850394084e-05,7.021042063063001e-06
2021-01-03 20:00:00,25,8,8923.5,9138.0,7.686480157812662e-06,7.200020160056447e-06
2021-01-03 20:15:00,26,6,8707.0,11326.5,7.967385202236751e-06,5.506112702785543e-06
2021-01-03 20:30:00,27,6,8497.5,11396.5,8.175654234019927e-06,5.468475152160321e-06
2021-01-03 20:45:00,41,4,6083.0,15880.5,1.2656410857965746e-05,3.7429912488864602e-06
2021-01-03 21:00:00,53,8,5053.0,9021.0,1.6300409786150925e-05,7.427668436308673e-06
2021-01-03 21:15:00,47,3,5577.5,20141.5,1.4534596049558646e-05,2.8136967003778798e-06
2021-01-03 21:30:00,36,7,6718.5,9615.0,1.1432908674878246e-05,6.8120553917418425e-06
2021-01-03 21:45:00,43,2,5867.0,29807.0,1.3462780577653474e-05,1.9712862445617143e-06
2021-01-03 22:00:00,26,8,8885.5,8879.5,7.911517587303596e-06,7.63500113570642e-06
2021-01-03 22:15:00,30,5,7899.0,12848.0,9.284847036787493e-06,4.825202224225216e-06
2021-01-03 22:30:00,39,9,6389.0,8009.5,1.2046521813934364e-05,8.445636843246167e-06
2021-01-03 22:45:00,19,4,11179.0,15654.5,5.8066170374089775e-06,3.6471858314124817e-06
2021-01-03 23:00:00,24,4,9612.5,15839.5,7.206694298333722e-06,3.644995648786445e-06
2021-01-03 23:15:00,28,6,8403.0,11200.5,8.61692770828499e-06,5.553807134790899e-06
