time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,8380,2464,33.0,49.0,0.0027060374666710157,0.0021708486044544686
2021-01-02 16:15:00,7938,2396,35.0,49.0,0.002628461154867289,0.0021738203440914462
2021-01-02 16:30:00,8054,2375,33.0,52.0,0.002694822554600772,0.002179512945389206
2021-01-02 16:45:00,8205,2423,32.0,49.0,0.0027051272794530005,0.0021923018807832933
2021-01-02 17:00:00,8048,2401,34.0,52.0,0.0026689774811657677,0.0021585495553891366
2021-01-02 17:15:00,7898,2331,33.0,50.0,0.0026880229145615077,0.002190042306994888
2021-01-02 17:30:00,8291,2394,32.0,44.0,0.0028033328926534147,0.0022738260209659296
2021-01-02 17:45:00,8685,2345,30.0,46.0,0.0029061907719324545,0.0022457598712877927
2021-01-02 18:00:00,8622,2242,31.0,52.0,0.0028882738493635545,0.0020888613935183807
2021-01-02 18:15:00,8483,2292,31.0,47.0,0.00285482845620852,0.002194252628172787
2021-01-02 18:30:00,7961,2304,32.0,46.0,0.002743196366479457,0.002229121577103516
2021-01-02 18:45:00,7743,2217,34.0,51.0,0.0026701104873305104,0.002164597264816068
2021-01-02 19:00:00,8576,2289,32.0,54.0,0.0028722485727510154,0.0021080939202350307
2021-01-02 19:15:00,8963,2310,31.0,48.0,0.0030337903932791547,0.0022418478260869566
2021-01-02 19:30:00,8562,2114,32.0,54.0,0.0029610815936719588,0.002112734472051241
2021-01-02 19:45:00,8062,2066,34.0,56.0,0.002829677426601073,0.002094005225891067
2021-01-02 20:00:00,7854,2028,34.0,58.0,0.00273666355624098,0.002029950782702177
2021-01-02 20:15:00,8064,1992,33.0,57.0,0.002846605253794061,0.002040437956652985
2021-01-02 20:30:00,8028,1943,33.0,58.0,0.0028395716307410865,0.0020124142031077968
2021-01-02 20:45:00,8083,1920,33.0,58.0,0.0028480391586885984,0.002008378704909545
2021-01-02 21:00:00,7973,1950,35.0,57.0,0.0027752822012620873,0.0019967826200040753
2021-01-02 21:15:00,8398,2118,31.0,47.0,0.0029324868067774736,0.0022005629202031
2021-01-02 21:30:00,8170,2037,33.0,51.0,0.002822186043892765,0.0021315468940316692
2021-01-02 21:45:00,7977,1838,33.0,59.0,0.002769183984625596,0.0019501119351518817
2021-01-02 22:00:00,8058,1954,35.0,54.0,0.002727042904730496,0.0020294108788470786
2021-01-02 22:15:00,8006,1953,35.0,52.0,0.0027518145787053,0.002070160747505048
2021-01-02 22:30:00,7884,1853,35.0,56.0,0.0026914187982835553,0.0019975270765711524
2021-01-02 22:45:00,7752,1854,36.0,52.0,0.0026947890663591807,0.002041438784914494
2021-01-02 23:00:00,7644,1853,36.0,50.0,0.002688738428030696,0.002047145099832848
2021-01-02 23:15:00,7866,1870,35.0,48.0,0.002795543620573723,0.0021061499578770007
2021-01-02 23:30:00,7480,1894,37.0,46.0,0.002668072517354956,0.00213167061524696
2021-01-02 23:45:00,7522,1815,34.0,48.0,0.002759105377871256,0.0021024050819127135
2021-01-03 00:00:00,7596,1832,34.0,45.0,0.0027752801312083465,0.0021276126258479387
2021-01-03 00:15:00,7740,1741,31.0,46.0,0.00288262895760934,0.0020899381661602877
2021-01-03 00:30:00,7695,1788,30.0,45.0,0.002930648181684192,0.002192772680112729
2021-01-03 00:45:00,7700,1771,32.0,51.0,0.002899898880149439,0.002101510928212814
2021-01-03 01:00:00,6813,1677,34.0,52.0,0.002658880085796007,0.0019784529135285123
2021-01-03 01:15:00,6743,1572,32.0,50.0,0.002734447550757397,0.0020026931891869854
2021-01-03 01:30:00,6205,1531,37.0,50.0,0.0025987972238730827,0.0019896113954960193
2021-01-03 01:45:00,6050,1545,34.0,45.0,0.0026300940139060247,0.0021047784601468033
2021-01-03 02:00:00,5794,1549,37.0,45.0,0.0025073025077352487,0.0021415230113491037
2021-01-03 02:15:00,5567,1431,36.0,48.0,0.0025053824994959533,0.0020727234804373143
2021-01-03 02:30:00,5323,1389,36.0,48.0,0.002472205683054221,0.0020809331689361174
2021-01-03 02:45:00,5608,1470,36.0,46.0,0.002634031232621406,0.002250311139958637
2021-01-03 03:00:00,5944,1488,38.0,52.0,0.0026702425635047387,0.0020437258440670143
2021-01-03 03:15:00,6702,1498,28.0,43.0,0.0030930275811112103,0.0022707566561365
2021-01-03 03:30:00,6513,1533,29.0,42.0,0.0030305173516079467,0.0023553741864509904
2021-01-03 03:45:00,5874,1450,34.0,43.0,0.002789809643223527,0.002281423860232107
2021-01-03 04:00:00,5825,1451,35.0,45.0,0.0027012801517354275,0.002160753508804586
2021-01-03 04:15:00,5567,1406,35.0,46.0,0.0026550462093456483,0.002199290783469968
2021-01-03 04:30:00,5624,1533,34.0,45.0,0.002608852564111485,0.002312873031870274
2021-01-03 04:45:00,6039,1515,32.0,47.0,0.002731560721251443,0.002258046245979485
