time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,979,329,296.0,347.5,0.00031613492599891696,0.00028985762616295463
2021-01-02 16:15:00,998,360,290.0,316.5,0.00033046160652022596,0.00032661741397033405
2021-01-02 16:30:00,856,311,336.5,361.0,0.00028641272743211584,0.00028540148463833387
2021-01-02 16:45:00,852,304,349.0,375.5,0.00028089804291212147,0.0002750556218564264
2021-01-02 17:00:00,817,316,349.0,364.0,0.0002709436632843479,0.0002840906536872
2021-01-02 17:15:00,823,282,339.5,392.5,0.00028010165341657654,0.00026494720316283066
2021-01-02 17:30:00,843,307,334.5,347.0,0.00028503312368916033,0.0002915892182274605
2021-01-02 17:45:00,782,291,381.5,370.0,0.00026167428712160957,0.0002786849136651376
2021-01-02 18:00:00,738,291,396.0,380.5,0.0002472217699872771,0.0002711234012104589
2021-01-02 18:15:00,865,295,348.0,366.0,0.00029110298415894965,0.0002824190773608081
2021-01-02 18:30:00,768,275,381.0,384.0,0.00026463695634420587,0.0002660626882393519
2021-01-02 18:45:00,793,299,371.0,352.5,0.0002734595914313696,0.0002919326035994607
2021-01-02 19:00:00,820,293,361.0,389.5,0.00027463197640576414,0.000269843389527682
2021-01-02 19:15:00,950,305,304.0,352.0,0.00032155538029847116,0.00029600155279503105
2021-01-02 19:30:00,836,284,334.0,371.5,0.0002891221925145711,0.0002838299858384828
2021-01-02 19:45:00,721,271,387.5,375.0,0.00025306343644001167,0.0002746734831638331
2021-01-02 20:00:00,731,265,377.0,402.5,0.00025471111021290496,0.00026525490996847967
2021-01-02 20:15:00,708,253,386.0,407.5,0.00024992516365156194,0.0002591520095548219
2021-01-02 20:30:00,668,260,416.0,391.0,0.00023627726075424091,0.0002692885706680532
2021-01-02 20:45:00,708,260,390.0,382.0,0.0002494632839727239,0.0002719679496231675
2021-01-02 21:00:00,638,238,435.0,422.0,0.00022207826971092583,0.00024370987874921537
2021-01-02 21:15:00,668,255,414.0,393.5,0.00023325805988656256,0.0002649402949253024
2021-01-02 21:30:00,663,254,428.0,396.5,0.00022902195190953531,0.0002657893525203946
2021-01-02 21:45:00,654,236,419.5,408.0,0.00022703351209040238,0.00025039522127086187
2021-01-02 22:00:00,702,287,406.0,352.0,0.00023757559184919434,0.00029807621403741635
2021-01-02 22:15:00,601,232,480.0,426.5,0.00020657513887108232,0.0002459177129652694
2021-01-02 22:30:00,670,227,427.5,435.0,0.0002287228050291707,0.0002447051518519437
2021-01-02 22:45:00,706,255,393.0,372.5,0.00024542325604354773,0.00028078041540086085
2021-01-02 23:00:00,605,225,460.5,424.0,0.00021280569714267024,0.0002485740137411715
2021-01-02 23:15:00,624,209,441.0,438.5,0.0002217669996488689,0.00023539323058625303
2021-01-02 23:30:00,623,213,435.0,443.0,0.00022222047838397558,0.00023972853276008576
2021-01-02 23:45:00,659,244,389.5,372.5,0.00024172433448779013,0.0002826373774031417
2021-01-03 00:00:00,624,205,427.0,445.0,0.0002279850976664045,0.0002380789237439014
2021-01-03 00:15:00,576,209,449.0,420.0,0.00021452122475232294,0.0002508886138584148
2021-01-03 00:30:00,549,212,470.0,409.0,0.00020908718021372594,0.00025999318131090523
2021-01-03 00:45:00,609,237,418.0,375.5,0.00022935563870272842,0.0002812298644756843
2021-01-03 01:00:00,551,220,450.5,403.0,0.0002150363903234405,0.0002595465956924703
2021-01-03 01:15:00,569,198,433.5,427.5,0.00023074309007577618,0.00025224761543194855
2021-01-03 01:30:00,479,166,495.0,492.5,0.00020061625628286974,0.0002157253374607049
2021-01-03 01:45:00,494,166,445.5,472.0,0.00021475478394538446,0.00022614448180218082
2021-01-03 02:00:00,496,187,450.5,410.0,0.00021463963476642795,0.0002585311834230358
2021-01-03 02:15:00,526,188,391.5,386.5,0.00023672196779861166,0.0002723074872971454
2021-01-03 02:30:00,527,186,377.0,383.5,0.00024475904470591295,0.0002786562774817263
2021-01-03 02:45:00,522,167,378.0,410.0,0.0002451790840635474,0.00025564759209053905
2021-01-03 03:00:00,486,182,425.0,423.5,0.0002183273697616593,0.0002499718438307773
2021-01-03 03:15:00,580,154,343.0,448.5,0.0002676747235220086,0.00023344227306076166
2021-01-03 03:30:00,536,159,376.0,432.5,0.0002494023185109565,0.00024429517002329254
2021-01-03 03:45:00,504,151,383.0,443.5,0.0002393707967627949,0.00023758276061727467
2021-01-03 04:00:00,544,180,356.0,395.0,0.0002522740605225876,0.00026804661032724016
2021-01-03 04:15:00,548,199,334.5,328.5,0.00026135536603582096,0.0003112794209889926
2021-01-03 04:30:00,529,199,368.0,331.0,0.0002453917152231464,0.0003002359643458477
2021-01-03 04:45:00,554,182,372.5,389.0,0.0002505853021316939,0.00027126364143119895
2021-01-03 05:00:00,577,199,361.5,366.0,0.00025637562183307243,0.0002827082025156768
2021-01-03 05:15:00,571,212,356.0,325.5,0.00025544898178304286,0.0003113407330605675
2021-01-03 05:30:00,560,212,369.5,339.5,0.000250604134968227,0.00030543193406127944
2021-01-03 05:45:00,591,167,340.5,417.5,0.0002670920857587042,0.00024911393009296274
