time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,198,65,1483.0,1572.5,6.39374007638259e-05,5.726670425711869e-05
2021-01-02 16:15:00,228,92,1264.5,1134.0,7.549623876413982e-05,8.346889468130759e-05
2021-01-02 16:30:00,211,80,1343.0,1277.0,7.059939893478556e-05,7.341517289732062e-05
2021-01-02 16:45:00,219,66,1330.5,1530.0,7.220266595980587e-05,5.971602316619784e-05
2021-01-02 17:00:00,195,64,1473.0,1569.0,6.466831620617852e-05,5.753734758221772e-05
2021-01-02 17:15:00,204,59,1356.5,1629.0,6.942981445562771e-05,5.543221626456388e-05
2021-01-02 17:30:00,177,79,1614.0,1252.5,5.9846812447190256e-05,7.503435908784813e-05
2021-01-02 17:45:00,171,70,1685.5,1361.0,5.722033644219341e-05,6.703760809814305e-05
2021-01-02 18:00:00,178,68,1607.5,1449.5,5.96280149833812e-05,6.335529650278763e-05
2021-01-02 18:15:00,206,71,1376.0,1367.5,6.932625981126429e-05,6.797204912751653e-05
2021-01-02 18:30:00,195,70,1420.5,1367.0,6.719297719677101e-05,6.77250479154714e-05
2021-01-02 18:45:00,184,63,1520.0,1481.5,6.345090141661034e-05,6.151088303266228e-05
2021-01-02 19:00:00,159,60,1777.0,1643.5,5.325181005916644e-05,5.525803198519085e-05
2021-01-02 19:15:00,177,65,1617.0,1436.5,5.9910844539820395e-05,6.308229813664596e-05
2021-01-02 19:30:00,176,65,1589.0,1391.5,6.08678300030676e-05,6.496108830810344e-05
2021-01-02 19:45:00,146,68,1844.5,1328.5,5.1244468405328304e-05,6.892175961306513e-05
2021-01-02 20:00:00,156,62,1766.5,1458.0,5.435695375268562e-05,6.205963931338016e-05
2021-01-02 20:15:00,170,57,1582.0,1571.0,6.0010279407860926e-05,5.838602586808241e-05
2021-01-02 20:30:00,156,58,1741.5,1506.5,5.517852197254726e-05,6.0072065764411864e-05
2021-01-02 20:45:00,176,73,1517.0,1234.5,6.201347172203308e-05,7.636023200958164e-05
2021-01-02 21:00:00,169,83,1605.0,1113.5,5.8826375519038346e-05,8.49912602360709e-05
2021-01-02 21:15:00,145,55,1886.0,1590.5,5.06323632987299e-05,5.7143985179967186e-05
2021-01-02 21:30:00,181,75,1557.0,1183.5,6.252333830411145e-05,7.848110802767557e-05
2021-01-02 21:45:00,145,64,1910.5,1362.5,5.033617622799441e-05,6.790378881921679e-05
2021-01-02 22:00:00,171,76,1697.5,1198.5,5.787097750172682e-05,7.89330741005005e-05
2021-01-02 22:15:00,128,59,2143.5,1438.5,4.399603623211071e-05,6.253941838340903e-05
2021-01-02 22:30:00,154,65,1860.5,1299.5,5.257210742461535e-05,7.006975713822177e-05
2021-01-02 22:45:00,142,66,1958.5,1279.5,4.936275121555775e-05,7.267257810375222e-05
2021-01-02 23:00:00,120,45,2257.0,1816.5,4.220939447457922e-05,4.97148027482343e-05
2021-01-02 23:15:00,135,50,1994.0,1616.0,4.7978437424034135e-05,5.631416999671126e-05
2021-01-02 23:30:00,146,76,1847.0,1118.0,5.207735127457534e-05,8.553694126650947e-05
2021-01-02 23:45:00,132,59,1963.0,1370.5,4.841822784884416e-05,6.834264453600557e-05
2021-01-03 00:00:00,139,67,1880.0,1212.5,5.078514194812536e-05,7.781116044312876e-05
2021-01-03 00:15:00,141,74,1842.0,1073.5,5.251300814249572e-05,8.883137524173538e-05
2021-01-03 00:30:00,141,59,1779.5,1312.0,5.369998617510994e-05,7.235659291199722e-05
2021-01-03 00:45:00,148,51,1699.5,1480.0,5.573831613793727e-05,6.051781893780549e-05
2021-01-03 01:00:00,131,55,1835.5,1384.0,5.112480423297769e-05,6.488664892311758e-05
2021-01-03 01:15:00,161,70,1467.5,1070.5,6.528934534657288e-05,8.917844990018383e-05
2021-01-03 01:30:00,155,64,1468.5,1153.5,6.491757771157579e-05,8.317121444268138e-05
2021-01-03 01:45:00,115,44,1883.0,1578.5,4.999352257837898e-05,5.994191083913226e-05
2021-01-03 02:00:00,133,63,1675.5,1137.0,5.7554579483739746e-05,8.709874093931153e-05
2021-01-03 02:15:00,138,68,1544.5,1016.0,6.210576341484488e-05,9.849419753301003e-05
2021-01-03 02:30:00,123,48,1667.5,1331.5,5.7125925045213084e-05,7.191129741463904e-05
2021-01-03 02:45:00,128,46,1586.0,1363.5,6.0120541686080594e-05,7.041789961775327e-05
2021-01-03 03:00:00,129,60,1655.0,1163.5,5.795109197377375e-05,8.24083001639925e-05
2021-01-03 03:15:00,137,56,1501.0,1163.5,6.322661572847445e-05,8.488809929482244e-05
2021-01-03 03:30:00,119,48,1686.5,1312.5,5.537103713209668e-05,7.374948529005059e-05
2021-01-03 03:45:00,129,53,1543.5,1147.5,6.126752536190583e-05,8.338997558089772e-05
2021-01-03 04:00:00,129,52,1592.5,1243.5,5.9822341557745944e-05,7.743568742786941e-05
2021-01-03 04:15:00,103,43,1927.5,1440.0,4.912336259432401e-05,6.726138242475719e-05
2021-01-03 04:30:00,150,58,1381.0,1108.0,6.958177180240447e-05,8.750595945758376e-05
2021-01-03 04:45:00,145,53,1439.5,1235.0,6.558640579259136e-05,7.899435712007441e-05
2021-01-03 05:00:00,159,52,1314.0,1331.0,7.064770168363691e-05,7.387350015485022e-05
2021-01-03 05:15:00,146,60,1475.0,1113.5,6.531620199706523e-05,8.811530180959459e-05
2021-01-03 05:30:00,160,76,1334.0,921.5,7.160118141949342e-05,0.00010949446692762848
2021-01-03 05:45:00,155,69,1357.5,953.0,7.004953179796811e-05,0.00010292731243361934
2021-01-03 06:00:00,127,51,1704.0,1356.0,5.5651204541839405e-05,6.958999214042441e-05
2021-01-03 06:15:00,133,64,1594.5,1036.0,5.909330432874005e-05,9.307628765226698e-05
2021-01-03 06:30:00,131,53,1683.0,1302.0,5.699644403101477e-05,7.320371211880548e-05
2021-01-03 06:45:00,145,59,1522.5,1161.5,6.297655882184323e-05,8.271704461813465e-05
2021-01-03 07:00:00,144,67,1637.0,1136.5,5.838748366975066e-05,8.321213754593745e-05
2021-01-03 07:15:00,152,61,1532.5,1195.5,6.142866091581243e-05,7.936311748733768e-05
2021-01-03 07:30:00,150,53,1641.5,1442.5,5.780975042374547e-05,6.397813637724407e-05
2021-01-03 07:45:00,159,55,1648.5,1421.5,5.8866476023203015e-05,6.606622478372321e-05
2021-01-03 08:00:00,134,57,2042.0,1512.0,4.634279279653162e-05,6.225147191967158e-05
2021-01-03 08:15:00,153,68,1852.5,1261.0,5.149729218486518e-05,7.636142310741581e-05
2021-01-03 08:30:00,150,67,1929.5,1359.0,4.8749209044083256e-05,7.07732772780809e-05
2021-01-03 08:45:00,170,83,1725.5,1108.5,5.508700993218789e-05,8.694631955181791e-05
2021-01-03 09:00:00,148,66,2098.0,1502.5,4.43577669700678e-05,6.03996811628952e-05
2021-01-03 09:15:00,137,57,2351.0,1703.5,3.86009004998394e-05,5.4457488764560214e-05
2021-01-03 09:30:00,163,70,2023.0,1403.0,4.534038529313672e-05,6.633888937326808e-05
2021-01-03 09:45:00,160,64,2059.0,1559.0,4.4144385248050064e-05,5.923139856437898e-05
2021-01-03 10:00:00,156,59,2295.0,1831.0,3.892489441622389e-05,4.88909218673349e-05
2021-01-03 10:15:00,175,99,2130.0,1122.0,4.3996213811542856e-05,8.270531594683803e-05
2021-01-03 10:30:00,214,80,1784.5,1451.5,5.3921884826885556e-05,6.439663173417715e-05
2021-01-03 10:45:00,179,76,2003.5,1456.0,4.644828878276421e-05,6.366092182690093e-05
2021-01-03 11:00:00,194,84,1822.5,1411.0,5.050773289011496e-05,6.660666780320902e-05
2021-01-03 11:15:00,179,83,1985.0,1360.0,4.726555558284107e-05,6.82191033215306e-05
2021-01-03 11:30:00,165,70,2114.5,1587.5,4.424407390851881e-05,5.7098530039128807e-05
2021-01-03 11:45:00,186,77,1922.5,1541.0,4.875003341736162e-05,6.0044745032077146e-05
2021-01-03 12:00:00,190,79,1871.5,1618.0,4.942827099387766e-05,5.726218615429332e-05
2021-01-03 12:15:00,193,87,1862.0,1411.0,5.03656073361552e-05,6.596231050051746e-05
2021-01-03 12:30:00,161,73,2161.0,1611.5,4.248891065822448e-05,5.6465055478850743e-05
2021-01-03 12:45:00,167,79,2013.0,1485.5,4.542320418546267e-05,6.232790791248846e-05
2021-01-03 13:00:00,172,53,1956.0,2213.5,4.672182558470871e-05,4.037679933873468e-05
2021-01-03 13:15:00,184,58,1887.0,2024.5,4.963079007902085e-05,4.4759786572990094e-05
2021-01-03 13:30:00,175,67,1960.5,1766.5,4.690985988963048e-05,5.171381113807434e-05
2021-01-03 13:45:00,207,80,1693.0,1487.5,5.50792076257296e-05,6.242684354272336e-05
2021-01-03 14:00:00,190,66,1848.5,1814.5,5.032836610019e-05,5.038683346235416e-05
2021-01-03 14:15:00,174,61,1955.0,1885.0,4.662736747778634e-05,4.772870067610443e-05
2021-01-03 14:30:00,187,78,1838.5,1551.0,4.9844987420138065e-05,6.0634846846482664e-05
2021-01-03 14:45:00,222,94,1547.0,1260.0,6.063368758519784e-05,7.545340270765338e-05
2021-01-03 15:00:00,182,79,1864.5,1489.5,4.986974953055304e-05,6.192246523523874e-05
2021-01-03 15:15:00,173,67,1929.5,1702.0,4.781022270996633e-05,5.330757596130666e-05
2021-01-03 15:30:00,177,82,1889.5,1452.5,4.900433979110862e-05,6.43266917331572e-05
2021-01-03 15:45:00,136,48,2357.5,2270.0,3.7919967121157925e-05,3.840113667364554e-05
2021-01-03 16:00:00,145,66,2272.0,1798.0,4.011220351548884e-05,5.058223214792084e-05
2021-01-03 16:15:00,145,67,2321.5,1762.0,4.013935275985733e-05,5.191552801191423e-05
2021-01-03 16:30:00,145,66,2209.0,1694.5,4.1606743391414427e-05,5.434697579665667e-05
2021-01-03 16:45:00,140,68,2275.0,1626.0,4.0464357404327085e-05,5.6323982171803065e-05
2021-01-03 17:00:00,132,59,2354.0,1868.0,3.828644935239341e-05,4.8484410207694065e-05
2021-01-03 17:15:00,131,56,2349.0,1887.0,3.8260116807260434e-05,4.691350991801864e-05
2021-01-03 17:30:00,153,84,2049.0,1334.5,4.500215745637217e-05,7.06473059406815e-05
2021-01-03 17:45:00,144,53,2147.5,1952.0,4.2381124624345775e-05,4.538790386670686e-05
2021-01-03 18:00:00,148,63,2044.0,1672.0,4.4099593568610623e-05,5.348188279997182e-05
2021-01-03 18:15:00,122,59,2468.5,1765.0,3.6203477789166384e-05,5.1052547781723544e-05
2021-01-03 18:30:00,107,46,2772.0,2145.5,3.1981473461205426e-05,4.043330438543136e-05
2021-01-03 18:45:00,124,63,2386.0,1636.0,3.729996390326074e-05,5.5370304290583365e-05
2021-01-03 19:00:00,130,66,2371.5,1638.0,3.858227358215338e-05,5.5517515776227396e-05
2021-01-03 19:15:00,134,55,2296.5,1878.5,4.006841532407573e-05,4.82418900997116e-05
2021-01-03 19:30:00,124,57,2449.0,1808.0,3.7434222184788e-05,4.955608183534862e-05
2021-01-03 19:45:00,124,61,2436.5,1688.0,3.753618533673137e-05,5.353544573085537e-05
2021-01-03 20:00:00,148,76,2046.5,1345.5,4.550396253425096e-05,6.840019152053626e-05
2021-01-03 20:15:00,136,67,2216.5,1511.0,4.1675553365546084e-05,6.148492518110523e-05
2021-01-03 20:30:00,115,47,2608.5,2072.0,3.482223099675154e-05,4.283638869192252e-05
2021-01-03 20:45:00,99,45,2897.0,2092.5,3.0560601827770947e-05,4.2108651549972684e-05
2021-01-03 21:00:00,118,64,2501.0,1563.5,3.629147839180773e-05,5.942134749046938e-05
2021-01-03 21:15:00,114,57,2580.5,1677.0,3.525412658829118e-05,5.346023730717971e-05
2021-01-03 21:30:00,119,58,2392.0,1597.5,3.7792114786403086e-05,5.644274467443241e-05
2021-01-03 21:45:00,122,70,2372.0,1344.0,3.81967262900866e-05,6.899501855965998e-05
2021-01-03 22:00:00,113,48,2657.5,1951.5,3.438467259097332e-05,4.581000681423852e-05
2021-01-03 22:15:00,134,63,2229.0,1523.0,4.147231676431746e-05,6.0797548025237746e-05
2021-01-03 22:30:00,109,49,2662.5,1959.0,3.366848404407297e-05,4.59818005910069e-05
2021-01-03 22:45:00,116,55,2574.0,1837.5,3.545092507049692e-05,5.0148805181921634e-05
2021-01-03 23:00:00,128,52,2433.0,1920.5,3.843570292444652e-05,4.738494343422378e-05
2021-01-03 23:15:00,138,67,2219.0,1568.5,4.246914370511889e-05,6.201751300516504e-05
2021-01-03 23:30:00,147,76,2071.5,1300.0,4.660389196393556e-05,7.450695512622557e-05
2021-01-03 23:45:00,118,62,2410.0,1446.5,3.888911592515888e-05,6.522464102777204e-05
2021-01-04 00:00:00,121,67,2242.0,1325.5,4.123358622130304e-05,7.215698775808239e-05
2021-01-04 00:15:00,106,43,2455.0,1836.5,3.7752622026446776e-05,4.9556126923613266e-05
2021-01-04 00:30:00,105,47,2406.0,1664.0,3.8762680472579826e-05,5.5500710881445764e-05
2021-01-04 00:45:00,94,43,2539.5,1703.0,3.5893425546343765e-05,5.350394871584302e-05
2021-01-04 01:00:00,109,39,2217.0,1884.5,4.16246124423986e-05,4.838205447571221e-05
2021-01-04 01:15:00,121,37,1901.5,1837.5,4.8800161322847354e-05,4.8581741405955605e-05
2021-01-04 01:30:00,104,40,2115.0,1675.0,4.342160583953796e-05,5.455329038170937e-05
2021-01-04 01:45:00,126,56,1718.0,1198.0,5.396864421770951e-05,7.926352858582541e-05
2021-01-04 02:00:00,115,47,1919.5,1427.5,4.928998843185402e-05,6.524941240821698e-05
2021-01-04 02:15:00,176,65,1289.5,1054.5,7.553965789119028e-05,9.139855252815429e-05
2021-01-04 02:30:00,134,56,1655.5,1198.5,5.80771186121129e-05,8.117083126178607e-05
2021-01-04 02:45:00,142,51,1602.0,1274.0,6.111154147407923e-05,7.530809872153428e-05
2021-01-04 03:00:00,152,63,1544.5,1160.5,6.358263022935761e-05,8.277612736486797e-05
2021-01-04 03:15:00,120,53,1824.0,1242.0,5.2558435125152585e-05,7.65419225886767e-05
2021-01-04 03:30:00,113,48,1893.0,1385.5,4.984840350562206e-05,6.926686792539958e-05
2021-01-04 03:45:00,136,64,1559.0,1022.5,6.127793327553983e-05,9.416140441734687e-05
2021-01-04 04:00:00,146,65,1500.0,1066.5,6.392201863983577e-05,9.047216728164543e-05
2021-01-04 04:15:00,135,65,1536.0,989.5,6.154062159674666e-05,9.714077341989324e-05
2021-01-04 04:30:00,168,65,1238.5,994.0,7.691487126144509e-05,9.663329596845891e-05
2021-01-04 04:45:00,136,48,1483.5,1290.5,6.334169350538055e-05,7.265549790207249e-05
2021-01-04 05:00:00,134,52,1622.0,1315.5,5.9417601089736535e-05,7.264528008248034e-05
2021-01-04 05:15:00,125,38,1761.0,1692.0,5.501271453858415e-05,5.414879518930704e-05
2021-01-04 05:30:00,121,35,1798.5,1852.0,5.301962076511257e-05,4.806101276912451e-05
2021-01-04 05:45:00,129,54,1707.5,1273.5,5.5756538426628294e-05,7.517928170372959e-05
2021-01-04 06:00:00,144,47,1648.5,1614.5,5.884626984120498e-05,5.865519853536721e-05
2021-01-04 06:15:00,161,54,1453.5,1358.5,6.611271602124641e-05,7.188106080472178e-05
2021-01-04 06:30:00,189,84,1292.0,946.0,7.428678787859731e-05,0.00010341490799766578
2021-01-04 06:45:00,142,65,1734.5,1172.5,5.560121555220817e-05,8.255886764797409e-05
2021-01-04 07:00:00,159,68,1708.5,1261.5,5.805053171001168e-05,7.543276777245928e-05
2021-01-04 07:15:00,122,61,2149.0,1326.0,4.429167447216668e-05,7.178877623673821e-05
2021-01-04 07:30:00,165,67,1691.5,1314.0,5.6504411111027396e-05,7.319348643517132e-05
2021-01-04 07:45:00,177,57,1606.0,1509.5,6.000738395944992e-05,6.27710442679024e-05
2021-01-04 08:00:00,182,75,1647.0,1288.0,5.719795394747594e-05,7.399134991791893e-05
2021-01-04 08:15:00,194,68,1619.0,1352.0,6.004777202646682e-05,6.910253088019349e-05
2021-01-04 08:30:00,191,70,1696.5,1435.5,5.642869023692073e-05,6.553583031088327e-05
2021-01-04 08:45:00,260,87,1290.0,1132.5,7.576728951264148e-05,8.203221131497634e-05
2021-01-04 09:00:00,226,81,1602.5,1342.0,6.135498965381125e-05,6.676634910063255e-05
2021-01-04 09:15:00,212,80,1681.0,1349.5,5.7206555331556504e-05,6.931375912775567e-05
2021-01-04 09:30:00,228,84,1607.5,1324.0,6.003161138273074e-05,7.106027857321112e-05
2021-01-04 09:45:00,159,64,2305.0,1709.5,4.112745086627603e-05,5.316943853903676e-05
2021-01-04 10:00:00,191,64,2241.0,1942.5,4.12003850833898e-05,4.619881225741112e-05
2021-01-04 10:15:00,219,81,1904.5,1509.5,5.1400378672926724e-05,6.138423728569513e-05
2021-01-04 10:30:00,202,73,2041.5,1714.0,4.7335625283691544e-05,5.368689216141957e-05
2021-01-04 10:45:00,196,71,2071.5,1731.0,4.642832355140669e-05,5.37722359556008e-05
2021-01-04 11:00:00,184,57,2211.5,2217.0,4.279545493661853e-05,3.998697967819601e-05
2021-01-04 11:15:00,192,75,2080.0,1615.5,4.609181056553931e-05,5.619888711217148e-05
2021-01-04 11:30:00,171,64,2296.5,1887.5,4.150858208140051e-05,4.776807405842782e-05
2021-01-04 11:45:00,178,72,2187.0,1725.0,4.3077776441344895e-05,5.341495930447788e-05
2021-01-04 12:00:00,199,77,1957.0,1701.5,4.799724847934345e-05,5.3872525012243764e-05
2021-01-04 12:15:00,162,73,2283.5,1662.0,4.0266424537862e-05,5.4454326620034856e-05
2021-01-04 12:30:00,173,79,2141.5,1562.0,4.308652970629432e-05,5.855664540096848e-05
2021-01-04 12:45:00,173,76,2141.0,1593.0,4.3349736907189215e-05,5.6601651725568385e-05
2021-01-04 13:00:00,139,52,2599.5,2358.5,3.4843956729320616e-05,3.662748230434761e-05
2021-01-04 13:15:00,197,74,1912.5,1688.5,4.916280975689615e-05,5.408890168830466e-05
2021-01-04 13:30:00,168,92,2177.0,1373.5,4.236051979383538e-05,6.79233971739437e-05
2021-01-04 13:45:00,159,66,2247.0,1824.0,4.106978790166705e-05,4.928753376382758e-05
2021-01-04 14:00:00,149,73,2319.0,1707.5,3.9126003851154175e-05,5.312981943867254e-05
2021-01-04 14:15:00,145,69,2331.5,1714.0,3.9126576092690585e-05,5.290254813940205e-05
2021-01-04 14:30:00,156,70,2174.5,1697.0,4.237346834172246e-05,5.3675959764500564e-05
2021-01-04 14:45:00,165,78,2053.5,1515.0,4.509711047780799e-05,6.037651725026763e-05
2021-01-04 15:00:00,151,73,2240.5,1775.5,4.0549692708520753e-05,5.1486587038780686e-05
2021-01-04 15:15:00,146,82,2402.5,1655.5,3.719236374539331e-05,5.635599394104339e-05
2021-01-04 15:30:00,147,79,2419.0,1696.0,3.749085682165268e-05,5.493802434519438e-05
2021-01-04 15:45:00,150,83,2296.0,1570.5,3.9709537966289255e-05,5.9641347118388795e-05
2021-01-04 16:00:00,146,72,2323.5,1718.5,3.9652589001729774e-05,5.306830628078146e-05
2021-01-04 16:15:00,119,54,2662.5,2096.5,3.3847386967504525e-05,4.24610086062174e-05
2021-01-04 16:30:00,111,61,2821.0,1868.5,3.1571959321663645e-05,4.8445533718885664e-05
2021-01-04 16:45:00,137,80,2360.0,1523.5,3.878250122221496e-05,6.166991333064554e-05
2021-01-04 17:00:00,147,66,2248.0,1821.5,4.074822613546873e-05,4.9752556414499105e-05
2021-01-04 17:15:00,125,52,2551.5,2108.5,3.552962303638432e-05,4.171700786365598e-05
2021-01-04 17:30:00,133,64,2359.0,1719.0,3.8241247642268944e-05,5.236197506097306e-05
2021-01-04 17:45:00,128,64,2451.0,1675.0,3.678804710364544e-05,5.402731418402716e-05
2021-01-04 18:00:00,119,58,2557.5,1822.0,3.4786492784872135e-05,4.884128267313393e-05
2021-01-04 18:15:00,128,69,2399.0,1497.5,3.791419780073956e-05,6.0321434566105296e-05
2021-01-04 18:30:00,126,72,2454.0,1450.5,3.6902303494501706e-05,6.271465615383208e-05
2021-01-04 18:45:00,139,88,2237.0,1209.0,4.1090731290857935e-05,7.701881184479309e-05
