time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,412,249,745.0,459.0,0.0001330414601752337,0.0002193755286157316
2021-01-02 16:15:00,382,248,796.5,458.5,0.00012648931231535706,0.0002250031074017857
2021-01-02 16:30:00,402,239,729.0,459.5,0.00013450691171461516,0.00021932782903074532
2021-01-02 16:45:00,492,335,625.5,340.0,0.00016220872900559125,0.00030310405697994355
2021-01-02 17:00:00,445,264,675.0,437.0,0.00014757641390640734,0.0002373415587766481
2021-01-02 17:15:00,397,249,742.5,441.5,0.0001351158644062951,0.00023394274321824414
2021-01-02 17:30:00,432,267,677.5,410.0,0.0001460667964812779,0.0002535971376766513
2021-01-02 17:45:00,356,223,872.0,482.0,0.00011912537879193478,0.00021356266579837004
2021-01-02 18:00:00,392,241,764.0,460.0,0.00013131562850272714,0.00022453862437017382
2021-01-02 18:15:00,328,218,910.5,494.5,0.00011038355931113928,0.00020870291140561407
2021-01-02 18:30:00,399,245,731.0,435.5,0.0001374871687257007,0.0002370376677041499
2021-01-02 18:45:00,357,229,819.0,465.0,0.00012310854242244507,0.00022358717800761367
2021-01-02 19:00:00,389,238,788.0,493.5,0.00013028273027053928,0.00021919019354125704
2021-01-02 19:15:00,301,187,1003.0,566.5,0.00010188228365246294,0.0001814829192546584
2021-01-02 19:30:00,323,185,928.5,552.5,0.000111706301653357,0.0001848892513384483
2021-01-02 19:45:00,350,203,827.0,504.5,0.00012284632836893772,0.000205751723550768
2021-01-02 20:00:00,347,207,839.0,512.0,0.00012090937789860198,0.00020719911835273701
2021-01-02 20:15:00,281,184,1008.5,541.5,9.919346184475834e-05,0.0001884741887671432
2021-01-02 20:30:00,318,189,902.0,531.5,0.00011247929479019253,0.00019575207637023866
2021-01-02 20:45:00,319,194,895.5,504.5,0.00011239941749618494,0.00020292993164190188
2021-01-02 21:00:00,291,172,977.5,581.0,0.00010129275311266364,0.00017612646699523128
2021-01-02 21:15:00,289,183,985.0,531.5,0.00010091553788505477,0.0001901336234169817
2021-01-02 21:30:00,309,185,932.0,530.0,0.00010673873776779246,0.00019358673313493312
2021-01-02 21:45:00,330,215,861.5,455.0,0.00011455819417405625,0.00022811429056455635
2021-01-02 22:00:00,335,163,884.0,604.5,0.00011337296762034202,0.00016929067208396818
2021-01-02 22:15:00,312,173,929.0,559.5,0.00010724033831576986,0.0001833782945818604
2021-01-02 22:30:00,272,154,1079.5,608.5,9.285463129542452e-05,0.00016601142460440232
2021-01-02 22:45:00,295,168,963.0,560.5,0.00010254937752527842,0.0001849847442640965
2021-01-02 23:00:00,282,165,1006.5,565.5,9.919207701526116e-05,0.0001822876100768591
2021-01-02 23:15:00,328,187,842.0,507.5,0.00011656983314876443,0.00021061499578770007
2021-01-02 23:30:00,287,149,959.5,620.0,0.00010237123161508989,0.00016769742432513042
