time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,202,68,1444.5,1509.0,6.522906542572138e-05,5.9909782915139564e-05
2021-01-02 16:15:00,206,63,1389.0,1591.5,6.821151397110877e-05,5.715804744480846e-05
2021-01-02 16:30:00,190,52,1497.5,1855.5,6.357291847208179e-05,4.7719862383258414e-05
2021-01-02 16:45:00,198,70,1467.0,1456.0,6.52791226485916e-05,6.333517608536134e-05
2021-01-02 17:00:00,197,60,1467.5,1662.5,6.533158098778035e-05,5.3941263358329106e-05
2021-01-02 17:15:00,182,65,1525.0,1489.0,6.194228544570708e-05,6.106939079994325e-05
2021-01-02 17:30:00,220,80,1328.5,1237.0,7.438586857842857e-05,7.598416110161837e-05
2021-01-02 17:45:00,200,58,1458.0,1622.5,6.692437010782855e-05,5.554544670988997e-05
2021-01-02 18:00:00,196,58,1464.0,1669.5,6.565781425136357e-05,5.4038341134730625e-05
2021-01-02 18:15:00,192,57,1485.0,1664.5,6.461476642603275e-05,5.45691098629358e-05
2021-01-02 18:30:00,181,39,1530.0,2281.0,6.236886601341309e-05,3.773252669576264e-05
2021-01-02 18:45:00,209,56,1346.5,1631.0,7.207194780473675e-05,5.467634047347758e-05
2021-01-02 19:00:00,224,52,1319.5,1872.5,7.50214179449892e-05,4.78902943871654e-05
2021-01-02 19:15:00,215,70,1358.0,1343.5,7.277305975175925e-05,6.793478260869565e-05
2021-01-02 19:30:00,210,62,1343.5,1460.0,7.262638807184203e-05,6.196288423234483e-05
2021-01-02 19:45:00,183,64,1487.0,1400.0,6.423108026147314e-05,6.486753845935542e-05
2021-01-02 20:00:00,197,50,1410.0,1777.0,6.864307621332734e-05,5.004809622046787e-05
2021-01-02 20:15:00,195,66,1400.0,1376.0,6.883532049725223e-05,6.760487205777961e-05
2021-01-02 20:30:00,187,71,1436.5,1261.5,6.614348467222013e-05,7.353649429781451e-05
2021-01-02 20:45:00,209,61,1305.5,1437.0,7.364099766991427e-05,6.380786510389699e-05
2021-01-02 21:00:00,184,50,1475.5,1763.0,6.40476514526808e-05,5.119955435907886e-05
2021-01-02 21:15:00,186,61,1468.5,1452.5,6.494910050733628e-05,6.337787447232725e-05
2021-01-02 21:30:00,177,51,1583.0,1684.5,6.114160707087141e-05,5.3367153458819395e-05
2021-01-02 21:45:00,182,46,1532.0,1803.5,6.318057981720678e-05,4.8805848213812045e-05
2021-01-02 22:00:00,185,60,1553.0,1489.5,6.260895226795009e-05,6.23155848161846e-05
2021-01-02 22:15:00,192,52,1469.0,1622.0,6.599405434816607e-05,5.511948738876728e-05
2021-01-02 22:30:00,167,38,1710.0,2104.5,5.7010012596823146e-05,4.09638580192681e-05
2021-01-02 22:45:00,193,61,1453.5,1383.0,6.709162665213131e-05,6.716707976255886e-05
2021-01-02 23:00:00,183,57,1515.0,1458.5,6.43693265737333e-05,6.297208348109677e-05
