time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,449,115,691.0,957.5,0.00014498935829776683,0.00010131801522413308
2021-01-02 16:15:00,506,99,597.0,1072.0,0.00016754867023971383,8.981978884184187e-05
2021-01-02 16:30:00,488,103,619.0,1032.0,0.00016328202218092582,9.452203510530029e-05
2021-01-02 16:45:00,468,110,659.0,977.0,0.00015429610807848922,9.95267052769964e-05
2021-01-02 17:00:00,447,113,673.0,958.5,0.00014823967868800918,0.00010158937932485316
2021-01-02 17:15:00,459,118,641.0,878.0,0.00015621708252516235,0.00011086443252912776
2021-01-02 17:30:00,413,110,713.5,917.5,0.00013964256237677727,0.00010447822151472526
2021-01-02 17:45:00,443,127,702.0,804.0,0.00014823747978884023,0.00012162537469234528
2021-01-02 18:00:00,396,102,759.0,1024.0,0.00013265558389561211,9.503294475418146e-05
2021-01-02 18:15:00,351,115,858.0,887.0,0.00011812386987259111,0.00011009557253048452
2021-01-02 18:30:00,390,107,750.0,922.5,0.00013438595439354203,0.00010352257324222055
2021-01-02 18:45:00,321,101,920.5,965.0,0.00011069423562354304,9.861268549680778e-05
2021-01-02 19:00:00,357,114,862.5,927.0,0.00011956538484982657,0.0001049902607718626
2021-01-02 19:15:00,377,124,805.0,817.5,0.00012760671407634064,0.0001203416149068323
2021-01-02 19:30:00,396,121,750.0,797.5,0.0001369526175069021,0.00012092756438893103
2021-01-02 19:45:00,353,112,819.5,861.0,0.00012389929689781432,0.00011351819230387197
2021-01-02 20:00:00,377,101,777.5,936.0,0.00013136263823565692,0.00010109715436534509
2021-01-02 20:15:00,632,91,453.5,1019.5,0.0002230970387398124,9.321277814027192e-05
2021-01-02 20:30:00,599,93,463.0,987.0,0.0002118713760356142,9.632245027741902e-05
2021-01-02 20:45:00,471,81,584.0,1129.0,0.00016595650671066803,8.472847661337143e-05
2021-01-02 21:00:00,523,97,543.0,961.5,0.0001820484875530003,9.9327135456613e-05
2021-01-02 21:15:00,488,120,585.0,787.0,0.00017040409165365648,0.00012467778584720113
2021-01-02 21:30:00,503,85,573.0,1064.5,0.000173752702579934,8.8945255764699e-05
2021-01-02 21:45:00,440,101,630.5,879.5,0.00015274425889874168,0.00010716066673032646
2021-01-02 22:00:00,441,108,657.0,867.5,0.00014924620513603233,0.00011216805266913228
2021-01-02 22:15:00,437,102,670.5,876.5,0.00015020521744869047,0.0001081189944933512
2021-01-02 22:30:00,329,83,880.0,1050.0,0.00011231313858895098,8.947368988419086e-05
