time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,570,144,542.0,761.5,0.00018406221432010482,0.0001268677755850014
2021-01-02 16:15:00,494,115,614.0,934.5,0.0001635751839889696,0.0001043361183516345
2021-01-02 16:30:00,448,115,667.0,917.0,0.00014989824987101392,0.0001055343110398984
2021-01-02 16:45:00,589,140,521.0,776.5,0.00019418890525262856,0.00012667035217072268
2021-01-02 17:00:00,589,150,513.5,730.0,0.0001953314781817392,0.00013485315839582282
2021-01-02 17:15:00,604,122,485.0,855.0,0.00020556670554509383,0.00011462254888604732
2021-01-02 17:30:00,559,155,518.0,672.5,0.00018900772970609805,0.0001472193121343856
2021-01-02 17:45:00,530,142,571.5,723.5,0.00017734958078574563,0.00013599057642766166
2021-01-02 18:00:00,582,125,504.0,839.5,0.00019496350966476328,0.00011646194210071255
2021-01-02 18:15:00,506,129,593.5,797.0,0.00017028683235194048,0.00012349851179506522
2021-01-02 18:30:00,467,103,616.0,956.5,0.00016091856590201057,9.965257050419364e-05
2021-01-02 18:45:00,513,128,570.0,768.5,0.00017690387188435384,0.0001249744925108059
2021-01-02 19:00:00,453,125,668.5,858.0,0.00015171742111196477,0.00011512089996914758
2021-01-02 19:15:00,444,109,682.0,909.0,0.00015028483037107492,0.00010578416149068324
2021-01-02 19:30:00,394,96,756.0,999.5,0.00013626093762050362,9.594253042427586e-05
2021-01-02 19:45:00,407,98,703.0,964.5,0.00014285273041759328,9.932841826588797e-05
2021-01-02 20:00:00,394,118,738.5,827.5,0.00013728615242665469,0.00011811350708030418
2021-01-02 20:15:00,390,101,732.0,926.0,0.0001376706409945045,0.00010345594057326884
2021-01-02 20:30:00,323,71,892.0,1261.5,0.00011424783716110746,7.353649429781451e-05
2021-01-02 20:45:00,320,90,892.5,1017.0,0.00011275176676733286,9.414275179263491e-05
2021-01-02 21:00:00,341,97,852.5,961.5,0.00011869700622480515,9.9327135456613e-05
2021-01-02 21:15:00,320,84,885.5,1091.0,0.0001117403879696108,8.727445009304079e-05
2021-01-02 21:30:00,351,85,805.0,1064.5,0.0001212469157168128,8.8945255764699e-05
2021-01-02 21:45:00,311,82,921.5,1082.5,0.00010796241935797422,8.70017294246215e-05
2021-01-02 22:00:00,309,62,952.5,1440.0,0.00010457387162592742,6.439277097672409e-05
2021-01-02 22:15:00,336,87,865.5,1031.0,0.00011548959510929065,9.221914236197604e-05
2021-01-02 22:30:00,446,58,651.0,1428.0,0.00015225428513882108,6.25237832925671e-05
2021-01-02 22:45:00,484,78,593.0,1110.5,0.00016825050414316867,8.588577412261625e-05
2021-01-02 23:00:00,387,76,713.5,1136.0,0.00013612529718051798,8.39627779747957e-05
2021-01-02 23:15:00,416,71,659.0,1205.0,0.00014784466643257932,7.996612139532997e-05
2021-01-02 23:30:00,364,63,750.5,1328.5,0.00012983668399962618,7.090562236565917e-05
2021-01-02 23:45:00,327,71,822.5,1158.5,0.00011994515535281848,8.224284342468467e-05
2021-01-03 00:00:00,318,61,867.5,1322.0,0.00011618471323384072,7.084299682135603e-05
2021-01-03 00:15:00,320,76,832.0,1038.0,0.00011917845819573499,9.123222322124174e-05
2021-01-03 00:30:00,303,75,860.0,1047.0,0.00011539784263161924,9.19787198033863e-05
2021-01-03 00:45:00,293,59,897.0,1305.5,0.00011034680154334876,7.001081014373575e-05
2021-01-03 01:00:00,297,68,831.5,1160.5,0.00011590890730682727,8.022349321403628e-05
2021-01-03 01:15:00,286,79,841.0,959.0,0.00011597983086409841,0.00010064425060163603
2021-01-03 01:30:00,270,59,867.5,1253.0,0.00011308223214274497,7.66734633143469e-05
2021-01-03 01:45:00,266,80,837.5,913.5,0.00011563719135520703,0.00010898529243478593
2021-01-03 02:00:00,288,54,804.5,1300.0,0.00012462946534824848,7.465606366226703e-05
2021-01-03 02:15:00,296,64,727.5,1079.5,0.00013321236210720355,9.270042120753885e-05
2021-01-03 02:30:00,306,58,690.5,1110.0,0.0001421181549905301,8.689281770935552e-05
2021-01-03 02:45:00,323,71,630.5,908.0,0.000151710429410969,0.00010868849723609743
2021-01-03 03:00:00,307,63,694.0,1117.0,0.00013791461423215927,8.652871517219215e-05
2021-01-03 03:15:00,361,76,592.5,862.0,0.00016660443998525018,0.00011520527761440188
2021-01-03 03:30:00,399,103,517.0,631.5,0.0001856558303840889,0.00015825410385156687
2021-01-03 03:45:00,431,88,462.5,717.0,0.00020470002659675517,0.00013845882737960376
