time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,494,302,628.0,381.0,0.00015952058574409092,0.0002660699182407669
2021-01-02 16:15:00,434,270,700.0,413.0,0.0001437077527352486,0.00024496306047775047
2021-01-02 16:30:00,405,253,724.5,436.5,0.00013551069463785858,0.00023217548428777646
2021-01-02 16:45:00,424,273,718.5,419.5,0.00013978963637880222,0.00024700718673290923
2021-01-02 17:00:00,405,257,743.5,452.0,0.00013431111827437076,0.00023104841138484302
2021-01-02 17:15:00,467,327,622.0,334.0,0.0001589398203469517,0.00030722601217817607
2021-01-02 17:30:00,390,229,758.5,471.5,0.00013186585793448702,0.00021750466115338257
2021-01-02 17:45:00,352,223,885.0,482.0,0.00011778689138977825,0.00021356266579837004
2021-01-02 18:00:00,398,262,753.0,424.0,0.0001333255615920546,0.0002441042306430935
2021-01-02 18:15:00,386,232,771.0,473.5,0.00012990260333567002,0.00022210585067019482
2021-01-02 18:30:00,369,242,799.5,443.0,0.00012714978761850515,0.0002341351656506297
2021-01-02 18:45:00,373,226,777.0,471.5,0.00012862601211084597,0.0002206580883393917
2021-01-02 19:00:00,376,241,819.0,487.5,0.00012592880869337475,0.00022195309514051655
2021-01-02 19:15:00,411,253,735.5,436.0,0.00013911501189754907,0.0002455357142857143
2021-01-02 19:30:00,317,197,947.5,527.0,0.00010963126199416154,0.00019688206764148275
2021-01-02 19:45:00,364,238,784.5,436.5,0.00012776018150369522,0.00024122615864572797
2021-01-02 20:00:00,382,256,765.5,416.5,0.00013310484829183274,0.0002562462526487955
2021-01-02 20:15:00,439,240,652.0,430.0,0.00015496772152971146,0.0002458358983919259
2021-01-02 20:30:00,363,222,780.5,458.0,0.0001283961761284273,0.00022993101033964535
2021-01-02 20:45:00,409,242,692.0,413.5,0.00014411085189949732,0.0002531393992646405
2021-01-02 21:00:00,395,232,715.5,435.5,0.000137493599585918,0.00023756593222612593
2021-01-02 21:15:00,408,215,687.0,460.5,0.00014246899466125378,0.00022338103297623536
2021-01-02 21:30:00,381,218,739.5,450.5,0.00013160989996611303,0.0002281184206671104
2021-01-02 21:45:00,401,243,700.5,400.5,0.00013920556322362593,0.00025782219817296366
2021-01-02 22:00:00,349,202,849.5,495.0,0.00011811094238656529,0.00020979580221448815
2021-01-02 22:15:00,375,220,758.0,449.5,0.0001288946373987619,0.0002331978312601693
2021-01-02 22:30:00,391,247,736.5,393.0,0.00013347853248717273,0.0002662650771252427
2021-01-02 22:45:00,430,265,657.5,358.0,0.00014947875368091434,0.0002917914120832476
2021-01-02 23:00:00,397,230,696.5,412.5,0.00013964274672006625,0.0002540978807131975
2021-01-02 23:15:00,354,230,768.0,392.0,0.0001258101248008006,0.00025904518198487174
2021-01-02 23:30:00,400,240,683.5,396.5,0.00014267767472486394,0.00027011665663108256
2021-01-02 23:45:00,341,217,784.0,417.5,0.00012508042194284743,0.00025136192990361366
