time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,261,130,1147.5,844.5,8.428111918867958e-05,0.00011453340851423738
2021-01-02 16:15:00,263,130,1129.0,833.0,8.708557366214373e-05,0.00011794517726706509
2021-01-02 16:30:00,273,142,1079.0,758.0,9.134424601514909e-05,0.0001303119318927441
2021-01-02 16:45:00,273,139,1094.0,784.0,9.00060630457854e-05,0.00012576556394093178
2021-01-02 17:00:00,311,171,963.5,650.0,0.0001031376735390847,0.000153732600571238
2021-01-02 17:15:00,295,137,992.5,771.0,0.00010040095717848124,0.0001287154852244958
2021-01-02 17:30:00,254,120,1160.0,849.0,8.588186644964027e-05,0.00011397624165242757
2021-01-02 17:45:00,305,155,1012.0,665.5,0.00010205966441443853,0.0001484404179316025
2021-01-02 18:00:00,284,120,1034.0,881.5,9.513683289483293e-05,0.00011180346441668405
2021-01-02 18:15:00,250,131,1152.5,778.5,8.413381045056346e-05,0.00012541321740429105
2021-01-02 18:30:00,261,125,1088.0,809.5,8.993521563260121e-05,0.00012093758556334179
2021-01-02 18:45:00,267,136,1083.5,735.5,9.207277542519e-05,0.00013278539829273127
2021-01-02 19:00:00,287,142,1061.0,762.5,9.612119174201742e-05,0.00013077734236495168
2021-01-02 19:15:00,235,127,1259.5,796.5,7.954264670541127e-05,0.00012325310559006212
2021-01-02 19:30:00,245,137,1177.5,721.0,8.47307860838157e-05,0.00013691798612631035
2021-01-02 19:45:00,256,135,1112.5,726.5,8.985331446413729e-05,0.00013682996393770284
2021-01-02 20:00:00,279,147,1047.5,678.0,9.721532113461082e-05,0.0001471414028881755
2021-01-02 20:15:00,235,112,1190.0,842.0,8.295538624027833e-05,0.00011472341924956544
2021-01-02 20:30:00,279,123,1016.5,781.5,9.86846642970557e-05,0.00012739420843142513
2021-01-02 20:45:00,251,120,1125.0,784.0,8.843966705812671e-05,0.00012552366905684654
2021-01-02 21:00:00,275,116,1027.0,805.5,9.572339211677836e-05,0.00011878296611306297
2021-01-02 21:15:00,280,119,1019.5,792.5,9.777283947340946e-05,0.0001236388042984745
2021-01-02 21:30:00,262,121,1120.5,766.0,9.05033957772221e-05,0.00012661618761798326
2021-01-02 21:45:00,284,118,1023.5,774.5,9.858947619827873e-05,0.0001251976106354309
2021-01-02 22:00:00,295,120,997.0,791.0,9.983589685970416e-05,0.0001246311696323692
2021-01-02 22:15:00,316,146,909.0,659.0,0.00010861521444802332,0.00015475856074538506
2021-01-02 22:30:00,282,104,1041.5,849.0,9.626840450481512e-05,0.0001121116114211548
2021-01-02 22:45:00,341,125,823.0,736.0,0.00011854012791905064,0.00013763745852983376
2021-01-02 23:00:00,309,123,909.0,742.5,0.00010868919077204148,0.0001358871275118404
2021-01-02 23:15:00,343,116,797.0,764.0,0.00012190077064032378,0.00013064887439237011
2021-01-02 23:30:00,344,119,800.0,734.0,0.00012270280026338302,0.0001339328422462451
2021-01-02 23:45:00,290,114,923.0,747.0,0.00010637337936488492,0.00013205188944245144
2021-01-03 00:00:00,329,127,843.5,680.0,0.000120203681301678,0.00014749279666085598
2021-01-03 00:15:00,278,102,964.5,812.5,0.00010353628555754477,0.00012244324695482445
2021-01-03 00:30:00,339,129,761.5,630.0,0.0001291084773997324,0.0001582033980618244
2021-01-03 00:45:00,297,100,884.5,794.0,0.0001118532425200498,0.00011866239007412839
2021-01-03 01:00:00,325,129,768.0,639.0,0.0001268363463795248,0.00015218868565603942
