time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,80,17,3331.5,5047.0,2.583329323790945e-05,1.4977445728784891e-05
2021-01-02 16:15:00,81,18,3220.5,4667.0,2.6821032192523362e-05,1.6330870698516702e-05
2021-01-02 16:30:00,79,25,3294.5,3502.5,2.6432950312076112e-05,2.294224153041269e-05
2021-01-02 16:45:00,61,22,4104.0,3945.5,2.011124485638428e-05,1.990534105539928e-05
2021-01-02 17:00:00,51,15,4729.0,5452.5,1.691325193084669e-05,1.3485315839582277e-05
2021-01-02 17:15:00,61,18,4018.0,4497.5,2.0760875891143585e-05,1.6911523606138127e-05
2021-01-02 17:30:00,62,18,4007.5,4448.0,2.0963290235738958e-05,1.7096436247864137e-05
2021-01-02 17:45:00,58,13,4150.0,5763.0,1.940806733127028e-05,1.2449841503940856e-05
2021-01-02 18:00:00,59,23,4152.0,3694.5,1.976434204505332e-05,2.1428997346531112e-05
2021-01-02 18:15:00,68,27,3633.5,3143.5,2.2884396442553264e-05,2.5848525724548534e-05
2021-01-02 18:30:00,63,20,3820.5,4068.0,2.1708500325110643e-05,1.9350013690134685e-05
2021-01-02 18:45:00,57,14,4169.0,5337.0,1.9655985764928202e-05,1.3669085118369395e-05
2021-01-02 19:00:00,52,17,4537.0,4757.5,1.7415686308658205e-05,1.5656442395804073e-05
2021-01-02 19:15:00,83,27,3142.0,3114.5,2.8093785857655897e-05,2.6203416149068326e-05
2021-01-02 19:30:00,52,11,4496.5,6376.5,1.798367704636088e-05,1.0993414944448276e-05
2021-01-02 19:45:00,60,22,3941.5,3568.5,2.1059370577532175e-05,2.2298216345403427e-05
2021-01-02 20:00:00,59,22,4043.0,3654.5,2.0558078662874688e-05,2.2021162337005866e-05
2021-01-02 20:15:00,54,17,4330.5,4397.0,1.9062088753085235e-05,1.7413376136094755e-05
2021-01-02 20:30:00,58,21,4095.5,3687.0,2.051509150261373e-05,2.1750230707804294e-05
2021-01-02 20:45:00,53,15,4445.0,4822.0,1.8674511370839504e-05,1.5690458632105818e-05
2021-01-02 21:00:00,49,19,4809.0,4058.0,1.705616804989869e-05,1.9455830656449968e-05
2021-01-02 21:15:00,82,20,3131.5,3862.0,2.8633474417212768e-05,2.077963097453352e-05
2021-01-02 21:30:00,69,27,3682.5,2926.5,2.3834863773390547e-05,2.8253198889963207e-05
2021-01-02 21:45:00,68,27,3714.5,2959.5,2.360593092071462e-05,2.8646910908107075e-05
2021-01-02 22:00:00,47,13,5233.5,5634.0,1.5906058143749482e-05,1.3501710043506665e-05
2021-01-02 22:15:00,79,29,3278.5,2704.5,2.715380361200583e-05,3.0739714120658676e-05
2021-01-02 22:30:00,107,12,2570.0,5689.0,3.65273733404795e-05,1.2935955163979402e-05
2021-01-02 22:45:00,78,16,3309.0,4394.5,2.711475066770073e-05,1.761759469181872e-05
2021-01-02 23:00:00,58,11,4229.5,6084.5,2.0401207329379955e-05,1.2152507338457273e-05
2021-01-02 23:15:00,101,12,2585.5,5596.5,3.589497910983295e-05,1.35154007992107e-05
2021-01-02 23:30:00,83,19,3089.5,3799.5,2.9605617505409272e-05,2.1384235316627367e-05
2021-01-02 23:45:00,68,14,3556.5,4823.0,2.4942723437283355e-05,1.621689870345895e-05
2021-01-03 00:00:00,51,14,4593.5,4801.5,1.8633397405427287e-05,1.6259048450803023e-05
2021-01-03 00:15:00,48,13,4731.5,5028.5,1.7876768729360247e-05,1.560551186679135e-05
2021-01-03 00:30:00,65,13,3546.5,4912.5,2.47553127757599e-05,1.5942978099253626e-05
2021-01-03 00:45:00,68,12,3368.0,5111.5,2.560949660391712e-05,1.4239486808895407e-05
2021-01-03 01:00:00,67,18,3342.0,3745.5,2.6147800638240492e-05,2.1235630556656666e-05
2021-01-03 01:15:00,54,14,3899.5,4390.5,2.1898289743571027e-05,1.7835689980036767e-05
2021-01-03 01:30:00,47,11,4281.0,5244.0,1.9684684854477826e-05,1.4295052482335865e-05
2021-01-03 01:45:00,50,19,3958.0,3252.0,2.17363141645126e-05,2.5884006953261654e-05
2021-01-03 02:00:00,33,2,5604.0,24396.0,1.4280459571153472e-05,2.7650393948987788e-06
2021-01-03 02:15:00,38,11,4851.0,4872.5,1.7101587027276128e-05,1.5932884895045747e-05
2021-01-03 02:30:00,30,7,5770.5,7099.0,1.3933152450051972e-05,1.0487064206301527e-05
2021-01-03 02:45:00,26,4,6457.0,11372.0,1.221198502998512e-05,6.123295618935068e-06
2021-01-03 03:00:00,23,4,7371.0,12213.5,1.0332365235634082e-05,5.493886677599501e-06
2021-01-03 03:15:00,32,8,5413.5,6290.5,1.4768260608110819e-05,1.2126871327831774e-05
2021-01-03 03:30:00,30,5,5786.5,9387.5,1.3959084991284879e-05,7.682238051046935e-06
2021-01-03 03:45:00,30,8,5629.5,6026.0,1.4248261712071128e-05,1.2587166125418526e-05
2021-01-03 04:00:00,26,5,6529.5,9603.5,1.2057216127917787e-05,7.445739175756672e-06
2021-01-03 04:15:00,19,5,8241.0,9300.5,9.061591158176274e-06,7.82109097962293e-06
2021-01-03 04:30:00,16,1,9771.5,68447.5,7.422055658923143e-06,1.5087234389238575e-06
2021-01-03 04:45:00,19,6,8670.5,8175.5,8.594080759029212e-06,8.942757409819742e-06
2021-01-03 05:00:00,23,2,7493.0,24152.5,1.0219478859897166e-05,2.8412884674942395e-06
2021-01-03 05:15:00,16,3,10178.5,15375.5,7.157939944883864e-06,4.4057650904797286e-06
2021-01-03 05:30:00,43,6,4397.0,8256.0,1.9242817506488854e-05,8.644300020602248e-06
2021-01-03 05:45:00,33,4,5490.5,11722.5,1.4913771286019018e-05,5.966800720789527e-06
2021-01-03 06:00:00,33,4,5556.5,12316.0,1.4460549211659058e-05,5.4580385992489735e-06
2021-01-03 06:15:00,34,4,5370.5,11960.5,1.5106559001332047e-05,5.817267978266688e-06
2021-01-03 06:30:00,44,6,4419.5,8518.5,1.9143843796676715e-05,8.28721269269496e-06
2021-01-03 06:45:00,43,9,4560.5,6165.0,1.867580709889144e-05,1.2617854263783255e-05
2021-01-03 07:00:00,39,8,5115.0,7294.5,1.5813276827224137e-05,9.935777617425367e-06
2021-01-03 07:15:00,44,8,4656.5,7104.0,1.7781980791419385e-05,1.04082777032574e-05
2021-01-03 07:30:00,39,9,5368.0,6704.5,1.5030535110173825e-05,1.0864211837645219e-05
2021-01-03 07:45:00,45,9,5027.5,6887.0,1.6660323402793308e-05,1.081083678279107e-05
2021-01-03 08:00:00,58,10,4276.0,6708.0,2.0058820762677868e-05,1.0921310863100277e-05
2021-01-03 08:15:00,57,7,4382.0,8983.0,1.9185265715930165e-05,7.860734731645746e-06
2021-01-03 08:30:00,63,17,4154.0,4358.5,2.047466779851497e-05,1.795739871234888e-05
2021-01-03 08:45:00,69,19,3838.5,4066.0,2.235884520777038e-05,1.9903374355235425e-05
2021-01-03 09:00:00,74,10,3828.5,7459.5,2.21788834850339e-05,9.151466842862908e-06
2021-01-03 09:15:00,56,17,4974.0,4786.5,1.5778470277306616e-05,1.624170717539515e-05
2021-01-03 09:30:00,76,19,3937.0,4344.0,2.1140302345266198e-05,1.8006269972744193e-05
2021-01-03 09:45:00,67,26,4331.0,3372.5,1.8485461322620966e-05,2.4062755666778962e-05
2021-01-03 10:00:00,58,17,5180.0,5288.5,1.4472076129108884e-05,1.4087214775333786e-05
2021-01-03 10:15:00,76,24,4223.0,3925.5,1.910692714101289e-05,2.0049773562869824e-05
2021-01-03 10:30:00,79,32,4190.0,3132.0,1.990574252955121e-05,2.575865269367086e-05
2021-01-03 10:45:00,95,34,3438.5,2923.5,2.465132644895307e-05,2.8479886080455682e-05
2021-01-03 11:00:00,66,26,4730.5,3821.5,1.7183043148183443e-05,2.0616349558136123e-05
2021-01-03 11:15:00,83,19,3818.0,4774.0,2.1916430800982173e-05,1.561642124227809e-05
2021-01-03 11:30:00,115,30,2887.0,3328.5,3.0836778784725226e-05,2.447079858819806e-05
2021-01-03 11:45:00,124,19,2753.5,5045.5,3.2500022278241084e-05,1.481623578713592e-05
2021-01-03 12:00:00,133,34,2598.0,3320.5,3.459978969571437e-05,2.4644485180328768e-05
2021-01-03 12:15:00,112,24,3032.5,4249.0,2.922770995673255e-05,1.819649944841861e-05
2021-01-03 12:30:00,125,25,2672.5,4014.0,3.298828467253454e-05,1.9337347766729708e-05
2021-01-03 12:45:00,103,14,3101.5,6339.0,2.801550916827937e-05,1.1045452035124537e-05
2021-01-03 13:00:00,93,15,3404.5,6168.0,2.526238243824366e-05,1.1427396039264533e-05
2021-01-03 13:15:00,94,29,3400.5,3594.5,2.5354860149065e-05,2.2379893286495047e-05
2021-01-03 13:30:00,88,18,3561.5,5299.5,2.358895811592847e-05,1.3893262693811013e-05
2021-01-03 13:45:00,77,23,3974.5,4269.0,2.0488400904256906e-05,1.7947717518532968e-05
2021-01-03 14:00:00,75,15,4078.5,6191.0,1.986646030270658e-05,1.1451553059625944e-05
2021-01-03 14:15:00,78,19,3893.0,4997.0,2.0901923352111122e-05,1.486631660403253e-05
2021-01-03 14:30:00,64,12,4658.0,7216.5,1.7059247031491102e-05,9.328437976381951e-06
2021-01-03 14:45:00,81,22,3719.0,4370.0,2.2123102227031644e-05,1.7659307016684836e-05
2021-01-03 15:00:00,68,27,4358.5,3761.5,1.863265367075608e-05,2.11633741943221e-05
2021-01-03 15:15:00,57,16,4971.5,5637.0,1.5752501124092954e-05,1.2730167393744873e-05
2021-01-03 15:30:00,65,23,4434.5,4294.5,1.7995943991085085e-05,1.8042852559300187e-05
2021-01-03 15:45:00,83,29,3577.0,3468.0,2.3142332875412554e-05,2.320068674032751e-05
2021-01-03 16:00:00,65,18,4418.5,5315.0,1.798133261039155e-05,1.3795154222160227e-05
2021-01-03 16:15:00,54,19,5187.0,5012.0,1.4948448614015832e-05,1.4722313913826422e-05
2021-01-03 16:30:00,59,24,4746.5,3950.5,1.6929640414437596e-05,1.97625366533297e-05
2021-01-03 16:45:00,93,36,3221.5,2839.5,2.687989456144585e-05,2.9818578796836907e-05
2021-01-03 17:00:00,78,22,3694.5,4289.5,2.262381098095974e-05,1.8078932619818126e-05
2021-01-03 17:15:00,70,16,4047.0,5408.5,2.0444337225253665e-05,1.3403859976576755e-05
2021-01-03 17:30:00,79,18,3620.0,4943.0,2.3236408098388252e-05,1.513870841586032e-05
2021-01-03 17:45:00,86,26,3335.5,3586.0,2.531094942842873e-05,2.2265764161026006e-05
2021-01-03 18:00:00,105,17,2794.5,5123.5,3.128687381556835e-05,1.4431619168246362e-05
2021-01-03 18:15:00,98,25,3004.0,3657.5,2.9081482158510693e-05,2.1632435500730312e-05
2021-01-03 18:30:00,88,20,3275.5,4391.0,2.6302520229776426e-05,1.7579697558883193e-05
2021-01-03 18:45:00,78,21,3581.0,4167.0,2.3462880519793044e-05,1.845676809686112e-05
2021-01-03 19:00:00,71,27,3974.5,3575.5,2.1071857110253006e-05,2.2711710999365757e-05
2021-01-03 19:15:00,62,18,4478.5,4764.5,1.853911753800519e-05,1.5788254941723794e-05
2021-01-03 19:30:00,70,20,3922.0,4411.5,2.113222220109e-05,1.7388098889596006e-05
2021-01-03 19:45:00,58,20,4622.5,4357.0,1.7557247980084022e-05,1.7552605157657503e-05
2021-01-03 20:00:00,73,18,3738.5,4708.0,2.2444522060812973e-05,1.6200045360127012e-05
2021-01-03 20:15:00,92,16,3132.5,5042.0,2.819228610022235e-05,1.4682967207428112e-05
2021-01-03 20:30:00,96,23,3065.0,3774.0,2.906899283207085e-05,2.096248808328123e-05
2021-01-03 20:45:00,82,24,3425.0,3563.5,2.531282171593149e-05,2.245794749331876e-05
2021-01-03 21:00:00,54,19,4972.0,4436.0,1.6607964687776417e-05,1.7640712536233098e-05
2021-01-03 21:15:00,58,12,4663.0,6257.5,1.7936310018604286e-05,1.1254786801511516e-05
2021-01-03 21:30:00,60,13,4414.5,5817.5,1.9054847791463745e-05,1.2650960013234853e-05
2021-01-03 21:45:00,90,22,3131.5,3669.0,2.8177912836949128e-05,2.168414869017885e-05
2021-01-03 22:00:00,82,21,3496.0,3984.0,2.495170931380365e-05,2.004187798122935e-05
2021-01-03 22:15:00,72,21,3867.0,3901.0,2.2283632888289983e-05,2.026584934174591e-05
2021-01-03 22:30:00,57,11,4695.0,6810.5,1.760645495882715e-05,1.03224450306342e-05
2021-01-03 22:45:00,59,14,4604.5,5686.0,1.8031073958269986e-05,1.2765150409943688e-05
2021-01-03 23:00:00,66,26,4298.5,3473.5,1.9818409320417735e-05,2.369247171711189e-05
2021-01-03 23:15:00,43,14,6010.5,5636.5,1.3233138980580522e-05,1.2958883314512096e-05
2021-01-03 23:30:00,48,11,5296.5,6704.0,1.5217597375978958e-05,1.0783901399848436e-05
2021-01-03 23:45:00,52,19,4876.5,4022.5,1.713757650939205e-05,1.9988196443994646e-05
2021-01-04 00:00:00,46,11,5189.5,6176.5,1.5675578232892067e-05,1.1846669631923975e-05
2021-01-04 00:15:00,49,17,4809.5,4064.5,1.7451683766942378e-05,1.9591957155847104e-05
2021-01-04 00:30:00,47,14,4760.5,4717.0,1.7350914116297642e-05,1.6532126645537035e-05
2021-01-04 00:45:00,47,11,4626.5,5508.0,1.7946712773171883e-05,1.3687056648238913e-05
2021-01-04 01:00:00,34,4,6088.5,13335.0,1.29838240646014e-05,4.962261997508945e-06
2021-01-04 01:15:00,45,11,4622.0,5332.0,1.8148820326678767e-05,1.4443220417986801e-05
2021-01-04 01:30:00,48,8,4229.0,6769.5,2.0040741156709828e-05,1.0910658076341874e-05
2021-01-04 01:45:00,33,10,5714.0,5460.5,1.4134644914162015e-05,1.4154201533183109e-05
2021-01-04 02:00:00,27,10,6707.5,5560.5,1.1572432066609206e-05,1.3882853703875951e-05
2021-01-04 02:15:00,32,7,5691.0,7353.5,1.3734483252943685e-05,9.842921041493536e-06
2021-01-04 02:30:00,17,2,9461.5,23804.0,7.367992659745665e-06,2.8989582593495027e-06
2021-01-04 02:45:00,33,2,5479.5,23232.0,1.4201977948201513e-05,2.9532587733935014e-06
2021-01-04 03:00:00,24,5,7293.0,10440.5,1.0039362667793307e-05,6.569533917846663e-06
2021-01-04 03:15:00,40,3,4655.0,15670.5,1.751947837505086e-05,4.3325616559628335e-06
2021-01-04 03:30:00,31,5,5724.0,10099.0,1.367522574048039e-05,7.215298742229123e-06
2021-01-04 03:45:00,20,4,8131.5,12019.0,9.011460775814682e-06,5.885087776084179e-06
2021-01-04 04:00:00,13,3,11866.5,16376.5,5.691686591218253e-06,4.175638489922097e-06
2021-01-04 04:15:00,20,5,8121.0,9542.0,9.117129125443947e-06,7.472367186145635e-06
2021-01-04 04:30:00,29,8,6038.0,6374.0,1.3276971824892308e-05,1.1893328734579556e-05
2021-01-04 04:45:00,21,7,7823.0,7187.5,9.780702673624937e-06,1.059559344405224e-05
2021-01-04 05:00:00,20,4,8483.5,12476.5,8.868298670109932e-06,5.588098467883103e-06
2021-01-04 05:15:00,18,4,9317.0,12229.0,7.921830893556118e-06,5.699873177821794e-06
2021-01-04 05:30:00,21,7,8155.5,7545.0,9.201752364193087e-06,9.6122025538249e-06
2021-01-04 05:45:00,25,3,7268.5,16372.5,1.080553070283494e-05,4.1766267613183115e-06
2021-01-04 06:00:00,18,2,9674.5,26478.5,7.355783730150623e-06,2.4959658951220087e-06
2021-01-04 06:15:00,32,12,6114.5,4997.5,1.3140415606707359e-05,1.5973569067715948e-05
2021-01-04 06:30:00,25,7,7801.0,8305.0,9.826294692936153e-06,8.617908999805481e-06
2021-01-04 06:45:00,23,7,8419.0,8297.0,9.005830688033718e-06,8.89095497747413e-06
2021-01-04 07:00:00,37,16,5956.5,4508.5,1.3508614297298312e-05,1.77488865346963e-05
2021-01-04 07:15:00,33,6,6598.0,10150.5,1.1980534898209019e-05,7.061191105252937e-06
2021-01-04 07:30:00,37,3,6283.5,19601.5,1.2670686127927354e-05,3.277320288142e-06
2021-01-04 07:45:00,30,8,7510.0,8219.5,1.0170743043974564e-05,8.809971125319639e-06
2021-01-04 08:00:00,49,11,5301.5,6924.0,1.539944913970506e-05,1.085206465462811e-05
2021-01-04 08:15:00,35,7,7111.0,9864.5,1.0833360932609996e-05,7.113495825902271e-06
2021-01-04 08:30:00,50,17,5480.0,4971.5,1.4771908438984485e-05,1.5915844504071646e-05
2021-01-04 08:45:00,54,14,5256.0,5881.0,1.5736283206471688e-05,1.3200585728846768e-05
2021-01-04 09:00:00,50,17,5856.5,5252.5,1.3574112755267975e-05,1.4012690551984607e-05
2021-01-04 09:15:00,31,11,8695.5,7527.0,8.36510950602949e-06,9.530641880066402e-06
