time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,2811,1545,104.5,79.0,0.0009077173411470434,0.0013611855088807444
2021-01-02 16:15:00,2956,1541,98.0,77.0,0.0009788021130999881,0.0013981039859119024
2021-01-02 16:30:00,2942,1560,97.0,74.0,0.0009843764533940245,0.001431595871497752
2021-01-02 16:45:00,2868,1519,103.0,79.0,0.0009455582007886905,0.001374373321052341
2021-01-02 17:00:00,2952,1556,99.0,77.0,0.0009789788176443024,0.0013988767630926686
2021-01-02 17:15:00,2945,1579,96.0,72.0,0.0010023078606461939,0.001483516431894006
2021-01-02 17:30:00,2962,1556,94.0,71.0,0.0010015042851332064,0.0014778919334264774
2021-01-02 17:45:00,2904,1512,100.0,76.0,0.0009717418539656703,0.00144801233491989
2021-01-02 18:00:00,2782,1482,102.0,79.0,0.0009319389757514973,0.001380772785546048
2021-01-02 18:15:00,2873,1542,98.0,73.0,0.0009668657496978756,0.0014762380247131052
2021-01-02 18:30:00,2763,1486,97.0,74.0,0.0009520727999727092,0.0014377060171770072
2021-01-02 18:45:00,2740,1479,99.0,78.0,0.0009448666841386539,0.0014440412064334527
2021-01-02 19:00:00,2820,1521,99.0,80.0,0.0009444660652003106,0.0014007911108245882
2021-01-02 19:15:00,3006,1522,97.0,76.0,0.001017468919133899,0.0014770962732919256
2021-01-02 19:30:00,2866,1450,97.0,76.0,0.000991177277209044,0.00144913196995
2021-01-02 19:45:00,2748,1410,97.0,77.0,0.0009645191724509738,0.001429112956682674
2021-01-02 20:00:00,2804,1399,97.0,80.0,0.0009770313995034004,0.001400345732248691
2021-01-02 20:15:00,2652,1341,100.0,81.0,0.0009361603587626305,0.0013736080822648864
2021-01-02 20:30:00,2720,1372,93.0,76.0,0.0009620870497777473,0.0014210150729098805
2021-01-02 20:45:00,2688,1386,98.0,76.5,0.000947114840845596,0.0014497983776065775
2021-01-02 21:00:00,2640,1321,103.0,83.0,0.0009189445643210725,0.0013526922261668634
2021-01-02 21:15:00,2595,1326,105.0,81.0,0.0009061447086910627,0.0013776895336115725
2021-01-02 21:30:00,2688,1306,100.0,81.0,0.0009285233887373016,0.0013666176944552575
2021-01-02 21:45:00,2652,1307,99.0,79.0,0.0009206313059078703,0.0013867226872924425
2021-01-02 22:00:00,2463,1233,113.0,83.0,0.0008335451320862758,0.0012805852679725937
2021-01-02 22:15:00,2517,1249,106.0,82.0,0.0008651408062204897,0.0013239276874725064
2021-01-02 22:30:00,2455,1235,110.0,82.0,0.0008380813229053941,0.0013313253856262134
2021-01-02 22:45:00,2548,1227,101.0,82.0,0.0008857485218115574,0.001351049292928848
2021-01-02 23:00:00,2437,1241,107.0,78.0,0.0008572024527879129,0.0013710237824568613
2021-01-02 23:15:00,2534,1275,99.0,73.0,0.0009005730402407594,0.001436011334916137
2021-01-02 23:30:00,2291,1138,109.0,82.0,0.0008171863819866583,0.0012808031468590495
2021-01-02 23:45:00,2240,1139,110.0,82.0,0.0008216426544046282,0.0013193605445171244
2021-01-03 00:00:00,2343,1212,106.0,76.0,0.0008560401984493358,0.0014075690515980902
2021-01-03 00:15:00,2181,1127,112.0,81.0,0.0008122756791403063,0.0013528778364518348
2021-01-03 00:30:00,2143,1100,111.0,79.5,0.0008161636196685148,0.0013490212237829988
2021-01-03 00:45:00,2104,984,115.5,109.0,0.0007923879537447298,0.0011676379183294234
2021-01-03 01:00:00,2148,1040,109.0,105.0,0.0008382906831483669,0.001226947543273496
2021-01-03 01:15:00,1970,931,116.0,92.0,0.0007988820517562023,0.0011860733836724449
2021-01-03 01:30:00,1881,900,116.0,94.0,0.0007878062172611232,0.001169595203100207
2021-01-03 01:45:00,1908,898,111.0,87.0,0.0008294577485178008,0.001223359907580472
2021-01-03 02:00:00,2031,884,102.0,84.0,0.0008788973754246273,0.00122214741254526
2021-01-03 02:15:00,1892,836,108.0,88.0,0.0008514790172528012,0.0012108992520234766
2021-01-03 02:30:00,1763,825,113.0,84.0,0.0008188049256480541,0.0012359754243141086
2021-01-03 02:45:00,1756,821,110.0,85.0,0.0008247786812559182,0.0012568064257864225
2021-01-03 03:00:00,1795,813,119.0,94.0,0.0008063737216505727,0.001116632467222099
2021-01-03 03:15:00,1842,766,112.0,89.0,0.0008500980012543793,0.0011611479296398926
2021-01-03 03:30:00,1833,761,109.0,86.0,0.0008529000929675062,0.0011692366313693435
2021-01-03 03:45:00,1696,719,110.0,91.0,0.0008055017287890878,0.0011312715555219898
2021-01-03 04:00:00,1699,753,114.0,89.0,0.0007878927000512432,0.0011213283198689547
2021-01-03 04:15:00,1720,768,109.5,87.0,0.0008203124627401679,0.0012013195744700821
2021-01-03 04:30:00,1904,811,103.0,86.0,0.0008832246234118541,0.001223574708967249
2021-01-03 04:45:00,1764,774,114.0,88.0,0.00079789255046987,0.001153615705866747
2021-01-03 05:00:00,1789,806,119.0,88.5,0.0007948977252328709,0.0011450392524001785
2021-01-03 05:15:00,1859,819,112.0,88.0,0.0008316631473461938,0.001202773869700966
2021-01-03 05:30:00,1762,743,118.0,100.0,0.0007885080103821713,0.0010704524858845784
2021-01-03 05:45:00,1840,801,113.0,88.0,0.0008315557323113632,0.0011948518443381027
2021-01-03 06:00:00,1773,802,122.0,90.0,0.0007769258712809549,0.0010943367391494194
2021-01-03 06:15:00,1848,829,114.0,86.0,0.0008210859127782827,0.0012056287884957707
2021-01-03 06:30:00,1853,809,112.0,92.0,0.0008062168762554988,0.0011173925113983703
2021-01-03 06:45:00,1819,869,118.0,83.0,0.0007900300723926402,0.0012183239283586275
2021-01-03 07:00:00,1842,849,132.0,100.0,0.0007468732286088939,0.001054434399649267
2021-01-03 07:15:00,1907,867,128.0,98.0,0.0007706872129371992,0.0011279970960905211
2021-01-03 07:30:00,1957,866,130.0,105.0,0.0007542245438617992,0.0010453786057111954
2021-01-03 07:45:00,2046,927,130.0,101.0,0.000757489370713669,0.0011135161886274801
2021-01-03 08:00:00,2145,1009,128.0,99.0,0.0007418305264817935,0.0011019602660868179
2021-01-03 08:15:00,2264,1037,118.0,89.0,0.0007620252908923841,0.0011645117023880913
2021-01-03 08:30:00,2449,1126,112.0,87.5,0.0007959120863263992,0.0011894135853002846
2021-01-03 08:45:00,2349,1105,120.0,88.0,0.0007611728607688785,0.0011575383506597446
2021-01-03 09:00:00,2459,1102,125.0,104.0,0.0007369983039148427,0.0010084916460834923
2021-01-03 09:15:00,2640,1199,130.0,93.0,0.0007438421702158833,0.0011455180531352227
2021-01-03 09:30:00,2849,1254,119.0,94.0,0.0007924831760745183,0.0011884138182011168
2021-01-03 09:45:00,3030,1297,110.0,88.0,0.0008359842956349481,0.0012003613115312427
2021-01-03 10:00:00,3135,1356,137.0,97.0,0.0007822406666337302,0.001123662543256036
2021-01-03 10:15:00,3031,1415,128.0,94.0,0.0007620144232159221,0.0011821012329775336
2021-01-03 10:30:00,3210,1476,115.0,91.0,0.0008088282724032832,0.0011881178554955685
2021-01-03 10:45:00,3124,1449,114.0,85.0,0.0008106394087003094,0.0012137457332523614
2021-01-03 11:00:00,3272,1586,110.0,83.0,0.0008518623815281245,0.0012575973230463035
2021-01-03 11:15:00,3392,1613,103.0,80.0,0.000895669075625681,0.001325751971778661
2021-01-03 11:30:00,3537,1736,97.0,76.0,0.0009484320570571576,0.0014160435449703946
2021-01-03 11:45:00,3533,1679,100.0,80.0,0.0009259885379760141,0.0013092873624526956
2021-01-03 12:00:00,3517,1851,101.0,80.0,0.0009149433109761461,0.0013416747667290751
2021-01-03 12:15:00,3476,1845,102.0,79.0,0.0009071028554428779,0.0013988558950971807
2021-01-03 12:30:00,3445,1743,104.0,79.0,0.0009091571255750517,0.0013481998862963952
2021-01-03 12:45:00,3403,1751,103.0,78.0,0.0009255997834917932,0.0013814704652502187
2021-01-03 13:00:00,3257,1725,107.0,81.0,0.000884726662380211,0.0013141505445154213
2021-01-03 13:15:00,3222,1726,110.0,81.0,0.0008690782914924193,0.0013319895107755328
2021-01-03 13:30:00,3369,1802,102.0,80.0,0.0009030818169609434,0.0013908699652359696
2021-01-03 13:45:00,3284,1777,107.0,79.0,0.0008738169944101258,0.0013866562621927428
2021-01-03 14:00:00,3371,1811,105.0,80.0,0.0008929311690723183,0.0013825841727321724
2021-01-03 14:15:00,3343,1811,108.0,78.5,0.0008958349970013779,0.0014169947036791006
2021-01-03 14:30:00,3368,1839,110.0,78.0,0.0008977428750322193,0.0014295831198805338
2021-01-03 14:45:00,3296,1763,107.0,78.0,0.0009002190733369914,0.0014151526486552435
2021-01-03 15:00:00,3304,1795,107.0,76.0,0.0009053277607085012,0.0014069724695854882
2021-01-03 15:15:00,3349,1770,105.0,79.0,0.000925528530957672,0.0014082747679330266
2021-01-03 15:30:00,3605,1925,96.0,75.0,0.0009980827398132577,0.0015101083120283856
2021-01-03 15:45:00,3443,1836,98.0,76.0,0.0009599885793981377,0.001468843477766942
2021-01-03 16:00:00,3292,1882,106.0,75.0,0.0009106853377447537,0.0014423600136725307
2021-01-03 16:15:00,3530,1824,99.0,80.0,0.0009771856223606645,0.0014133421357273364
2021-01-03 16:30:00,3297,1705,102.0,80.0,0.0009460512618034027,0.0014039635414136308
2021-01-03 16:45:00,3557,1698,93.0,78.0,0.0010280837091942246,0.001406442966584141
2021-01-03 17:00:00,3505,1755,94.0,76.0,0.0010166212498495372,0.0014422057612627642
2021-01-03 17:15:00,3592,1783,91.0,77.0,0.0010490865616158737,0.0014936926461397721
