time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,691,329,427.0,347.5,0.00022313507034244293,0.00028985762616295463
2021-01-02 16:15:00,843,445,342.0,250.5,0.00027913740911478013,0.00040373541449110735
2021-01-02 16:30:00,832,393,347.0,278.5,0.00027838246404616866,0.0003606520368580875
2021-01-02 16:45:00,655,343,463.0,332.5,0.00021594861280215907,0.00031034236281827056
2021-01-02 17:00:00,708,374,419.0,302.0,0.0002347957326870481,0.0003362338749335848
2021-01-02 17:15:00,796,423,356.0,246.0,0.0002709124132680375,0.00039742080474424607
2021-01-02 17:30:00,723,356,391.5,305.5,0.00024445901355547205,0.00033812951690220176
2021-01-02 17:45:00,742,403,405.0,255.0,0.00024828941310004387,0.00038594508662216653
2021-01-02 18:00:00,769,431,382.0,250.0,0.00025760642428213564,0.0004015607763632569
2021-01-02 18:15:00,662,347,456.0,311.0,0.00022278633007309209,0.0003322014232006793
2021-01-02 18:30:00,695,356,414.5,299.0,0.00023948266231669667,0.0003444302436843975
2021-01-02 18:45:00,695,377,423.5,277.5,0.00023966508958991406,0.000368088934973233
2021-01-02 19:00:00,755,392,415.0,292.5,0.0002528623685199413,0.0003610191423032469
2021-01-02 19:15:00,739,381,412.0,278.0,0.00025013623793744224,0.00036975931677018636
2021-01-02 19:30:00,737,381,400.0,269.0,0.0002548840381378456,0.0003807719176213448
2021-01-02 19:45:00,764,419,357.5,245.0,0.0002681559853539097,0.0004246796658510925
2021-01-02 20:00:00,800,419,341.5,254.0,0.00027875360898813137,0.0004194030463275208
2021-01-02 20:15:00,753,367,362.5,285.0,0.0002658102376124664,0.0003759240612909868
2021-01-02 20:30:00,810,383,332.0,265.5,0.00028650386408822623,0.0003966827790994783
2021-01-02 20:45:00,801,399,328.5,251.0,0.00028223176618948005,0.0004173661996140147
2021-01-02 21:00:00,860,383,308.0,265.0,0.00029935315352883416,0.0003921885863905441
2021-01-02 21:15:00,842,397,311.5,253.0,0.00029401689584503837,0.0004124756748444904
2021-01-02 21:30:00,838,403,319.0,244.0,0.00028947269336378667,0.00042170515380204345
2021-01-02 21:45:00,810,405,335.0,242.0,0.00028118829479086536,0.00042970366362160616
2021-01-02 22:00:00,894,389,305.5,259.0,0.000302553531500256,0.0004040127082249302
2021-01-02 22:15:00,765,343,358.0,292.0,0.00026294506029347415,0.0003635766187374457
2021-01-02 22:30:00,874,382,321.0,259.0,0.00029836377850073914,0.00041179457272001095
2021-01-02 22:45:00,880,407,312.0,237.5,0.000305910007533034,0.00044814756497313867
2021-01-02 23:00:00,773,376,341.5,255.0,0.0002718988494070811,0.00041539479629635766
2021-01-02 23:15:00,811,400,319.5,231.0,0.0002882260203769755,0.00045051335997369006
2021-01-02 23:30:00,809,327,329.0,272.5,0.0002885655971310373,0.00036803394465985
2021-01-02 23:45:00,763,334,336.0,262.0,0.00027987202915657653,0.00038688886906823486
2021-01-03 00:00:00,844,384,300.0,224.5,0.0003083644590231496,0.0004459624717934544
2021-01-03 00:15:00,806,396,300.5,216.5,0.0003001807415805075,0.0004753678999422597
2021-01-03 00:30:00,875,339,278.5,248.0,0.0003332445950583064,0.000415743813511306
2021-01-03 00:45:00,863,402,300.0,220.5,0.00032501464072324235,0.0004770228080979962
2021-01-03 01:00:00,752,353,324.0,252.5,0.00029347979223816204,0.0004164543103611001
2021-01-03 01:15:00,684,288,344.5,289.5,0.0002773783367518997,0.0003669056224464706
2021-01-03 01:30:00,798,343,292.0,246.5,0.0003342208194441129,0.00044574572740374563
2021-01-03 01:45:00,724,296,289.0,252.5,0.00031474182910214236,0.00040324558200870793
2021-01-03 02:00:00,700,286,296.5,254.0,0.00030291883938810395,0.00039540063347052535
2021-01-03 02:15:00,728,305,285.0,228.5,0.0003276304041015006,0.00044177544481717733
2021-01-03 02:30:00,696,304,286.0,222.5,0.00032324913684120564,0.00045543821695938065
2021-01-03 02:45:00,763,333,256.0,195.5,0.00035837479145687097,0.0005097643602763444
2021-01-03 03:00:00,738,295,275.0,250.5,0.00033153415408251967,0.0004051741424729632
2021-01-03 03:15:00,731,311,273.0,212.0,0.00033736245326653163,0.00047143212286946036
2021-01-03 03:30:00,695,265,279.0,248.0,0.0003233854689647664,0.00040715861670548764
2021-01-03 03:45:00,855,292,230.0,230.0,0.0004060754587940272,0.0004594315635777762
2021-01-03 04:00:00,895,392,226.0,175.5,0.0004150464782494777,0.0005837459513793233
2021-01-03 04:15:00,779,323,242.0,192.0,0.0003715252374852272,0.0005052424772836414
