time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,809,265,365.0,432.5,0.00026123917786835933,0.00023347194812517618
2021-01-02 16:15:00,835,265,344.0,424.0,0.00027648841828095065,0.00024042670750594038
2021-01-02 16:30:00,892,304,320.0,369.5,0.0002984581225110366,0.0002789776570098184
2021-01-02 16:45:00,919,268,311.0,428.5,0.0003029874430002812,0.00024248324558395483
2021-01-02 17:00:00,996,265,287.0,434.0,0.00033030586123771176,0.00023824057983262025
2021-01-02 17:15:00,1076,237,261.0,460.0,0.00036620823703066384,0.0002226683941474854
2021-01-02 17:30:00,1016,240,276.0,453.0,0.000343527465798561,0.00022795248330485508
2021-01-02 17:45:00,1247,215,232.0,498.0,0.000417273447622311,0.000205901224872868
2021-01-02 18:00:00,1285,225,228.0,491.0,0.0004304606699642969,0.00020963149578128264
2021-01-02 18:15:00,1139,223,270.0,484.5,0.0003833136404127672,0.00021348967542867865
2021-01-02 18:30:00,1069,215,264.0,497.5,0.00036835534678640114,0.00020801264716894787
2021-01-02 18:45:00,1035,222,274.0,479.5,0.0003569113204684332,0.00021675263544842894
2021-01-02 19:00:00,1044,273,286.0,423.5,0.00034965339435075334,0.00025142404553261835
2021-01-02 19:15:00,967,240,297.0,458.5,0.0003273095292090753,0.00023291925465838512
2021-01-02 19:30:00,944,222,300.0,468.0,0.00032647290638008987,0.00022186710160613794
2021-01-02 19:45:00,871,187,316.0,545.5,0.00030571186288384214,0.00018953483893592915
2021-01-02 20:00:00,988,238,280.0,445.0,0.00034426070710034224,0.0002382289380094271
2021-01-02 20:15:00,895,208,299.0,483.0,0.000315936471000209,0.00021305777860633582
2021-01-02 20:30:00,860,199,307.0,505.5,0.000304189287797376,0.00020610932908824068
2021-01-02 20:45:00,896,231,296.0,430.5,0.000315704946948532,0.00024163306293442958
2021-01-02 21:00:00,817,223,325.0,449.5,0.00028438549585239247,0.0002283500124414917
2021-01-02 21:15:00,778,191,343.5,512.5,0.00027166881825111625,0.00019844547580679517
2021-01-02 21:30:00,833,207,322.5,476.5,0.0002877455293222366,0.00021660785815638456
2021-01-02 21:45:00,763,210,352.5,466.0,0.0002648724307721361,0.00022280930706305502
2021-01-02 22:00:00,759,217,359.5,463.5,0.00025686591768310334,0.00022537469841853432
2021-01-02 22:15:00,761,186,359.0,521.5,0.0002615701841612207,0.00019715816642905225
2021-01-02 22:30:00,796,174,344.0,548.5,0.0002717363474674924,0.0001875713498777013
2021-01-02 22:45:00,794,210,342.5,455.5,0.0002760142567968511,0.00023123093033012071
2021-01-02 23:00:00,685,169,397.0,551.5,0.00024094529345905635,0.00018670670365447992
2021-01-02 23:15:00,751,184,352.5,514.0,0.0002669022704107381,0.00020723614558789744
2021-01-02 23:30:00,678,164,393.0,566.0,0.0002418386586586444,0.00018457971536457303
2021-01-02 23:45:00,692,165,369.0,538.0,0.00025382889145000116,0.0001911277347193376
2021-01-03 00:00:00,681,161,384.0,562.5,0.00024881065947247026,0.0001869790571842348
2021-01-03 00:15:00,629,172,411.0,497.5,0.0002342601568909916,0.0002064729262375471
2021-01-03 00:30:00,617,153,418.0,547.0,0.00023498504588682863,0.000187636588398908
2021-01-03 00:45:00,606,133,423.5,628.5,0.00022822580797020257,0.00015782097879859077
2021-01-03 01:00:00,632,153,391.5,551.0,0.00024664791049802974,0.00018050285973158164
2021-01-03 01:15:00,602,158,406.0,524.0,0.00024412537825240294,0.0002012885012032721
