time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,134,58,2167.0,1743.0,4.3270766173498334e-05,5.1099520721736685e-05
2021-01-02 16:15:00,116,44,2355.5,2150.5,3.841036709052728e-05,3.991990615192972e-05
2021-01-02 16:30:00,122,46,2217.5,2075.5,4.0820505545231456e-05,4.2213724415959365e-05
2021-01-02 16:45:00,110,40,2487.5,2367.0,3.626617924921756e-05,3.619152919163505e-05
2021-01-02 17:00:00,99,42,2703.5,2272.0,3.2831606689290634e-05,3.775888435083038e-05
2021-01-02 17:15:00,98,29,2675.5,3028.0,3.33535383169192e-05,2.7246343587666988e-05
2021-01-02 17:30:00,101,33,2645.5,2663.0,3.414987602918766e-05,3.134346645441758e-05
2021-01-02 17:45:00,100,34,2650.0,2584.5,3.346218505391428e-05,3.2561123933383774e-05
2021-01-02 18:00:00,121,41,2292.5,2244.5,4.0533650634770364e-05,3.819951700903372e-05
2021-01-02 18:15:00,119,38,2282.5,2373.5,4.004769377446822e-05,3.637940657529053e-05
2021-01-02 18:30:00,90,27,2842.0,3133.0,3.101214332158662e-05,2.6122518481681825e-05
2021-01-02 18:45:00,93,33,2773.0,2624.5,3.207029256383023e-05,3.2219986350442136e-05
2021-01-02 19:00:00,89,30,2961.5,3015.5,2.980761695135732e-05,2.7629015992595424e-05
2021-01-02 19:15:00,95,33,2784.0,2630.5,3.2155538029847115e-05,3.202639751552795e-05
2021-01-02 19:30:00,101,27,2578.5,3051.5,3.4929834263124014e-05,2.6983836681827586e-05
2021-01-02 19:45:00,108,43,2407.5,1986.0,3.790686703955792e-05,4.358287740237942e-05
2021-01-02 20:00:00,88,25,2890.5,3271.0,3.0662896988694454e-05,2.5024048110233936e-05
2021-01-02 20:15:00,79,24,3163.0,3279.0,2.7887129842476546e-05,2.4583589839192596e-05
2021-01-02 20:30:00,108,32,2397.5,2536.5,3.8200515211763504e-05,3.3143208697606544e-05
2021-01-02 20:45:00,98,35,2631.0,2345.0,3.4530228572495685e-05,3.661107014158024e-05
2021-01-02 21:00:00,105,38,2517.5,2255.5,3.65489315354972e-05,3.8911661312899936e-05
2021-01-02 21:15:00,104,35,2496.0,2353.0,3.631562609012351e-05,3.6364354205433667e-05
2021-01-02 21:30:00,103,38,2579.5,2194.5,3.5579579255930825e-05,3.9763761400688956e-05
2021-01-02 21:45:00,104,19,2564.5,3970.0,3.6103188466975306e-05,2.015893730570498e-05
2021-01-02 22:00:00,87,17,3095.0,4456.0,2.944312890438733e-05,1.7656082364585636e-05
2021-01-02 22:15:00,112,26,2407.5,3010.5,3.849653170309688e-05,2.755974369438364e-05
2021-01-02 22:30:00,170,29,1672.0,2680.5,5.8034144559640334e-05,3.126189164628355e-05
2021-01-02 22:45:00,118,30,2307.0,2606.0,4.1019751010111374e-05,3.3032990047160104e-05
2021-01-02 23:00:00,105,30,2530.0,2601.0,3.6933220165256815e-05,3.3143201832156203e-05
2021-01-02 23:15:00,100,23,2606.0,3224.0,3.5539583277062323e-05,2.5904518198487177e-05
2021-01-02 23:30:00,72,22,3497.0,3346.5,2.568198145047551e-05,2.47606935245159e-05
2021-01-02 23:45:00,81,21,3035.0,3413.5,2.9711185270881648e-05,2.4325348055188425e-05
2021-01-03 00:00:00,92,25,2682.5,2956.5,3.3613187476457066e-05,2.9034015090719683e-05
2021-01-03 00:15:00,87,26,2785.5,2766.5,3.2401643321965445e-05,3.1211023733582695e-05
2021-01-03 00:30:00,82,22,2909.5,3099.0,3.122977919403557e-05,2.6980424475659977e-05
2021-01-03 00:45:00,88,31,2721.0,2267.0,3.314170148742216e-05,3.6785340922979796e-05
2021-01-03 01:00:00,87,30,2647.0,2403.0,3.395311426159586e-05,3.539271759442777e-05
2021-01-03 01:15:00,58,18,3647.5,3548.0,2.352038528013184e-05,2.293160140290441e-05
2021-01-03 01:30:00,36,12,5362.5,4856.0,1.5077630952365994e-05,1.559460270800276e-05
2021-01-03 01:45:00,64,20,3216.0,3121.0,2.782248213057613e-05,2.7246323108696482e-05
2021-01-03 02:00:00,58,16,3491.0,3761.5,2.509898954930004e-05,2.212031515919023e-05
2021-01-03 02:15:00,46,20,4081.0,2933.0,2.0701921138281632e-05,2.896888162735589e-05
2021-01-03 02:30:00,47,15,3959.5,3634.5,2.182860550508142e-05,2.2472280442074698e-05
2021-01-03 02:45:00,55,17,3434.5,3234.0,2.5833045255737757e-05,2.6024006380474037e-05
2021-01-03 03:00:00,35,7,5188.0,7530.0,1.5723164489008387e-05,9.614301685799128e-06
2021-01-03 03:15:00,51,19,3660.0,3010.0,2.353691534417662e-05,2.880131940360047e-05
2021-01-03 03:30:00,55,16,3418.5,3399.0,2.5591655817355608e-05,2.4583161763350194e-05
2021-01-03 03:45:00,49,16,3690.0,3361.5,2.327216079638284e-05,2.5174332250837045e-05
2021-01-03 04:00:00,53,13,3617.5,4252.0,2.457817133767857e-05,1.935892185696735e-05
2021-01-03 04:15:00,53,15,3505.0,3565.5,2.52770700728075e-05,2.346327293886879e-05
2021-01-03 04:30:00,64,27,3031.0,2235.5,2.968822263569257e-05,4.0735532850944157e-05
2021-01-03 04:45:00,41,13,4498.0,4213.0,1.8545121637905145e-05,1.9375974387942778e-05
2021-01-03 05:00:00,59,13,3392.0,4381.0,2.6215184901475335e-05,1.8468375038712563e-05
2021-01-03 05:15:00,63,22,3195.0,2735.0,2.8184388532980213e-05,3.230894399685135e-05
2021-01-03 05:30:00,37,10,4949.5,5210.5,1.6557773203257853e-05,1.4407166701003747e-05
2021-01-03 05:45:00,65,20,3106.5,2887.0,2.9375610108825337e-05,2.9834003603947638e-05
2021-01-03 06:00:00,58,24,3479.5,2637.5,2.5415510735643193e-05,3.2748231595493846e-05
2021-01-03 06:15:00,54,18,3646.5,3253.5,2.399277017858619e-05,2.617770590220009e-05
2021-01-03 06:30:00,57,25,3560.0,2535.5,2.479997946387665e-05,3.4530052886228996e-05
2021-01-03 06:45:00,51,12,3925.5,4848.0,2.215037586147589e-05,1.6823805685044337e-05
2021-01-03 07:00:00,70,22,3103.5,3056.0,2.8382804561684352e-05,2.732338844791976e-05
2021-01-03 07:15:00,62,12,3456.5,5063.5,2.5056427478818225e-05,1.56124165548861e-05
2021-01-03 07:30:00,71,21,3238.5,3256.0,2.736328186723952e-05,2.5349827621172174e-05
2021-01-03 07:45:00,76,25,3193.0,2878.5,2.8137435080273138e-05,3.003010217441964e-05
2021-01-03 08:00:00,100,23,2681.5,3344.0,3.458417372875494e-05,2.5119014985130634e-05
2021-01-03 08:15:00,152,34,1863.0,2337.5,5.1160708575813785e-05,3.818071155370791e-05
2021-01-03 08:30:00,131,25,2189.0,3196.0,4.257430923183272e-05,2.6407939282866e-05
2021-01-03 08:45:00,101,25,2773.5,3234.5,3.272816472441751e-05,2.618865046741503e-05
2021-01-03 09:00:00,169,37,1887.0,2439.0,5.065177444555039e-05,3.386042731859276e-05
2021-01-03 09:15:00,140,39,2303.0,2327.0,3.9446175693266543e-05,3.726038704943594e-05
2021-01-03 09:30:00,136,47,2379.5,2013.5,3.7830014723107935e-05,4.454182572205142e-05
2021-01-03 09:45:00,125,39,2569.0,2368.5,3.4487800975039106e-05,3.6094133500168436e-05
2021-01-03 10:00:00,143,34,2488.5,2988.0,3.5681153214871914e-05,2.8174429550667573e-05
2021-01-03 10:15:00,137,34,2608.5,2924.0,3.44427502410364e-05,2.8403845880732252e-05
2021-01-03 10:30:00,158,36,2326.0,2841.5,3.981148505910242e-05,2.8978484280379717e-05
2021-01-03 10:45:00,129,48,2679.0,2180.0,3.347390644120996e-05,4.020689799593743e-05
