time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,165,39,1799.5,2483.5,5.328116730318825e-05,3.4360022554271225e-05
2021-01-02 16:15:00,152,30,1872.5,3025.0,5.033082584275988e-05,2.721811783086117e-05
2021-01-02 16:30:00,162,39,1745.0,2390.5,5.420427785514342e-05,3.5789896787443797e-05
2021-01-02 16:45:00,177,35,1658.0,2661.0,5.8355579337377346e-05,3.166758804268067e-05
2021-01-02 17:00:00,169,21,1678.5,4088.0,5.604587404535471e-05,1.887944217541519e-05
2021-01-02 17:15:00,178,36,1547.5,2516.5,6.0580916534812414e-05,3.3823047212276255e-05
2021-01-02 17:30:00,148,29,1924.0,2974.0,5.004140249821558e-05,2.7544258399336656e-05
2021-01-02 17:45:00,155,31,1841.5,2803.0,5.186638683356712e-05,2.9688083586320497e-05
2021-01-02 18:00:00,151,31,1875.5,2885.0,5.058331608140765e-05,2.888256164097672e-05
2021-01-02 18:15:00,195,51,1461.0,1816.5,6.562437215143951e-05,4.882499303525834e-05
2021-01-02 18:30:00,277,52,1040.5,1783.0,9.544848555643885e-05,5.031003559435018e-05
2021-01-02 18:45:00,324,62,906.5,1503.5,0.00011172876119011822,6.053451980992161e-05
2021-01-02 19:00:00,222,46,1330.5,2072.0,7.435158385619465e-05,4.236449118864632e-05
2021-01-02 19:15:00,599,54,515.0,1697.5,0.0002027491292618781,5.240683229813665e-05
2021-01-02 19:30:00,456,45,645.0,1953.0,0.00015770301409885696,4.497306113637931e-05
2021-01-02 19:45:00,356,44,807.0,1944.5,0.00012495226542669094,4.459643269080685e-05
2021-01-02 20:00:00,495,77,591.0,1212.5,0.00017247879556140627,7.707406817952052e-05
2021-01-02 20:15:00,408,59,696.5,1518.0,0.00014402467057886623,6.043465835468179e-05
2021-01-02 20:30:00,475,57,608.0,1530.0,0.00016801152523692278,5.903634049261165e-05
2021-01-02 20:45:00,432,72,653.0,1253.0,0.00015221488513589935,7.531420143410792e-05
2021-01-02 21:00:00,366,56,777.0,1596.5,0.00012739913278087594,5.7343500882168325e-05
2021-01-02 21:15:00,311,70,908.0,1273.5,0.0001085976895579655,7.272870841086733e-05
2021-01-02 21:30:00,322,58,887.0,1493.5,0.00011122936427582259,6.069205687473578e-05
2021-01-02 21:45:00,376,65,750.0,1350.0,0.00013052691214983378,6.896478551951704e-05
2021-01-02 22:00:00,388,59,772.5,1514.0,0.00013130958637818722,6.127699173591485e-05
2021-01-02 22:15:00,443,62,658.5,1383.5,0.00015226753164707067,6.571938880968407e-05
2021-01-02 22:30:00,680,67,418.0,1271.0,0.00023213657823856134,7.222574966555166e-05
2021-01-02 22:45:00,606,57,476.0,1471.0,0.0002106607551875211,6.276268108960417e-05
2021-01-02 23:00:00,497,42,553.0,1926.5,0.00017481724211554893,4.640048256501868e-05
2021-01-02 23:15:00,425,47,646.0,1718.5,0.00015104322892751492,5.293531979690858e-05
2021-01-02 23:30:00,457,50,588.0,1629.0,0.00016300924337315706,5.627430346480886e-05
2021-01-02 23:45:00,533,50,499.0,1578.0,0.00019550693517752984,5.791749536949625e-05
2021-01-03 00:00:00,529,43,509.0,1836.5,0.00019327582798962814,4.993850595603786e-05
2021-01-03 00:15:00,445,41,596.0,1834.5,0.00016573254342844396,4.921738357988042e-05
