time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,209,71,1393.0,1451.0,6.748947858403845e-05,6.255286157316041e-05
2021-01-02 16:15:00,203,71,1420.5,1421.0,6.721814240842273e-05,6.441621219970479e-05
2021-01-02 16:30:00,183,46,1552.0,2075.5,6.123075831784719e-05,4.2213724415959365e-05
2021-01-02 16:45:00,168,51,1738.5,1922.0,5.538834648971409e-05,4.6144199719334696e-05
2021-01-02 17:00:00,173,50,1647.5,1945.5,5.737240360855837e-05,4.49510527986076e-05
2021-01-02 17:15:00,192,73,1445.5,1356.5,6.534570772294373e-05,6.858562351378242e-05
2021-01-02 17:30:00,197,58,1462.0,1629.5,6.66091641361383e-05,5.508851679867331e-05
2021-01-02 17:45:00,181,58,1603.0,1622.5,6.0566554947584836e-05,5.554544670988997e-05
2021-01-02 18:00:00,173,61,1646.0,1601.5,5.7953070742274986e-05,5.683342774514773e-05
2021-01-02 18:15:00,181,54,1562.0,1739.5,6.0912878766207956e-05,5.169705144909708e-05
2021-01-02 18:30:00,168,72,1637.0,1331.5,5.788933420029503e-05,6.966004928448488e-05
2021-01-02 18:45:00,183,71,1532.5,1342.0,6.310605956108529e-05,6.932178881458765e-05
2021-01-02 19:00:00,170,61,1669.0,1617.0,5.693589754753645e-05,5.617899918494403e-05
2021-01-02 19:15:00,161,42,1770.0,2131.0,5.4495174976898794e-05,4.07608695652174e-05
2021-01-02 19:30:00,164,51,1711.5,1758.0,5.671775068467664e-05,5.0969469287896554e-05
2021-01-02 19:45:00,186,55,1467.5,1600.0,6.528404879034975e-05,5.574554086350856e-05
2021-01-02 20:00:00,197,66,1410.0,1378.0,6.864307621332734e-05,6.606348701101761e-05
2021-01-02 20:15:00,170,51,1582.0,1722.0,6.0010279407860926e-05,5.224012840828426e-05
2021-01-02 20:30:00,151,45,1787.0,1898.5,5.340997960163229e-05,4.660763723100921e-05
2021-01-02 20:45:00,164,51,1646.0,1677.5,5.778528046825809e-05,5.334755934915977e-05
2021-01-02 21:00:00,182,47,1491.0,1860.5,6.335148132819514e-05,4.8127581097534134e-05
2021-01-02 21:15:00,169,47,1608.5,1811.5,5.9012892396450705e-05,4.883213279015378e-05
2021-01-02 21:30:00,153,47,1815.0,1812.5,5.285121967143122e-05,4.918149436401003e-05
2021-01-02 21:45:00,164,39,1719.5,2111.0,5.693195104407644e-05,4.1378871311710224e-05
