time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,248,37,1194.0,2590.5,8.008320903751931e-05,3.2597970115590636e-05
2021-01-02 16:15:00,237,54,1218.5,1825.0,7.847635345219797e-05,4.899261209555011e-05
2021-01-02 16:30:00,252,47,1154.5,2040.0,8.431776555244533e-05,4.3131414077175865e-05
2021-01-02 16:45:00,200,46,1449.5,2111.0,6.593850772585011e-05,4.162025857038031e-05
2021-01-02 17:00:00,206,50,1397.0,1945.5,6.831627250498859e-05,4.49510527986076e-05
2021-01-02 17:15:00,161,35,1731.0,2579.0,5.479509866351011e-05,3.288351812304637e-05
2021-01-02 17:30:00,192,55,1503.0,1723.0,6.491857621390129e-05,5.223911075736263e-05
2021-01-02 17:45:00,162,43,1771.0,2094.5,5.420873978734112e-05,4.11802449745736e-05
2021-01-02 18:00:00,152,45,1861.5,2077.5,5.0918304929628886e-05,4.192629915625652e-05
2021-01-02 18:15:00,163,45,1724.0,2044.5,5.4855244413767385e-05,4.308087620758089e-05
2021-01-02 18:30:00,147,48,1850.0,1909.0,5.065316742525815e-05,4.644003285632325e-05
2021-01-02 18:45:00,138,38,1973.5,2333.0,4.758817606245776e-05,3.71018024641455e-05
2021-01-02 19:00:00,127,41,2164.0,2303.5,4.2534464638453705e-05,3.7759655189880406e-05
2021-01-02 19:15:00,167,57,1703.0,1616.5,5.652605106299438e-05,5.531832298136645e-05
2021-01-02 19:30:00,147,52,1888.0,1727.0,5.0838471650289425e-05,5.196887064648276e-05
2021-01-02 19:45:00,161,54,1685.5,1631.0,5.6509311049711355e-05,5.473198557508114e-05
2021-01-02 20:00:00,142,43,1927.0,2026.5,4.9478765595393325e-05,4.3041362749602366e-05
2021-01-02 20:15:00,149,36,1814.0,2338.0,5.2597244892772224e-05,3.687538475878889e-05
2021-01-02 20:30:00,111,34,2352.5,2417.0,3.926164063431248e-05,3.521465924120695e-05
2021-01-02 20:45:00,157,49,1724.0,1747.5,5.531883557022268e-05,5.125549819821234e-05
2021-01-02 21:00:00,169,46,1605.0,1898.0,5.8826375519038346e-05,4.710359001035255e-05
2021-01-02 21:15:00,152,39,1788.5,2123.5,5.307668428556513e-05,4.052028040034037e-05
2021-01-02 21:30:00,177,60,1583.0,1450.0,6.114160707087141e-05,6.278488642214046e-05
2021-01-02 21:45:00,148,39,1877.0,2111.0,5.137761435684947e-05,4.1378871311710224e-05
2021-01-02 22:00:00,144,40,2001.5,2130.5,4.873345473829627e-05,4.1543723210789736e-05
2021-01-02 22:15:00,134,37,2047.0,2179.5,4.60583504304909e-05,3.9219635257392105e-05
2021-01-02 22:30:00,126,42,2264.5,1920.0,4.3013542438321646e-05,4.527584307392791e-05
2021-01-02 22:45:00,107,40,2533.0,2017.0,3.7195875915948435e-05,4.40439867295468e-05
2021-01-02 23:00:00,121,43,2239.5,1896.0,4.256113942853404e-05,4.7505255959423876e-05
2021-01-02 23:15:00,93,29,2772.5,2667.0,3.3051812447667965e-05,3.266221859809253e-05
2021-01-02 23:30:00,97,34,2707.0,2314.5,3.4599336120779496e-05,3.8266526356070027e-05
2021-01-02 23:45:00,115,35,2237.0,2179.0,4.218254698952332e-05,4.054224675864737e-05
2021-01-03 00:00:00,135,33,1927.5,2307.5,4.932369901436635e-05,3.832489991974998e-05
2021-01-03 00:15:00,101,23,2454.5,3083.5,3.7615700868028854e-05,2.7609751764323162e-05
2021-01-03 00:30:00,109,26,2264.5,2674.5,4.151275527012045e-05,3.188595619850725e-05
2021-01-03 00:45:00,84,18,2835.0,3625.5,3.1635260510721154e-05,2.1359230213343116e-05
2021-01-03 01:00:00,101,28,2333.0,2543.0,3.941683379794463e-05,3.3033203088132595e-05
2021-01-03 01:15:00,77,24,2864.0,2733.0,3.122533907879572e-05,3.0575468537205884e-05
